"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
8.76746343890623e-08,0.60476187687822,0.412,0.344,0.00194611385953402,"5","Fgl2"
8.82901845307183e-08,0.305266274522454,0.685,0.651,0.00195977722602835,"5","Map3k5"
9.20052546321898e-08,0.263039016159882,0.884,0.884,0.00204224063707072,"5","Ralgapa1"
9.22620138053512e-08,0.289855086871715,0.807,0.793,0.00204793992043738,"5","Dtd1"
9.23070589451355e-08,0.407276853119382,0.488,0.416,0.00204893978740517,"5","Dock5"
1.00240823852288e-07,0.429102299185669,0.526,0.474,0.00222504556704924,"5","Fam174a"
1.00491114795134e-07,0.279382463306567,0.723,0.713,0.0022306012751076,"5","Ddhd2"
1.00688748574847e-07,0.280549206690173,0.968,0.975,0.00223498815211587,"5","Lars2"
1.02737918649659e-07,0.310307315755181,0.819,0.822,0.00228047358026647,"5","Aff4"
1.07238960534244e-07,0.424105256676142,0.701,0.675,0.00238038320697861,"5","Scaper"
1.12363268198997e-07,0.670473756563267,0.341,0.279,0.00249412746421313,"5","Gm30373"
1.22105788985879e-07,0.377396773618335,0.674,0.649,0.00271038219811956,"5","Rab28"
1.39436000735639e-07,0.429683247617036,0.573,0.537,0.00309506090832899,"5","Aff1"
1.44349696037119e-07,0.535968952171004,0.371,0.305,0.00320413020293592,"5","Hacd1"
1.5603567586561e-07,0.379668594197301,0.625,0.595,0.00346352389718894,"5","Parn"
1.83750131741903e-07,0.283969731577578,0.901,0.92,0.00407870167427502,"5","Esf1"
1.87064722142423e-07,0.43824082824475,0.535,0.493,0.00415227563739537,"5","2810001A02Rik"
1.96566418585664e-07,0.41087140874126,0.601,0.561,0.00436318479334599,"5","Lrrfip2"
2.28726138499395e-07,0.257203771727562,0.783,0.784,0.00507703409627107,"5","Zdhhc21"
2.37028800044848e-07,0.62253374087378,0.322,0.262,0.00526132827459548,"5","Tgif1"
2.39128085036154e-07,0.319199593254432,0.747,0.748,0.0053079261035475,"5","Znhit6"
2.44144760962188e-07,0.296817581755842,0.7,0.67,0.00541928125907769,"5","Ttc13"
2.69014872418188e-07,0.503592239661468,0.515,0.467,0.00597132312306652,"5","Rrm2b"
2.74971863041536e-07,0.299554636522652,0.737,0.712,0.00610355044393298,"5","Nabp2"
2.81215226900912e-07,0.605025108372891,0.322,0.266,0.00624213439151954,"5","Mcfd2"
3.02188781127865e-07,0.418819347950726,0.575,0.547,0.00670768437469521,"5","Rab10os"
3.09817667734518e-07,0.619232875577652,0.267,0.204,0.0068770227707031,"5","Dnajb9"
3.10129500337097e-07,0.393521620119639,0.575,0.546,0.00688394451898253,"5","Bmi1"
3.34192332898275e-07,0.316812073615945,0.763,0.753,0.00741806721334302,"5","Saraf"
4.14275092650699e-07,0.305207234600631,0.703,0.674,0.00919566423156756,"5","Wdr77"
4.48068583603316e-07,0.373164040937168,0.597,0.562,0.0099457783502428,"5","Slc38a9"
4.82544896630544e-07,0.367207665206615,0.57,0.532,0.0107110490705082,"5","Nenf"
5.00039735446359e-07,0.529764418132431,0.379,0.325,0.0110993820077028,"5","Fbxl12"
5.43393363126447e-07,0.260898285110983,0.763,0.753,0.0120617024813177,"5","Wdr83os"
6.09200518867416e-07,0.495958197824598,0.501,0.466,0.0135224239173,"5","Ccdc186"
6.30370534964764e-07,0.532623023946561,0.418,0.361,0.0139923347646129,"5","Rhob"
6.39416507069938e-07,0.477354254664946,0.361,0.297,0.0141931282074314,"5","Itga4"
6.55777403878465e-07,0.279200766961015,0.784,0.793,0.0145562910338903,"5","Serinc1"
7.37716864932456e-07,0.296966478416613,0.814,0.819,0.0163751012509057,"5","Ankrd12"
7.74342723020421e-07,0.693852036033317,0.368,0.318,0.0171880854228843,"5","Rpp38"
7.78896540019962e-07,0.312631800841863,0.478,0.415,0.0172891664988231,"5","Ipcef1"
8.00407968128769e-07,0.700432231201772,0.336,0.278,0.0177666556685543,"5","Ppm1l"
8.1693474830763e-07,0.675143184443429,0.281,0.223,0.0181335006081845,"5","Zfp605"
8.24298706213839e-07,0.5220024526528,0.481,0.446,0.0182969583818286,"5","Dus4l"
8.41894201621457e-07,0.552769493657407,0.399,0.341,0.0186875255933915,"5","Dnaaf9"
8.5904813898999e-07,0.354147092464393,0.614,0.581,0.0190682915411608,"5","Nfkbib"
8.83993047245438e-07,0.694633199475394,0.452,0.409,0.019621993669707,"5","Ptpre"
1.04617779052646e-06,0.433913024982462,0.562,0.531,0.0232220084163158,"5","Sertad2"
1.04925267815525e-06,0.319998274396622,0.724,0.7,0.0232902616970122,"5","Noc3l"
1.05331073432556e-06,0.258663622862156,0.763,0.759,0.0233803383698244,"5","Rnh1"
1.09314386468665e-06,0.299010437263153,0.616,0.575,0.0242645143644495,"5","Il16"
1.09714607076659e-06,0.657166346176961,0.282,0.224,0.024353351332806,"5","Blcap"
1.27864271707502e-06,0.373633287640434,0.529,0.476,0.0283820323909142,"5","Cdyl2"
1.29685365291455e-06,0.400550161601888,0.452,0.399,0.0287862605337443,"5","Hagh"
1.37008811990332e-06,0.327187532037989,0.671,0.652,0.030411845997494,"5","Trmt1"
1.64127049499607e-06,0.296307128092379,0.655,0.633,0.0364312811774279,"5","1500011B03Rik"
1.68775889869512e-06,0.337448561135465,0.665,0.649,0.0374631842743355,"5","Rilpl2"
1.73242766106557e-06,0.315984987947915,0.647,0.627,0.0384546967926726,"5","Poldip2"
1.76703500074373e-06,0.250749007549354,0.833,0.824,0.0392228759115085,"5","Zfp652"
1.84745238505443e-06,0.583028633062035,0.37,0.321,0.0410079005910531,"5","D6Wsu163e"
1.8513162159551e-06,0.610778212044949,0.362,0.309,0.0410936660455553,"5","1110002L01Rik"
1.90652797422499e-06,0.336687175087441,0.678,0.664,0.0423192014438722,"5","Socs4"
1.9448032231097e-06,0.391061826712945,0.564,0.525,0.043168797143366,"5","Ehd1"
1.9688006781916e-06,0.333815774558017,0.614,0.6,0.043701468653819,"5","Pigbos1"
1.98941995020444e-06,0.30788029414048,0.831,0.821,0.044159154634688,"5","Rtn4"
2.0704645838377e-06,0.318143907904592,0.576,0.535,0.0459581023674454,"5","D130009I18Rik"
2.1000086359646e-06,0.353476533370083,0.467,0.41,0.0466138916925061,"5","Kif1b"
2.12541079054306e-06,0.419252224153042,0.539,0.503,0.0471777433176843,"5","Flot1"
2.2968935762133e-06,0.268274014800014,0.796,0.781,0.0509841467112066,"5","Dusp5"
2.29988809862492e-06,0.251170700290973,0.754,0.726,0.0510506161251774,"5","Rraga"
2.71428248369669e-06,0.645361670749234,0.549,0.512,0.0602489282906155,"5","Spp1"
2.76652932242799e-06,0.342083489777877,0.565,0.526,0.0614086513699341,"5","Zfp827"
2.85875768439492e-06,0.607895339897683,0.285,0.231,0.0634558443205139,"5","Trmt10b"
2.86854693695347e-06,0.346099108768727,0.728,0.689,0.0636731363595561,"5","Irf2bp2"
2.99087668597681e-06,0.326001017601001,0.646,0.629,0.0663884897986272,"5","Arhgap17"
3.07580135642098e-06,0.285296776207382,0.725,0.716,0.0682735627084765,"5","Prpsap1"
3.08935562294315e-06,0.585652882540182,0.341,0.286,0.0685744267624692,"5","Ell2"
3.25491282679954e-06,0.567250480084523,0.352,0.305,0.0722493000164693,"5","Osgin2"
3.25718640292964e-06,0.268470597724159,0.675,0.659,0.0722997665858292,"5","Surf6"
3.27384309762526e-06,0.404564332778981,0.504,0.472,0.072669495237988,"5","Zfp110"
3.30489734799822e-06,0.355874938050938,0.582,0.558,0.0733588064335166,"5","Hapstr1"
3.38091473997272e-06,0.406139183229693,0.585,0.558,0.0750461644831745,"5","Inpp5b"
3.66827376019681e-06,0.400005966000858,0.522,0.494,0.0814246726550885,"5","Vezt"
3.71624018379755e-06,0.295566977776039,0.714,0.694,0.0824893833597543,"5","Hadh"
3.89829915549893e-06,0.282092716826616,0.77,0.771,0.0865305463546098,"5","Mbtd1"
3.98531845287541e-06,0.340002602055781,0.614,0.595,0.0884621136984756,"5","Dnaaf10"
4.2905786669397e-06,0.509337324015084,0.308,0.25,0.0952379746700605,"5","Zfp951"
4.30761178507032e-06,0.570020475901615,0.602,0.586,0.0956160587932059,"5","Tob2"
4.7011673481194e-06,0.413277763731532,0.537,0.499,0.104351811626206,"5","Bcas3"
5.08869675512818e-06,0.650266013196882,0.27,0.213,0.11295380187358,"5","Gm30603"
5.15104074549672e-06,0.462841141435276,0.481,0.439,0.114337651427791,"5","Dubr"
5.2408392829559e-06,0.513876628191718,0.331,0.276,0.116330909563772,"5","Dkkl1"
5.571904895983e-06,0.499317966986052,0.37,0.321,0.123679572976135,"5","Pja1"
5.71545656902892e-06,0.357666263556696,0.67,0.646,0.126865989462735,"5","Rexo5"
6.72458907334711e-06,0.267003495369567,0.778,0.77,0.149265703661086,"5","Arhgef3"
6.93773131906644e-06,0.389578599010697,0.646,0.623,0.153996822089318,"5","Use1"
6.96416349237143e-06,0.396790684790194,0.429,0.383,0.154583537040169,"5","Nbr1"
7.08948266711256e-06,0.287105606929857,0.736,0.735,0.157365246761897,"5","Tmem11"
8.00757541558077e-06,0.395428769094562,0.502,0.475,0.177744151499646,"5","Atxn3"
8.09987373938136e-06,0.335043698916701,0.576,0.565,0.179792897393048,"5","Dpm2"
8.15663195769645e-06,0.456928389340306,0.467,0.427,0.181052759564988,"5","Ksr1"
8.25753502688055e-06,0.44717602058258,0.456,0.42,0.183292504991668,"5","G6pdx"
8.98743221468838e-06,0.438640551070901,0.266,0.209,0.199494032869438,"5","Ypel3"
9.08689329126388e-06,0.276835323216607,0.818,0.828,0.201701770386184,"5","Add3"
9.5369170837997e-06,0.477897651183088,0.499,0.46,0.211690948509102,"5","Lilrb4a"
9.82008625366308e-06,0.2983459551332,0.635,0.617,0.217976454572559,"5","Rbbp5"
1.01598041718106e-05,0.429623236807984,0.549,0.5,0.225517173201679,"5","Alcam"
1.06885333988444e-05,0.273135529858168,0.777,0.773,0.23725337585415,"5","Zfp131"
1.07072117662505e-05,0.288445447803711,0.752,0.751,0.237667979575462,"5","Ltv1"
1.09254018502909e-05,0.315706571478722,0.759,0.771,0.242511144870907,"5","Nup160"
1.11876600083206e-05,0.259146032979079,0.73,0.71,0.248332489204693,"5","Nfat5"
1.13558415602797e-05,0.319840025873174,0.561,0.529,0.252065615113528,"5","Sco2"
1.1482794883383e-05,0.672561574790981,0.267,0.218,0.254883598026453,"5","ENSMUSG00000121477"
1.21495999756289e-05,0.28752979380528,0.706,0.715,0.269684670659035,"5","Zfp622"
1.22780897914586e-05,0.308617436384562,0.56,0.532,0.272536759101007,"5","Gfm2"
1.23272643878989e-05,0.415450096868017,0.462,0.416,0.273628287618192,"5","Wars2"
1.26855882539018e-05,0.498524190720384,0.297,0.241,0.281582002471859,"5","Pogk"
1.31208114342139e-05,0.268662052177741,0.777,0.756,0.291242651405245,"5","Smim26"
1.40767577270334e-05,0.537507548863771,0.33,0.282,0.31246179126696,"5","Sec23a"
1.4371062205471e-05,0.322389268854829,0.593,0.568,0.31899446777484,"5","Fam53a"
1.45055996034926e-05,0.251949233026263,0.759,0.771,0.321980794398725,"5","Washc2"
1.46473341329999e-05,0.445571803345416,0.425,0.393,0.325126875750198,"5","Blzf1"
1.48606880270999e-05,0.263799446843219,0.705,0.69,0.329862692137537,"5","Mtx2"
1.59301020310999e-05,0.254824861351598,0.718,0.709,0.353600474784324,"5","Katna1"
1.6297254348761e-05,0.387947555636946,0.504,0.444,0.361750154779448,"5","Spata7"
1.64024681555818e-05,0.380182782267803,0.53,0.514,0.36408558564945,"5","Fbxo9"
1.67737527041209e-05,0.589981453172122,0.322,0.281,0.372326988773371,"5","Fbxo6"
1.68965347708364e-05,0.310510886766024,0.542,0.506,0.375052382308256,"5","Bmyc"
1.72714107128627e-05,0.356842258189453,0.513,0.475,0.383373503593414,"5","Pja2"
1.75917620475345e-05,0.41645037755053,0.33,0.269,0.390484342169123,"5","Ung"
1.76030425086557e-05,0.624538634611035,0.311,0.26,0.39073473456463,"5","Gm10509"
1.78357132544267e-05,0.331963173190381,0.666,0.641,0.39589932710851,"5","Copg2"
1.8707214663547e-05,0.607433649451647,0.286,0.24,0.415244043886753,"5","2610044O15Rik8"
1.89755765922165e-05,0.314055277014878,0.598,0.569,0.421200873617429,"5","Crcp"
1.9228400025104e-05,0.521126172056067,0.341,0.296,0.426812795357233,"5","Zfp369"
1.95440193302573e-05,0.426643245051125,0.424,0.385,0.433818597073722,"5","Manea"
1.9574589019272e-05,0.613025213879097,0.273,0.225,0.434497152460781,"5","Gsdme"
2.04491240833832e-05,0.352857444716857,0.548,0.517,0.453909207278857,"5","2700062C07Rik"
2.05910499349095e-05,0.285430856971723,0.684,0.683,0.457059535405185,"5","Zmym2"
2.13580410559196e-05,0.398075653158034,0.457,0.42,0.474084437318246,"5","Gm1976"
2.21607441001195e-05,0.256328150875138,0.638,0.618,0.491902036790353,"5","Npepl1"
2.2318148116319e-05,0.500853624229272,0.372,0.324,0.495395933737934,"5","Nfkb2"
2.26201362663126e-05,0.402484311327876,0.522,0.488,0.50209916470334,"5","Gabarapl1"
2.28075716689762e-05,0.345449598421171,0.487,0.443,0.506259668336265,"5","Pbxip1"
2.31002274906192e-05,0.615276823857899,0.303,0.259,0.512755749609274,"5","Uvssa"
2.31390711883286e-05,0.345697419367285,0.648,0.644,0.51361796316733,"5","Pdrg1"
2.37096846922374e-05,0.275242531388646,0.691,0.689,0.526283871113594,"5","Marchf6"
2.38154497763959e-05,0.295054025446052,0.702,0.691,0.528631538686661,"5","Rb1cc1"
2.41063419619137e-05,0.407002066059444,0.483,0.454,0.535088472528599,"5","Ubxn6"
2.421172184065e-05,0.363941407695943,0.481,0.443,0.537427589696907,"5","Mrrf"
2.48487154132017e-05,0.554285557701858,0.294,0.24,0.551566936026838,"5","Afp"
2.49282874571349e-05,0.315536507147955,0.605,0.593,0.553333196686023,"5","Mtfr1"
2.61609820188181e-05,0.461539284731066,0.462,0.428,0.580695317871705,"5","Il15ra"
2.68155834321868e-05,0.370891320228475,0.476,0.449,0.59522550544425,"5","Ttc19"
2.71355324959103e-05,0.504634623791719,0.371,0.326,0.602327414811721,"5","Crebrf"
2.79109251117791e-05,0.35280981236073,0.485,0.453,0.61953880470616,"5","Leng8"
2.79960816610899e-05,0.283431972033204,0.703,0.697,0.621429024631212,"5","A630001G21Rik"
2.79973128371425e-05,0.291526913262303,0.619,0.597,0.621456353046052,"5","Cir1"
2.97718276339618e-05,0.367106660293827,0.471,0.431,0.66084525799105,"5","Pus3"
3.03187673544729e-05,0.280465392966908,0.671,0.65,0.672985678967236,"5","Gpd2"
3.07160686529656e-05,0.527833991707005,0.275,0.222,0.681804575889878,"5","Kdm4d"
3.08606692070666e-05,0.388663918022872,0.516,0.487,0.685014274389257,"5","Exoc6"
3.13147096751339e-05,0.253414255091147,0.961,0.971,0.695092610658946,"5","Cyb5a"
3.3921752591336e-05,0.280566982857274,0.606,0.589,0.752961142269885,"5","Gtf2a1"
3.61338717169382e-05,0.432143995423639,0.447,0.41,0.802063550500877,"5","Rab40c"
3.61614447401798e-05,0.346912952222383,0.575,0.563,0.802675588897771,"5","Rnf166"
3.63583246020838e-05,0.509796729938151,0.323,0.276,0.807045731192455,"5","Mnt"
3.65812842254659e-05,0.281753078573135,0.687,0.674,0.811994765952666,"5","Tigd2"
3.7059065885416e-05,0.26977610696619,0.642,0.616,0.822600085458578,"5","Mbip"
3.85138710379898e-05,0.282102412362083,0.655,0.644,0.854892395430259,"5","Josd2"
3.85316548249115e-05,0.2568940260165,0.701,0.694,0.855287142148561,"5","3830406C13Rik"
3.92060991608061e-05,0.447270973936324,0.349,0.305,0.870257783072414,"5","Samd8"
4.02373662699813e-05,0.377047003414165,0.528,0.5,0.893148819094775,"5","Cep162"
4.05609510145347e-05,0.435264146720778,0.415,0.381,0.900331429669626,"5","Aptx"
4.16187257674879e-05,0.491179709007909,0.407,0.369,0.923810855860929,"5","Slc25a33"
4.20181446319283e-05,0.369777556183314,0.583,0.569,0.932676756394912,"5","Prrc1"
4.66883283878876e-05,0.499547762590016,0.398,0.364,1,"5","Hibch"
4.94833160601331e-05,0.753685486252174,0.261,0.215,1,"5","Insl6"
5.04264746166889e-05,0.309517860754809,0.567,0.544,1,"5","Fam210a"
5.49006884204289e-05,0.260073364582048,0.728,0.721,1,"5","Uqcc5"
5.5113691793725e-05,0.434203183626305,0.445,0.412,1,"5","Rpap2"
5.73401162988071e-05,0.426300346493009,0.616,0.609,1,"5","ENSMUSG00000121399"
6.22431493673591e-05,0.437804266020941,0.361,0.317,1,"5","Shfl"
6.23146674379253e-05,0.382670870766364,0.542,0.518,1,"5","Slc35b3"
6.33044574481178e-05,0.511596465240571,0.254,0.211,1,"5","Nat9"
6.37580976970659e-05,0.518510289110022,0.262,0.215,1,"5","Sik1"
6.42682934692046e-05,0.265436738705256,0.927,0.928,1,"5","Chd2"
6.60232803412856e-05,0.337889459372936,0.467,0.431,1,"5","Prorp"
6.61317419656151e-05,0.398134415004606,0.454,0.426,1,"5","Dynlt3"
6.64335103833739e-05,0.26872652326769,0.715,0.709,1,"5","Rftn1"
6.65735082737232e-05,0.265059832316613,0.718,0.707,1,"5","Stambpl1"
6.71251045963663e-05,0.374578558448189,0.57,0.557,1,"5","Stard3nl"
6.84484745784213e-05,0.346526902592021,0.602,0.59,1,"5","Golga5"
6.96867900230279e-05,0.415433924079969,0.385,0.344,1,"5","Pisd"
7.09393856038071e-05,0.333504596169928,0.408,0.361,1,"5","Arhgap25"
7.40015981548555e-05,0.45587995286434,0.406,0.373,1,"5","Alg10b"
8.00807380988009e-05,0.259040027994104,0.621,0.607,1,"5","Eaf1"
8.11612125631708e-05,0.278381707186778,0.611,0.589,1,"5","Mterf3"
8.12460974081847e-05,0.59540591769214,0.286,0.241,1,"5","Kantr"
8.54653252827687e-05,0.505130321932991,0.379,0.339,1,"5","Rnf170"
8.92177002523764e-05,0.395324168592078,0.47,0.45,1,"5","Herpud2"
9.0043850441602e-05,0.466923715762655,0.386,0.347,1,"5","Acadsb"
9.16143540729777e-05,0.511517160515176,0.326,0.288,1,"5","Cyren"
9.22818575333973e-05,0.353012838609375,0.487,0.456,1,"5","Zbtb44"
9.26495624635216e-05,0.586598458336429,0.284,0.241,1,"5","Bbs12"
9.94836617140368e-05,0.512690636810352,0.276,0.232,1,"5","Arhgdig"
0.000100108273634997,0.346942639205544,0.503,0.466,1,"5","Casd1"
0.000109111849419553,0.313804256562159,0.594,0.569,1,"5","Gclc"
0.000109676809622509,0.545571942005639,0.326,0.285,1,"5","Jmy"
0.000125003762293104,0.355687818402595,0.512,0.491,1,"5","Lyrm1"
0.000125303434129223,0.455794147933141,0.33,0.283,1,"5","Trp53cor1"
0.000129518126335806,0.459766218716263,0.325,0.281,1,"5","Nr2c1"
0.000130860070066976,0.264077199473087,0.701,0.699,1,"5","Srpk2"
0.000131490757361523,0.283340749436484,0.634,0.626,1,"5","2310039H08Rik"
0.000140932296378586,0.466491016159352,0.377,0.344,1,"5","Sh2b1"
0.000162255658422281,0.409824492206118,0.39,0.35,1,"5","Amn1"
0.00016821409028049,0.370020180164621,0.467,0.439,1,"5","Paox"
0.000171608752297593,0.501157446591483,0.425,0.392,1,"5","D5Ertd579e"
0.000177295685112537,0.435406984871208,0.343,0.302,1,"5","Gns"
0.000180905131340147,0.626676678735914,0.257,0.219,1,"5","Acp6"
0.000182455319856389,0.274301176064982,0.585,0.569,1,"5","Golga1"
0.000182604518424146,0.262573130825663,0.665,0.676,1,"5","Alkbh8"
0.00018336366458717,0.463610582630404,0.374,0.334,1,"5","D030028A08Rik"
0.000195807657314971,0.518308107006548,0.277,0.232,1,"5","Ntng2"
0.000202293649683496,0.255679807340278,0.684,0.693,1,"5","Erlec1"
0.000202973351513376,0.465225033459046,0.32,0.279,1,"5","Pkd1l3"
0.000208906068704643,0.339920406760706,0.552,0.521,1,"5","L3mbtl3"
0.000219672850090763,0.259128133279489,0.668,0.665,1,"5","Rnf114"
0.000236188111214356,0.267272677407034,0.594,0.582,1,"5","Rfk"
0.000236694061902233,0.277070059077652,0.635,0.632,1,"5","Fra10ac1"
0.000237742657459261,0.349274690207008,0.513,0.495,1,"5","Rcan3"
0.000239691709460682,0.456315002703833,0.37,0.339,1,"5","Tmem42"
0.00024191169725703,0.335429508099313,0.37,0.323,1,"5","Zdhhc14"
0.000242334771657728,0.519701287178789,0.424,0.398,1,"5","Fam120c"
0.000245133370363203,0.40754040115712,0.415,0.385,1,"5","Hps3"
0.000246323259315916,0.465780626702503,0.349,0.309,1,"5","Spire1"
0.00025629279089265,0.326740783080013,0.605,0.597,1,"5","Sfi1"
0.000269240630931208,0.36964982331785,0.489,0.466,1,"5","Ankra2"
0.000280641436709153,0.38450597737004,0.507,0.485,1,"5","Dennd11"
0.000281782787325844,0.398450231321587,0.498,0.481,1,"5","Man2a2"
0.000289228300294758,0.331744335936922,0.524,0.51,1,"5","Maf1"
0.000293533046709921,0.353522812694853,0.434,0.407,1,"5","Flywch1"
0.000314148308099245,0.404278318759406,0.454,0.427,1,"5","Zfp518a"
0.000322092452648702,0.331754580909586,0.582,0.558,1,"5","Nfkbia"
0.000345889924873836,0.330405322168854,0.449,0.422,1,"5","Rab11fip2"
0.000361426761103792,0.449388548500249,0.362,0.321,1,"5","Eci1"
0.000363099218000795,0.486306703299285,0.322,0.284,1,"5","Unc45a"
0.000365436093642362,0.353938086667293,0.438,0.409,1,"5","Camsap1"
0.000371263633902146,0.318524618150141,0.565,0.561,1,"5","Pex3"
0.000371393722623817,0.369524497464044,0.499,0.481,1,"5","Guf1"
0.000372905445787477,0.547462683325035,0.271,0.23,1,"5","Lztfl1"
0.000374797563515961,0.471139674068974,0.408,0.376,1,"5","Mfhas1"
0.000420486622516544,0.317416437088035,0.502,0.479,1,"5","Mfsd6"
0.000438005844943824,0.416571743055607,0.356,0.315,1,"5","Tnfrsf4"
0.00044433973598972,0.329766650765882,0.489,0.459,1,"5","Tars2"
0.000455083865310741,0.403140826917971,0.421,0.399,1,"5","Kdsr"
0.000492314778639078,0.263820055423256,0.602,0.576,1,"5","Dip2c"
0.000493182846638979,0.344479637964192,0.517,0.509,1,"5","Dnajb12"
0.000505872936502411,0.311979210422932,0.555,0.54,1,"5","Ccdc66"
0.000508437456234028,0.380204019217792,0.426,0.402,1,"5","Lztr1"
0.000523581090648971,0.354465247488861,0.531,0.528,1,"5","Dcaf17"
0.00053642603344607,0.355177226787722,0.399,0.373,1,"5","Pcmtd2"
0.000538218227186822,0.480968361392591,0.266,0.23,1,"5","Lyrm4"
0.000553552071541501,0.458979826703299,0.374,0.341,1,"5","Gatb"
0.00058396462397616,0.39348690654273,0.47,0.443,1,"5","Jazf1"
0.000594066475019426,0.622670128321237,0.268,0.232,1,"5","Usp20"
0.000596860281192422,0.301497739257541,0.533,0.513,1,"5","Josd1"
0.000602066857166733,0.264885886938367,0.598,0.574,1,"5","Tdrd3"
0.000621913470353679,0.414523083317115,0.358,0.328,1,"5","Mtrr"
0.00063132294185156,0.403312971021347,0.409,0.386,1,"5","Abhd14a"
