"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Tiam1",1185.02996850627,0.372258761293755,0.178213165994342,0.000290483894603697,0.0125671431621855
"Dnah8",6130.4326942649,0.300796055982245,0.131420052073998,0.000290718059203474,0.0125671431621855
"Rap1gap2",273.232158530891,0.5569235125826,0.406200649497078,0.00029234823148797,0.0125913205341962
"Hbegf",2580.11933546341,-0.325123578186863,0.148218999242137,0.000306488766194457,0.0131521712150162
"Ethe1",1359.80726234708,0.379230719439125,0.186082532419158,0.000309519546619466,0.0132339302878243
"Sypl",2428.90132937404,-0.329850979926876,0.152678942191807,0.000318942534727602,0.0135874142149534
"Cxcr3",1037.09811618413,0.41947983891883,0.22065440449976,0.000327448118481992,0.0138994042494991
"Fcrl6",57.1008707718265,-0.486765906440878,0.668467310627189,0.000335813569506222,0.0141590441274967
"Pecam1",1217.1915979623,0.411879663697352,0.215913228997515,0.000335973236228235,0.0141590441274967
"Samd3",486.581702399159,-0.472800555235353,0.27395899547533,0.000337378838894203,0.0141675013847073
"Slco3a1",7958.26917439212,0.284255750952583,0.125973954710496,0.000344078907081602,0.0143974369731868
"Ier2",3984.11450048156,-0.302678388967361,0.137643137454987,0.000346912689656863,0.014415423368892
"Stk10",4660.45185804809,0.27017022693856,0.117970762310549,0.000348186786593412,0.014415423368892
"Jarid2",35136.6340304692,-0.224302956091767,0.0936391250897536,0.000347689124866831,0.014415423368892
"Med7",1869.18847708339,-0.325084423289835,0.152694605675807,0.000349676192783209,0.0144262900868245
"Mef2a",17668.9748596636,-0.269466144135105,0.117794013513477,0.000351558205969837,0.0144532216286481
"Adap1",994.318474732925,-0.38168602562749,0.194441301810338,0.000353226802483389,0.0144712221031348
"Snhg6",4200.50755507007,-0.307280206427495,0.142743194228946,0.000371057456121459,0.0151489360037365
"Cyth1",3636.18307306981,0.314144555916672,0.147545148898632,0.000373336813028558,0.0151892534518678
"Ccdc88a",1485.69614048539,-0.340028710979047,0.165888518474231,0.000375329435324943,0.0152176672432782
"Glrx5",11614.0560439086,-0.281913740726549,0.127109419981603,0.000378699923586674,0.0153015591117942
"Ptpre",1286.53480329738,-0.381011059525348,0.200215210740492,0.000397147582800468,0.0159215509014221
"Gnpnat1",3528.69026928222,-0.311834594931895,0.148037884733534,0.000396438639072284,0.0159215509014221
"Mbp",3435.30838443626,0.318357700239849,0.15271498033674,0.000398106477718839,0.0159215509014221
"Cdk6",44054.8607703415,-0.245421786503365,0.107496358823409,0.000406818581168908,0.0162148233131662
"Cd55",502.640185230873,-0.44417116179795,0.261455015945299,0.000409004991126858,0.0162468942083432
"Camk1d",16703.7128627923,0.230981925828388,0.100059005105845,0.000413584390156654,0.0163734857220941
"Ddx60",670.753805034984,0.432595420205619,0.250613749100752,0.000415888724568073,0.0164094618237296
"Uhrf1",11743.0318241476,0.239343137468725,0.104831665171032,0.00042012319568555,0.0165210987788317
"Fam241a",1695.55600091984,-0.326286726036896,0.16077021810258,0.000423574702079588,0.0166013044901727
"Mcoln2",726.904641849229,0.418012795183303,0.238318561819216,0.00042821876063989,0.0167275620850626
"Crip1",17955.0920819737,0.231814511731034,0.101477526453584,0.000435314021572855,0.0169484180981908
"Ccdc69",1418.51705887361,0.331420194138716,0.16594425978599,0.000437789672363835,0.0169885510483629
"Samsn1",4910.97247859066,-0.272945450700446,0.126186705252002,0.000449068168873705,0.0173688931895297
"Klra5",613.248021383774,-0.419754253418609,0.244797115796707,0.000453480705860757,0.0174820529164288
"Sh3bp5",2575.62952565808,0.327105545061392,0.165737800836112,0.000470370196968567,0.0180738979606419
"Cers6",785.833126076834,-0.381807918886019,0.21179323140036,0.000475842243737479,0.0182246029376719
"Oas3",1677.86536633496,0.340842151475313,0.177221637012086,0.000477937502843074,0.0182292590282227
"Irf2bp2",3989.60777167815,0.29544148627504,0.143203991827749,0.000479064555172718,0.0182292590282227
"Gm20186",2675.54922167829,-0.279984683676839,0.133050962182418,0.000485546133865539,0.0182982418012532
"Bnip3",10199.0201039257,-0.236260784563037,0.106052808480095,0.000483670946305141,0.0182982418012532
"Tmem30a",10471.6075672451,-0.241873818343813,0.109301490468964,0.000484858230500859,0.0182982418012532
"Lzic",5219.27345367529,-0.270622630564721,0.127017576701287,0.000487601807537307,0.0183170033642928
"Frmd8",2125.65394594675,0.307088415592946,0.152683487898298,0.000493893139304062,0.0184942532864241
"Mical3",680.313135378776,0.399568283350547,0.233790490959065,0.00050998741090449,0.0190362919917936
"Epas1",876.685264058866,-0.397760535774507,0.611918977379777,0.000527086489582336,0.0196114424802564
"Polr2d",6565.43926584684,-0.274899148295717,0.13225550503627,0.000528731694696486,0.0196114424802564
"Thap12",6118.82462135793,0.250867550868763,0.117041047405735,0.000535569582880777,0.0198026011179628
"Ankrd37",1203.68245424609,-0.365079754185493,0.204595824700109,0.000539478368489612,0.0198845976699086
"Tmsb15b1",748.670988995825,-0.378829490457471,0.217844197255999,0.000542161157177453,0.019921034019039
"Uqcrfs1",13834.9084494966,-0.243855188146516,0.113402565708278,0.000549943101979814,0.0201440217852918
"Pcsk4",981.96382507946,0.351420767166725,0.19366897681893,0.000551699702812923,0.0201456059182433
"Slc4a10",72.2828763657536,-0.422011147848275,0.559789924483332,0.000563253441795651,0.0205038203363259
"Rassf3",1315.9279398246,0.361850325247961,0.205295355627452,0.000571589914779392,0.0207430685740003
"Ei24",3085.69373469051,-0.265829746330912,0.128700567265859,0.000575349298975344,0.0208152524841603
"Tet3",3987.46084791597,-0.256144153884982,0.122603000007488,0.000581944405502829,0.0209892709199456
"Imp3",9213.71323118669,-0.240892640940748,0.113937267151614,0.000605223970026344,0.0217621511913448
"Dusp6",2509.98146068127,-0.272176266344447,0.135761385148539,0.000625445785739585,0.0224207059412379
"Drc1",481.499093850632,0.417767779910131,0.28026318238465,0.000645593130704087,0.0230026788812687
"Gm4221",137.175565158998,-0.441085338057822,0.456315948623814,0.000645086355664152,0.0230026788812687
"Gfi1",995.145823049399,-0.35858321169843,0.212306831687306,0.000664207740779952,0.0235944248220262
"Sntb1",502.076013199331,0.416817148046168,0.283811660202458,0.000668561695416735,0.0236775554659939
"1110032F04Rik",337.301638080119,-0.427373882917451,0.304919543512309,0.000677847382350645,0.0239343228879246
"Ubash3b",1890.11572575203,-0.282670083159479,0.148730831365149,0.000718624713187682,0.0250594004991522
"Parp8",1441.80071741398,0.337023185465792,0.196109146433276,0.000716047139918797,0.0250594004991522
"Phf11b",990.241515648026,0.363590784371738,0.223717057024845,0.000720367185636455,0.0250594004991522
"Phf5a",14353.6458115993,-0.244951283818843,0.120860532550193,0.000711996554829983,0.0250594004991522
"Igsf5",171.222284052302,-0.437768281325264,0.402033042284278,0.000716701453253413,0.0250594004991522
"H1f2",11845.342528798,-0.225576358184609,0.109007015894453,0.000730172958980452,0.0253255859931922
"Agpat4",921.013325719363,-0.365638248904716,0.228124474512798,0.000739201588957575,0.0255633302440093
"Cdkn3",2580.53741432025,0.260745213786056,0.133983744523038,0.000759249536818024,0.0261796365217194
"Piezo1",2517.2689162236,0.27699219874733,0.147129807848911,0.000772955225298387,0.0265742910498785
"5830418P13Rik",682.986741587131,-0.357456949454588,0.22414911527952,0.000786549443740096,0.0269628232055278
"Stx7",1991.60963392981,-0.28491395021895,0.154814923379069,0.000795817406994947,0.0272012240449029
"Errfi1",948.274524086821,-0.339860418400682,0.206316415431627,0.000799084002600189,0.0272337092828203
"Slamf7",9412.97597007409,-0.240801114487317,0.121488870265646,0.000803074597027343,0.0272906101498483
"Stat2",3172.9567755539,0.277105877012605,0.149387471677366,0.000815281864365284,0.027625602770049
"Nsmaf",3995.70980849875,-0.241249025386947,0.122914881555533,0.000833928737886425,0.0281762474139902
"Atp6v0c",8350.68598009491,-0.236552911057832,0.119826693067694,0.000839130377176891,0.0282707592402461
"Ak3",2659.91586723945,-0.269908519363397,0.145524093786686,0.000856347888269484,0.0287683956293503
"Dusp2",2191.71178823688,-0.291898836194788,0.164447827823413,0.000860194776779035,0.0287917615393808
"Selenos",16220.4068707897,-0.224702316694761,0.112570775436291,0.00086194081152084,0.0287917615393808
"Elk3",1685.50099805764,-0.281343361774489,0.155698327950252,0.000869141895757518,0.0289432727365769
"Upp1",76.8364737662799,-0.366218111016766,0.495790180402159,0.000873861355799013,0.0289432727365769
"Mcrip1",3098.2884810406,-0.289768655555743,0.163287059606914,0.000873258384873651,0.0289432727365769
"Pdlim1",3057.06469165953,0.257671550134953,0.136738179242329,0.000877517422798069,0.0289827243181452
"Itih5",2503.13154890034,0.284057609480648,0.158962651684698,0.000886559302792172,0.0291993397261354
"Tpm1",3101.2449548941,-0.264327288563112,0.142967433165534,0.000899892939838946,0.029555701638621
"Kcnn4",1394.55785975804,0.321302672689062,0.195737042178767,0.000906389423508705,0.0296861471911291
"Prc1",17557.0742157097,0.211718284816452,0.10572439968007,0.000917812003887216,0.0299767598380719
"Nek2",1989.68245555743,0.268847053036244,0.147695253337001,0.0009225699631902,0.030048691488062
"Wdfy1",2200.98334795062,-0.282836749579002,0.160269311566866,0.000932354666990998,0.0301216435351292
"Hbs1l",4067.92541183486,-0.250142912984577,0.132984412354736,0.000929909364281165,0.0301216435351292
"Hunk",160.356301305484,-0.375534846610167,0.46110220565479,0.000932495173225635,0.0301216435351292
"Degs1",4210.42226759059,-0.275197790457486,0.153769904617526,0.000936905895896859,0.0301812041752199
"Med12l",828.120436273175,-0.341038567748304,0.221548227262082,0.000954034075681941,0.0303374115964253
"Smap2",11587.8699489638,-0.223122273431608,0.114167786129431,0.000952918153842875,0.0303374115964253
"AU020206",12921.4244905375,0.206093149802967,0.102967013905917,0.000949902446320382,0.0303374115964253
"Ccr2",2913.59487100132,-0.358254698122596,0.480755591049656,0.00095529789989561,0.0303374115964253
"Itgb2",5245.88196237504,-0.228906634416038,0.118291519326472,0.00095723589915579,0.0303374115964253
"Bdh1",1599.89014512202,-0.279608302366229,0.158509421246085,0.000954568939356658,0.0303374115964253
"Armc7",3384.6837239548,0.243886055791589,0.129445235394594,0.000964126949106847,0.0304736684612858
"Pigm",1279.50984349867,-0.289335223703858,0.169564583689294,0.000994994337343406,0.0312811321349833
"Bbof1",309.411705325398,0.390730696164995,0.308785949186304,0.000994532163833128,0.0312811321349833
"Arhgef18",3244.52629362522,0.263673059294078,0.147868292157342,0.00102764442802177,0.0321357531507446
"Gm41335",92.0632956821741,-0.353070065714942,0.467648155348266,0.00102626629756275,0.0321357531507446
"Abca3",352.207788192063,0.392375081865352,0.331353746247184,0.00103573123400248,0.0323027263909846
"Stat4",15951.5949360725,-0.222817634717648,0.116935744253599,0.00106051272661399,0.0326448418498631
"Kdm7a",1191.1930114768,-0.301135092208328,0.18503769680438,0.0010605825469168,0.0326448418498631
"Adora2a",502.454642990691,-0.364754423435059,0.265176236644856,0.00105196673362478,0.0326448418498631
"Dusp22",1165.44851486011,-0.30237617322864,0.186055200024233,0.00105598821311177,0.0326448418498631
"Ctla2a",33188.3801104437,-0.382608719212904,0.302949030085967,0.00105701081669894,0.0326448418498631
"E2f2",1709.1598491794,0.281714967936489,0.167075453540222,0.00108844125197565,0.0334148622473359
"Mx1",1591.79242913146,-0.285643713981704,0.171143166443534,0.00109313680726175,0.0334716213015198
"Dleu2",8898.6621024118,0.223634819191854,0.118865925919075,0.00111030696127665,0.0339010447119227
"Rtp4",2213.4581863448,0.270492873854623,0.157599024337385,0.00111292764575626,0.0339010447119227
"Acpp",2722.84142947932,-0.287600964410737,0.174379347050637,0.00111807524284732,0.0339456481302611
"Tmsb15b2",490.744273454227,-0.359523123680737,0.265460370720625,0.00112016596993888,0.0339456481302611
"Nkg7",75683.5002531052,-0.230941915492765,0.124763458529828,0.00112666642756207,0.0340548685225574
"Lrba",5390.26118939179,0.216307852927826,0.114627172455851,0.0011507687040427,0.0343216734361261
"Gatad1",6241.75459780328,-0.240846587678263,0.133194535282979,0.00114812257983498,0.0343216734361261
"Pdgfa",76.6312420209871,-0.323772981816509,0.475680124517482,0.00114446077990681,0.0343216734361261
"Gm35113",1988.38833655033,-0.362257268639783,0.419090309695523,0.00115300739983584,0.0343216734361261
"Gng12",2746.27242319896,-0.26083885149807,0.149893423706232,0.0011389397504872,0.0343216734361261
"Helb",2426.92271830769,-0.247753842319324,0.138886299523187,0.00114800167695429,0.0343216734361261
"Tbpl1",2625.20003469009,-0.253543986343915,0.144453105717947,0.00116536125203142,0.0346018121247108
"Fosl2",1527.47242742093,-0.276166432092396,0.165676969357635,0.00117258585233095,0.0347286258229404
"Xbp1",20822.6291528826,-0.21500090314147,0.114415673442505,0.00118060738712488,0.034790931473219
"Reep5",19270.2609129606,-0.227850313335112,0.123842824716302,0.00117772269939147,0.034790931473219
"Myl10",483.025090094021,0.365109833880006,0.28812480380747,0.00119425986323916,0.0350550020136232
"Dixdc1",77.2349681806014,-0.314835414464251,0.474524883679227,0.00119615280333178,0.0350550020136232
"mt-Nd3",10638.163741643,0.200545857395672,0.104815661188206,0.00119851257097096,0.0350550020136232
"Rfc5",4586.86830524714,-0.221527393417157,0.120004342849646,0.00121358146359956,0.0354076696005052
"Pigc",577.996390886157,-0.341286872074809,0.247930804877104,0.00122755145799771,0.0354632679192557
"Hilpda",2366.88957347494,-0.259355836739139,0.15183026160393,0.00122358267276701,0.0354632679192557
"Nefh",6791.47278943676,0.217474078130041,0.117206828698349,0.00122210966034457,0.0354632679192557
"Atp2a3",2209.16117265111,0.253645582507414,0.146701503064672,0.00122513620874289,0.0354632679192557
"Mt3",155.82376053937,-0.363809810780927,0.39206141592028,0.00123898917326143,0.0356229834200907
"4930486L24Rik",1005.23371476782,-0.306477544518238,0.201940478993216,0.00123913932801642,0.0356229834200907
"Niban1",1953.45658033719,-0.25282041949788,0.146698100380608,0.00124578934309842,0.035684905256436
"F2r",4969.33448133629,-0.225319288332301,0.123764949570365,0.00124736316213601,0.035684905256436
"Arhgap25",1192.07269085522,0.294160607687687,0.188431045684944,0.00125082730795864,0.0356971540946061
"Sytl1",688.033099090585,0.328652495886672,0.234649391789076,0.00128956031932695,0.0367134388248095
"Usp33",997.742196719197,-0.298216769656227,0.195891711813966,0.00130076903969357,0.0369430975089784
"Gzmd",1083.80232815772,-0.133302793733772,0.426732191296272,0.00131689200695597,0.0373108824525019
"Stx1a",286.099443364597,0.364106311498023,0.332724849576734,0.00134290874505304,0.037956540923879
"Klhl6",4386.81755791322,0.235099960801583,0.134408550624095,0.00134636487077033,0.0379629691858935
"Zfp91",11409.6357179668,-0.198840390718523,0.106687581628747,0.00135412388973682,0.0380904035778124
"Cobll1",3678.5133298427,-0.231692080660423,0.131968357777571,0.00136188579749504,0.0382173107564359
"Gpr183",1484.02435469258,-0.269893778054421,0.167800295905982,0.00136531625111713,0.0382223535253218
"Sephs2",5304.39890810356,-0.219152539642052,0.122380353575969,0.00138517581165708,0.0386862166115534
"S1pr1",79.2392995220315,0.287732400418634,0.465654897255816,0.00139385924791981,0.0388364858697656
"Stmn1",30099.3616300902,0.206925475602127,0.11357183570592,0.00140895912836721,0.0390720316776926
"Atp8a2",226.570435825456,0.35637088568483,0.360539013326878,0.00140709205333146,0.0390720316776926
"Kif23",6522.12083890693,0.21356779303882,0.119033284670849,0.00142952623024913,0.0394562662330265
"Dnajc15",15803.1779565747,-0.199285924871456,0.108397327594581,0.00142871763249717,0.0394562662330265
"Mov10",2110.48933366874,0.25869964928322,0.160161626838458,0.00146370932351756,0.0402058223633402
"Ccnb2",8705.19048186517,0.195699055315843,0.106532327465666,0.0014669414691166,0.0402058223633402
"Grap2",25641.3343822095,0.196794783098871,0.107222517843657,0.00146189933199489,0.0402058223633402
"Evi2a",1455.45683229028,-0.265546099112003,0.168139161863639,0.00148592931625409,0.0406315276756176
"Ifngr1",11074.5802762915,-0.18978504380352,0.102840181221421,0.00149412662477576,0.0407608836522353
"Smim10l1",1803.09208415897,-0.261854222597573,0.164880934285024,0.00150280488922019,0.0409027312209514
"Myo1f",3243.03404112217,-0.235994554727114,0.139885527350511,0.00151224373949361,0.0410645771107758
"2810001A02Rik",1625.90486887778,-0.281803448928452,0.18797425535756,0.00152024823786716,0.0410921351283724
"Tmem39a",2040.51756724187,-0.249578649006884,0.152882241594094,0.00151704587556334,0.0410921351283724
"Cblb",10113.3635735721,-0.214194922502364,0.121919389343318,0.00153960377113024,0.0415198650021773
"Ass1",5882.47144420561,0.207578138180504,0.117119710925824,0.00156086830299884,0.0417106579696827
"Atp10d",839.051241606926,0.306906050325095,0.223052235260856,0.00155576980808539,0.0417106579696827
"2010320M18Rik",484.121962067427,-0.330641128999172,0.263928943663143,0.00155771797198378,0.0417106579696827
"Gm5127",121.331332158578,-0.326706209170738,0.396710081770779,0.0015577322758875,0.0417106579696827
