"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Flg",6376.18238304228,0.0450370886388954,0.0663782641068077,0.00806700691702749,0.327194305822397
"Atp2b4",3585.51639877599,-0.0434458007711107,0.0757060285998028,0.00825111253990348,0.331075890663627
"Cep57l1",11610.7957188921,-0.0441977812639544,0.0598830078975081,0.00824053848613657,0.331075890663627
"Fut8",48217.2929066916,0.0423402763892655,0.052096905582284,0.00824891061595574,0.331075890663627
"Adarb2",818.982402881737,0.0306277100992371,0.0834793669182078,0.00830801841307902,0.332172907014031
"Sgo2a",22778.7115509241,-0.0425842688077054,0.0549906543112912,0.00854986532535092,0.335182059299662
"Trp53inp1",15757.2011945985,0.0428694799475967,0.0561645276038929,0.00854440823517226,0.335182059299662
"Rps27l",244439.46948671,0.0402426975825419,0.0486321118729708,0.00862195061304871,0.335182059299662
"Prr11",10554.8079234086,-0.0439377729803618,0.0623365172359237,0.00844850994545997,0.335182059299662
"Cd83",367.269987157595,0.0215045049567356,0.0744376843074127,0.00861254492600756,0.335182059299662
"Ctla2b",1528.11144764487,-0.0396704990827755,0.0818930669574796,0.00851794002859211,0.335182059299662
"Pnp",23661.1961051604,0.0424340385668535,0.054644206218721,0.00857978788628306,0.335182059299662
"mt-Nd1",585506.314663442,0.0428177087149152,0.0565678368447961,0.00860824603032091,0.335182059299662
"Tpx2",93571.4042500863,-0.041960578324345,0.0537622510789315,0.00869583317268873,0.336618717664763
"Clspn",42546.4572826866,-0.041336666644687,0.0518878651221583,0.00871882926928757,0.336618717664763
"Tuba4a",43520.2807672527,-0.0411456730434982,0.0516704535463462,0.00878031243720999,0.337831541890597
"Arl6ip5",50275.474410145,0.041350964851117,0.052782937669562,0.00886112928274505,0.338621726162043
"Mrpl58",19500.7106904054,-0.0422073951115292,0.055975203282329,0.00884166282313934,0.338621726162043
"D130009I18Rik",8280.92511050594,0.0428814980634078,0.0635871616223282,0.0089137670039415,0.339478550133162
"mt-Nd4l",119227.771396106,0.0408823145677183,0.0519892661933105,0.00897737731749143,0.340746061358163
"Syne2",4873.82615238545,-0.0423916567577943,0.0666334421096015,0.00909427970827197,0.344020984924026
"Zeb2",704.832793275372,0.0295430792487329,0.0814123607533213,0.00918298322464837,0.345052898090048
"Asns",6284.24677434975,-0.042264065284946,0.0635907161696917,0.00918177438776867,0.345052898090048
"Apobr",2559.1266580838,-0.0403230653248525,0.0746384846164239,0.00937819628995045,0.350046628962104
"Bin1",7152.83674199043,-0.0418316167501923,0.0618383042080664,0.00935989955022767,0.350046628962104
"Adgre5",6576.88424715551,0.0416410236653319,0.0634519197898463,0.00946101195881949,0.351968441580586
"Stat3",29948.3378801159,0.0396678802789065,0.0513938974889771,0.00955111757675993,0.352982914391111
"Uqcrfs1",46404.0921981922,0.0391384676236254,0.0498526453901549,0.00954848897957266,0.352982914391111
"Kcnab2",16775.0405884892,-0.0406419674959203,0.0568886385708743,0.00972374627455146,0.356650438138689
"Tmem33",16991.0871953449,0.0405729018913307,0.0565739862700955,0.00973475660197366,0.356650438138689
"Mars1",7506.896776428,-0.0409912683224663,0.0610071853658266,0.00974558829626857,0.356650438138689
"Dnm3",4877.52810594609,0.04042416574402,0.0687307952847568,0.00983643567797512,0.358806346889774
"Rbm3",319636.346585056,0.0395359620023995,0.0533459424972028,0.00995271936068906,0.36187314568719
"Cenps",14237.6696694455,-0.0401593102578323,0.0603864305484853,0.0101533244232687,0.366792925708757
"Gprin3",35959.3468692312,0.0383415806062281,0.0502525491493836,0.0101337790288967,0.366792925708757
"Ccng1",69191.4164752256,0.0374439632573068,0.048169625416543,0.0102173506350768,0.367922866618871
"Fcmr",3547.22678334706,-0.0390845789390204,0.0689254785552659,0.0104106146296947,0.368969259825301
"Tmem203",4874.23067316848,0.0397101817476802,0.0661660796258695,0.010295319409619,0.368969259825301
"Tmtc2",16599.7561628038,0.0391265221545097,0.0549855807831907,0.0104010611414292,0.368969259825301
"Myo18a",6482.60431891592,-0.0398712485827036,0.0615412481613663,0.010318278719881,0.368969259825301
"Ap3s1",17807.1410968406,0.0391476499236533,0.0546411834794236,0.0103503493951564,0.368969259825301
"Phf6",31910.5510897589,0.0378235195971928,0.0513035134253658,0.0106865451595077,0.377557656814682
"H13",38177.4574418065,0.0377892243075457,0.0516513210469425,0.0107736349448256,0.377571766132098
"Atp5k",67268.7935674907,-0.0379991824945755,0.0523420316720892,0.0107530717513488,0.377571766132098
"Stt3a",24759.7349721447,0.0379584053424511,0.0526027036066471,0.0108213714903903,0.377571766132098
"Cd200",1372.52294107429,0.0344122448024357,0.0773149080930783,0.0108180384656552,0.377571766132098
"Gm12840",11055.4450692149,0.0388098479512569,0.0591346060814198,0.010859315914334,0.377722644884031
"Plk1",25254.9093399831,-0.0377012931249231,0.0520452958224651,0.0109012738848993,0.378011765730997
"Ccdc50",34498.3881720948,0.0369007074721106,0.0495020329221193,0.0109389109782761,0.378149737972097
"Arhgap11a",17314.4502731024,-0.0381902338966899,0.0553964795145026,0.01101560277658,0.379632813481216
"Top2a",389342.652041907,-0.0359993677908303,0.0474560746669299,0.0110497505644469,0.379645099668382
"Arrb2",19034.90769498,-0.0374239277705032,0.0523159154273208,0.0111335644523558,0.381358526287248
"D17H6S56E-5",50261.5956885106,-0.0363668816620732,0.0494806670397213,0.0113227173838938,0.386658753215949
"Rpl35",306026.388198447,-0.0361942804399092,0.0499340032373523,0.0115574360978679,0.389221854672324
"Atp1a1",45017.5080530929,0.036600077111928,0.0511275314877494,0.0115054065475695,0.389221854672324
"Unc5b",393.269363477518,-0.0202628923561763,0.0708987389961622,0.0115965406915968,0.389221854672324
"Ahrr",431.079806264551,-0.0218534903140611,0.0726962091863273,0.0116056360761218,0.389221854672324
"Depdc1b",7617.12619202627,-0.0378089887841271,0.0598287907743084,0.0114576520717771,0.389221854672324
"Il1rapl1",12560.0964920774,0.0372539996174776,0.0545372655691705,0.0115421160213277,0.389221854672324
"Nol6",4152.30465287634,-0.0370562593342525,0.064204619151519,0.0117689209355556,0.393523293782641
"Tent5a",13711.41720489,0.0365608778894072,0.0533541414460123,0.0118876483944569,0.396313738016984
"Nfat5",17093.8782288584,0.0363007153166362,0.0524499950614686,0.0119506974802621,0.397236941392735
"Sars",31651.7505180042,-0.0360072477405585,0.0515683758413296,0.0120262717511433,0.398569802725943
"Prdx4",29569.1002375336,0.0352937966772991,0.0491885753415613,0.0120824823419075,0.399254967974503
"Dapl1",6437.25949354435,0.0364454990867647,0.0595721300572937,0.0123077069618134,0.401042232453393
"Ttf2",10843.5895173571,-0.0362379947293148,0.055929604999577,0.0123582936650286,0.401042232453393
"Usp33",6073.86401187497,0.0363148509072383,0.0597133641968652,0.0123913470481674,0.401042232453393
"Sorcs2",2494.99743933299,0.0329630924249625,0.0732007737859176,0.0124311950124725,0.401042232453393
"Tmed2",73227.2407520603,0.0350494405350492,0.0492595234782437,0.0122990423701902,0.401042232453393
"Gimap5",31815.817404782,0.0349763738722089,0.0486912653876427,0.0122138994388082,0.401042232453393
"Ifi30",6623.66506102964,-0.0362191765365055,0.0586111647498956,0.0124578316979292,0.401042232453393
"Idi1",45058.522443606,0.0343583114025697,0.0474248152131666,0.0123723958841233,0.401042232453393
"Atg4a",13467.3825529017,-0.0360402113992155,0.0536085698500984,0.0122977919799368,0.401042232453393
"Fbxo5",41423.1403532092,-0.034214158743389,0.0476033129001669,0.0125532896891634,0.402960599022146
"Tmem59",30349.6074259625,0.0346741389830535,0.0500770531137743,0.0128006378681227,0.407002695131975
"1500011B03Rik",12781.4258044794,0.0354995653250366,0.0540575004925395,0.0127518682009698,0.407002695131975
"Rbm7",18583.2071804512,0.0350008152955677,0.0514533876750526,0.0127964937681764,0.407002695131975
"H2ac8",43882.2817093112,-0.0349202911283447,0.0512352305881927,0.0128241169627698,0.407002695131975
"Gatm",1603.20503931503,-0.0299143625134955,0.0736513179382745,0.013300372231255,0.413932637169389
"Pglyrp1",2232.98061680902,-0.0326703977411276,0.0705930366729027,0.0132372488787034,0.413932637169389
"Tead1",635.464768359443,0.0245947955867182,0.0736353391570237,0.0130972356358705,0.413932637169389
"Ifng",2098.52500990574,0.00434508081303485,0.0410421647753389,0.0132951768826009,0.413932637169389
"Fbxl20",8330.97940286902,0.0350510291365695,0.0569663724126599,0.0132609720866114,0.413932637169389
"Pdia6",89548.0288365704,0.033999029413612,0.0491312520618866,0.0131667632223507,0.413932637169389
"Cndp2",24173.3181536264,-0.0341565627082216,0.0496695431860279,0.0131554083715976,0.413932637169389
"Fam111a",34290.0145875657,-0.0334177662220437,0.0480035875632857,0.0133951977370954,0.415732172862617
"Dapk2",690.227002586003,-0.024973179074035,0.0734276284130593,0.0134660282419467,0.416779138562729
"Wdfy1",7858.85129617517,0.0344345030675864,0.0562768821146935,0.0137144978373517,0.41870212826806
"Ptprc",345524.03942143,0.0337922227106079,0.0501589559836356,0.0135860022157459,0.41870212826806
"Sla2",5868.23034608525,-0.0344495666862949,0.0583883186494751,0.0137116689879292,0.41870212826806
"Mllt3",110549.433365423,0.0321974650683973,0.045408606492743,0.0137018257031304,0.41870212826806
"Cars",7171.04833800192,-0.0345801006842992,0.0565721455011297,0.0136087828559739,0.41870212826806
"Sat1",12309.3711361968,0.0342185614927832,0.0543202519446591,0.0137899428097784,0.419864518883089
"Tm4sf5",354.217732677682,0.017931581434431,0.0667722028525212,0.0138570929368355,0.420768754446884
"Ssr3",39352.4884866407,0.0329627147184364,0.0484242248967442,0.0139472846150239,0.421230490994068
"Pbk",14989.913738931,-0.0342005379364336,0.057521949860838,0.0139104308126108,0.421230490994068
"Cd80",2521.39942846594,0.0324016853071383,0.0675656330784231,0.0140689712363543,0.423766466060162
"Gad2",937.779140043423,0.0274163732531038,0.0728488918046563,0.0141935776188989,0.424963095216163
"Tmed10",66471.2132386766,0.0315897263742879,0.0451078154593997,0.0142221739030954,0.424963095216163
"Emilin2",3988.30896114292,-0.0334962908117821,0.0622701024323359,0.0141700001527379,0.424963095216163
"Cbx5",63076.6660728032,-0.0327187797220381,0.0487279289943653,0.0142663365960648,0.425151967259384
"Ctnna1",10208.7225251105,-0.0335082735588662,0.0547767979264865,0.0144149736495097,0.427562000967232
"Atp6ap2",10221.981226681,0.0334059616157268,0.0535728889989641,0.0144233198368118,0.427562000967232
"Itgb1",30115.4187092667,0.0320575621828708,0.0472757308773405,0.0145221627332355,0.429359206073422
"Grcc10",48193.3171797422,-0.0315153858080515,0.0458708782436828,0.0146108969078098,0.430848889131873
"Gbp8",12329.4046800233,0.0332123383295018,0.0552692487200548,0.0146893248929372,0.432027657518717
"Pdcd1lg2",3010.77757556375,0.032094113739363,0.0650957744276813,0.0147447683055899,0.432526036327161
"Fyco1",6934.11042039368,-0.0331124074114699,0.0558494626235999,0.014788517018867,0.432679658091069
"Dcxr",2874.75350983652,0.0320763233387737,0.0646055053787064,0.0148439054262526,0.433172149257007
"Kif14",12706.9288578734,-0.0325781862732386,0.0532617673211524,0.0151499839869305,0.434757827127073
"Rgs1",11722.3411336024,0.0207809767852338,0.0687672091669108,0.0157850285816207,0.434757827127073
"Dusp10",13311.324352997,0.0316483371123592,0.0504706833975201,0.0157319929287122,0.434757827127073
"Ptpn14",608.767233073965,0.0219507619519716,0.0697416724279457,0.0156204202839004,0.434757827127073
"Sfmbt2",5840.66000080848,0.0322864349779262,0.057137735483335,0.015490614723071,0.434757827127073
"Prex1",13804.424928389,-0.0323818421401977,0.0504971242537092,0.0149866841249362,0.434757827127073
"Sema4a",11023.0621077531,-0.0317616331634482,0.0521445089605719,0.0158428898611527,0.434757827127073
"Erp44",26957.014050297,0.031820452360514,0.0495976300600003,0.0153853857224017,0.434757827127073
"A430005L14Rik",14736.3456879611,-0.0314204709193597,0.0494930064159323,0.0157899975162206,0.434757827127073
"Sdf4",51986.1387367157,0.030908356995357,0.0469304310854247,0.0156757023771513,0.434757827127073
"Akr1b10",3456.22207662539,0.03145192292719,0.0610881076732817,0.0158572427241359,0.434757827127073
"Gimap3",147192.066028716,0.0311194559286646,0.0479614534521965,0.0157490766512054,0.434757827127073
"Mfhas1",11624.0358993668,0.0327587434215793,0.0540670043148916,0.0150383718817737,0.434757827127073
"Ei24",13659.981480366,0.0320100759004487,0.050823822020804,0.0154162928262583,0.434757827127073
"Prkar2a",14687.3858026892,-0.0315291382631746,0.0495926791554962,0.0156935585096791,0.434757827127073
"Septin10",3051.27336072744,-0.031330099045706,0.0627367666805527,0.0157050795847567,0.434757827127073
"Tcp11l2",716.872987391638,0.0239666778144285,0.0708896734152058,0.0154503263297315,0.434757827127073
"Dusp6",13115.2329567244,0.0319218806296944,0.0505499540459343,0.0154611712439213,0.434757827127073
"Fam177a",1164.45778669047,-0.0256042699616719,0.0713495190650908,0.0153015074390404,0.434757827127073
"Gadd45g",23120.9093589689,0.0322873541400197,0.0501799373400849,0.0150224442974928,0.434757827127073
"Lsamp",11977.7694769322,-0.0318835495701471,0.0510299583228944,0.0155774301221574,0.434757827127073
"Lmnb1",73695.5103500902,-0.0309931284041237,0.0478664962354802,0.0158656616931108,0.434757827127073
"Kif11",62910.6415898436,-0.0305175372592611,0.0451276807293954,0.0154558244734984,0.434757827127073
"Fam50a",13746.2174097143,-0.0323865569396009,0.0515073232348921,0.0151427830970345,0.434757827127073
"Sh3bgrl",12892.723651255,0.0315365819997704,0.0503062496283071,0.0158216954749622,0.434757827127073
"Mea1",9245.85957706876,-0.0314904872937552,0.0565567437256091,0.0162294118893542,0.443643412595849
"Aff3",29955.2598649197,0.0310112069707936,0.0498241801961471,0.0163053179282637,0.444636521660297
"Ptpn1",68250.3466741178,0.0290706313719397,0.043523860552656,0.0165494683459718,0.450201638903131
"Fdps",41810.4234486211,0.0298501013868589,0.0464233729500825,0.0167848784743581,0.455502680336746
"Kdm7a",4921.4933493861,0.0303860358452258,0.0594208512747806,0.016996894562388,0.459628797045521
"Ccser1",714.841462019219,0.0224111279429601,0.0688205541356607,0.0170187431749832,0.459628797045521
"Gbp3",8956.90461634668,0.0305653867608362,0.0536616725111035,0.0171806660934789,0.461911628156309
"Arf4",41084.440850873,0.0300092464742048,0.0484587863348954,0.0171854971579294,0.461911628156309
"Selp",688.161732986944,0.0224783766670087,0.0684821473907018,0.0174261123912187,0.465015723516529
"Drc1",4288.91188011698,-0.0299964629610569,0.058609203554292,0.0174665452001758,0.465015723516529
"Akr1c13",34381.9050711079,0.0290233230049337,0.0453405663232825,0.0174642701024855,0.465015723516529
"Kif4",37430.9591580999,-0.0291997227282104,0.0459282658742116,0.0174554806273178,0.465015723516529
"Brca1",19577.830267062,-0.0294890424369948,0.0473685595517674,0.0175527995764547,0.465107790663841
"Ogt",35312.7883034556,0.029282435357403,0.0464964284984379,0.0175483670579775,0.465107790663841
"Gars",29264.5464346829,-0.029576363121425,0.04803797765418,0.0176233922601876,0.465879557748723
"Pik3cd",47506.4334621809,-0.0283239252189109,0.0438133049326715,0.0177566333104001,0.467203220708067
"Myl12b",92355.2618074364,0.0279343111338872,0.0426961524220945,0.01772769947852,0.467203220708067
"Gimap6",53636.3893924477,0.0282762344269748,0.0438289107640563,0.0178347839961182,0.468010479614733
"Gstp3",15214.3810243237,-0.0294440473471864,0.048355457681954,0.0178706271254758,0.468010479614733
"H1f10",1108.90596035332,0.0245956497293697,0.0676123530789794,0.0182241032730568,0.476157675053008
"Psmc5",33943.7077676731,-0.0286741410471462,0.0464574145406037,0.0183671428668363,0.478781554777044
"Sp140",15760.8542766231,0.0294052669244635,0.0536380989019503,0.018461740628109,0.479024609600011
"Cnn3",1621.29478316589,0.0268566990592712,0.0652047248564379,0.0184208543810831,0.479024609600011
"Ece1",7646.87340798554,0.0290865806589409,0.0525766892372943,0.018831732727418,0.480851175437595
"Nfatc2ip",6766.20649384969,-0.0292103580536072,0.0525573548176735,0.0186826095562572,0.480851175437595
"Adam19",19499.6495748033,-0.0283574805722881,0.0461291940387845,0.0187057166009036,0.480851175437595
"Srsf5",80446.4848685269,0.0277988204685584,0.0443221373274762,0.0187977662064091,0.480851175437595
"H3c4",1347.48095403079,-0.0253269195397347,0.0663797453726982,0.0187581879056811,0.480851175437595
"Fam135b",585.17531497575,0.0198945645475832,0.0661987498314449,0.0187334624592473,0.480851175437595
"Chtf18",3003.30495433404,-0.028301921932909,0.0604452188839951,0.0187639419435055,0.480851175437595
"Bard1",12991.0326862612,-0.0285909845804847,0.0480406260341315,0.0189340598175376,0.481652811359929
"Tapbpl",6578.91588742096,0.0289842262009084,0.0537537671383813,0.0189488689471374,0.481652811359929
"Rrp8",8133.21003982684,-0.0288601338827,0.0534054450878087,0.0191042729825535,0.484017069440933
"Il6st",8146.44842922224,0.0288297809981331,0.0519342130269625,0.0191280443998019,0.484017069440933
