"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
2.30304276921249e-30,0.260848233755291,0.046,0.317,5.11206403482096e-26,"11","Tmc6"
2.3958790470572e-30,1.28002715478966,0.13,0.479,5.31813272075286e-26,"11","Trip4"
2.42963178375922e-30,1.27090284275822,0.17,0.56,5.39305367041035e-26,"11","Pacsin2"
2.46641907824171e-30,0.42241389330832,0.051,0.324,5.47471042797312e-26,"11","Epm2aip1"
2.56868841450589e-30,0.734264436057094,0.062,0.346,5.70171767367873e-26,"11","Ncoa4"
2.58883935106734e-30,1.06448348660023,0.139,0.496,5.74644670756418e-26,"11","Fbxl5"
2.59145432194181e-30,1.09272704300601,0.121,0.46,5.75225115841423e-26,"11","Nek1"
2.77758949692962e-30,1.20654233189104,0.216,0.656,6.16541540633468e-26,"11","Notch2"
2.79434931179137e-30,0.600928518856986,0.286,0.794,6.2026171673833e-26,"11","Atad5"
2.88228970973305e-30,0.498712363044916,0.068,0.358,6.39781846869444e-26,"11","Ccp110"
3.04813607907055e-30,0.646111820281256,0.053,0.329,6.76594765471289e-26,"11","Abitram"
3.05932157833864e-30,0.635616110427064,0.057,0.336,6.79077610743828e-26,"11","Spice1"
3.07231237696319e-30,1.05984128076056,0.139,0.496,6.8196117831452e-26,"11","Nxn"
3.08030603207961e-30,0.843461228802321,0.07,0.363,6.8373552994071e-26,"11","Aacs"
3.28838839512763e-30,1.08554895021055,0.293,0.829,7.2992357206648e-26,"11","Ubr4"
3.31858932441414e-30,1.36333288539417,0.154,0.526,7.36627272340207e-26,"11","Fbxo38"
3.41095667121036e-30,0.512273813990537,0.079,0.378,7.57130052308563e-26,"11","Slain1"
3.52179931937172e-30,1.20454982096881,0.247,0.725,7.81733794920941e-26,"11","Ube3c"
3.72229215491425e-30,1.28003486636847,0.099,0.417,8.26237189626315e-26,"11","Dnaja3"
3.91252098741512e-30,0.996892584407574,0.154,0.526,8.68462283576534e-26,"11","Mtbp"
3.92122111150851e-30,0.941517157841017,0.141,0.498,8.70393450121544e-26,"11","Parp4"
4.04110105456006e-30,0.827571441484611,0.066,0.353,8.97003201080696e-26,"11","Tmem175"
4.07616752760535e-30,1.23849228698727,0.165,0.548,9.04786906102559e-26,"11","Trmt11"
4.15132689133533e-30,1.27887000654684,0.145,0.508,9.21470030069703e-26,"11","Ticrr"
4.33184412306317e-30,0.387924037001601,0.042,0.307,9.61539439996332e-26,"11","Tfap4"
4.51063864087806e-30,1.18680354002983,0.108,0.434,1.0012264591157e-25,"11","Cep85"
4.70758483905452e-30,1.33365700806769,0.203,0.628,1.04494260672493e-25,"11","Fbxw11"
4.97293967034855e-30,0.732345600165207,0.084,0.386,1.10384341862727e-25,"11","Tango2"
5.15621026861508e-30,0.705348771770314,0.066,0.353,1.14452399332449e-25,"11","Haus8"
5.18667149937665e-30,1.07657974635899,0.099,0.416,1.15128547271664e-25,"11","Mfsd6"
5.23381945767049e-30,0.83958307787729,0.28,0.787,1.16175090501912e-25,"11","Dgka"
5.25772971146175e-30,1.16928630368162,0.137,0.491,1.16705826405317e-25,"11","Gclc"
5.43000453081761e-30,1.03365312418337,0.09,0.398,1.20529810570558e-25,"11","Zfp280b"
5.47882229792673e-30,1.22222387905179,0.225,0.672,1.2161341854708e-25,"11","Dcaf5"
5.53109241217656e-30,0.715845036783091,0.075,0.369,1.22773658273083e-25,"11","Dram2"
5.55623543375193e-30,1.17907094576213,0.137,0.488,1.23331757922992e-25,"11","Skil"
5.55627561461065e-30,1.12700961112534,0.203,0.624,1.23332649817513e-25,"11","Spidr"
5.90234621761966e-30,0.783649205069159,0.086,0.39,1.31014378992504e-25,"11","Kif3b"
6.14034875313541e-30,0.474355403253428,0.046,0.315,1.36297321273347e-25,"11","Pbx2"
6.26257784586822e-30,0.985859251711191,0.282,0.804,1.39010440444737e-25,"11","Usp47"
6.80829222709775e-30,0.958948990232307,0.099,0.415,1.51123662564889e-25,"11","Tmx4"
6.94635903950419e-30,0.830764761724002,0.28,0.78,1.54188331599874e-25,"11","Tespa1"
7.05387077492397e-30,1.02315328648583,0.271,0.765,1.56574769590987e-25,"11","Ints6"
7.10829597783663e-30,0.900420616511159,0.315,0.881,1.5778284582004e-25,"11","Rsbn1l"
7.33901230667875e-30,1.08016943521478,0.073,0.365,1.62904056171348e-25,"11","Map2k7"
7.48508048087542e-30,1.00721350989164,0.161,0.533,1.66146331433992e-25,"11","Melk"
7.61975728906358e-30,0.893305749184156,0.077,0.373,1.69135752545344e-25,"11","Mettl2"
7.68594783262326e-30,1.07760646963027,0.099,0.414,1.70604984040738e-25,"11","Tyw1"
7.82796853997926e-30,0.663833397664016,0.062,0.343,1.7375741768192e-25,"11","Slc39a9"
7.8510092803178e-30,1.20635213628836,0.108,0.43,1.74268852995214e-25,"11","Pja2"
7.9143118158096e-30,1.32095470288686,0.262,0.757,1.75673979375526e-25,"11","Rnf111"
7.94826470560741e-30,0.9919637866401,0.101,0.419,1.76427631670368e-25,"11","Rnf13"
7.97471699288787e-30,0.971679877635284,0.086,0.389,1.77014793091132e-25,"11","Vsir"
8.1651240496054e-30,0.433242697800988,0.048,0.318,1.81241258529091e-25,"11","Rnpepl1"
8.17142028826164e-30,1.21980502274824,0.093,0.402,1.81381016138544e-25,"11","Gcfc2"
8.17552943989644e-30,0.777184814524593,0.134,0.481,1.81472226977381e-25,"11","H2ac18"
8.40370449674713e-30,0.9735339220745,0.108,0.431,1.86537028714296e-25,"11","Pcsk7"
8.69815722709378e-30,1.23166948254537,0.097,0.41,1.93072995969801e-25,"11","Plekhf2"
8.8408148928813e-30,1.12072137714186,0.15,0.514,1.96239568177286e-25,"11","Avl9"
9.0929841480841e-30,1.04999679685689,0.119,0.452,2.01836969135023e-25,"11","Abl1"
9.11008271943807e-30,0.923360218972859,0.068,0.355,2.02216506123367e-25,"11","Stk40"
9.17263327464865e-30,0.384065194858902,0.037,0.297,2.03604940797376e-25,"11","Nif3l1"
9.39628174623191e-30,0.429297538897817,0.053,0.325,2.0856926592111e-25,"11","Opa3"
9.46355924892587e-30,0.483143436484696,0.044,0.309,2.10062624648407e-25,"11","Zfp101"
9.55326981357167e-30,0.949695190757388,0.099,0.414,2.1205393005185e-25,"11","H2bc18"
9.76100700131688e-30,1.41210787776273,0.137,0.488,2.16665072408231e-25,"11","R3hcc1l"
9.87221737810869e-30,1.28748318693578,0.227,0.678,2.19133609141879e-25,"11","Prpf39"
9.89605555400391e-30,1.14293679914669,0.247,0.718,2.19662745132225e-25,"11","Herc4"
1.05363679605308e-29,1.08138778123228,0.304,0.86,2.33875759619901e-25,"11","Kcmf1"
1.0601011357023e-29,0.94114565816605,0.141,0.493,2.3531064909184e-25,"11","Stil"
1.06071694677923e-29,1.10837720415879,0.123,0.461,2.35447340676587e-25,"11","Lmtk2"
1.10717127944912e-29,0.556093485369513,0.055,0.33,2.4575880889932e-25,"11","Dscc1"
1.11208492256599e-29,0.662878314637844,0.066,0.35,2.46849490261974e-25,"11","Osbpl11"
1.12571793685225e-29,1.32748988039497,0.178,0.572,2.49875610443094e-25,"11","Atxn7"
1.19895173721605e-29,0.984681896121278,0.097,0.41,2.66131317109848e-25,"11","Bicra"
1.20928224661353e-29,0.73895642967926,0.211,0.627,2.68424380280805e-25,"11","Brca1"
1.2109190928267e-29,1.08339856308157,0.247,0.714,2.68787711034742e-25,"11","Scaper"
1.22756574720765e-29,0.96628560240959,0.066,0.351,2.72482768907683e-25,"11","Cog6"
1.28661018737982e-29,0.683020538460808,0.046,0.313,2.855888632927e-25,"11","Rpap1"
1.3010414539403e-29,1.25244431462734,0.156,0.526,2.88792171531128e-25,"11","Dennd6a"
1.3276107290181e-29,1.49535583849721,0.189,0.596,2.94689753520147e-25,"11","Hbs1l"
1.33875705419916e-29,1.2858815422272,0.282,0.807,2.97163903320588e-25,"11","Ccny"
1.35128466338271e-29,1.33720345715936,0.24,0.703,2.99944656731061e-25,"11","Aopep"
1.36926572571816e-29,0.921327525533616,0.271,0.768,3.0393591313766e-25,"11","Mbtd1"
1.39613717485449e-29,1.1537118955041,0.137,0.486,3.0990056870245e-25,"11","Uqcc1"
1.39729368433463e-29,0.871538539724545,0.324,0.896,3.10157279111758e-25,"11","N4bp2l2"
1.41356197716837e-29,1.18902311944282,0.187,0.589,3.13768352072062e-25,"11","Brwd1"
1.42264504336842e-29,0.695727078020318,0.046,0.312,3.15784520276489e-25,"11","Atpsckmt"
1.44307640377102e-29,1.03450825540804,0.095,0.404,3.20319669345054e-25,"11","Prkag2"
1.47009320061604e-29,1.09761436855942,0.278,0.789,3.26316587740743e-25,"11","Orc4"
1.56145458749758e-29,1.2662773781957,0.148,0.506,3.46596074786839e-25,"11","Vps37b"
1.56409983071053e-29,0.961676090357423,0.097,0.407,3.47183239422816e-25,"11","Cyria"
1.57675772423665e-29,1.10964382377162,0.273,0.779,3.4999291204881e-25,"11","Setd3"
1.60394213113885e-29,0.861914453686393,0.09,0.395,3.5602703484889e-25,"11","Glb1"
1.66987566737713e-29,0.907835829254519,0.077,0.369,3.70662301887702e-25,"11","Ctps2"
1.74616153822531e-29,0.941150395455652,0.062,0.341,3.87595476639871e-25,"11","Msto1"
1.79932880167884e-29,0.663806123926346,0.057,0.333,3.99397014108652e-25,"11","Galnt12"
1.8453222455081e-29,0.818951404741754,0.09,0.396,4.09606178835432e-25,"11","Nemp1"
1.90506913252064e-29,1.03538689378543,0.286,0.809,4.22868195345607e-25,"11","Qki"
1.94890766428773e-29,0.87315256583395,0.077,0.37,4.32599034241947e-25,"11","Ap5m1"
1.986453266492e-29,1.01614608139336,0.11,0.432,4.40933031563229e-25,"11","Otud7b"
2.10335430383269e-29,0.784252448148344,0.051,0.32,4.66881554821742e-25,"11","Pdcl"
2.12666762424591e-29,0.321931588462384,0.273,0.735,4.72056412553865e-25,"11","Incenp"
2.12781670140921e-29,0.829191253943213,0.308,0.863,4.72311473211803e-25,"11","Mtf2"
2.13527849909351e-29,1.03476866965106,0.15,0.511,4.73967768443786e-25,"11","Smad3"
2.13881869656454e-29,0.711436024097456,0.066,0.349,4.7475358607643e-25,"11","Fads1"
2.1546417420295e-29,1.03145138679838,0.075,0.365,4.78265827478288e-25,"11","Proser1"
2.15798165497551e-29,1.35269873847156,0.13,0.472,4.79007187954914e-25,"11","Polr3b"
2.21320241554639e-29,0.65872401075409,0.064,0.344,4.91264540178832e-25,"11","Sbno2"
2.23704891988368e-29,0.354981091045386,0.051,0.319,4.9655774874658e-25,"11","Unc93b1"
2.25253325191914e-29,0.531539125081444,0.344,0.928,4.99994805928491e-25,"11","Ubtf"
2.25936201880979e-29,1.10204135559062,0.264,0.755,5.01510587315208e-25,"11","Stat5b"
2.26388314612401e-29,1.05713406273311,0.271,0.773,5.02514141945147e-25,"11","Clasp1"
2.31508492305537e-29,0.925038903978023,0.106,0.422,5.138794003706e-25,"11","Txndc16"
2.35126107397855e-29,0.687940581823572,0.053,0.323,5.21909420591019e-25,"11","Slx4"
2.37573525147057e-29,1.09838969750596,0.084,0.382,5.27341953768923e-25,"11","Zfp384"
2.38319484239178e-29,0.49564177714679,0.055,0.327,5.28997759165703e-25,"11","Poc1b"
2.39098471188634e-29,1.05791087764026,0.295,0.828,5.30726876497411e-25,"11","Tm9sf2"
2.4437915839797e-29,0.598195742682376,0.344,0.918,5.42448417895973e-25,"11","Hdlbp"
2.50385086431303e-29,1.33417807010566,0.218,0.657,5.55779776351563e-25,"11","Rapgef1"
2.62429113599044e-29,0.718014745103727,0.081,0.376,5.82513903455797e-25,"11","Adgre5"
2.62613186198362e-29,1.01034286156076,0.273,0.771,5.82922489404505e-25,"11","Cenpc1"
2.63482983427887e-29,1.12947819562973,0.106,0.424,5.84853178314882e-25,"11","Zfp512"
2.71827331649966e-29,0.708139588687814,0.062,0.34,6.03375128063429e-25,"11","Ska3"
2.81437945917421e-29,0.969361875954889,0.084,0.381,6.247078085529e-25,"11","Tbcel"
3.01002539748433e-29,0.993831658170951,0.196,0.6,6.68135337479597e-25,"11","Ust"
3.05035756654435e-29,0.756180568110219,0.163,0.53,6.7708786904585e-25,"11","Ripor2"
3.17264058173128e-29,0.774654250123213,0.081,0.377,7.04231029926891e-25,"11","Fhip2a"
3.17864839859629e-29,1.09835035537342,0.132,0.474,7.05564585036419e-25,"11","Hycc1"
3.18678555120809e-29,1.34375063231176,0.165,0.542,7.0737078880166e-25,"11","Abhd12"
3.1955648438048e-29,0.863725947057704,0.104,0.418,7.09319528379352e-25,"11","Rbm41"
3.20799867237235e-29,0.781835120457072,0.086,0.384,7.1207946530649e-25,"11","Ano10"
3.32419697889643e-29,0.902220308504511,0.064,0.342,7.37872003405641e-25,"11","Tatdn1"
3.52096626736312e-29,1.24992029729418,0.207,0.628,7.81548882366592e-25,"11","Nt5dc1"
3.56036566620815e-29,0.990351280762139,0.081,0.377,7.90294366928222e-25,"11","Sh3bp2"
3.80653444770254e-29,1.13278034306349,0.764,0.992,8.44936451356532e-25,"11","Foxp1"
3.80952279141277e-29,1.13678091355638,0.143,0.496,8.45599774009893e-25,"11","Madd"
3.95025437262373e-29,1.30927232247628,0.24,0.702,8.76837963091289e-25,"11","Ankfy1"
4.12000998998293e-29,1.20470100809237,0.077,0.368,9.14518617476512e-25,"11","Impdh1"
4.24344511235707e-29,0.372874923107605,0.04,0.296,9.41917511589899e-25,"11","4933412E12Rik"
4.31439507611134e-29,1.07176224824767,0.064,0.343,9.57666275044434e-25,"11","Mgme1"
4.71437445811345e-29,1.09513357592985,0.097,0.405,1.04644969846744e-24,"11","Pms1"
4.78744289906809e-29,1.29218978929941,0.081,0.376,1.06266870030614e-24,"11","Lclat1"
4.86832243291125e-29,0.839288223165401,0.077,0.366,1.08062153043331e-24,"11","Hook1"
4.93202514208913e-29,0.711464114854621,0.333,0.911,1.09476162078953e-24,"11","Ppp2r2a"
5.34854898588227e-29,0.545007310234485,0.352,0.948,1.18721741839629e-24,"11","Lrrfip1"
5.3875819225451e-29,0.695630304253363,0.07,0.353,1.19588155934734e-24,"11","Rab40c"
5.63660526781365e-29,0.565729516704862,0.341,0.919,1.25115727129659e-24,"11","Atp2a2"
5.7313173026303e-29,1.2507878831431,0.218,0.651,1.27218050166485e-24,"11","Exoc6b"
5.73293420162162e-29,0.965419064648388,0.183,0.571,1.27253940473395e-24,"11","Ldlr"
5.91376632467768e-29,1.08415878450145,0.073,0.358,1.3126787110887e-24,"11","Fads2"
5.95537873871613e-29,1.13201701178093,0.227,0.666,1.32191541863282e-24,"11","Chd9"
5.97549583533857e-29,1.24801519009512,0.216,0.644,1.3263808105701e-24,"11","Bicdl1"
6.0546671083651e-29,0.892972912655244,0.081,0.375,1.3439544580438e-24,"11","Ppp1r21"
6.15420392618394e-29,1.10669915414294,0.108,0.426,1.36604864549505e-24,"11","Abi2"
6.179376949314e-29,0.251506011356769,0.037,0.291,1.37163630143923e-24,"11","Flywch1"
6.18049289242328e-29,0.846150288959084,0.062,0.337,1.37188400733119e-24,"11","E2f6"
6.25457053500344e-29,1.12489072742301,0.278,0.791,1.38832702165471e-24,"11","Zfc3h1"
6.33154301574834e-29,1.27808307259623,0.143,0.496,1.40541260320566e-24,"11","Cramp1"
6.5847301481815e-29,0.940264876217672,0.081,0.375,1.46161255099185e-24,"11","Gpr107"
6.69135201867021e-29,0.925278698906499,0.075,0.362,1.48527940758423e-24,"11","Atp8b2"
6.70005639945367e-29,0.95910604387297,0.073,0.358,1.48721151898673e-24,"11","Zfp869"
6.88385979629342e-29,0.647859415200948,0.112,0.431,1.52801035898325e-24,"11","Baz2b"
7.21472134293875e-29,0.976660776919854,0.11,0.428,1.60145169649212e-24,"11","Metap1d"
7.57014377177795e-29,0.616192724007984,0.062,0.337,1.68034481302155e-24,"11","Vipas39"
7.85003241587817e-29,1.16853061072335,0.282,0.802,1.74247169535248e-24,"11","Gatad2a"
7.94815794060229e-29,1.2306246684088,0.178,0.565,1.76425261807549e-24,"11","Eeig2"
8.31294279662146e-29,1.23246472957948,0.081,0.375,1.84522391256607e-24,"11","Wipi2"
8.36581501362492e-29,0.355540030362311,0.057,0.327,1.85695995857432e-24,"11","Fbrs"
8.82495602979581e-29,0.255358302620969,0.04,0.294,1.95887548993378e-24,"11","Dhx32"
8.82522804777938e-29,0.890875092169405,0.311,0.869,1.95893586976559e-24,"11","Glg1"
8.98857355757704e-29,0.881617809514742,0.315,0.88,1.99519367257538e-24,"11","Tnrc6a"
9.03686555439165e-29,0.421022663632716,0.055,0.324,2.00591304710831e-24,"11","Sufu"
9.12670056970832e-29,0.928846369147984,0.093,0.395,2.02585372545816e-24,"11","Traf5"
9.15046091759372e-29,0.765625049918724,0.064,0.34,2.03112780987828e-24,"11","Cic"
9.15877957656882e-29,0.776483611244137,0.059,0.332,2.03297430261098e-24,"11","Deaf1"
9.59825995735373e-29,0.298648748952294,0.033,0.282,2.13052576273381e-24,"11","Cep78"
9.93218422913753e-29,0.926941539655182,0.119,0.444,2.20464693334166e-24,"11","Ap1s3"
1.00427195028494e-28,0.462359677748251,0.046,0.306,2.22918244804748e-24,"11","Inpp5f"
1.07404093883278e-28,1.06175638280975,0.104,0.415,2.38404867192713e-24,"11","Rybp"
1.08568392365843e-28,1.11883883283215,0.244,0.705,2.40989260534463e-24,"11","Prkcb"
1.15170113326464e-28,0.799061933725551,0.064,0.34,2.55643100550752e-24,"11","Ube2o"
1.17330264188997e-28,0.571102684682006,0.064,0.339,2.60437987420317e-24,"11","Sbf2"
1.18044828837093e-28,1.26437079028304,0.104,0.415,2.62024106569695e-24,"11","Mapkapk5"
1.27997412602683e-28,0.72227542085788,0.079,0.369,2.84115856754175e-24,"11","Fbxo34"
1.32605862843677e-28,0.993594280114064,0.073,0.356,2.94345233754109e-24,"11","Tsr2"
1.37233746464337e-28,1.00543782382041,0.066,0.344,3.04617747026888e-24,"11","Fez2"
1.40200738657931e-28,0.547697578337014,0.042,0.297,3.11203579599009e-24,"11","Whamm"
1.40336350466648e-28,0.988954632183645,0.077,0.364,3.1150459713082e-24,"11","Ppp2r1b"
1.41029994009567e-28,0.434178623964301,0.044,0.301,3.13044277703035e-24,"11","Zbtb2"
1.41347090993225e-28,1.32397964649438,0.126,0.458,3.13748137877662e-24,"11","Capn7"
1.44512726515283e-28,0.858189559342254,0.079,0.368,3.20774899045973e-24,"11","Aagab"
1.44713627661703e-28,0.757884415671901,0.333,0.912,3.21220839320682e-24,"11","Agfg1"
1.45818499846673e-28,1.10392564934714,0.216,0.64,3.2367332410966e-24,"11","Atp8a1"
1.52345839052729e-28,0.553157061608771,0.031,0.276,3.38162058945342e-24,"11","Eno1b"
1.54372426283143e-28,1.01907319298897,0.081,0.372,3.42660474620693e-24,"11","Alg13"
1.55657281644415e-28,0.772117159591871,0.053,0.318,3.45512468066107e-24,"11","Actr8"
1.56218829225889e-28,1.32529291010381,0.187,0.581,3.46758935232706e-24,"11","Gstcd"
1.56511290442833e-28,0.381065123378701,0.042,0.297,3.47408111395957e-24,"11","Eral1"
1.58987713509221e-28,1.14075892899169,0.152,0.509,3.52905027676418e-24,"11","Sh2d3c"
1.60037279688084e-28,0.443583099222582,0.048,0.309,3.5523474972364e-24,"11","Dcakd"
1.63292750818338e-28,1.31200332140474,0.134,0.475,3.62460918991465e-24,"11","Hipk3"
1.65497878285326e-28,0.304048729157388,0.042,0.296,3.67355640429937e-24,"11","Ecsit"
1.66332502366449e-28,0.283413007862126,0.051,0.313,3.69208255502806e-24,"11","Cers4"
1.67754671855909e-28,1.05478165021444,0.093,0.393,3.7236504511856e-24,"11","Edc3"
1.73101575090553e-28,0.940338445418692,0.093,0.392,3.84233566228501e-24,"11","Trmt13"
1.76193797831998e-28,0.484080010353445,0.053,0.317,3.91097373047685e-24,"11","Zfp672"
1.7638621069183e-28,0.367855450720472,0.044,0.301,3.91524471872656e-24,"11","Rcc1l"
1.79297332450564e-28,0.808936301845737,0.079,0.367,3.97986288840517e-24,"11","Tmem229b"
1.82525462523986e-28,0.989621376091607,0.086,0.379,4.05151769164491e-24,"11","Zfp141"
1.82867754985592e-28,0.788836952806271,0.073,0.355,4.05911555741519e-24,"11","Samd4b"
1.89637144268735e-28,0.906118413402216,0.068,0.346,4.20937569133312e-24,"11","Smad1"
1.93915728486557e-28,1.11393594078818,0.764,0.984,4.30434742521611e-24,"11","Themis"
2.13629826401197e-28,1.08722824648409,0.088,0.384,4.74194125662737e-24,"11","Ddx11"
2.15064135344731e-28,1.22668317462774,0.101,0.409,4.773778612247e-24,"11","Slc7a6"
2.15753163146913e-28,0.459414792067533,0.059,0.329,4.78907296237203e-24,"11","Armc7"
2.19154370518691e-28,0.865522982852666,0.128,0.457,4.86456956240338e-24,"11","Gramd4"
2.20189626408394e-28,1.2308014477737,0.282,0.795,4.88754913738713e-24,"11","Marchf7"
2.23463116451472e-28,0.88703069354682,0.167,0.531,4.96021079587332e-24,"11","Tiam1"
2.27630472060548e-28,1.19086497604997,0.216,0.642,5.05271358832798e-24,"11","Braf"
2.334750917949e-28,0.972508643112238,0.077,0.363,5.18244661257139e-24,"11","Prkaa1"
2.4209082798149e-28,0.472438911219295,0.068,0.345,5.37369010870514e-24,"11","Kifc5b"
2.46420416483572e-28,1.13001628093509,0.273,0.769,5.46979398468584e-24,"11","Zmym4"
2.58863366944076e-28,0.259508099105083,0.033,0.279,5.74599015605766e-24,"11","Gm7072"
2.60281357630513e-28,0.898183347301039,0.093,0.391,5.77746529532449e-24,"11","Arel1"
2.61369319016329e-28,1.17108610002049,0.236,0.689,5.80161477420545e-24,"11","Uba6"
2.69249223413992e-28,0.348228690526769,0.035,0.283,5.97652501212037e-24,"11","Pkig"
2.80568418420892e-28,0.42852556681123,0.044,0.299,6.22777718368854e-24,"11","Dctd"
2.84190983285325e-28,0.658632422771317,0.044,0.299,6.30818725598436e-24,"11","9430015G10Rik"
2.93961453049742e-28,0.602935187536208,0.086,0.378,6.52506237334513e-24,"11","Cep97"
2.94942531190026e-28,1.05313687931098,0.079,0.365,6.54683936482502e-24,"11","Fem1b"
2.96498626181845e-28,1.11641717895736,0.088,0.383,6.58138000535841e-24,"11","Urb2"
3.00578472146556e-28,0.888408039323213,0.33,0.903,6.67194034623709e-24,"11","Rbm26"
3.02178686792396e-28,0.928007415980966,0.304,0.841,6.70746031073081e-24,"11","Cep83"
3.05363293359207e-28,0.925475878882418,0.28,0.778,6.77814902269432e-24,"11","Rb1"
3.05500473665366e-28,1.27046437587983,0.218,0.647,6.78119401395013e-24,"11","Noct"
3.09455097036597e-28,0.781496268879059,0.066,0.341,6.86897478892135e-24,"11","Sanbr"
3.094679984451e-28,1.04209578325608,0.081,0.37,6.86926116148588e-24,"11","Zfp942"
3.10553634438212e-28,1.09923983068836,0.145,0.494,6.89335902362499e-24,"11","Slc37a3"
3.10718318626128e-28,0.824643774135896,0.055,0.32,6.89701451854417e-24,"11","Xrcc1"
3.19586846431237e-28,1.24556918966542,0.101,0.408,7.09386923023417e-24,"11","Cbwd1"
3.26459566043523e-28,0.771630808908834,0.062,0.332,7.24642298746808e-24,"11","Gm51425"
3.31219893120389e-28,1.04464054830413,0.095,0.395,7.35208796759327e-24,"11","Qser1"
3.32543449517507e-28,0.413753329047269,0.048,0.307,7.38146694894009e-24,"11","Mettl22"
3.39107044789067e-28,0.878377056316086,0.07,0.348,7.52715907318292e-24,"11","Ankrd27"
3.4725328839147e-28,0.4972610427442,0.064,0.335,7.70798124242546e-24,"11","Msh5"
3.58863272040901e-28,1.18398192416593,0.2,0.606,7.96568804949189e-24,"11","Zfp609"
3.596584946555e-28,0.843788558846138,0.057,0.324,7.98333960586814e-24,"11","Cenpo"
3.60124720282712e-28,1.12503278008559,0.108,0.421,7.99368841611536e-24,"11","Pfas"
3.67984998546678e-28,1.14590278549488,0.289,0.811,8.16816301274061e-24,"11","Dpp8"
3.70743553600945e-28,1.29243147042036,0.123,0.45,8.22939465928018e-24,"11","Vps26a"
3.79065905881031e-28,0.879632837133657,0.066,0.34,8.41412591284126e-24,"11","Ahi1"
3.81348658318747e-28,0.907700317814979,0.189,0.582,8.46479616870122e-24,"11","G2e3"
3.82869651923099e-28,0.647616825620576,0.883,0.999,8.49855766373703e-24,"11","Actb"
3.89084129541326e-28,0.619667861091301,0.075,0.357,8.63650042342881e-24,"11","Mtmr9"
3.95313517372281e-28,0.603011141954109,0.055,0.319,8.77477414511253e-24,"11","H4c3"
4.0971144102288e-28,1.24535358322282,0.178,0.56,9.09436485638487e-24,"11","Strn"
4.17797150179749e-28,0.791536453384975,0.304,0.818,9.27384334253989e-24,"11","Rnf169"
4.20178467483955e-28,1.28621517190118,0.126,0.455,9.32670144274135e-24,"11","Slc25a40"
4.28144251866661e-28,0.88851472340826,0.077,0.36,9.50351795868427e-24,"11","Zfp287"
4.40602374065244e-28,0.827045677352621,0.081,0.369,9.78005089712623e-24,"11","Stam"
4.89213953494007e-28,1.20753363117299,0.066,0.34,1.08590821257065e-23,"11","Qrsl1"
4.92200546918116e-28,0.490023001401837,0.062,0.33,1.09253755399414e-23,"11","Il15ra"
4.94046476313818e-28,1.29584741175701,0.218,0.642,1.09663496347378e-23,"11","Tmem131l"
5.07355213202067e-28,0.872339586800694,0.084,0.372,1.12617636674463e-23,"11","Cenpn"
5.18570994510045e-28,0.788128225938031,0.062,0.33,1.15107203651395e-23,"11","Il10ra"
5.20325879327287e-28,1.24030576083408,0.126,0.453,1.15496735434278e-23,"11","Nt5c2"
5.21155196850006e-28,1.21912231639123,0.086,0.377,1.15680819044796e-23,"11","Spg11"
5.26505146913874e-28,1.18863391283634,0.244,0.704,1.16868347460473e-23,"11","Xpr1"
5.65087769952951e-28,1.06617863993321,0.291,0.807,1.25432532296456e-23,"11","Aff4"
5.84267133514154e-28,0.615119678627213,0.077,0.359,1.29689775626137e-23,"11","Pcmtd2"
5.91344237096359e-28,1.08906463260545,0.141,0.484,1.31260680308279e-23,"11","Slc38a9"
6.0974788713799e-28,0.315029324155211,0.044,0.297,1.3534573850802e-23,"11","Rap2a"
6.26745799788368e-28,1.11838465250008,0.181,0.561,1.39118765179024e-23,"11","St8sia4"
6.50247091797829e-28,0.669156522046574,0.044,0.297,1.44335346966364e-23,"11","Pex19"
6.83211291819975e-28,1.32074234773951,0.123,0.448,1.5165241044528e-23,"11","Cep120"
6.93019399327208e-28,1.17569608803313,0.273,0.77,1.5382951606866e-23,"11","Epb41"
7.02271299628877e-28,1.13089855011063,0.112,0.427,1.55883160378622e-23,"11","Eri3"
7.48839382727185e-28,1.36594647283986,0.15,0.5,1.66219877783953e-23,"11","Mob1b"
7.60973981786713e-28,1.16105447134767,0.148,0.496,1.68913394737197e-23,"11","Arhgap25"
7.77005036904154e-28,0.873653299210783,0.079,0.363,1.72471808041615e-23,"11","Mettl25"
7.95261519302813e-28,1.2155539317222,0.211,0.63,1.76524199439645e-23,"11","Herc3"
7.98094291108543e-28,0.920670943138665,0.079,0.363,1.77152989797363e-23,"11","Platr25"
8.17836721914861e-28,0.627164609510902,0.079,0.363,1.81535217163442e-23,"11","Zfp729a"
8.38908496493385e-28,1.08906083799608,0.088,0.379,1.86212518966637e-23,"11","Zadh2"
8.41581193095516e-28,0.857070849497796,0.068,0.342,1.86805777431412e-23,"11","Nbr1"
8.55199504501451e-28,1.15600571069385,0.271,0.763,1.89828634014187e-23,"11","Srcap"
8.68844281865004e-28,1.03648681563813,0.293,0.817,1.92857365245575e-23,"11","Taok1"
8.7348001179288e-28,1.34311359393671,0.267,0.751,1.93886358217666e-23,"11","Mrtfa"
8.77833711253062e-28,1.17172800172114,0.159,0.516,1.94852748886842e-23,"11","Tbck"
9.44214119870904e-28,0.640131574211604,0.042,0.292,2.09587208187745e-23,"11","Tinf2"
