"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"2810408I11Rik",95.0762371923001,-4.76857411842765e-05,0.0251443372911107,0.977032207464535,0.999960136967505
"Plekhm3",72.9640751134826,0.000535794780001082,0.0282810926478475,0.767803128432405,0.999960136967505
"Pikfyve",130.758654336986,0.000491261542973094,0.0226303513332027,0.743174667857539,0.999960136967505
"Rpe",203.945991944361,-0.00102419998033603,0.0225346536363574,0.483018839210523,0.999960136967505
"Kansl1l",89.3189193533826,-4.35630009146376e-05,0.0252295279244628,0.979077156323719,0.999960136967505
"Acadl",546.058985616956,-0.011838010014667,0.0718884955052986,0.0270755337871013,0.999960136967505
"Bard1",183.41706175998,0.00075255799764704,0.0215000534498045,0.595086576801625,0.999960136967505
"Atic",536.481923517603,1.57295651556469e-05,0.0135981435677572,0.987584818929663,0.999960136967505
"Xrcc5",194.671748237222,0.00266380948370777,0.0343660916063107,0.205908341800084,0.999960136967505
"Rpl37a",7664.82463402559,0.00036246564494564,0.0109227724250924,0.727946624435548,0.999960136967505
"Arpc2",3199.25597813043,-0.000329803179574919,0.0112664039674149,0.744231949575919,0.999960136967505
"Aamp",209.746999367702,-0.000232729347480116,0.0183096445045465,0.852807699288289,0.999960136967505
"Pnkd",139.082208671326,-0.00314305384520939,0.0407489697441802,0.200746636224538,0.999960136967505
"Usp37",356.197471773218,-7.65121860341091e-05,0.0151515144047796,0.943599132842675,0.999960136967505
"Cnot9",183.679485395058,0.000213258605926351,0.0194391253190075,0.871792743037945,0.999960136967505
"Ttll4",97.3691490831702,0.00111369896271544,0.0287635648869448,0.539929132997521,0.999960136967505
"Cnppd1",139.86729572344,0.000238362016226927,0.0214777226998619,0.868697704896323,0.999960136967505
"Zfand2b",88.2803293694332,-0.00176961512415897,0.0337459769970292,0.391073743051478,0.999960136967505
"Stk16",106.631253929463,-0.00591302984121816,0.0597384171420315,0.102719540669097,0.999960136967505
"Tuba4a",453.240213174042,-0.00202587125196595,0.0251778756276733,0.210193121000608,0.999960136967505
"Farsb",371.305019113669,-0.000159012730209265,0.0150618751179011,0.882599982815665,0.999960136967505
"5730419F03Rik",140.803545903316,-0.000878797156868239,0.0243666898288779,0.577466007717435,0.999960136967505
"Acsl3",164.901204200424,-0.000284015115685646,0.0201129973513601,0.834482836429349,0.999960136967505
"Ap1s3",108.153324449366,-0.00115903586139342,0.0282557157639813,0.516348415998538,0.999960136967505
"Wdfy1",96.3331261183377,-0.00597617490618256,0.0606832868944726,0.10298300558673,0.999960136967505
"Mrpl44",149.22732003358,-0.00144683546957472,0.0274744095605051,0.401488409815346,0.999960136967505
"Cul3",893.234835814218,-9.68836929495399e-05,0.0125092163111849,0.921189233207834,0.999960136967505
"Dock10",3085.44492363048,-0.000668426345555645,0.0120549869593883,0.523423594060118,0.999960136967505
"Rhbdd1",191.932476429646,0.0048117022874266,0.0478575135222954,0.106036434442344,0.999960136967505
"Mff",319.418545377975,-0.000411674733209752,0.0165100059428102,0.720023409328784,0.999960136967505
"Agfg1",530.457144749284,-0.000804657485355138,0.0162246170071573,0.48089732557937,0.999960136967505
"Trip12",778.147872967864,-0.000150066283193582,0.0127192151646244,0.878919886420026,0.999960136967505
"Sp110",679.581881406526,-0.000385746850025949,0.0135892504319605,0.705352213665758,0.999960136967505
"Sp140",357.732381362403,-0.0038902120492473,0.0395853660812399,0.116608710918249,0.999960136967505
"Sp100",1308.73048182576,-0.0069715369336903,0.0454724258824309,0.0346071685941839,0.999960136967505
"A630001G21Rik",177.420405778605,0.000476199701790499,0.020254633286533,0.72600843295731,0.999960136967505
"Cab39",711.279190284663,-0.000355096095604819,0.0133747183396398,0.725678758711464,0.999960136967505
"Itm2c",136.114955882547,-0.00504828867627395,0.0521016320129779,0.113634458882935,0.999960136967505
"Gpr55",72.182693119171,0.000516575706104802,0.028275901695686,0.775933888561429,0.999960136967505
"Psmd1",698.459714006317,-0.00176810546359041,0.0214640909425805,0.219349621627841,0.999960136967505
"Ncl",8802.00398832372,0.000328139643938447,0.0108573357826369,0.753035570741467,0.999960136967505
"Ptma",26274.2591609959,5.50656977078074e-05,0.0106218096602743,0.957992237702252,0.999960136967505
"Pde6d",126.999442985643,-0.000249454645782149,0.0221252366537453,0.866135809870695,0.999960136967505
"Cops7b",84.1593649597051,-0.0025407750576885,0.0397270559164159,0.284080596731659,0.999960136967505
"Dis3l2",256.422330671899,0.00176951007337189,0.0262080989885702,0.283172145126229,0.999960136967505
"Eif4e2",447.003777272976,-0.00472222265353866,0.0416896190352113,0.0803851379509587,0.999960136967505
"Gigyf2",353.453592931789,0.00144538186799025,0.0222796813059511,0.316270320387722,0.999960136967505
"Inpp5d",353.508248649539,0.000659432066544356,0.0172673565771047,0.577631042115054,0.999960136967505
"Atg16l1",175.680548070905,-0.000430875185261471,0.020535732544642,0.754509198933725,0.999960136967505
"Dgkd",612.194941864789,-0.000136837422258687,0.0133146224715279,0.891341841627942,0.999960136967505
"Usp40",74.7405893239116,4.32816469238049e-05,0.0270065979585095,0.980343125550861,0.999960136967505
"Hjurp",336.62034731772,0.00282629391579158,0.0331230227987492,0.169371140703078,0.999960136967505
"Arl4c",230.784089960603,0.00502915110843475,0.0493341909271247,0.101831909709006,0.999960136967505
"Cops8",177.933988532191,-0.000768527819891388,0.021990711041755,0.594556600064489,0.999960136967505
"Lrrfip1",739.809290570931,0.00255306499712192,0.0258335012729123,0.137128750105374,0.999960136967505
"Ube2f",130.26380061144,-0.00147670971294284,0.0286861051583881,0.410208014656237,0.999960136967505
"Ilkap",343.799188307808,-0.000579336483563815,0.0170057137785595,0.620984671479405,0.999960136967505
"Hdac4",204.952939037874,0.000613413820144372,0.0199432353034302,0.645377412345395,0.999960136967505
"Ndufa10",578.617832290908,-2.011642634358e-05,0.0133680474170547,0.98398775758951,0.999960136967505
"Cops9",717.005024649962,-0.000469214367586851,0.0139155233696572,0.650532521026315,0.999960136967505
"Ppp1r7",394.447811837271,-0.000858134517888686,0.0177220893053358,0.477485596762564,0.999960136967505
"Hdlbp",641.150012689765,-0.000604359647666916,0.0147641113850274,0.573455391334079,0.999960136967505
"Atg4b",95.6395209321684,-0.000321717888852212,0.0251933881649951,0.845827024291512,0.999960136967505
"Dtymk",802.925921565077,-0.000531550992573002,0.0136112296281569,0.60668559640514,0.999960136967505
"Ing5",192.870136747842,0.000216454386541183,0.0188968942191089,0.866672085094746,0.999960136967505
"Fam174a",95.1693300658241,-0.000721151866875992,0.0266804078571455,0.675254385689543,0.999960136967505
"St8sia4",203.115336118219,-0.000480003723871364,0.0194501099738112,0.714307503719644,0.999960136967505
"Ppip5k2",227.492253954873,0.000917333443932752,0.0210099648140191,0.50570529944105,0.999960136967505
"Gin1",85.778167440914,-0.00298366123246346,0.0428549941726213,0.240423177473596,0.999960136967505
"Pign",205.446214710777,0.000232774501643777,0.0185857907095533,0.854631615372106,0.999960136967505
"Relch",270.451366302969,-0.000460496331947686,0.0175499908797904,0.701977139492199,0.999960136967505
"Zcchc2",185.663860766888,0.00060800204142826,0.02056576645096,0.657139304694425,0.999960136967505
"Phlpp1",181.293335565583,7.61764785655678e-05,0.0193661500681694,0.953971751042253,0.999960136967505
"Bcl2",5011.1590572183,0.00135972265320308,0.014626551070619,0.258341994635152,0.999960136967505
"Kdsr",114.370799022463,9.39019922332197e-05,0.0227972383147193,0.950818388259523,0.999960136967505
"Vps4b",505.961432513417,0.000114360702856504,0.014134277146616,0.911878777102631,0.999960136967505
"Tsn",933.461189781266,-0.000347961448404742,0.0126878385684867,0.726881503614767,0.999960136967505
"Nifk",430.794355662689,-0.000184620044516077,0.0145164306589871,0.860533191682391,0.999960136967505
"Clasp1",313.189958442584,-0.000713790444227122,0.0180436762581409,0.559549144294228,0.999960136967505
"Ptpn4",174.801862641871,-0.000183927916434796,0.0201331661915804,0.892692945865842,0.999960136967505
"Dbi",818.788126524918,-0.00120691814776582,0.0174764331352368,0.325193515626457,0.999960136967505
"3110009E18Rik",86.0030808944255,-0.000101993348560194,0.0256016989182891,0.951623394664552,0.999960136967505
"Insig2",88.4374410084367,-0.000522138902814651,0.0262973177480955,0.759969250345252,0.999960136967505
"Ccdc93",97.1745404504505,-0.00115800408256391,0.0288656169654342,0.524696317189571,0.999960136967505
"Ddx18",596.663260257194,8.02400674341872e-05,0.0133878629611377,0.936263088620204,0.999960136967505
"Actr3",3277.95774685192,0.00102316912317081,0.0130194307644775,0.360520978897841,0.999960136967505
"Mgat5",142.420135195112,0.00115572642963655,0.0259363607904994,0.484015505285847,0.999960136967505
"Ccnt2",243.815881560434,0.000470369456148114,0.0181219715395104,0.703312662063681,0.999960136967505
"Rab3gap1",284.764206694032,0.000861361050488599,0.0194205170697626,0.505264919639787,0.999960136967505
"Zranb3",121.855023986286,0.000211686814241814,0.0224160547546052,0.88762283216147,0.999960136967505
"R3hdm1",571.467897347814,-0.000210450153144921,0.0136298044081422,0.835646362274752,0.999960136967505
"Ubxn4",792.696403945474,-0.00101168469515791,0.0161028679503473,0.382419099735145,0.999960136967505
"Mcm6",632.065016663157,0.000750134180126906,0.0152302719703374,0.495776640854298,0.999960136967505
"Dars",558.09009535276,0.00117468831376548,0.0181570047578165,0.34594805316022,0.999960136967505
"Mapkapk2",384.869173514022,-0.00334898029364111,0.0342761723205458,0.122976536855755,0.999960136967505
"Eif2d",175.26973197412,0.00119991891084919,0.0245397413605125,0.443770547834352,0.999960136967505
"Rassf5",330.94503947451,0.00124883852459061,0.0214298392176076,0.370661102881998,0.999960136967505
"Ikbke",206.521583147758,-0.0015240046470411,0.0258523964967004,0.349571059361104,0.999960136967505
"Srgap2",590.988848918688,0.000291586944339389,0.0136979256424073,0.774820142638017,0.999960136967505
"Ctse",260.800137969132,-0.00403813297276205,0.0416103379548609,0.118975085964864,0.999960136967505
"Rab29",75.7094172331193,0.000864677018367489,0.0294949483818951,0.643316695522543,0.999960136967505
"Nucks1",1907.26137206951,-0.000707666142013473,0.0127433735794396,0.499660719686069,0.999960136967505
"Elk4",369.359557605349,-3.47555920300761e-05,0.0150947986319523,0.97429648837598,0.999960136967505
"Rbbp5",179.99942644024,1.51141168311435e-05,0.0191369284720219,0.990770272481143,0.999960136967505
"Mdm4",677.879868930792,0.000477350753710526,0.0140733088535314,0.646674197405775,0.999960136967505
"Ppp1r15b",194.129768290391,-0.000321165128458884,0.0190442575724258,0.804056638673912,0.999960136967505
"Snrpe",2545.23800711191,-0.00117883542842083,0.0144830864985811,0.308725094534143,0.999960136967505
"Zbed6",85.5453331052917,-0.000672582364900805,0.027514264032474,0.703878395591162,0.999960136967505
"Btg2",144.108604833144,-0.00139260201213404,0.0273183708048289,0.41765991939661,0.999960136967505
"Tmem183a",130.82716401638,-0.00227569918049142,0.034459659549803,0.278213668665267,0.999960136967505
"Cyb5r1",142.777597698884,-7.67867290093688e-05,0.02087614012902,0.956554210116785,0.999960136967505
"Adipor1",243.47596082383,-0.00118719247825055,0.0224397218565163,0.41238376363791,0.999960136967505
"Rabif",106.37782348683,-0.000345420339477533,0.0239299646630775,0.827157569226666,0.999960136967505
"Kdm5b",137.137687175582,-0.00830363141819432,0.0692574344103803,0.0621398019562155,0.999960136967505
"Ppp1r12b",140.547966504635,0.00053930335643704,0.0228801770493884,0.721235557579092,0.999960136967505
"Ube2t",146.345348863588,8.41123303961736e-05,0.0207730482961129,0.952204123959626,0.999960136967505
"Ptpn7",450.005685397954,0.000536120651778599,0.0155583326686265,0.626652736528519,0.999960136967505
"Rnpep",117.863758981753,-0.00122232508412047,0.0277058690262975,0.485030191773432,0.999960136967505
"Timm17a",438.30195445664,-0.000696491603005294,0.0166594808058823,0.546605800279867,0.999960136967505
"Ipo9",182.562322651651,0.0021747375280238,0.0312549928616457,0.25843003852717,0.999960136967505
"Csrp1",173.554245915492,-0.00431201454148417,0.0459817213585046,0.12665192705453,0.999960136967505
"Phlda3",95.2516807006289,0.000565030927554161,0.0262611509779708,0.740381562813523,0.999960136967505
"Kif21b",117.975901698031,0.00080822941920287,0.0250605290253624,0.618538179766642,0.999960136967505
"Kif14",150.121213435568,0.000326273636182801,0.0209156641448722,0.816410373375694,0.999960136967505
"Zfp281",255.594023233377,-0.00214530182363077,0.0291619385668537,0.23683434969141,0.999960136967505
"Ptprc",4938.67517068877,0.000596286990293214,0.0114419522557273,0.571190591075868,0.999960136967505
"Nek7",599.889194962904,4.95601629313505e-05,0.013281799497591,0.96045132076221,0.999960136967505
"2310009B15Rik",184.130758146395,7.50567641345073e-05,0.0190115786641444,0.953914898898206,0.999960136967505
"Dennd1b",530.084491049766,0.000371808736792178,0.0142420958268776,0.72130432587952,0.999960136967505
"Zbtb41",80.8992765370183,0.00238481611361226,0.0388004268423128,0.304333337448816,0.999960136967505
"Aspm",410.634260992813,0.00107407777057133,0.0191285531953142,0.401295972660877,0.999960136967505
"Cdc73",290.198106536552,0.00041066070661267,0.0169827490817844,0.726450904810261,0.999960136967505
"Glrx2",235.385406075052,-0.00436703461717255,0.0437748270100437,0.110018490595212,0.999960136967505
"Uchl5",623.668115801074,-0.000381070768786948,0.013753116204941,0.710094308446473,0.999960136967505
"Odr4",213.901249284973,4.81255228065043e-05,0.017891465923567,0.968868726787398,0.999960136967505
"Tpr",2652.99000393574,-0.00140477806106903,0.0151842888602736,0.24875494755249,0.999960136967505
"Ivns1abp",362.826892228703,0.000340593424782413,0.0156279139493363,0.757732796015466,0.999960136967505
"Swt1",155.546800679232,-0.000392507298387495,0.0210254449573563,0.780568765917632,0.999960136967505
"Trmt1l",188.318076941901,0.000488576516085602,0.019897503922631,0.71480846383008,0.999960136967505
"Rnf2",108.911787635929,-0.00185648781514953,0.032755442146478,0.355364547776038,0.999960136967505
"Niban1",323.043657410426,-0.000421501412044673,0.0166891763108903,0.715823963434165,0.999960136967505
"Edem3",73.3936802857762,-0.000326778265684006,0.0278463147270008,0.855705004497947,0.999960136967505
"1700025G04Rik",830.154963196029,0.000390813348333717,0.0130873185666713,0.69804451076584,0.999960136967505
"Tsen15",146.264003044735,-0.00277061363492847,0.0370996502688924,0.218571315075046,0.999960136967505
"Arpc5",1303.43212532322,-0.000697141080317451,0.0132796368211672,0.506313540936966,0.999960136967505
"Smg7",384.526876608542,0.000446190440593923,0.01570885910553,0.687157930211453,0.999960136967505
"Lamc1",73.9008900953532,-0.000126456401348701,0.0272751719510504,0.943049861673843,0.999960136967505
"E330020D12Rik",78.684525742914,-0.000311555095093267,0.0270120500822853,0.859005620839641,0.999960136967505
"Dhx9",873.012529914811,-0.000494454413271605,0.0132385725732081,0.627978218076364,0.999960136967505
"Rnasel",113.640766819626,-0.00149858298277416,0.0298141674702302,0.419592847026893,0.999960136967505
"Ier5",233.30894330509,-0.0016053054626525,0.0256733082640819,0.321293260517942,0.999960136967505
"Stx6",219.802487182697,-0.00660939238284978,0.0565455662544069,0.0700214131443498,0.999960136967505
"Xpr1",242.747717708736,0.0015333633268694,0.0250601238350895,0.333547965515555,0.999960136967505
"Acbd6",428.674014281392,-0.000877504219060889,0.0175021457057284,0.46415390180784,0.999960136967505
"Cep350",374.326984409405,-0.000999531115252881,0.0189693212601292,0.431256659404454,0.999960136967505
"Tor1aip1",503.547486479268,-0.000543356713090127,0.0150629786381002,0.615344756836762,0.999960136967505
"Tor1aip2",431.134338123268,-0.00221256879963606,0.0266957968930755,0.193569095666744,0.999960136967505
"Gm2000",175.681345110017,0.000803316654817368,0.0220761824011735,0.578707947006486,0.999960136967505
"Soat1",109.109788857005,-4.98854634608779e-05,0.0239741645629722,0.974980051872512,0.999960136967505
"Abl2",118.216064660857,0.000324473618834369,0.0229992485301723,0.831903703039603,0.999960136967505
"Fam20b",88.7676009685839,-0.000482232623126831,0.026147005094944,0.776950771111071,0.999960136967505
"Ralgps2",152.6547224701,0.000517658430635205,0.021517732014749,0.71767277404471,0.999960136967505
