"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Gars",2524.61376013902,0.00038425310511959,0.0487342832910462,0.983845512774874,0.999521194895212
"Tigd2",832.161431023843,-0.000239954345786872,0.0565255851272531,0.990021867528864,0.999521194895212
"Prdm5",164.961985328118,-0.000229161016680938,0.079002723540321,0.990367443166696,0.999521194895212
"Chmp3",1153.60098183724,-0.000339270409096396,0.0535321051330182,0.985804795418134,0.999521194895212
"Brpf1",540.521272742038,0.000112200020256819,0.061984115005922,0.995386698116709,0.999521194895212
"Tsen2",176.805907476514,-6.15617578082384e-05,0.0768352371982023,0.997439412789865,0.999521194895212
"Mkrn2",323.744868208783,0.000442993505543376,0.0679724435380975,0.981891982638851,0.999521194895212
"Raf1",992.990030930611,-6.25682399926565e-05,0.0551399294635353,0.99739025528304,0.999521194895212
"Tmcc1",812.970727842021,-0.000348573598654896,0.0576803591306879,0.985542935889785,0.999521194895212
"Bcl2l13",425.754336629997,0.000131677685634655,0.0645051198936761,0.99460553992079,0.999521194895212
"Rpl28",61761.8805660794,-6.17541941768961e-05,0.044585737592403,0.99742252273302,0.999521194895212
"Gm16174",54.3671888587568,-7.35536177278905e-05,0.0931907085078633,0.996384918470309,0.999521194895212
"Zfp61",61.5877720217381,0.000100109186130113,0.0915961253291633,0.995208052975303,0.999521194895212
"Lipe",54.3732490284389,0.00020831213886801,0.0933585652745461,0.989732314605989,0.999521194895212
"Sars2",185.955302426978,-0.000423871608344893,0.0761893781543453,0.982418347177563,0.999521194895212
"Eif3k",5280.01729136031,-6.00892557311698e-05,0.0460581515298179,0.997481191520272,0.999521194895212
"Uba2",1663.88313504185,-0.000199538257451329,0.0510000833670355,0.991619435342956,0.999521194895212
"Pepd",554.221364767878,0.000320874216353027,0.0611346260181713,0.986787350703845,0.999521194895212
"Ankrd27",357.646411621578,0.000232418028020628,0.0667024672415534,0.990495603627472,0.999521194895212
"Med25",303.430696434385,0.00020721575644182,0.0695406578241775,0.991524882763323,0.999521194895212
"Nosip",560.529133895288,0.000104586429594901,0.0607995502177838,0.995690386275584,0.999521194895212
"Grwd1",395.72136333867,0.000332790132914189,0.065255741215904,0.986378003176721,0.999521194895212
"Sergef",345.145686946391,0.000319484574822745,0.0670891230088282,0.98693762851044,0.999521194895212
"Cib1",1458.30683761658,0.000163567955836872,0.0517276560685138,0.993135999620698,0.999521194895212
"Wdr73",363.151109991285,-6.08138395853472e-05,0.066432774306862,0.997512670257312,0.999521194895212
"Crebzf",611.166027622394,-0.000378248849111775,0.0600356288113227,0.98439164856858,0.999521194895212
"Pold3",585.724234472281,0.000280874890158187,0.0604990349949264,0.988419991660326,0.999521194895212
"Ppme1",763.12104110377,-6.11324780554212e-05,0.0576329332701469,0.997464041662899,0.999521194895212
"Cdr2",136.755797515286,0.000155874565476618,0.0806556698012341,0.993381384619826,0.999521194895212
"Cog7",159.241148232399,-9.14271772276191e-05,0.0790897408083297,0.996154910687308,0.999521194895212
"Cln3",713.327723013545,0.000324714355303119,0.0580103193315839,0.986542168736716,0.999521194895212
"Kif22",291.451708455421,-0.00031019389955842,0.0696734819295682,0.9873125838914,0.999521194895212
"Orai3",339.340410123793,-0.000114644817873485,0.0674241994964359,0.995312749134249,0.999521194895212
"Zfp668",160.379396220189,-0.000361596765098384,0.0784648901258267,0.984845754987724,0.999521194895212
"Tmem80",330.942420737432,-6.99594941984973e-05,0.067897869599669,0.997139857278944,0.999521194895212
"Frg1",2340.17493162134,0.000179787117566806,0.0489257919165881,0.992440681178083,0.999521194895212
"Gm56867",112.130711142377,0.000251415447409564,0.0833951775510008,0.989099596310183,0.999521194895212
"Pard6a",141.564384564679,-0.000364518857082548,0.0804827349056148,0.984541506300247,0.999521194895212
"Gm56878",732.721606842041,-0.000385869328791914,0.0579460074946818,0.984005845948234,0.999521194895212
"2610044O15Rik8",215.952239242946,-0.000166477710717516,0.0739425019702488,0.993143651025556,0.999521194895212
"Mindy2",1236.83642360393,0.000253955090626795,0.0531930338168187,0.989367515562477,0.999521194895212
"Xrn1",3082.86916996067,0.000242186480663754,0.0477122208199196,0.989822779892626,0.999521194895212
"Acy1",110.458677183582,-0.000109529720654567,0.084729131709071,0.995192581191999,0.999521194895212
"Traip",71.4676927088317,-0.000151022258858854,0.0905513506804797,0.992885560803057,0.999521194895212
"Ccdc12",3227.29144598734,-5.57876094962109e-05,0.0481441853689145,0.997654851780381,0.999521194895212
"Pex3",593.436279962075,-4.81259856348896e-05,0.0602163914445793,0.998014608764658,0.999521194895212
"Ascc3",2922.21219659533,0.000290931832441823,0.0486572032759832,0.987768431667354,0.999521194895212
"Gopc",683.232164388219,0.000122308198600081,0.0586990042914815,0.994938219409793,0.999521194895212
"Sgpl1",359.939164953117,-0.000303683847484808,0.0673138117042659,0.987584360594887,0.999521194895212
"Tpgs1",384.892923578942,-0.000182394197471681,0.0668134390916373,0.99254149693589,0.999521194895212
"Hmg20b",643.100534202572,-0.000397072470008204,0.0599210327601915,0.983611231797508,0.999521194895212
"Poc1b",254.069134547483,9.07659999684497e-05,0.0719128725735921,0.996277830585618,0.999521194895212
"Nab2",225.210359257496,5.38098530308055e-05,0.0733878833525981,0.997786859341998,0.999521194895212
"Xpo1",2775.82879626828,0.000194445252428405,0.0482892991231997,0.991825706072345,0.999521194895212
"Prorsd1",481.66877827517,6.76572772499452e-05,0.0630921803723647,0.997223094792639,0.999521194895212
"Mtif2",1123.88378837806,0.000114049413264849,0.0537927536450984,0.995230076916861,0.999521194895212
"Asb3",599.225261156973,4.70558141375429e-05,0.0600735588445677,0.998058195488164,0.999521194895212
"Dhrs7b",475.908013238156,0.000440031914427279,0.0627635619334313,0.981933014580602,0.999521194895212
"Mrps23",1300.49311606393,-0.000107127613611738,0.052624088322927,0.995510335698218,0.999521194895212
"Dnajc7",4020.21342875029,6.17376070746087e-05,0.0468008577408516,0.997408428552537,0.999521194895212
"Nol11",2399.48459863754,0.000137981169297844,0.0488992841575846,0.994198399467273,0.999521194895212
"Nat9",166.955819454551,0.000131796673674063,0.0778417897596345,0.994493133862851,0.999521194895212
"Tsen54",202.401507852277,-9.89485998225623e-05,0.0748264706356027,0.995914442364356,0.999521194895212
"Prpsap1",927.895690145794,-0.000387897329361438,0.0561954879650426,0.983859280810969,0.999521194895212
"Cbx8",113.095766299326,-0.000307554384434816,0.0833119201913602,0.986675656704442,0.999521194895212
"Slc25a10",53.5383076666612,-0.000353188355973693,0.0938483563532398,0.982441584772074,0.999521194895212
"Aspscr1",309.394819917049,0.000249732371350189,0.0695674763236755,0.989785952481221,0.999521194895212
"Iah1",312.702159708438,-0.000122149396425714,0.0685237167112771,0.995005983053064,0.999521194895212
"Arl4a",1062.53223435858,0.000436298195673507,0.0542963722868837,0.981772903861917,0.999521194895212
"Dtd2",590.614274721926,-6.95422276646182e-05,0.0603129880374421,0.997131665009231,0.999521194895212
"Slirp",1953.3393495707,-0.000383483417857183,0.0499228802943184,0.983881484974086,0.999521194895212
"Adck1",249.531169489507,-0.000235831236932793,0.0719557113800235,0.990328646138044,0.999521194895212
"Ttc8",89.0625380962279,-0.000267959023582693,0.0870040951019009,0.98795250045348,0.999521194895212
"Gm32036",66.7242427842431,-0.000262237349509559,0.0906045348912286,0.987637511119651,0.999521194895212
"Irf4",697.09346169055,0.000102571097188701,0.0588999533727783,0.995756879851469,0.999521194895212
"Rpp40",222.316529574702,-0.000129549349310807,0.0742173159296568,0.994660525432115,0.999521194895212
"Gkap1",506.599139158556,-0.000300356706911999,0.0620752501856972,0.987652967088994,0.999521194895212
"Zfp738",264.618317967797,-0.000451685046248394,0.0710454736074471,0.981503196765641,0.999521194895212
"Mtrr",279.871456668739,-0.000339910908977152,0.0701374135369054,0.986092514568542,0.999521194895212
"Gm46430",105.577483465581,-0.000370416246138402,0.08428662256852,0.983812512230813,0.999521194895212
"Zfyve16",354.151783378679,-0.000217835350695703,0.067000944086292,0.991092979914378,0.999521194895212
"Slc30a5",869.136657433629,-0.000302606960680343,0.0560673919019626,0.987404178185472,0.999521194895212
"Paip1",883.579966057235,0.000303163922461304,0.0563129788523011,0.987387804657191,0.999521194895212
"Gm56764",55.6647691073291,-0.000203879417470744,0.0928377615466272,0.990040747755386,0.999521194895212
"Polr3a",653.719978268223,-0.000133264655217438,0.0594218119518128,0.99449332792147,0.999521194895212
"Sdr39u1",541.239922127508,-0.000118092725954093,0.0611527780655455,0.995137128412343,0.999521194895212
"Rad1",356.093926988407,-9.59603917665085e-05,0.0668743444714766,0.996075990250603,0.999521194895212
"Ttll12",276.876207377368,0.000324566973366489,0.0703590931155423,0.986717577572335,0.999521194895212
"Tuba1b",4519.2452310005,0.000427901239992978,0.0472362077630663,0.98202939993428,0.999521194895212
"Aaas",959.911939147082,0.000378305502033905,0.0551883963111693,0.984224028471469,0.999521194895212
"Rpl24",47641.2914952349,5.20539354881755e-05,0.0437732134822313,0.997834534159857,0.999521194895212
"Cmss1",7111.21044683068,-9.66895703837596e-05,0.0476800921068789,0.995936844632915,0.999521194895212
"Chmp2b",699.933671243917,0.000178888521803022,0.0584900853359907,0.992593342235501,0.999521194895212
"Get1",94.6271552743454,-0.000356989124975036,0.0859022452112792,0.984145771761128,0.999521194895212
"B230307C23Rik",1478.38148721493,5.66825111742172e-05,0.0522454145777915,0.997623052519756,0.999521194895212
"Prss41",56.7980104535444,-0.000265564521143045,0.0932168999217682,0.986943291878361,0.999521194895212
"Eci1",337.766673003243,-0.000426011414716344,0.0674877919860622,0.9825850908661,0.999521194895212
"Traf7",549.171179331751,0.000308207565150182,0.0610104514100025,0.987305869365695,0.999521194895212
"Eme2",62.5501248299471,-0.000240008197408867,0.0924340439347337,0.988355474535706,0.999521194895212
"Zfp523",98.1217845273492,-0.00023560037099193,0.0855438321166061,0.98957506599064,0.999521194895212
"Cyp4f13",139.470134678149,-0.000118690828310326,0.0811119679576014,0.994944502397625,0.999521194895212
"Pbx2",208.109975672176,0.000317789262250912,0.0744404123530006,0.98689479338334,0.999521194895212
"Tnfrsf21",110.357846960249,-0.000236522894075637,0.0839939801742454,0.989690599578766,0.999521194895212
"Enpp4",319.386015032268,0.000164019049807477,0.0683406152548077,0.993294425593354,0.999521194895212
"Abcc10",78.8627289573277,5.15287074067154e-05,0.0886765224796499,0.997634916595066,0.999521194895212
"Slc30a6",360.339183619968,-0.000302255794632308,0.0676123534021298,0.987643459570971,0.999521194895212
"Fam98a",999.925744840573,-0.000192530492675686,0.0547822443567216,0.991963688096791,0.999521194895212
"Strn",652.973480436523,5.82887466680446e-05,0.0595291153591099,0.997591949411555,0.999521194895212
"Map4k3",176.464186569134,0.000176306949802278,0.0781349558437589,0.992622831010994,0.999521194895212
"Mta3",2591.03471321341,-0.000159078696270136,0.0484720326600229,0.993311928293977,0.999521194895212
"Tmco6",160.496304844607,-7.79191835893744e-05,0.0782366771450236,0.996737894653177,0.999521194895212
"Zmat2",3319.11206476479,0.000168442691796592,0.0476180951914191,0.992922095531895,0.999521194895212
"Grpel2",314.238205146258,-0.000426842687955959,0.0691101391369247,0.98254796439822,0.999521194895212
"Naa40",646.120121562913,-9.38280130424589e-05,0.0597140699277095,0.996125248707675,0.999521194895212
"Ttc9c",566.558727045876,0.000415002853764031,0.0610138597486249,0.982908410181371,0.999521194895212
"Tbc1d12",228.312147564664,0.000447927046432479,0.0731558952126106,0.981590211097131,0.999521194895212
"Tbc1d8b",250.329247491482,-0.000413538049184487,0.0717606352574856,0.983047936553149,0.999521194895212
"Pfkfb1",54.4624503985837,-0.000158552350909148,0.0932066318736681,0.99220542709188,0.999521194895212
"Rragb",148.727857646898,0.000184344236385631,0.0797748615569154,0.992216307378234,0.999521194895212
"Faap20",596.885787698772,4.18242514922491e-05,0.0601461749299549,0.998274335016963,0.999639963382239
"Grcc10",2237.61237765736,-3.26917418350077e-05,0.0491948534247013,0.998625424248054,0.999774661336793
"Ikzf5",397.027548579271,3.17167889221482e-05,0.0651626437143381,0.998701523039106,0.999774661336793
"Ppm1m",248.132197476946,-3.58041510752755e-05,0.071778376934658,0.998532036394419,0.999774661336793
"Zbtb41",378.339908659964,1.92824912311054e-05,0.0671844683846022,0.999211580218211,0.999816305336966
"Cgas",220.203313494469,-2.00014012404195e-05,0.0740235090135687,0.99917604971039,0.999816305336966
"Rpap3",612.319956965467,2.7487882913236e-05,0.0597852911869286,0.998865012502013,0.999816305336966
"Fam53c",117.950569113464,1.95209552513818e-05,0.0828252347341675,0.999157640038715,0.999816305336966
"Tsr2",399.913182763198,-1.87912423719833e-05,0.065515453800483,0.999230932792858,0.999816305336966
"Slc44a1",78.7607110552851,-1.22149263133484e-05,0.0885096995194809,0.999440563880904,0.99983081790819
"Urb1",316.982182133532,-1.46886713382783e-05,0.0691436019823753,0.999399336211439,0.99983081790819
"Sec16a",815.336232347027,1.04362751291502e-05,0.0567024588491534,0.999566174593728,0.999858873327137
"Phc2",1359.83665041581,-1.54356190816498e-06,0.0527208329813191,0.99993531967926,0.99993531967926
"Ube2h",2420.04232374877,-5.05114333789702e-06,0.0491361594271466,0.999787615316299,0.99993531967926
"Coq10a",210.792032236526,3.23825246309876e-06,0.0746956110480987,0.999866345872185,0.99993531967926
"Adhfe1",28.1975221833738,0.00657148397672609,0.103013028323109,0.638620591838812,NA
"Paqr8",22.6409320492983,0.00919111514022621,0.107791616143138,0.490059883122423,NA
"Bend6",32.055654661951,0.00088933105931286,0.0997647436171444,0.94994218510452,NA
"Arhgef4",48.0980169057337,0.010857378497674,0.10005139327146,0.505067376325991,NA
"Gm38115",36.1997316837947,0.0184759542157574,0.113030631457212,0.256870752478489,NA
"Tsga10",30.5842812688636,0.00212416782507621,0.100077907855224,0.880591289570721,NA
"Tbc1d8",29.0735285483211,-0.00417955873829882,0.101607689300988,0.763652253385058,NA
"Gm15832",21.169494080634,0.00151051557039863,0.103904356608563,0.905199850714558,NA
"Il1rl2",27.0270641821999,-0.00555383595387321,0.103541617234084,0.681493529421776,NA
"Gm57117",29.0766831013901,-0.00252814092837921,0.100641783533862,0.856550057365023,NA
"Gm57109",31.8655574827917,-0.00481685685297443,0.100637694600222,0.737285676229273,NA
"1700019D03Rik",20.4067856445596,-0.00289475779419922,0.104437757385464,0.818892146594033,NA
"Rftn2",32.8279097603498,0.00999402782616323,0.104911510794826,0.492240394569555,NA
"Plcl1",38.6726638606688,-0.00579732812259406,0.10008700754792,0.69446047280201,NA
"1700066M21Rik",33.0724534739243,0.00340770731286235,0.0997190955695607,0.813187042475605,NA
"Flacc1",42.9538297343743,-0.0128970309625325,0.105644175328128,0.406447507165087,NA
"G730003C15Rik",23.0566595094649,-0.00876772444787898,0.107024316315962,0.512883308455077,NA
"Gm28981",39.9794851358265,0.00168916685575257,0.0972018722783674,0.910762532294187,NA
"Fzd5",35.0879774983843,-0.00567736820482149,0.0998930918788604,0.701145965198365,NA
"Gm57184",41.2673706127295,-0.000919099037986937,0.0968351987175199,0.951622734216485,NA
"Abcb6",42.9422396030074,0.0108140083475331,0.101620898742951,0.494658380298078,NA
"Gm28884",39.756224784533,0.00244503094308458,0.0971184312150756,0.871877384293804,NA
"Gm28375",32.9059300640345,-0.00711201647186461,0.101702448166694,0.625729922085703,NA
"Gm29336",27.4139001168807,-0.00134644407012029,0.101035080929624,0.921932370281099,NA
"Per2",40.1688895811459,0.00321555260678247,0.0972950538814456,0.832355904710019,NA
"Dusp28",43.7238068437722,0.00619153788222864,0.0975203195610234,0.692408495744954,NA
"Pask",37.7268764415474,0.0114630029960889,0.103575625651333,0.460296908507201,NA
"1810006J02Rik",40.4650751125294,-0.00765651424161855,0.0995320381878629,0.619447278866547,NA
"Gm7967",28.5178628395092,0.0127931317476734,0.109210427632892,0.37703248806665,NA
"Gm28404",21.1262445699318,-0.000267239759674508,0.103634799389131,0.983248169050129,NA
"D630008O14Rik",19.5129884195265,0.000280219295340865,0.104434147131896,0.981995569085967,NA
"Gm57162",23.7445032562255,-0.0137364482388622,0.112718782233989,0.324762007281766,NA
"Tmem177",50.6469949616245,0.000902914489071464,0.0942066334418656,0.954874161600974,NA
"Steap3",21.2394490173365,0.012470166766474,0.112352962117322,0.352368547128636,NA
"Nckap5",33.8658677317016,-0.0018206156447429,0.0992207069977976,0.899458445060392,NA
"2900009J06Rik",20.5913727574338,0.00401244547109475,0.104819644752827,0.752099787937956,NA
"Gm15675",44.2233364555052,-0.00986900312136135,0.100000122752299,0.536462244520008,NA
"Gm16083",32.3330837565102,-0.0119008295477596,0.10658569495093,0.422511672124325,NA
"Gm29488",34.3704586128869,-0.00330965428828916,0.0991341320673504,0.820701719138666,NA
"Mfsd4a",38.3782926255024,0.0129119421626139,0.105276877350044,0.409156555000384,NA
"F730311O21Rik",32.0206493490104,0.000749928638962336,0.0992783487101045,0.958262644755814,NA
"Tmem81",19.8093254677509,0.00822676969472412,0.108147697280223,0.520619818591489,NA
"Pik3c2b",23.7312563550354,-0.000271484077619117,0.103031982731781,0.983284792722319,NA
"Ptprv",41.6057382408618,-0.0101556877730071,0.102046196944543,0.511609522915509,NA
"Nav1",38.9770497879718,0.0122342037321074,0.105555833511355,0.423221922907611,NA
"9230116N13Rik",41.6996410962963,0.00386705034309724,0.0969773326091908,0.801481316175963,NA
"Gm57131",40.7041479610939,0.0214230639376565,0.118150779321004,0.198851742406104,NA
"Gm33994",25.8108276734609,0.0236028167079084,0.128370587957166,0.134829074158621,NA
"Gm28501",20.0488297469096,-0.00120201737319572,0.104201019066115,0.923671760254476,NA
"Ncf2",36.2032475617815,0.00288979412954308,0.0990498270383701,0.842844748297389,NA
"Gm37529",27.0255440332668,0.00256489416285259,0.101625614435867,0.8508424413775,NA
"Atp1b1",30.9094442056952,0.0106411811428784,0.106425526074409,0.458355825595305,NA
"Gm38190",43.6621840561998,0.00465224806374229,0.0972163616199634,0.763081197939719,NA
"Gm57142",16.5914504723559,-0.00233949555794547,0.1062398045202,0.843565161410199,NA
"Gm37982",33.7957919995926,0.00159237669235039,0.0990681219374582,0.912221155600549,NA
"Gm57182",51.2723378159893,-0.000256334180203267,0.0938265774116251,0.987260278121182,NA
"3110045C21Rik",35.321181557803,-0.00208411542527245,0.0988632950293116,0.886128947800203,NA
"Fcrla",36.5705101228955,-0.00483291731653275,0.0991232348413107,0.745058944348716,NA
"A630035G10Rik",49.5211480323903,0.00941212399397276,0.0986562884809915,0.561161929493823,NA
"Ifi207",16.7041102952657,0.0010920033246848,0.105840860336207,0.926817902866193,NA
"Opn3",25.3653988219209,-0.00780609219472286,0.105147402848716,0.56791959312021,NA
"Catspere2",36.4398456936761,0.0100078345368806,0.102728463502888,0.510784962942693,NA
"Cdc42bpa",49.1042727572099,-0.0157414854007999,0.105607236543914,0.348657796299492,NA
"Coq8a",35.4304418293348,0.0047917507225828,0.0996731941108085,0.744033155325521,NA
"Gm37768",17.7892520054931,0.00507086566801751,0.106862312261205,0.677424467996247,NA
"Gm34102",39.741888103702,0.0115395754880665,0.103017565258937,0.462725378229282,NA
"A430105J06Rik",29.4254570691295,-0.0027822826424264,0.100831134621049,0.841911685383115,NA
"Kcnk2",42.3665761608894,0.00219003242503643,0.0965334502609747,0.886350343314818,NA
"Gm26670",31.8791040101678,-0.0016745064180743,0.0994548516017084,0.906900580592407,NA
"G0s2",16.1666290848447,0.000876402425842632,0.106578488391893,0.939647264614332,NA
"Gm32250",47.7053931136182,0.0108379693060498,0.100344581300374,0.503528051869851,NA
"Cdnf",38.4938625338231,0.00803415887711746,0.1004982308798,0.597901338173192,NA
"Gm10851",18.5837560429112,0.00133432806198327,0.105060841211816,0.913036923889992,NA
"Gm57453",36.4922180376142,-0.00477183347284658,0.0990761090374055,0.748226876650228,NA
"Gm13375",34.8987251005568,-0.0031728043453597,0.0989267185116672,0.828581153440054,NA
"Nsmf",43.4527480234319,0.00756342989430019,0.0987009054858395,0.628689324369902,NA
"Nrarp",26.7117202199401,-0.00249259197900993,0.101601547169579,0.854999314459348,NA
"Dpp7",48.0374610526614,3.92867779904062e-06,0.0945792572966054,0.999801999123183,NA
"Sapcd2",48.3440752893394,0.00079535067326824,0.094821269553426,0.959778000988776,NA
"Npdc1",31.8040588981217,0.00403749273322522,0.100237318931571,0.77837197482064,NA
"Gpsm1",32.2168111666497,0.00156519543462682,0.0995203322683,0.912768538707278,NA
"Gm13421",26.6004224889187,0.00249953214003776,0.101539308880941,0.854844432931304,NA
"Olfm1",28.4757960592649,0.00202060505541361,0.100757813479208,0.884350414086175,NA
"Pierce1",22.7266792401881,-0.0103729506060425,0.108933767860169,0.440740698544872,NA
"Gm13402",30.2422089842653,0.00956774117631844,0.104868424750938,0.506469270433081,NA
"Slc27a4",50.926968347879,0.000283591381707983,0.0951931621719901,0.985540690692592,NA
"Kyat1",45.978839564991,0.0106704636140186,0.10062725754907,0.506520545265269,NA
"1700084E18Rik",13.7589613171874,0.00738784810837204,0.111100295521415,0.517308528181371,NA
"Crat",41.811575871979,0.010959865136237,0.101661075960856,0.490011338560959,NA
"9330198N18Rik",35.9016021743896,0.0145489558685678,0.108551395272406,0.347588363685585,NA
"D330023K18Rik",46.0661565844399,-0.00115125225984236,0.0951726527722726,0.941461538163546,NA
"Gm13427",21.6676978008151,0.00283518453628605,0.10457868126869,0.821681794170627,NA
"Naif1",39.9608156402663,0.0108927840135798,0.102384120922967,0.486314683948978,NA
"Ttc16",19.5883982639862,0.00285582366972706,0.104889752049294,0.81875720408909,NA
"Stxbp1",35.4158979424841,0.00530111690735947,0.100082638523295,0.717411219016664,NA
"Slc2a8",45.4662078051146,-0.0123679005513487,0.102409441525935,0.445385973758576,NA
"Gm57465",19.9749673653215,-0.00343041696262702,0.104966013072727,0.784289278396411,NA
"Phf19",46.9788667113895,0.0246195768079597,0.118660494352913,0.176867852596552,NA
"Dab2ip",44.1858207050115,-0.149198810565843,0.36958342435806,0.00185042188563991,NA
"Ttll11",34.5616182577487,-0.00455990248573711,0.099896710802975,0.754080274916404,NA
"Wdr38",25.3419119939155,0.00660498976152686,0.104454955627307,0.624946408988594,NA
"Gm13481",31.4564681914912,-0.0205448754639967,0.119177573759024,0.198629193191326,NA
"Kif5c",19.7579192312021,0.00285747975185324,0.104685615855485,0.819774063473399,NA
"Gm13483",42.8718603065656,-0.00805776100805278,0.0998999768289962,0.601326537573147,NA
"A430018G15Rik",39.7656790266911,0.0059709476845723,0.0985358484076828,0.696179516202512,NA
"Gm13546",42.2455742411497,0.00502070600956896,0.0977485166745433,0.743387017856558,NA
"Ccdc148",39.9031375592178,0.00147837526339724,0.0973161487191124,0.921598591908906,NA
"Gm13561",43.5395566187222,0.0112269256663736,0.101791687878083,0.481216729861847,NA
"Gm13594",21.1971973967598,-0.00576979387962931,0.105582171785042,0.653769962156911,NA
"Mettl5os",39.3642013060913,0.00147745610537641,0.0970904267806128,0.922024786033646,NA
"Gpr155",46.4137751356598,0.0160905299530363,0.106251070222225,0.33797220570339,NA
"Ttc30a1",24.1291645798757,-0.00555686755064252,0.104075722425979,0.677101366445741,NA
"Ccdc141",41.8001771211484,0.00704172110475495,0.099055931931701,0.647357676993137,NA
"Sestd1",47.6860826352501,-0.000113985257166131,0.0948540072202529,0.994225429149916,NA
"C1qtnf4",24.5521010860401,-0.00346427855882912,0.103084495123155,0.793616766242975,NA
"Rapsn",31.3123118627727,0.0148198693503548,0.110781932159814,0.323948436744665,NA
"Mdk",42.2998955113606,0.00811697460434411,0.0994917344163201,0.601949143670012,NA
"Creb3l1",24.8192797754333,0.0175202403511705,0.117957675979034,0.230432515485544,NA
"Ano3",47.3552192617013,0.0191202148815219,0.110273932573692,0.26786744855284,NA
"Ryr3",23.7669365049264,-0.00358376320899402,0.10352768480792,0.784413822921358,NA
"Chst14",35.1103461715085,-0.00458213624551886,0.099354774025101,0.755894071761948,NA
"Gm57476",28.1978874464385,-0.000141522961475145,0.100708432919395,0.991826061500798,NA
"Chac1",51.7992109596855,-0.0272346731831292,0.120996031101088,0.154282314771295,NA
"Exd1",20.333740199714,0.00926405900868014,0.108894762289093,0.475496878991817,NA
"Ltk",23.4813601015696,0.00599891931454804,0.104935259668917,0.648559649963223,NA
"Pla2g4b",13.9687347684305,0.00236722445538207,0.107777017535418,0.83306814468691,NA
"Capn3",26.2588948288153,0.023790425022762,0.128297841010884,0.134703795791757,NA
"Patl2",34.9161840210696,-0.000275431086596192,0.0984591744536675,0.984947338367251,NA
"Sord",50.263880570195,0.00802582756113862,0.0968625883678302,0.622373880664836,NA
"Shf",44.4659947570819,-0.0029911731870382,0.0959439951036661,0.847802067740265,NA
"Slc28a2b",45.1849965298742,-0.0115973174037217,0.101335348865338,0.474185441566914,NA
"Bloc1s6os",32.9908308816397,0.00972361805048942,0.103795229958644,0.510948922778785,NA
"Shc4",47.6876251498706,-0.00572496274108046,0.0965564104194495,0.717748777180093,NA
"Zfp661",22.2867682800294,0.0104053770046384,0.109220615011392,0.436708089714553,NA
"Acoxl",17.2059764620234,0.0005380884689334,0.10552441017826,0.964204494941297,NA
"Gm14023",21.3801495748473,0.00382238281614648,0.104567264614759,0.764485059605074,NA
"Macrod2",20.9413573002206,-0.00848860220098577,0.107990299404893,0.512628352462997,NA
"Gm5535",25.6724652629276,-0.00108710189557425,0.101669478868987,0.9357898203003,NA
"Napb",28.2721801973188,-0.0115136554570638,0.108267477527522,0.416493011594587,NA
"Sdcbp2",27.5084962368062,0.00414898931420296,0.101803711455141,0.764103663418144,NA
"Sox12",36.4349637856541,0.00790288870009554,0.100803400851682,0.600704776820498,NA
"Mcts2",40.9886395842586,-0.00866180286082946,0.0999695568865667,0.578342247828981,NA
"2500004C02Rik",40.0745657734679,0.00197367416736739,0.0969055778478551,0.896602517912435,NA
"Ggt7",33.8542279207089,0.0106273465547724,0.104423252243223,0.477117468345258,NA
"6430550D23Rik",27.5044690578159,-0.00383679816543882,0.10235644646375,0.777397261613745,NA
"4930405A21Rik",27.7687665676895,-0.013691203454919,0.110909780520105,0.342837727629856,NA
"Mroh8",21.9743344031805,0.00976206912605436,0.108695041975158,0.461703575658194,NA
"Fam83d",21.8791340314344,-0.00841124335056464,0.107337744838666,0.52255772431777,NA
"2900093K20Rik",51.2128672737601,-0.00439674542948344,0.095383626393237,0.782715005287245,NA
"Pabpc1l",30.0023683479332,-0.0093415382397673,0.104574441904709,0.516762382267713,NA
"Dbndd2",24.8407112470594,0.00208474214024646,0.102201936999923,0.876148175813771,NA
"Gm11457",21.2354496829357,0.000420627613036964,0.103587839966225,0.973679155564334,NA
"Snx21",17.0664307903812,0.00402766508823689,0.106569515902507,0.737924289620553,NA
"Gm11476",25.8398061402109,0.00813225130777921,0.10530983071787,0.553617525880839,NA
"9230111E07Rik",16.6354299785365,0.00168356071663075,0.106079258446243,0.886943611465604,NA
"Atp9a",28.8418435765337,0.0111825132132563,0.106760404716691,0.439858671599897,NA
"Cass4",39.8351499763286,0.00457882735268627,0.098589171405334,0.759977549094263,NA
"Gm14455",43.1107632107486,0.0111749856766644,0.101463605022209,0.485232011220187,NA
"Gcnt7",39.3285266351023,-0.00188329212398626,0.0973381658870356,0.900359481863293,NA
"Fam209",16.1878801337386,-0.00122357660877794,0.106470695124507,0.916296463193891,NA
"Zfp831",48.3758604123324,0.0176879779378257,0.108959425829065,0.294571127489191,NA
"Gm14399",44.9660411487205,-0.00746197161429405,0.0979286361357753,0.637616899006012,NA
"Gm6710",37.8716976595165,-0.0142856535533106,0.106774804077383,0.367177199481303,NA
"Gm14305",41.3881225859091,-0.00279183495566606,0.0969131597976034,0.854852583019491,NA
"Gm14410",43.5797166825832,0.00461258107166335,0.0970770874233475,0.765572363192467,NA
"4921531C22Rik",49.9554520372999,-0.00351874676347509,0.0948944067709964,0.825524578254108,NA
