"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Adipor1",162.292505683925,0.000191615080196872,0.0128630552968227,0.721454883864516,0.999952569694979
"Rabif",62.0325677553255,-2.60476056658544e-05,0.018200635113436,0.971190819688947,0.999952569694979
"Kdm5b",62.9118975454864,-0.00120791746482102,0.0301903558822043,0.262119322621009,0.999952569694979
"Ppp1r12b",48.301573776714,0.00232575598478231,0.0454311675731085,0.151878068420361,0.999952569694979
"Ube2t",64.5839255921041,0.000226582772485249,0.0184930509924374,0.75399978072198,0.999952569694979
"Ptpn7",179.859143458184,-0.000138949749324413,0.0126566299144139,0.793710523428967,0.999952569694979
"Arl8a",54.1071102950985,-0.00018315165484098,0.0195769478187818,0.811484367418583,0.999952569694979
"Rnpep",105.45530827857,0.000103987787152832,0.0147118614517755,0.860670226391165,0.999952569694979
"Timm17a",385.028927654694,-0.000286859415384038,0.0108491735155243,0.586614383714064,0.999952569694979
"Ipo9",93.1234662735122,-0.000149711321646166,0.0153333796193384,0.806803260660921,0.999952569694979
"Phlda3",83.2514830886112,-0.000329108789060939,0.0174212942629128,0.625874485073627,0.999952569694979
"Kif21b",53.6033155353412,0.00059883034436903,0.023726607483579,0.498834376489749,0.999952569694979
"Kif14",76.8172431152766,0.000184943396906917,0.016802364565479,0.780198319556452,0.999952569694979
"Gm4258",52.131637929838,0.000786138431296108,0.0271881463617823,0.431368611522795,0.999952569694979
"Ptprc",2664.2487996419,0.000540810270582007,0.00939734441435176,0.433897589984573,0.999952569694979
"Nek7",198.196335223332,-0.000298184685069289,0.012745507183675,0.581450010233782,0.999952569694979
"2310009B15Rik",87.0899462914471,-0.000533474283703098,0.0193751169633176,0.46409269178748,0.999952569694979
"Dennd1b",269.942614390006,-0.000236831170497795,0.0113903974325111,0.647558830261943,0.999952569694979
"Aspm",145.110655049532,0.00394826546734894,0.0520344975609469,0.0521218958150768,0.999952569694979
"Cdc73",185.896360038909,0.000176980775889874,0.0122249824339149,0.735196642421974,0.999952569694979
"Glrx2",146.276017791597,-2.9269141528081e-05,0.0126522477817291,0.955989419849127,0.999952569694979
"Uchl5",392.572623991639,-0.000230576520021167,0.0104935913384763,0.658906885890045,0.999952569694979
"Odr4",115.156800823671,0.00013876234325312,0.0141142377847599,0.808417182858397,0.999952569694979
"Tpr",1323.14917795868,8.08051930940644e-05,0.00915171294986956,0.897096234208375,0.999952569694979
"Ivns1abp",218.852726624289,0.000267574700616338,0.0121565241559453,0.612886765279687,0.999952569694979
"Swt1",87.1970016209159,0.000292005432561295,0.0168351436588202,0.656673170014227,0.999952569694979
"Trmt1l",97.7714011782316,0.000320247401165642,0.0163290833188453,0.615594742911319,0.999952569694979
"Niban1",65.8387082225693,-6.19362119473849e-05,0.0174120998905735,0.92855199252463,0.999952569694979
"1700025G04Rik",240.35093044993,0.00103404720534125,0.0198130617817889,0.179345215377195,0.999952569694979
"Tsen15",57.2257298786437,0.000390893023185824,0.0207898035632366,0.623182037879389,0.999952569694979
"Arpc5",814.902743736217,-0.000999770096049949,0.0138551162528891,0.154342211257357,0.999952569694979
"Smg7",185.757809557548,-0.000232133430071555,0.0125187194166334,0.662520059477414,0.999952569694979
"Dhx9",544.519818677344,-6.87554945082125e-05,0.00970442221066793,0.897424452515515,0.999952569694979
"Ier5",137.405640232617,-0.00403292613947448,0.0515037635156132,0.0475101998898089,0.999952569694979
"Stx6",60.0013931397274,-0.00023433059154258,0.019189295198234,0.754417153718065,0.999952569694979
"Xpr1",108.773562978037,-0.000193089352904577,0.0147025528549201,0.743319691000717,0.999952569694979
"Acbd6",232.842490343886,0.000169617981311275,0.0114834572308314,0.740317454358159,0.999952569694979
"Cep350",152.964706074703,8.31996792453585e-06,0.0124905877627587,0.987384703224788,0.999952569694979
"Tor1aip1",162.545283630467,0.000247285300877481,0.0135415480599032,0.656193448326049,0.999952569694979
"Tor1aip2",130.455145256048,-0.000224372202113997,0.013966787926119,0.692192163502463,0.999952569694979
"Gm2000",101.818964772369,0.000306119363635639,0.0160421446134965,0.626471318238853,0.999952569694979
"Soat1",114.350264775124,0.000288595791002164,0.0152110067289763,0.632185622896565,0.999952569694979
"Abl2",76.2082612248169,-0.000105722916049167,0.0165347698164212,0.872110758891193,0.999952569694979
"Fam20b",49.9755442603913,-0.00213643939439913,0.0430938150013061,0.164080965704424,0.999952569694979
"Cop1",117.357764448506,-0.00189380404569582,0.0336090505522686,0.12009415364208,0.999952569694979
"4930523C07Rik",60.8507347176312,7.51894479932803e-05,0.0180741281647645,0.916301425223001,0.999952569694979
"Mrps14",596.21150283675,-0.000388496358892763,0.0102925577736161,0.491821813999207,0.999952569694979
"Cacybp",924.176063511478,-0.000915684177494432,0.0121662035624888,0.181654908607451,0.999952569694979
"Rabgap1l",427.433288556833,0.00107050409648747,0.017026997799416,0.146745102089824,0.999952569694979
"Rc3h1",176.636351305716,0.000525063169438298,0.0153203448961466,0.391047944532524,0.999952569694979
"Gas5",938.390282758555,-1.93141626022843e-05,0.0093552460287012,0.973103818624488,0.999952569694979
"Cenpl",53.4837384896076,0.0011779910580569,0.0310477815547662,0.288923461746589,0.999952569694979
"Klhl20",55.2373263804611,0.00124763543894877,0.0319547034240016,0.274082845313561,0.999952569694979
"Prdx6",440.674024773876,-0.000250933882644358,0.0103098331577452,0.636430677226924,0.999952569694979
"Suco",158.187994037752,-0.000503148223398797,0.0156206418285578,0.414897776704476,0.999952569694979
"Vamp4",72.9099213604995,-4.38913573973681e-05,0.0166299350058107,0.947130685294812,0.999952569694979
"Prrc2c",1508.45515032906,-0.000217592302662002,0.00918838461747383,0.732696085604729,0.999952569694979
"Scyl3",67.4256463358821,0.000160540438290253,0.0179413321516672,0.820274177626133,0.999952569694979
"Sell",96.7870549811022,-0.00742853260523319,0.0798726625316874,0.0306326184920255,0.999952569694979
"Tiprl",167.330616313361,6.15560447711731e-06,0.0121202562887531,0.990508129259027,0.999952569694979
"Dcaf6",52.8784416102497,0.000552600157678574,0.0232779906734226,0.527015458830953,0.999952569694979
"Mpc2",261.097296167168,-0.000311060188950286,0.0120549117578089,0.559353992231604,0.999952569694979
"Rcsd1",197.064684902788,-0.000411583466153258,0.0144848057891449,0.481628435345978,0.999952569694979
"Creg1",90.731086627069,1.73359722095696e-05,0.0152089239787561,0.977360740461386,0.999952569694979
"Cd247",352.491227076973,0.000664153612905584,0.013614486239525,0.278062166082821,0.999952569694979
"Pou2f1",104.493187437595,0.000643296313536094,0.0196233988295041,0.379538452108727,0.999952569694979
"Uck2",299.403464914303,-0.00053594657725882,0.0132015679131061,0.356671705751683,0.999952569694979
"Tmco1",263.148593262352,-0.0001263154356636,0.0110618724277211,0.802620051173833,0.999952569694979
"Aldh9a1",90.2343203401365,0.000106361522310956,0.0153338699328804,0.862401004580374,0.999952569694979
"Nuf2",119.338685116222,0.00088172464580852,0.021973713282129,0.273573636932921,0.999952569694979
"Hsd17b7",55.6834304808012,-0.0017339184026851,0.0378468459526917,0.196955129911611,0.999952569694979
"Uap1",57.1817096235569,-0.00094990703399005,0.0275823588342805,0.340456510866165,0.999952569694979
"Uhmk1",97.1369466778773,0.000210371084479657,0.015475205081309,0.732091499482511,0.999952569694979
"Atf6",189.343260787706,0.00012437250707989,0.0119685992031727,0.809613502181755,0.999952569694979
"Sdhc",230.263677831669,-0.00026659267282895,0.0120071721811507,0.612848603811858,0.999952569694979
"Ndufs2",225.962370565883,-2.25513844718739e-05,0.0112076723931321,0.964181231436431,0.999952569694979
"Ufc1",244.776333371373,-0.000189106220135157,0.0113778191869637,0.712186815064206,0.999952569694979
"Pfdn2",506.680519273781,-0.000456436484563676,0.0109528126946039,0.420092465203992,0.999952569694979
"Arhgap30",411.465134971076,4.47472690415468e-05,0.0100542661277936,0.930372665176839,0.999952569694979
"Usf1",47.378943242167,-0.000842471734841926,0.027741263976838,0.406145608396157,0.999952569694979
"Cd244a",154.938092316541,-0.00130735340275462,0.0254746610983303,0.161475002463918,0.999952569694979
"Ly9",107.974594159039,0.000847553506325194,0.0219226382096519,0.291189577593459,0.999952569694979
"Slamf7",214.644372869815,-0.00103171260195412,0.0201280719589968,0.183490799905939,0.999952569694979
"Cd48",383.830658156075,0.000184458413706754,0.0103522797769378,0.72161435958356,0.999952569694979
"Cd84",91.8316544412825,-0.000496034891903686,0.0185729447765034,0.480743747638669,0.999952569694979
"Ncstn",49.151610812033,0.000109681505230471,0.0201322791942613,0.890053949704117,0.999952569694979
"Copa",185.66997026984,-0.000291658691877726,0.013020467696331,0.592907501274857,0.999952569694979
"Dcaf8",109.94104808508,2.2123750051343e-05,0.0140681667006287,0.969163599612012,0.999952569694979
"Tagln2",1060.65776877339,-2.96048224399518e-05,0.0093977138733277,0.958288535827207,0.999952569694979
"Aim2",296.474969001413,-0.000116372775862363,0.0106817335907472,0.817691675773573,0.999952569694979
"Ifi214",58.2046573480837,-0.00217537239847245,0.0432808263253563,0.158708792993122,0.999952569694979
"Mndal",301.627183028622,0.000921951998262409,0.0178522377738888,0.198033339024945,0.999952569694979
"Ifi203",246.81454960467,6.6457403603227e-05,0.0113043843371925,0.895123238737686,0.999952569694979
"Fh1",140.741098839893,-0.000805565800190849,0.0199610635685686,0.279910849445836,0.999952569694979
"Exo1",90.9195371482762,0.0002362732617045,0.016040221675454,0.708760309311036,0.999952569694979
"Cep170",81.9873490495446,-0.000229979941265888,0.016973216514417,0.729900764468894,0.999952569694979
"Sdccag8",62.6547760001739,0.000352204260683502,0.0197578467191035,0.642989199647643,0.999952569694979
"Akt3",118.950462787932,0.000514776519570645,0.0175031431495017,0.441209227933531,0.999952569694979
"Adss",348.681320036719,0.000346624009516665,0.0112432558057671,0.518217931922094,0.999952569694979
"Desi2",158.524151348649,-0.000350216384954523,0.0141262346019036,0.541220314048037,0.999952569694979
"Cox20",129.346530849914,-0.000199667350084036,0.0138859360330163,0.723592683216816,0.999952569694979
"Hnrnpu",2055.59697263269,-4.39131285295631e-05,0.00902457328296308,0.947906053883138,0.999952569694979
"Smyd3",238.674908147702,0.000115794613704917,0.011332429033198,0.819195695109081,0.999952569694979
"Tfb2m",74.6215042448492,-2.43092380589448e-05,0.0166039405503772,0.970671734095083,0.999952569694979
"Ahctf1",199.800314314501,0.000244823018189231,0.0123736339264211,0.644221161579062,0.999952569694979
"Psen2",72.5521149206301,5.33062860115765e-05,0.0168335768246116,0.936518384894815,0.999952569694979
"Itpkb",90.2378540649577,-3.2041841987765e-05,0.0152313527251224,0.958216061912945,0.999952569694979
"Parp1",321.520738981998,0.000630266183505155,0.0138579181062864,0.298794089357447,0.999952569694979
"Lin9",82.2096383757324,0.000789492898643067,0.0229564915901883,0.346058307743411,0.999952569694979
"Acbd3",157.161000999597,-0.000105383827602556,0.0126651353059557,0.842712874808817,0.999952569694979
"H3f3a",1576.86795446667,-0.000135813564403206,0.0091543376520821,0.829600853721979,0.999952569694979
"Sde2",101.921511471202,5.23725647083144e-05,0.0144606968327318,0.928660008003246,0.999952569694979
"Pycr2",140.50300184434,0.000149092843576427,0.0131742956659515,0.784302820081583,0.999952569694979
"Nvl",179.045696767755,-4.09582144374548e-06,0.0119709557918763,0.993644883039623,0.999952569694979
"Cnih4",277.106592491489,0.00040597782942471,0.0123311550121453,0.460434651545505,0.999952569694979
"Wdr26",259.259148649127,0.000357223240655916,0.0125558441027441,0.511882753389891,0.999952569694979
"Lbr",494.588029898349,0.000958186632939306,0.014989655964266,0.167049586184339,0.999952569694979
"Enah",131.231129432795,0.00255986714442195,0.0393079071966891,0.0803831425460233,0.999952569694979
"Srp9",739.608155909128,-4.40851680731815e-05,0.00943189670940616,0.937417664673857,0.999952569694979
"Degs1",135.460195657143,-0.00107036938834133,0.0236651871391998,0.215083454122485,0.999952569694979
"Fbxo28",87.1659005827801,-0.00182216908734777,0.0351842338088977,0.147494109026739,0.999952569694979
"Trp53bp2",54.8975695845365,-0.000606788633212236,0.0235999128322912,0.490201385486437,0.999952569694979
"Capn2",149.589261673672,-0.000806920202462723,0.0194560110568662,0.270787720224746,0.999952569694979
"Brox",58.6921942663423,0.000161094365006409,0.0187535954375138,0.827106052923528,0.999952569694979
"Aida",115.3038790941,4.67954954808144e-05,0.0137867505659633,0.933781019198306,0.999952569694979
"Mia3",198.732196196576,0.000198654512384409,0.0122822050358866,0.705395033979281,0.999952569694979
"Mtarc2",158.357255957414,0.000338818452566951,0.0139820581769316,0.55172629676293,0.999952569694979
"Rab3gap2",60.2726301468716,0.000187915530513518,0.0189105627992303,0.800035159293456,0.999952569694979
"Iars2",136.59237131208,0.00129501868389865,0.0258744688559991,0.169502928342256,0.999952569694979
"Eprs",761.992746180434,-0.000627062404326122,0.0109200665446951,0.309404533303249,0.999952569694979
"Rrp15",194.779679259854,-0.000650030890485813,0.0163400382753371,0.314759851201965,0.999952569694979
"Gpatch2",54.3276960750174,0.000548039023981838,0.0229517696730127,0.524578724335702,0.999952569694979
"Smyd2",93.5204276435777,0.000156287637705327,0.0153706130174353,0.798826686470814,0.999952569694979
"Angel2",100.460939056532,0.000173489591672633,0.0150184670506627,0.772700222090988,0.999952569694979
"Flvcr1",47.2332367775287,0.000908012821491073,0.0285541410672323,0.382038246041448,0.999952569694979
"Batf3",59.5745211826275,-0.000222227289595798,0.0192157915170233,0.767324487967991,0.999952569694979
"Nenf",59.4516323008943,-0.000169602090622561,0.0186396181367956,0.816938614617441,0.999952569694979
"Ppp2r5a",388.818091346974,-0.000495838970771841,0.0118674051739304,0.382582191830839,0.999952569694979
"Dtl",167.652219957219,0.00082508592384366,0.019046163048746,0.254930595184773,0.999952569694979
"Ints7",123.063509795609,0.000187868790625288,0.0141730761450411,0.743109334676145,0.999952569694979
"Lpgat1",183.990158598853,-0.000110687795479611,0.012010490892585,0.830332218170271,0.999952569694979
"Nek2",55.2704243567181,0.00216014393353628,0.0425472701703977,0.154762994689291,0.999952569694979
"Utp25",78.0115184653543,0.000249719973908689,0.0171895730366916,0.71043703665825,0.999952569694979
"Traf3ip3",258.097218859024,0.000245261425243604,0.0116325574935288,0.637588578725163,0.999952569694979
"Lamb3",45.9801123220238,-0.000495829680471708,0.0243580224118248,0.591471214193104,0.999952569694979
"A330023F24Rik",87.8622311617505,2.24788677135594e-05,0.016833438637962,0.973224189819664,0.999952569694979
"Cr1l",194.653904111213,3.05330575699138e-05,0.0116386726059548,0.952082667759203,0.999952569694979
"Nmt2",99.0688322579938,0.000177888375775751,0.0151324506634325,0.768468952558378,0.999952569694979
"Suv39h2",55.9828075905565,-3.12765293793491e-05,0.018838750054142,0.966540935642437,0.999952569694979
"Hspa14",262.005788194157,0.000235349260277452,0.0114016629644373,0.649530928695707,0.999952569694979
"Fam107b",354.606911055161,-0.000555308954298613,0.0131032256249956,0.342242571527705,0.999952569694979
"Prpf18",68.7361272015644,-0.000394731426312283,0.0194254410526176,0.595129256802521,0.999952569694979
"Sephs1",82.4968607711776,-0.000485297480555671,0.0191858722114472,0.503587182920276,0.999952569694979
"Phyh",96.3563766246401,0.000212775553011983,0.015503461501304,0.729507915148195,0.999952569694979
"Mcm10",116.343605429641,-8.78082906553338e-06,0.0136950484097203,0.987500371816597,0.999952569694979
"Camk1d",468.371286314301,0.00119981054335525,0.0184377978743858,0.12581999644542,0.999952569694979
"Cdc123",304.142509286764,0.00023280109783982,0.0110600556506042,0.652506948884738,0.999952569694979
"Nudt5",353.538319040229,-0.000637762418586668,0.0133704336881462,0.291594718583369,0.999952569694979
"Upf2",130.439060924502,0.000145579109629651,0.0137222191290395,0.794979150632532,0.999952569694979
"Celf2",1153.73807814059,0.000708408582019559,0.0104708939316524,0.28163509702689,0.999952569694979
"Gata3",69.1184301675663,3.28863127354208e-05,0.0170088177747561,0.961207642857664,0.999952569694979
"Taf3",165.320742033333,8.66436357590976e-05,0.0122788198798258,0.868084654015476,0.999952569694979
