"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Eif5",4415.76055154167,-0.0306140444823154,0.0904524518452327,0.0138397275915119,0.514320651271512
"Mrpl32",1430.19246804339,-0.0441105574029689,0.124373197766474,0.0137413736176968,0.514320651271512
"Nr4a1",706.418903859663,-0.0508761603262253,0.141746938251348,0.013753160175864,0.514320651271512
"Msmo1",1210.12108257722,0.0428413414881745,0.121751521255113,0.0139580020550694,0.516738901255508
"Plk3",419.826079726429,-0.0588318804817364,0.165047879809941,0.0140743713306422,0.518437412402398
"Map4k2",686.591371413751,0.0519798246044211,0.145916128930213,0.0141018109909228,0.518437412402398
"Septin6",1561.80154429914,0.0386916694129744,0.111790956226348,0.0141887003054068,0.519826847175249
"Csrnp1",351.071648323426,-0.060691008036703,0.172415832108982,0.0143808241686221,0.525048849301277
"Svbp",609.737064602399,-0.0531415576973681,0.15117227810638,0.0146540288829241,0.531333002250387
"Aff1",496.508431250276,0.0541130481056729,0.154119600253679,0.0147034916565323,0.531333002250387
"Dera",874.158863457617,-0.0489752039765147,0.139787455820396,0.0146664817041751,0.531333002250387
"Mapkapk2",1514.7677481052,-0.0416071784863909,0.121238431967917,0.014992328316254,0.535012299240901
"Pstpip1",679.628311747511,-0.0491829377556164,0.141244308216727,0.0149407865594755,0.535012299240901
"Tpm1",573.167186369462,-0.0518113517836122,0.148754455370969,0.0150074284921182,0.535012299240901
"Ctla2b",74.8501024511173,-0.0650933968209329,0.232792315041488,0.0149663846024679,0.535012299240901
"Pitpnc1",3315.1964462598,0.0324186000987422,0.097502865255534,0.0151153744799637,0.537052298637098
"Rsl24d1",1647.53723026805,-0.0354604173413505,0.105750581564605,0.0152507094286757,0.540048533213439
"Il3",128.021965070927,-0.0663955323945074,0.214796545506081,0.0154433476760052,0.545047217311809
"Gna13",1957.66791507987,-0.0331521937088303,0.10015371123599,0.0155004948802202,0.545246643826485
"Vamp5",93.5296492097468,0.064489508897381,0.224445205684183,0.0157257606339089,0.551338919178235
"Bcl9",383.034702380173,0.0561273180737968,0.165776806428549,0.0159621304899981,0.552650327317028
"9630013D21Rik",103.210260055909,0.0645931231469199,0.218456793742319,0.0159695562535485,0.552650327317028
"Large1",436.904021872835,-0.0542026075636992,0.159225452158886,0.0158785212566041,0.552650327317028
"Cyb5a",2783.4524036219,-0.0353019693324529,0.106815259224125,0.0159948047884633,0.552650327317028
"Cask",242.431819217049,-0.0612020178609623,0.185197600349285,0.0160241453047155,0.552650327317028
"Satb1",16322.9893201121,0.0230315202136746,0.0734998661809321,0.0161527682844138,0.555277631803159
"Cdk19",889.607086467761,0.0416622119198391,0.124844960004756,0.0163996945281356,0.561941636452751
"Fbln2",62.0970092298371,-0.0576825362843213,0.228590302894251,0.0165655883571024,0.565794998467741
"Zc3h6",346.71218565783,0.0550102540470245,0.165729016585184,0.0167412151650513,0.568128160793471
"Utrn",1966.58739845092,0.0374152936541435,0.11398750095534,0.0167259057137603,0.568128160793471
"Wwox",1275.30235493812,0.037778920288903,0.115787992614359,0.0171136227311504,0.57532357248178
"Rai14",142.456596417457,-0.0618323330391465,0.208137146638332,0.0171162566425917,0.57532357248178
"Rce1",538.339643473716,-0.0487442451098671,0.146815041846169,0.0170314308728822,0.57532357248178
"Gem",58.0390570896051,-0.0549083069117772,0.225969153068229,0.0172445926646784,0.577802997258274
"mt-Nd4",20059.071863801,0.0213285904621935,0.0700180547153299,0.0173576776414637,0.579757384441066
"Rcbtb1",731.003473541358,0.0426689706035824,0.130272427810529,0.0174624657651142,0.581423231198204
"Gm12610",141.316021697319,0.0597508820412207,0.208790979218267,0.0179278587452696,0.595047549827319
"Tnfrsf9",3927.7786837106,-0.0287120318720221,0.0921370225218149,0.0179950002000958,0.595409569120669
"Ldlr",1016.75443479983,0.0358494234812795,0.113047332543794,0.0184581967515024,0.606760545835896
"Cldnd1",674.518857205019,-0.0427519371654682,0.132931939555601,0.0184317986296155,0.606760545835896
"H2-Q6",616.984888596282,-0.0433094246347686,0.134790477297358,0.01850997887278,0.606760545835896
"Psma7",9902.60335699177,-0.025173841598262,0.0831203194555664,0.0188376079279656,0.615433806135117
"Fos",320.236813485072,-0.0510359953113523,0.161171348193831,0.0188908185676155,0.615433806135117
"Creld2",1326.77852925713,-0.0359216045366314,0.114238157848655,0.0189837968228581,0.616565769203748
"Calhm6",237.860552380517,-0.0542997611586444,0.177370569110452,0.0193413176067512,0.624347167135004
"Prmt5",910.043538005258,-0.0356223854947227,0.113959657481599,0.0193005011913041,0.624347167135004
"Ccr2",33.6233348467229,-0.0447764207467371,0.214041114723789,0.0196302321354586,0.631747409879137
"Ppp3ca",2962.98769939942,0.0252711923265433,0.0844830636213234,0.0197026380129445,0.63215615539714
"Cmah",282.387823149287,0.0505752294063417,0.16380989041103,0.0199062259624634,0.636758672176926
"Gng5",5973.5907300708,0.0205805775641493,0.0711965382234914,0.0205611004181223,0.653756550231469
"Birc3",778.457306520754,-0.0360793854327867,0.117605148642867,0.0205545252956825,0.653756550231469
"Rfc5",841.477349449073,-0.0348811860224443,0.114590405331673,0.0208813760327613,0.661952124056517
"Lsm3",2441.56197014748,-0.0242437911014779,0.0828789726838809,0.0209519235853183,0.662205871407014
"Nusap1",3996.1995163275,0.0216632204306079,0.0752239249039351,0.0212046032466364,0.665919861847744
"Pole2",572.423547409372,0.0382404675639338,0.125683837317578,0.0213210080436707,0.665919861847744
"Rtp4",227.703293993444,-0.0502370824078809,0.169320137375193,0.0213192922192678,0.665919861847744
"Taf7",512.600980790332,-0.0402512563970713,0.131744804894752,0.0211884118574492,0.665919861847744
"Msi2",3485.92191899332,0.0236709562922007,0.0816970230874984,0.0214600815930421,0.668069471699964
"Klhl24",201.77600997137,0.0509077663593449,0.174118003828412,0.0215160266197287,0.668069471699964
"Ccdc28b",61.1945132878119,-0.049439033061493,0.206568113974941,0.0218309708489894,0.675612788163576
"Tmem33",1033.72946896804,-0.0303632690688947,0.102545346167205,0.0218865873007279,0.675612788163576
"Slc7a5",1331.97369099122,-0.0277981870019045,0.0949867060104804,0.0220555017025695,0.67884782565932
"Atp6v0b",1308.71066761478,-0.0299164943417362,0.101617737624548,0.0221951446843117,0.681165773673892
"Tdg",781.040091393939,-0.0510450616802215,0.196919272793504,0.0223458213301856,0.683807966023137
"Arhgap15",15548.2776916031,0.0185333195446193,0.0664045021149656,0.0224498467591275,0.685011462494644
"Stat1",6400.67858434904,-0.0190954587076099,0.0684751730484763,0.0227131251093512,0.689380990601445
"Klrd1",45.9205195696941,-0.0450198377966826,0.205840090579225,0.0227232683906219,0.689380990601445
"Ifrd2",888.790901639748,-0.0309441305153118,0.105687269106963,0.0228507719331347,0.691268494937228
"Fam107b",5215.42706218468,0.0195200637041169,0.0701267824112863,0.0230151382322078,0.692604003412367
"Camk1d",3682.57446464062,0.020019523871997,0.0724106653133633,0.0237550256893894,0.692604003412367
"Mastl",979.897781622136,0.0295878928004817,0.102241217277421,0.0234061616037803,0.692604003412367
"Ogfr",760.700837924711,-0.0322023130321076,0.110099197211842,0.0231942501660935,0.692604003412367
"Ptbp3",4516.4956121935,-0.0192664280507538,0.0698433232804084,0.0236402731809535,0.692604003412367
"Gpn1",438.455666161946,-0.0397841790209525,0.134964186840491,0.0233262325853739,0.692604003412367
"Mmd",580.08829159423,0.0361031396826078,0.12295782748619,0.0234652554262113,0.692604003412367
"Rad51b",2495.91623644263,0.0267354388473532,0.0936453385565295,0.0236476610704941,0.692604003412367
"Elmo1",7457.43982341673,0.0183504973097234,0.0664424706410246,0.0231988370959151,0.692604003412367
"Cltb",515.330006612181,-0.0370784058893135,0.126808303358125,0.0238107156443239,0.692604003412367
"Bdp1",2733.34483758956,-0.0214573571310669,0.0771150211848667,0.0238052934249131,0.692604003412367
"Myo10",204.004046677532,-0.0473999678351783,0.165638823906395,0.0233347198423056,0.692604003412367
"Mx1",153.967895664982,-0.049161088437234,0.179122638710536,0.0235247129616053,0.692604003412367
"Lmnb1",3008.86043339715,-0.0210566368138448,0.0755001064153358,0.0234567869549055,0.692604003412367
"E2f7",504.698026335372,0.0369320220899222,0.126512353589396,0.0239119834033203,0.693644055546179
"Glipr2",1365.01715409685,-0.0287762363001838,0.100595104942082,0.024098523603988,0.69714526753832
"Fam120c",390.140758743327,0.0401016522760424,0.138537703360165,0.024396370214278,0.703838604438082
"Atxn1",5047.01946952944,0.0183093582264738,0.0674067319845928,0.0245347113003104,0.70399328793411
"Timm23",4341.52534073913,-0.0188593524310059,0.0692213272619569,0.0245012101042251,0.70399328793411
"Sh3bgrl",802.770000194916,0.0302850324823076,0.106062634619613,0.024623689189533,0.704636813888582
"Sh2d2a",1319.20255053215,-0.0255775235268328,0.0914452625743185,0.0249471506494793,0.706257837103441
"Dnajb14",80.2236012832303,0.0472240727288391,0.192348688113148,0.0247754309213377,0.706257837103441
"2410004B18Rik",432.613762744784,-0.0372529367174131,0.129501323034669,0.0249018406071547,0.706257837103441
"Spata13",624.582743599709,0.0328688591894346,0.114862334528017,0.024945640350315,0.706257837103441
"Rasa1",4519.80912491506,0.0212674546967874,0.0778620977266885,0.0252973013120001,0.714260870110552
"Hspa4l",764.153443790551,0.0308423155493242,0.108899031041647,0.0253928796201291,0.715052684622147
"Il4ra",1291.46237962872,-0.0257276867284261,0.0925036635346571,0.0254816051840807,0.715647840023996
"Gm16754",157.290957471975,0.0457774910113322,0.16896955543737,0.02557260812024,0.716303636976458
"Tiam1",639.943733417104,0.0320441262440528,0.113582692839152,0.0259173949867752,0.722140468736777
"Snrpc",2587.27704074144,-0.0238586051853474,0.0869012241516472,0.0259170431636354,0.722140468736777
"Dglucy",1055.58724984347,0.0273478561683357,0.0983920101310137,0.026066148082167,0.72437893935429
"Plxdc2",647.981141308316,0.031225259577262,0.111826693652658,0.026607869092483,0.733560276347879
"Smc4",10667.0258525813,0.0154339744834806,0.0590333679787322,0.0267389550346131,0.733560276347879
"Junb",2333.08159228969,-0.0230703726966082,0.0850176827813802,0.0266461963914173,0.733560276347879
"Tex2",1146.2953688472,-0.0249264005199215,0.0911707663030363,0.0266991788363375,0.733560276347879
"Ier3",144.661409167943,-0.0446842333636955,0.169067070913591,0.026742941695342,0.733560276347879
"Zdhhc2",409.580566913721,-0.0368473562259697,0.131816977760159,0.0268344463754562,0.734168264142973
"C1galt1c1",188.386257459888,-0.0429036688408361,0.158154788365507,0.0269234039355021,0.734703610487362
"Itgb1",1804.67655910487,-0.0246286289610852,0.0905084407662281,0.0270150280312305,0.735308783533852
"Atp1b1",45.8481348622857,0.0410176060178266,0.193599215422788,0.0271144393813429,0.736122267101688
"Nr4a2",230.168094817648,-0.041253570537082,0.15080212556386,0.0272086179501299,0.736789889657226
"Calcrl",90.4973596094842,0.0444698844182443,0.182996769135977,0.0273567560940222,0.737000156967366
"Nudt16l1",370.871114761871,-0.0370271897288583,0.133667457569129,0.0274252041788008,0.737000156967366
"F830016B08Rik",128.382672742611,-0.044534039302541,0.175740092343063,0.027411050995924,0.737000156967366
"Emc6",1806.69747023861,-0.0219936874254097,0.082234260525387,0.027525031746349,0.737810218051502
"Arhgef1",2705.75017654324,0.0193961214538512,0.0735419966606926,0.0276356044212228,0.738903483868452
"A630023P12Rik",144.276466062209,0.0434839486044197,0.166895000114727,0.0278048095909926,0.739691768717159
"Tmem71",767.744879844032,0.0322062134639312,0.11677610450839,0.0277466501268289,0.739691768717159
"Rrs1",1460.67548485978,-0.0224268751274117,0.0841828024483462,0.0280890466266761,0.743517064208117
"Noc4l",1268.77025892216,-0.0230169870604502,0.0861264197211722,0.0280454002233453,0.743517064208117
"Ahi1",668.391186771592,0.0297174660671536,0.108853843573496,0.0282245619216289,0.745241051436923
"Lilrb4a",445.014432769983,-0.0337693779446991,0.123150411029305,0.0282960127768984,0.745269112641294
"Slc39a7",773.055367528847,-0.0270620853327049,0.100130847438931,0.0284706884050419,0.748009054175146
"Nasp",5269.09372143729,-0.0168960587671247,0.0656389655678338,0.028767014232942,0.748366453804397
"Rora",48.4896848684509,0.0400624126709043,0.189553906081065,0.028684304103925,0.748366453804397
"Rassf3",430.595919689858,0.0331860651874464,0.121484578283272,0.028576905907593,0.748366453804397
"Gm36496",163.783439520215,-0.0418598808974016,0.160173870792345,0.0287361732774046,0.748366453804397
"B4galt5",479.823406345023,-0.03302353814439,0.121319108686054,0.0288513274621707,0.748720233258487
"Gpld1",46.723360450133,-0.03919195308275,0.188929688606097,0.0291196328828135,0.752859779091709
"Fosl1",64.7553354120394,0.0415625696420835,0.184990383397753,0.0291530515137515,0.752859779091709
"Stat4",1940.16283871403,-0.0421298030863242,0.167445344014404,0.0294428614041819,0.758493957536442
"AW112010",3675.51471623326,-0.0186042043159245,0.0723634701012451,0.0297437327026267,0.764385053047115
"Triap1",504.952713919562,-0.031337896965928,0.116874826740141,0.0299984568972085,0.765358220789502
"Rps6ka5",563.997110077235,0.0294125042186867,0.109871225888384,0.0299001099298479,0.765358220789502
"Ehd3",156.590766018582,-0.0409073910366579,0.159868043128911,0.0299722671524556,0.765358220789502
"Ifi206",54.3796727122838,-0.0386253488636299,0.185747167216345,0.0304082939797155,0.76678461406625
"Spty2d1",513.580461789198,-0.029734638882197,0.111813614026821,0.0305467463556764,0.76678461406625
"Crtam",506.348217680523,-0.0296239497231114,0.111306924573593,0.0304576824806691,0.76678461406625
"Gm26740",146.744068615624,0.0413358272358781,0.168877726281867,0.0304742055747153,0.76678461406625
"Tanc2",403.997072212244,-0.036114185685744,0.136400712224928,0.0305613059251943,0.76678461406625
"Cast",2164.12440138781,0.0181754472211078,0.0712885904382244,0.0303733735127034,0.76678461406625
"Ldlrad4",215.326872401578,0.0395160061254854,0.152154413462486,0.0302794231479025,0.76678461406625
"Ube2f",610.961705516243,-0.0278225979133109,0.105359142214678,0.0308414932562416,0.771449753806632
"Gm35113",223.19260992758,-0.0373659884763917,0.142998862695878,0.0309658240808291,0.771449753806632
"Ppib",7285.55400951509,-0.0170400994730618,0.0675652692282989,0.0308966457398902,0.771449753806632
"Dnajb11",2431.91355646994,-0.0188990976295071,0.0743717399040013,0.0311089065365907,0.773195076078456
"Rel",1726.40382340755,-0.0191945500349909,0.0755726940218187,0.0313236901494382,0.775535354470774
"Crip1",1372.1042994672,0.0203663035750013,0.0797356875076671,0.0313495590964763,0.775535354470774
"Il7r",2444.13762128446,0.0174070290042701,0.0692480518139467,0.0314431380144535,0.776037168524554
"Mrpl37",437.526547926379,-0.0301327589838686,0.114786449536739,0.0317541019105793,0.781889374486542
"Tes",3074.49359292285,-0.016695776449117,0.0669518157394226,0.031907663666526,0.7838476633438
"Luzp1",465.79873746326,-0.0297663027502302,0.113965306260236,0.0321812907531191,0.786918028854561
"Fyttd1",1212.41005035853,-0.0211978638000999,0.0832890723984043,0.0321627982827058,0.786918028854561
"Ung",240.035332476657,-0.0353387007998418,0.137146211185712,0.0325529504843363,0.794171980940443
"Plaat3",1086.70510123079,-0.0228502292996203,0.0895409219293881,0.0326590936018636,0.794929846106969
"Tcf7",1276.66797783173,0.0389218645217887,0.173986895554322,0.0329244708846318,0.797721505094922
"Slc3a2",1620.8482197958,-0.0184265093420241,0.0738823236061883,0.0328801711170144,0.797721505094922
"Map4",1596.44292121909,0.0184180409121096,0.0741323378538134,0.0333063387549997,0.805131312187071
"Angptl2",58.5033194011035,0.0364168663694999,0.178247122599452,0.0339452207068676,0.807303410462861
"Pgd",943.20345687456,-0.0223085396241635,0.0884662108330071,0.0337202373824662,0.807303410462861
"Josd2",612.827389022567,-0.027490269925348,0.107409768294823,0.0338289112767794,0.807303410462861
"Ap1g1",1318.83263002067,-0.0193871570866513,0.0781249404541659,0.0340061693489267,0.807303410462861
"Gm11998",120.620777515186,0.0384437002694267,0.161001458788583,0.0336459477604348,0.807303410462861
"9530068E07Rik",544.267118725235,-0.0266329396475073,0.10417612604913,0.0337676148538273,0.807303410462861
"Irf4",2224.10080848574,-0.0203101549945912,0.0814569994381263,0.0339819129941578,0.807303410462861
"Serpinb6a",352.315956331758,0.0308747743702419,0.12053981948344,0.0339461326857522,0.807303410462861
"Cfap20dc",76.3773820719895,0.0379019254796096,0.172018851886424,0.0341820481475758,0.809663368649961
"Tia1",1018.93672936439,0.0207935289121183,0.0835602092347161,0.0344695183361606,0.814650134248368
