"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
9.64853651147754e-59,1.07367101832969,0.49,0.282,2.14168564945267e-54,"0","Ska3"
2.43277249326327e-58,1.37017952275314,0.367,0.17,5.40002510329649e-54,"0","H2ac22"
2.48441089824442e-58,1.00098474350338,0.668,0.435,5.51464687083315e-54,"0","Tube1"
2.73285297134833e-58,0.770793834706133,0.781,0.564,6.06611374050189e-54,"0","Zgrf1"
1.38463883226161e-57,0.692777160460703,0.645,0.407,3.07348281597109e-53,"0","Depdc1a"
2.36001707554731e-57,0.655676454124231,0.686,0.476,5.23852990259237e-53,"0","Tesc"
2.37286541569871e-57,0.42606232988261,0.991,0.892,5.26704936322643e-53,"0","Lmnb1"
3.02703152393865e-57,0.637910837285328,0.756,0.546,6.71910187368661e-53,"0","Trip13"
3.33438785208667e-57,0.621789141508966,0.905,0.78,7.40134071527678e-53,"0","Smarcc2"
3.43362288678487e-57,0.774744182501483,0.726,0.529,7.62161272179637e-53,"0","Agfg2"
4.63957670922146e-57,0.642788573295357,0.874,0.718,1.02984684214589e-52,"0","Pcnt"
1.83696660051495e-56,0.718470396980605,0.78,0.606,4.07751476316303e-52,"0","Sin3a"
2.47240708838461e-56,0.641721109676396,0.776,0.558,5.48800201408731e-52,"0","Arhgap11a"
4.30216340074943e-56,1.26467550917333,0.38,0.175,9.54951210064351e-52,"0","Ccng2"
1.97899591466192e-55,0.549627410748011,0.907,0.788,4.39277723177507e-51,"0","Srsf4"
2.63873819796228e-55,1.35247243066705,0.408,0.196,5.85720717801688e-51,"0","Eldr"
2.9334714964497e-55,0.735836481142279,0.587,0.363,6.5114266806694e-51,"0","Fsd1l"
3.51581808333246e-55,0.793618473578615,0.696,0.473,7.80406139957305e-51,"0","Exo1"
3.66655061025725e-55,1.18011694125821,0.421,0.211,8.13864238958802e-51,"0","H2ac13"
4.51809536393956e-55,1.22787068833652,0.464,0.256,1.00288162793366e-50,"0","Msh5"
4.84784666032721e-55,0.42765827621859,0.982,0.937,1.07607652319283e-50,"0","Stag2"
7.11467972220356e-55,0.36623420292155,0.998,0.98,1.57924545793753e-50,"0","Stat1"
7.4852046324874e-55,0.91290832277476,0.555,0.341,1.66149087227323e-50,"0","Txndc16"
1.3693022890764e-54,1.1313383369655,0.324,0.169,3.03944029106288e-50,"0","H2bc3"
1.78397916534492e-54,0.42573599659296,0.955,0.873,3.95989855331613e-50,"0","Nr3c1"
2.4019138484992e-54,0.321588573298698,0.999,0.989,5.33152816951367e-50,"0","Skap1"
3.58108893946202e-54,0.44561431146388,0.903,0.783,7.94894311892384e-50,"0","Tspan13"
3.7720119978755e-54,1.1110883012225,0.475,0.272,8.37273503168425e-50,"0","Cenpo"
5.95892021992321e-54,0.789866383076205,0.682,0.492,1.32270152121636e-49,"0","Mtbp"
8.48852066791232e-54,0.414129589665006,0.991,0.924,1.8841969326565e-49,"0","Lbr"
1.12442758330925e-53,0.303393102560626,0.995,0.965,2.49589190667155e-49,"0","Fyb"
1.2077193462369e-53,0.695251035144451,0.743,0.572,2.68077463284204e-49,"0","Cirbp"
2.26528960348445e-53,0.920082838871585,0.52,0.305,5.02826333285443e-49,"0","H2bc11"
2.85804320134969e-53,0.797012010589407,0.655,0.461,6.3439984940359e-49,"0","Cdin1"
3.25304257169952e-53,0.570633305566397,0.875,0.752,7.22077859640142e-49,"0","Fam76b"
4.10091920364659e-53,0.252190695629757,0.999,0.98,9.10281035633433e-49,"0","Cbx3"
6.64404879482649e-53,1.39778698679439,0.347,0.164,1.47477951098764e-48,"0","Ankle1"
1.22409264298123e-52,1.4300686831809,0.337,0.162,2.71711843962544e-48,"0","Iqgap3"
2.30099398588656e-52,0.488536523369161,0.971,0.893,5.10751635047239e-48,"0","Pcm1"
2.77150484664058e-52,0.993394533469412,0.564,0.336,6.15190930808809e-48,"0","Mybl2"
4.18765478107373e-52,0.674794437501579,0.727,0.55,9.29533731754935e-48,"0","Paxip1"
4.67938999484274e-52,0.634425195516971,0.808,0.658,1.03868419715524e-47,"0","Sp1"
5.64090944625964e-52,0.528392855601854,0.887,0.761,1.25211266978625e-47,"0","Stim1"
5.753488418801e-52,0.793820955578282,0.723,0.525,1.27710182432126e-47,"0","Syce2"
1.26941954254717e-51,1.48061356283185,0.287,0.119,2.81773055859195e-47,"0","Rtkn2"
2.23451936945477e-51,0.333994321830415,1,0.996,4.95996264437876e-47,"0","H3f3b"
2.55735506177013e-51,0.401361540174666,0.989,0.924,5.67656103061116e-47,"0","Dtymk"
3.09465876395438e-51,0.54897037947787,0.897,0.726,6.86921405834954e-47,"0","Rad18"
4.06884919536416e-51,0.758364753005685,0.736,0.556,9.03162455894983e-47,"0","Cdk19"
4.42865330145471e-51,0.474437318461899,0.917,0.812,9.83028173323901e-47,"0","Numa1"
5.0185212398772e-51,0.390851380211036,0.966,0.871,1.11396115961554e-46,"0","Ckap5"
5.13124222450049e-51,0.496161764250552,0.913,0.813,1.13898183657237e-46,"0","Fmr1"
5.47205342240233e-51,0.735780671013547,0.641,0.422,1.21463169817065e-46,"0","Ccr7"
6.02972724818684e-51,0.440672681728416,0.876,0.706,1.33841855728003e-46,"0","Trim59"
6.20777387516171e-51,0.55886832852893,0.864,0.747,1.37793956706965e-46,"0","Pias1"
9.45130192979294e-51,0.257680094358083,1,0.992,2.09790548935614e-46,"0","Nap1l1"
1.76980762603608e-50,0.804895769024368,0.613,0.429,3.92844198751228e-46,"0","Nfya"
2.9259947029339e-50,0.80758662123894,0.702,0.513,6.49483044210238e-46,"0","Sfmbt1"
4.27428789900502e-50,0.262447624811669,0.991,0.969,9.48763684942145e-46,"0","Ndufv3"
5.54908062154641e-50,0.362834417585972,0.991,0.971,1.23172942556466e-45,"0","Socs1"
6.41470233569575e-50,0.562572759526306,0.877,0.72,1.42387147745439e-45,"0","Mms22l"
8.45986126910718e-50,0.619723062179038,0.761,0.603,1.87783540590372e-45,"0","Pou2f1"
1.03623578079353e-49,0.530396598634889,0.848,0.717,2.30013256262739e-45,"0","Ing1"
1.18485843605677e-49,0.581029188496676,0.802,0.646,2.63003027051522e-45,"0","Prkce"
1.57113128764882e-49,0.796493072207288,0.58,0.402,3.48744011919409e-45,"0","Magi3"
3.69266049173074e-49,1.33074416044943,0.362,0.178,8.19659849349473e-45,"0","Chtf18"
5.08405973273839e-49,0.510975123295982,0.865,0.738,1.12850873887594e-44,"0","Stub1"
6.62961874051515e-49,0.385931501578241,0.954,0.87,1.47157647183215e-44,"0","Hspa14"
7.12041468976457e-49,0.626263528912409,0.818,0.657,1.58051844868704e-44,"0","Mphosph9"
9.90212316151895e-49,0.936658917238437,0.532,0.33,2.19797427816236e-44,"0","Haus8"
1.41221892642295e-48,0.659191670963151,0.792,0.62,3.13470235098102e-44,"0","Rnf168"
2.17804592541652e-48,0.389902397166471,0.969,0.9,4.83460854064705e-44,"0","Rad50"
2.46203607183948e-48,1.02331572720485,0.548,0.317,5.4649814686621e-44,"0","Alms1"
3.97006040357462e-48,1.38576758405667,0.352,0.163,8.81234307781459e-44,"0","Cchcr1"
4.67534009140205e-48,1.05668895868152,0.551,0.321,1.03778524008851e-43,"0","Ccp110"
4.85289168055883e-48,0.588770071712075,0.754,0.55,1.07719636633364e-43,"0","Cdc6"
5.47812484642959e-48,0.48310228420359,0.906,0.807,1.21597937216198e-43,"0","Ssna1"
6.5331479291468e-48,0.527141528756527,0.743,0.536,1.45016284583272e-43,"0","Bora"
1.4398572121563e-47,0.617422851753537,0.791,0.621,3.19605105382334e-43,"0","Pmf1"
2.87276637643735e-47,0.53887147167517,0.799,0.655,6.37667952577798e-43,"0","Hmgxb4"
3.23786596582057e-47,0.322216759769897,0.959,0.845,7.18709108433191e-43,"0","Chd3"
3.3020949320714e-47,0.671321921762485,0.721,0.546,7.32966012071889e-43,"0","Dgcr8"
5.4281531267967e-47,0.413544543120608,0.962,0.9,1.20488714955506e-42,"0","Nsmce2"
5.60590673707316e-47,0.492051035981629,0.793,0.631,1.24434311842813e-42,"0","Mov10"
6.80412501800779e-47,0.668048905697646,0.769,0.595,1.51031163024719e-42,"0","Ccdc82"
1.88277555144385e-46,0.508096569535872,0.908,0.796,4.17919689153992e-42,"0","Ncaph2"
1.9144057651158e-46,0.640654581799945,0.752,0.581,4.24940647682753e-42,"0","Pola2"
2.44536839583068e-46,0.638473967739231,0.736,0.573,5.42798422822535e-42,"0","Bclaf3"
3.4166457951741e-46,1.02066792594858,0.504,0.321,7.58392867154795e-42,"0","Ccdc18"
4.39182097565368e-46,0.534442619057224,0.831,0.669,9.74852501965846e-42,"0","Akt3"
4.53521022996445e-46,0.546160007632577,0.855,0.73,1.00668061474521e-41,"0","Nfyb"
6.93362184489578e-46,0.3573490257306,0.973,0.911,1.53905604091152e-41,"0","Lsm8"
8.7660601105446e-46,0.884825078737496,0.63,0.418,1.94580236273758e-41,"0","Cep162"
1.12786209340482e-45,1.06724613631819,0.488,0.289,2.50351548873067e-41,"0","Slc43a3"
1.59922460541524e-45,1.06823287051349,0.445,0.261,3.54979885664021e-41,"0","2610020C07Rik"
1.73203803373931e-45,0.559330329531659,0.831,0.679,3.84460482349115e-41,"0","Pgp"
2.04126330335773e-45,0.330764028405131,0.978,0.893,4.53099215446316e-41,"0","Rad21"
2.91236846219007e-45,0.880891726607062,0.586,0.389,6.46458427552329e-41,"0","Ipp"
2.91545100499681e-45,0.683014050990709,0.617,0.461,6.47142659579142e-41,"0","Primpol"
3.85072061147907e-45,0.593398849435826,0.815,0.647,8.54744454130009e-41,"0","Rfc5"
4.56659742762089e-45,0.52369250646422,0.77,0.602,1.01364763100901e-40,"0","Arhgef18"
5.67934319462185e-45,0.612249083003961,0.725,0.563,1.26064380891021e-40,"0","AW554918"
1.08881464260468e-44,0.347513358168695,0.971,0.903,2.41684186218961e-40,"0","Vrk1"
1.37626268322218e-44,0.835574818264206,0.602,0.434,3.05489027794828e-40,"0","Scmh1"
1.80034218402307e-44,1.06011920044877,0.45,0.248,3.99621954587601e-40,"0","H4c8"
5.05160078466996e-44,0.546725046228949,0.693,0.547,1.12130382617319e-39,"0","Tdp2"
6.75653208606774e-44,0.495884972873831,0.872,0.729,1.49974742714446e-39,"0","Cenpc1"
1.72310095523786e-43,0.535977671785546,0.744,0.615,3.82476719034149e-39,"0","Prkag1"
1.74701659272451e-43,0.532463345665883,0.789,0.639,3.87785273087059e-39,"0","Epb41l2"
2.05811034567214e-43,0.873243957869439,0.551,0.352,4.56838753428845e-39,"0","Espl1"
2.06153980115471e-43,0.42973273126218,0.896,0.775,4.57599989662312e-39,"0","Lrch1"
2.23203095581416e-43,0.535493722777768,0.798,0.652,4.9544391126207e-39,"0","Odf2"
2.60149494737308e-43,1.16887913665499,0.457,0.249,5.77453833468402e-39,"0","Id3"
2.75619404988352e-43,1.14827635420815,0.336,0.174,6.11792393252645e-39,"0","H2bc13"
3.18871105447868e-43,1.09862401951376,0.389,0.216,7.07798192762632e-39,"0","Oip5"
3.27420936637292e-43,0.295606269324242,0.992,0.965,7.26776253053798e-39,"0","Ppp1cc"
4.4498288419264e-43,0.306369560504569,0.997,0.974,9.87728508042402e-39,"0","Supt16"
4.8142369394077e-43,0.679021790658193,0.726,0.548,1.06861617344033e-38,"0","Pwwp3a"
5.30749837012315e-43,0.407338636513386,0.88,0.789,1.17810541321624e-38,"0","Sptssa"
7.12921871858484e-43,0.344945080096475,0.975,0.909,1.58247267896428e-38,"0","Tnfrsf18"
9.30788474028162e-43,0.365006926094414,0.885,0.64,2.06607117580031e-38,"0","Cep55"
1.38412874116854e-42,0.250001400189452,0.995,0.974,3.0723505667718e-38,"0","Lef1"
1.51477955444585e-42,0.386023248620183,0.972,0.875,3.36235617700345e-38,"0","Lsm2"
1.53070698964617e-42,0.511153108130195,0.625,0.432,3.39771030491761e-38,"0","Parpbp"
1.53372358435912e-42,0.57923481649661,0.729,0.573,3.40440624020194e-38,"0","Mad1l1"
2.84859004502747e-42,1.17892874091972,0.387,0.203,6.32301532294747e-38,"0","4930579G24Rik"
2.99148656459265e-42,0.309934317019836,0.91,0.683,6.64020272742631e-38,"0","Cenpe"
3.01462083694922e-42,0.573742892740858,0.734,0.583,6.69155387177618e-38,"0","Map3k3"
3.54091368002548e-42,0.903855549533208,0.486,0.312,7.85976609555256e-38,"0","4930503L19Rik"
4.38805778470539e-42,0.573595163440777,0.806,0.67,9.74017186471055e-38,"0","Wrn"
6.03173952070455e-42,0.655767098907734,0.738,0.568,1.33886522141079e-37,"0","Gins2"
1.08145680216046e-41,0.364017449762523,0.974,0.912,2.40050966375557e-37,"0","Tfdp1"
1.22066719448474e-41,0.309723921327236,0.99,0.963,2.70951497159778e-37,"0","Nono"
1.32007128373681e-41,0.50389933103703,0.844,0.675,2.93016222851059e-37,"0","Rfc3"
1.77111298790489e-41,0.926692944895604,0.488,0.308,3.93133949925249e-37,"0","Tsen34"
2.59121872711554e-41,0.34960385630306,0.99,0.943,5.75172820857836e-37,"0","Pds5a"
2.66628842997564e-41,0.274773977549258,0.989,0.953,5.91836042801693e-37,"0","Raly"
5.51385747831988e-41,0.568257433687475,0.814,0.681,1.22391094446266e-36,"0","Pank2"
5.66466471696675e-41,0.389818477522907,0.87,0.771,1.25738562722511e-36,"0","0610010K14Rik"
7.11838298350424e-41,0.394765476305053,0.964,0.9,1.58006747084844e-36,"0","Cdc123"
1.0645796850827e-40,0.656732631565276,0.72,0.55,2.36304752697808e-36,"0","Gins4"
1.34802917103978e-40,0.916182603435675,0.468,0.272,2.992220350957e-36,"0","H4c3"
1.65620978551402e-40,1.02173998433808,0.316,0.179,3.67628886090547e-36,"0","Enkd1"
1.98907771109158e-40,0.544470981775813,0.856,0.688,4.41515579530997e-36,"0","Hirip3"
2.04130325580004e-40,0.548316999226128,0.785,0.639,4.53108083689935e-36,"0","Nup155"
2.10801304903544e-40,0.352104927629936,0.961,0.9,4.67915656494398e-36,"0","Dock11"
2.57045473428364e-40,0.393084699788704,0.925,0.827,5.7056383736894e-36,"0","Kpna3"
2.85657623011017e-40,0.315859364261335,0.994,0.957,6.34074225797555e-36,"0","Mrpl18"
3.86769376074337e-40,0.637228539877289,0.767,0.614,8.58511984072207e-36,"0","Emsy"
4.44612330461404e-40,0.555947996867376,0.835,0.698,9.86905989925177e-36,"0","Elof1"
4.48475802218858e-40,1.45722611355308,0.262,0.113,9.954817381852e-36,"0","H2bc15"
4.57429790610477e-40,0.449806090935738,0.791,0.645,1.01535690621808e-35,"0","Haus3"
5.00219808788644e-40,1.24047403610379,0.292,0.142,1.11033790956815e-35,"0","Zfp382"
6.05979149343401e-40,0.726721158434121,0.618,0.433,1.34509191779755e-35,"0","Abhd8"
8.24700553957227e-40,0.372519889185092,0.875,0.756,1.83058781961886e-35,"0","Dnajc10"
8.850753751178e-40,0.658995107320331,0.655,0.485,1.96460181014898e-35,"0","Tssc4"
1.106332490631e-39,0.527330838569741,0.86,0.735,2.45572622945363e-35,"0","Bex3"
1.80306279474716e-39,0.542201345307031,0.849,0.705,4.00225848550027e-35,"0","Ulbp1"
3.9382016977911e-39,0.547871597741377,0.786,0.642,8.74162630858691e-35,"0","Tubgcp2"
5.22216991228086e-39,0.512649427334174,0.607,0.434,1.15916505542898e-34,"0","Kif2c"
7.24249374347727e-39,0.472397083384384,0.877,0.776,1.60761633623965e-34,"0","Ncbp3"
7.45781977313164e-39,0.575471156703316,0.727,0.581,1.65541225504203e-34,"0","Ipo9"
1.03353635284607e-38,1.04196555524312,0.443,0.26,2.29414064241243e-34,"0","Nsl1"
1.44537201262842e-38,0.256207090142311,0.948,0.869,3.20829225643129e-34,"0","Mbd5"
1.86236484058019e-38,0.275435793289546,0.938,0.785,4.13389123663584e-34,"0","Maml2"
2.04451579446268e-38,0.46661951918127,0.906,0.82,4.5382117089688e-34,"0","Serinc3"
2.73017095455469e-38,0.846500677480168,0.512,0.33,6.06016046782505e-34,"0","Mtfr2"
3.04849590575809e-38,0.387981157798509,0.907,0.825,6.76674636201123e-34,"0","Add3"
3.97261330158177e-38,0.59010641617911,0.734,0.579,8.81800974552105e-34,"0","Atp11c"
4.43019369308793e-38,0.474710979104738,0.897,0.798,9.83370094054728e-34,"0","Senp1"
5.35880607482872e-38,0.384417580770484,0.967,0.912,1.18949418442973e-33,"0","Arid1a"
6.65065863507857e-38,0.502266647156961,0.855,0.735,1.47624669722839e-33,"0","Nt5c3b"
1.35075210323443e-37,0.452442144732532,0.886,0.774,2.99826444354946e-33,"0","Qki"
1.67562264700459e-37,0.348850104861028,0.975,0.93,3.71937958955608e-33,"0","Hdac1"
2.10623384692439e-37,0.435594659490703,0.951,0.859,4.67520727001807e-33,"0","Faf1"
3.07525745640941e-37,0.459014945332099,0.794,0.656,6.82614897599198e-33,"0","Scaper"
3.64487041064969e-37,0.537048332416571,0.794,0.647,8.09051885051913e-33,"0","Ubr7"
4.09952620588331e-37,1.05207946166621,0.347,0.19,9.09971831919918e-33,"0","Drc1"
4.6415571997663e-37,0.486617545661745,0.855,0.75,1.03028645163213e-32,"0","Tmem179b"
4.84717968737441e-37,0.689960871233111,0.671,0.504,1.0759284752065e-32,"0","Helb"
7.08945419603907e-37,0.66140059447498,0.617,0.461,1.57364614789479e-32,"0","Cenpj"
1.26496887056293e-36,1.00690125187671,0.515,0.311,2.80785140198854e-32,"0","Atrnl1"
1.90948259881674e-36,1.08259609328697,0.351,0.19,4.23847852459351e-32,"0","H3c1"
2.04121567862877e-36,0.306868877940181,0.933,0.866,4.53088644185228e-32,"0","Gtf2a2"
2.22108727738541e-36,0.350597160252164,0.866,0.778,4.93014742961239e-32,"0","Sh3bp1"
2.55813449900587e-36,0.856247212297609,0.516,0.346,5.67829114744332e-32,"0","Ccdc88a"
2.72769012489716e-36,0.658814835320652,0.632,0.471,6.05465377023422e-32,"0","Rhno1"
2.82830497260714e-36,0.467087258143525,0.757,0.636,6.27798854769606e-32,"0","Gps2"
3.15738310398755e-36,0.434371332282197,0.892,0.759,7.00844327592116e-32,"0","Mcm5"
3.21840342259824e-36,0.441470070279619,0.924,0.821,7.14389007714131e-32,"0","Rev3l"
4.47787588998529e-36,0.596790472113667,0.552,0.419,9.93954111300034e-32,"0","Odf2l"
5.04641481349873e-36,0.307082080802814,0.983,0.928,1.12015269615231e-31,"0","Xpo1"
5.14555280433263e-36,1.05668338596611,0.366,0.207,1.14215835597771e-31,"0","Haus5"
5.5249010040233e-36,0.289944951685913,0.984,0.942,1.22636227586305e-31,"0","Oxct1"
5.58561159324158e-36,0.332415427475064,0.991,0.934,1.23983820535183e-31,"0","Rtn3"
5.71377028371112e-36,0.435191292403899,0.814,0.696,1.26828558987536e-31,"0","Arid2"
6.51357823475784e-36,0.535363024171205,0.726,0.555,1.4458189607692e-31,"0","Wdhd1"
7.51383732258722e-36,0.635716958211131,0.639,0.475,1.66784647049469e-31,"0","Fancm"
9.33825461802259e-36,0.48349159521601,0.844,0.702,2.07281237756248e-31,"0","Usp37"
1.02662166561371e-35,0.363276260019731,0.701,0.53,2.27879211116276e-31,"0","G2e3"
1.05196375658921e-35,0.517356762954735,0.742,0.591,2.33504395050108e-31,"0","Suv39h1"
1.11130532528926e-35,0.366316805940497,0.768,0.614,2.46676443054457e-31,"0","Ncoa7"
1.11773922070075e-35,0.440230506536793,0.782,0.648,2.48104574818946e-31,"0","Cenpq"
1.17042972302507e-35,0.314554510137922,0.981,0.928,2.59800285619875e-31,"0","Sae1"
1.39168288510584e-35,0.67538864458713,0.624,0.468,3.08911850006944e-31,"0","Itgb3bp"
2.22968902400359e-35,0.562513702314323,0.661,0.512,4.94924072658077e-31,"0","Pole2"
2.52584795677237e-35,1.19281631986562,0.344,0.176,5.60662470964762e-31,"0","Usp49"
2.79632870251771e-35,0.645426022698872,0.686,0.514,6.20701082097855e-31,"0","Rttn"
3.50896902551741e-35,0.979710588288227,0.404,0.248,7.788858545941e-31,"0","Poc1a"
4.17779158053406e-35,0.508075131004022,0.807,0.659,9.27344397131145e-31,"0","Rpa2"
4.37036706947282e-35,0.546695559273228,0.778,0.626,9.70090378410881e-31,"0","Mbnl3"
8.89087293016376e-35,0.452564973298188,0.833,0.692,1.97350706430845e-30,"0","Nup107"
9.20370356118265e-35,0.605914637982078,0.556,0.404,2.04294607947571e-30,"0","Cryl1"
1.90437995865465e-34,0.428131562340299,0.937,0.85,4.22715219422573e-30,"0","Cbfb"
2.3217413427796e-34,0.358889790806766,0.991,0.948,5.15356925856788e-30,"0","Exoc4"
2.37345281642411e-34,0.584659372840512,0.636,0.478,5.2683532166166e-30,"0","Myo9a"
3.26596945655199e-34,0.358744516336298,0.952,0.866,7.24947240270846e-30,"0","Pds5b"
3.35362838690263e-34,0.258013779189914,0.997,0.978,7.44404893040776e-30,"0","Luc7l2"
3.82422444531877e-34,0.561516323655975,0.7,0.556,8.48863100127408e-30,"0","Dtnb"
4.41257579326813e-34,0.604381739839506,0.693,0.535,9.79459448831726e-30,"0","Nup133"
5.95543653631801e-34,0.394568264786542,0.706,0.532,1.32192824796651e-29,"0","Kif20a"
6.11432750149859e-34,0.329441988691073,0.943,0.872,1.35719727550764e-29,"0","Pycard"
8.21290293673207e-34,0.508480286697017,0.758,0.613,1.82301806486642e-29,"0","Arl6ip6"
8.95086577022521e-34,0.400591856689918,0.867,0.786,1.98682367501689e-29,"0","Dyrk1a"
1.00626867580109e-33,0.400301557478107,0.684,0.511,2.23361457967567e-29,"0","Tcf7"
1.10446839092268e-33,0.93477706235135,0.43,0.265,2.45158848733107e-29,"0","Fanca"
2.78112822818007e-33,0.759427086928201,0.468,0.317,6.17327032809131e-29,"0","Nemp2"
3.62251062135052e-33,0.312346378198941,0.963,0.903,8.04088682621175e-29,"0","Hmgn1"
4.87603065527136e-33,1.2960514125429,0.337,0.174,1.08233252455058e-28,"0","Septin10"
5.16032381640632e-33,0.858449068584411,0.455,0.295,1.14543707752771e-28,"0","Traip"
5.54343731706413e-33,0.546326584378584,0.695,0.563,1.23047678126872e-28,"0","C2cd3"
6.03936890531464e-33,0.335430535110951,0.928,0.844,1.34055871591269e-28,"0","Srgap2"
6.34950163969953e-33,0.375132709599004,0.969,0.887,1.4093988789641e-28,"0","Actn4"
7.14322495869677e-33,0.39228529966197,0.95,0.884,1.58558164408192e-28,"0","Setx"
8.44352776938651e-33,0.806304460387383,0.502,0.345,1.87420985897072e-28,"0","Ctc1"
1.37719416424974e-32,0.545731083135191,0.704,0.553,3.05695788638515e-28,"0","Zdhhc2"
1.51164380129433e-32,0.497619482160276,0.83,0.685,3.35539574573303e-28,"0","Nxt1"
1.57005048311039e-32,0.328681966179749,0.934,0.834,3.48504105736013e-28,"0","Casp8ap2"
1.67147853095299e-32,0.409508504338947,0.883,0.804,3.71018089515636e-28,"0","Xiap"
2.04611045997948e-32,0.351975190004105,0.889,0.808,4.54175138801645e-28,"0","Ccni"
2.24304891268906e-32,0.334596770069925,0.778,0.674,4.9788956714959e-28,"0","Prkcb"
2.36557565029678e-32,0.665809215391636,0.582,0.421,5.25086827096377e-28,"0","Ddb2"
3.71582607509423e-32,0.925749984448013,0.394,0.242,8.24801913888666e-28,"0","Zhx3"
4.07588760239206e-32,0.380801032974966,0.935,0.856,9.04724771102966e-28,"0","Eed"
4.57461773742016e-32,0.421722627991182,0.884,0.788,1.01542789917515e-27,"0","Elf2"
