"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Gigyf2",197.117109305704,9.23373275026126e-05,0.0144264625394225,0.903959991658125,0.999862983453856
"Inpp5d",212.271104468583,-0.000164139698857827,0.0140828586248942,0.826356828621501,0.999862983453856
"Atg16l1",81.9280359395742,0.000221157604622232,0.0212692319425846,0.841788958571322,0.999862983453856
"Dgkd",206.617845106544,0.000442483113238352,0.0161274088793834,0.5922823614325,0.999862983453856
"Usp40",35.4298583377441,0.000384106823627323,0.0318900168983613,0.815798772776018,0.999862983453856
"Hjurp",115.273610195105,0.000273877449288183,0.0186500971083822,0.776556761360556,0.999862983453856
"Glrp1",33.1216965448543,0.000510974665656098,0.033240065691179,0.764607116738643,0.999862983453856
"Arl4c",166.625896652601,-0.000865654043952389,0.0207822683978888,0.392017451244305,0.999862983453856
"Cops8",97.2193482035719,-0.000421493931198417,0.0208963303680253,0.693386598593651,0.999862983453856
"Lrrfip1",329.384181882176,1.76643226062606e-05,0.0119985629286416,0.97891291220363,0.999862983453856
"Ube2f",79.1594643709247,-0.00113651709756734,0.0288333137793291,0.417281800946986,0.999862983453856
"Scly",43.11820835411,0.000857812675212474,0.0320669816277933,0.595912181939508,0.999862983453856
"Ilkap",180.466963518131,0.000833777841133271,0.0200048680571642,0.393660993190616,0.999862983453856
"Hes6",42.8407534828389,-0.000766816638312613,0.0315127826459593,0.631564879573339,0.999862983453856
"Traf3ip1",18.0735228054182,-0.00235108652271558,0.0553240814557314,0.353982952836724,0.999862983453856
"Hdac4",103.769436392442,-9.75655549796098e-05,0.0188429765331307,0.921146667761385,0.999862983453856
"Ndufa10",371.870293515295,-0.000196600062945189,0.0120139445822205,0.769640781970231,0.999862983453856
"Cops9",403.705462301025,-0.000191956022826995,0.0117246697116522,0.772377656337382,0.999862983453856
"Mterf4",23.6121191401559,-5.44131114154481e-05,0.0366508184985714,0.976769683071307,0.999862983453856
"Ppp1r7",236.741028818459,0.000240122714141093,0.0140112000808949,0.746602932527852,0.999862983453856
"Hdlbp",446.198602966329,-0.000516708807752913,0.0131921507238122,0.475005583914824,0.999862983453856
"Septin2",16.7622809814161,-0.00162580093316545,0.0496019214262149,0.484016696314411,0.999862983453856
"Stk25",24.1065792936218,-0.000748007879305228,0.038665006874653,0.699323797041243,0.999862983453856
"Thap4",29.6830843639647,-6.90185735294738e-05,0.0333730520189055,0.968121243337167,0.999862983453856
"Atg4b",55.1946920059879,0.000416842751662171,0.0262563453734266,0.759032047529493,0.999862983453856
"Dtymk",517.990272826554,-0.000794375476587861,0.014686433844053,0.316585957703693,0.999862983453856
"Ing5",107.489924523482,0.00150330381926826,0.0300310092774421,0.2902065469416,0.999862983453856
"Fam174a",42.6163994858105,-0.000453924798061671,0.0303307693313214,0.772150296962028,0.999862983453856
"St8sia4",40.5366956478347,0.00417735599178722,0.0620500968681785,0.156150142947938,0.999862983453856
"Macir",21.5649075511716,-0.00100508976943381,0.0417436416456798,0.624241264745754,0.999862983453856
"Ppip5k2",106.770764776683,0.000798731657732769,0.0231372293375455,0.482876218350346,0.999862983453856
"Gin1",44.5431741943991,-0.000638774273750995,0.0301016670732147,0.678196054098784,0.999862983453856
"Pam",33.0373707420132,0.000556295077392981,0.0342495294684525,0.75075343037983,0.999862983453856
"Pign",94.5874240481406,-0.000299286144671218,0.0210990703941081,0.784165030273956,0.999862983453856
"Relch",148.766943349217,-0.000588867748812957,0.0199935093225012,0.556108579806592,0.999862983453856
"Zcchc2",76.627376150026,3.42023178926437e-05,0.0215392080939906,0.97584796421259,0.999862983453856
"Phlpp1",56.7899892449743,-0.000701963415630596,0.0291976399915399,0.636315662619757,0.999862983453856
"Bcl2",1803.36387353221,0.000477118791055123,0.0101678453029359,0.501912009161403,0.999862983453856
"Kdsr",47.3017568943614,0.000643788405548105,0.0298577122362829,0.673153634420885,0.999862983453856
"Vps4b",222.362768983256,0.000260328304113958,0.0144718490520609,0.732650489001914,0.999862983453856
"Tsn",524.101450313483,0.000147756613214734,0.0109143824253842,0.819252756944422,0.999862983453856
"Nifk",260.976120556496,-3.55020375292883e-05,0.0128846588735196,0.959548850363927,0.999862983453856
"Clasp1",142.196351148213,-0.000308944554835456,0.0176225065567697,0.733951648374238,0.999862983453856
"Ptpn4",120.019999573943,0.000837059362904088,0.0227574772804827,0.451976362793082,0.999862983453856
"Tmem37",72.3208073991511,-0.0148126968135823,0.11630613100459,0.0289324836317208,0.999862983453856
"Dbi",767.464668002783,-0.000742439894481065,0.0128471162427947,0.325640017197848,0.999862983453856
"3110009E18Rik",47.2354944693921,2.85176300224725e-05,0.0272538635050013,0.984088559028096,0.999862983453856
"Insig2",35.786224715771,-0.00157107237384243,0.0402872011021944,0.422958604684092,0.999862983453856
"Ccdc93",40.309070609076,-2.53409059265498e-05,0.029050883290477,0.986705631318493,0.999862983453856
"Ddx18",363.564309796002,0.000259584302534374,0.0122645410238143,0.702953357425993,0.999862983453856
"Actr3",1471.8574775019,0.000948596180867018,0.0124846285296065,0.238869112843502,0.999862983453856
"Tmem163",250.687460273457,-0.00995560151478336,0.0752695030247704,0.024618765447216,0.999862983453856
"Ccnt2",107.00180039019,0.00253749501653297,0.0395453153768033,0.173159116498459,0.999862983453856
"Rab3gap1",141.137851002664,0.000974826864684335,0.0232484029132714,0.385036816366762,0.999862983453856
"Zranb3",43.9400274767965,0.00273362239904637,0.0489316604373069,0.238687842031081,0.999862983453856
"R3hdm1",314.497301608826,0.000133739079789159,0.0123569134171193,0.844247671295478,0.999862983453856
"Ubxn4",331.095963164091,-0.000728956113897832,0.015940036537322,0.373194867435401,0.999862983453856
"Mcm6",247.596859812649,0.000843414842928261,0.0183671963315656,0.353227869597392,0.999862983453856
"Dars",275.991296149586,0.000101328650799354,0.0128170980785365,0.884440174182897,0.999862983453856
"Il24",110.240203058907,-0.00459381252532659,0.086840874766335,0.116670505929917,0.999862983453856
"Il10",35.531961091192,-0.0063093824861609,0.0799363931818586,0.100634941529654,0.999862983453856
"Mapkapk2",183.6769089085,-6.41471006155598e-05,0.0148099146000114,0.934749539829094,0.999862983453856
"Dyrk3",35.8715749834482,0.000280616968236546,0.031162593449513,0.862348530046124,0.999862983453856
"Eif2d",93.3507691393359,-0.000823355298105017,0.0244680666620969,0.495142023431661,0.999862983453856
"Rassf5",118.156162596304,-0.000148391160476804,0.0178161398426728,0.873235600414146,0.999862983453856
"Ikbke",27.5677545777566,-0.000221050670755828,0.035386584172489,0.903013018343325,0.999862983453856
"Srgap2",225.248166864918,0.000596474240933662,0.0172587198590308,0.491855636330877,0.999862983453856
"Fam72a",34.7361128741791,-0.000443179783758482,0.0323579167519121,0.790499862192076,0.999862983453856
"Ctse",48.9118984851523,0.000234376959262135,0.0269238449872717,0.867714073840496,0.999862983453856
"Rab29",37.731664633006,0.000584666722859015,0.0319322716493269,0.721098129400931,0.999862983453856
"Nucks1",991.558479627353,9.67408923520278e-05,0.0098862666664398,0.882244885634641,0.999862983453856
"Elk4",94.4873785134345,0.00048748635491277,0.0216330597894146,0.657834850295642,0.999862983453856
"Rbbp5",69.5933962852682,0.000587370813201744,0.0251251640197269,0.645830412563797,0.999862983453856
"Mdm4",289.453121220812,9.47391825254756e-05,0.0128782745147798,0.892269435327926,0.999862983453856
"Ppp1r15b",108.480628527759,2.46601781158833e-05,0.0182354366644459,0.97940708670384,0.999862983453856
"Snrpe",1748.46188632232,-0.00065227729633217,0.0107929915941904,0.377824738803516,0.999862983453856
"Zbed6",48.3239828889857,-0.00324196897805959,0.0527601820028843,0.194879863198256,0.999862983453856
"Lax1",77.577040618773,0.000302220167195484,0.0221529830252232,0.792539804334695,0.999862983453856
"Atp2b4",64.6544138472931,0.000640155699064363,0.0261043128103028,0.628905085203533,0.999862983453856
"Btg2",80.8300347827594,-0.00418409498512344,0.0551911711550828,0.116661081859221,0.999862983453856
"Tmem183a",86.1390565635926,-0.00409736043280406,0.0539144831174625,0.115612623014559,0.999862983453856
"Cyb5r1",44.6291893699032,0.000389634297504954,0.0286472262887682,0.79323596767159,0.999862983453856
"Adipor1",167.966268840288,-0.000106181893464999,0.0152216546529364,0.894681164337775,0.999862983453856
"Klhl12",32.7126039459914,0.004651608711766,0.068056764255198,0.147155969714468,0.999862983453856
"Rabif",55.1982823592405,0.000858460128291284,0.0294354999628492,0.560977624070096,0.999862983453856
"Kdm5b",68.137989189193,-0.00490683186747761,0.0625721357673372,0.107529538145563,0.999862983453856
"Ppp1r12b",47.7712086656305,0.00371153172704003,0.0567690381213446,0.16880619076285,0.999862983453856
"Ube2t",70.9663945554395,-0.000455180211140011,0.0238381946272482,0.710094266948187,0.999862983453856
"Ptpn7",176.658297479777,-0.000198097100291696,0.0156889465484257,0.809294521624679,0.999862983453856
"Arl8a",54.1997042653201,-0.000427001075534955,0.0270187061782343,0.760105912181091,0.999862983453856
"Rnpep",101.237765288855,0.000421411043412977,0.0204255059969146,0.686429953695017,0.999862983453856
"Timm17a",412.017399125905,-0.00226709038439932,0.0283240252508229,0.103120762709047,0.999862983453856
"Ipo9",84.6611646647173,0.000427739845549282,0.0219859960001566,0.704319109421479,0.999862983453856
"Csrp1",44.4659978504329,0.000618918884106727,0.0300175436316687,0.687215112797881,0.999862983453856
"Phlda3",86.610745332108,-0.0011311118304542,0.0279271479298644,0.402694432346567,0.999862983453856
"Tmem9",19.2640062469737,0.000567750380632665,0.0409633995640983,0.77952245276226,0.999862983453856
"Kif21b",60.6267985283485,-0.000233465775921552,0.0245649457623023,0.855632271931522,0.999862983453856
"Camsap2",27.9243007342881,-0.00100150597942707,0.0387499846332181,0.603646837740105,0.999862983453856
"Kif14",76.2179949333698,0.000265556318212163,0.0221511228626141,0.817687800551669,0.999862983453856
"Zfp281",37.9011145809918,0.000358966440267573,0.0309626704243718,0.823028050713474,0.999862983453856
"Gm4258",63.3914569511163,-0.000409041540592417,0.0270248437773577,0.770212092599465,0.999862983453856
"Ptprc",2791.76340703269,-0.000476023236906707,0.00969904018918573,0.518726565272475,0.999862983453856
"Nek7",185.849976636813,-2.92072535474886e-05,0.0147594397407357,0.970189500889371,0.999862983453856
"2310009B15Rik",82.0629362649413,-0.000483270793240215,0.0226233908190251,0.675630349780168,0.999862983453856
"Dennd1b",250.102026346684,0.000187614112727633,0.0134103556483475,0.794314420393538,0.999862983453856
"Zbtb41",42.0865813887585,-0.000678568647745074,0.031097129361887,0.668953417014056,0.999862983453856
"Aspm",158.158529205438,0.00112382786528385,0.0236147697475792,0.319262362176371,0.999862983453856
"Cdc73",191.935781013836,-0.000162797165700993,0.014942670906442,0.836132175240453,0.999862983453856
"Glrx2",149.312909882846,-0.000328625644236947,0.0169130606133077,0.706208087058052,0.999862983453856
"Ro60",15.2309113643631,-0.000332707207027013,0.0440600490153049,0.875530312844066,0.999862983453856
"Uchl5",387.38233996695,-0.000298594480909335,0.0122725180212787,0.661910619413631,0.999862983453856
"Rgs1",31.2498683492136,-0.00664314247273925,0.0839366453561942,0.0970233201188996,0.999862983453856
"Rgs18",15.5346709953261,-0.00203690965029965,0.0538502784595337,0.408603543877983,0.999862983453856
"Odr4",109.759800736832,0.000564246809515114,0.0208688763655404,0.590829317341341,0.999862983453856
"Tpr",1296.85882396196,0.000180723804230056,0.00969047322055084,0.788086334668228,0.999862983453856
"Ivns1abp",220.570181157652,0.00019083719806597,0.0140091472035487,0.79765136212718,0.999862983453856
"Swt1",90.8958947634605,1.00934533904189e-05,0.019798676267963,0.992238067084722,0.999862983453856
"Trmt1l",94.5831112267584,0.00077107796459614,0.023964803522005,0.516053555133568,0.999862983453856
"Rnf2",38.200636237801,-0.000685664532325736,0.0322863627156476,0.677147096842595,0.999862983453856
"Niban1",66.7053810534286,-0.000309659943156167,0.0237405702099005,0.801825873121079,0.999862983453856
"Edem3",32.3057477904734,0.000399893515555693,0.0338809563754352,0.818429786473761,0.999862983453856
"1700025G04Rik",248.653609516236,0.000660858715913962,0.017168815781387,0.443087361351157,0.999862983453856
"Tsen15",58.6648747117804,0.000316168009077608,0.025245056566692,0.809808232034236,0.999862983453856
"Arpc5",795.341517489968,-0.00106019084632757,0.0156494060375352,0.217598588922947,0.999862983453856
"Smg7",164.839801240208,0.000616533340189045,0.0185268829504324,0.504816948562537,0.999862983453856
"Lamc1",45.5581994232725,-0.000849785052175888,0.0314403640109392,0.592013704438697,0.999862983453856
"E330020D12Rik",40.5306164439225,-0.000286780148390788,0.0295714130785661,0.852242525595866,0.999862983453856
"Dhx9",520.996509365395,0.000247917820688051,0.0112376213538064,0.706364257054682,0.999862983453856
"Rnasel",35.4851677339225,-0.00161085404507934,0.0407434521230648,0.41582403442726,0.999862983453856
"Glul",27.9102224223212,-0.00127254125639045,0.0405276160454095,0.523036356865055,0.999862983453856
"Ier5",137.085583405315,-0.00872367794557923,0.0771854684473622,0.0396109803416668,0.999862983453856
"Stx6",59.8225855756207,-0.000546958282256326,0.0261860209819885,0.683395811402953,0.999862983453856
"Xpr1",113.782321071213,-0.000925148289508611,0.0239070099614236,0.425996163639476,0.999862983453856
"Acbd6",240.71535171448,-0.000157331535390265,0.0135005131474912,0.827898402737052,0.999862983453856
"Qsox1",19.6627906656269,8.22532758959488e-05,0.0394872517524645,0.966827831305157,0.999862983453856
"Cep350",155.91505094077,-0.000255383370584794,0.0162820814646215,0.762814918918253,0.999862983453856
"Tor1aip1",168.310397000414,-3.29917925110296e-05,0.0153245138147188,0.967446202697735,0.999862983453856
"Tor1aip2",133.045588144923,-0.000696614922633751,0.0206114852748803,0.494276178671755,0.999862983453856
"Gm2000",108.299120722169,-0.000122297159568121,0.0184182497704168,0.898890048948793,0.999862983453856
"Soat1",116.904057278748,0.000165758934435367,0.0179305583730737,0.859299869123908,0.999862983453856
"Abl2",82.0795631783988,-0.00105937742004027,0.0276915242058288,0.432348357102285,0.999862983453856
"Fam20b",39.2368322590048,-0.000213830538535232,0.0301813912298312,0.891871124079019,0.999862983453856
"Ralgps2",20.559009217728,-7.88856232128486e-05,0.0388299178001671,0.967792900265117,0.999862983453856
"Cop1",103.580482802904,-0.000685300598207123,0.0226360946126797,0.543343696878357,0.999862983453856
"4930523C07Rik",58.8042552850667,0.000370400134320206,0.0256503774878969,0.780760272887511,0.999862983453856
"Mrps14",606.184952241649,-0.000989000560816983,0.0159300375446891,0.245418290183486,0.999862983453856
"Cacybp",851.735628810272,-4.25801925605796e-05,0.0100425133922725,0.947386015440308,0.999862983453856
"Rabgap1l",430.593105397249,0.000990287033389998,0.0174326313572238,0.264739177726282,0.999862983453856
"Rc3h1",173.404876618831,0.000854953050702672,0.0208936050478984,0.400702293353837,0.999862983453856
"Zbtb37",24.9347539139362,0.000686395969665798,0.0385440775927536,0.722622103960584,0.999862983453856
"Gas5",885.437189583445,0.000561992474274993,0.0114609289661746,0.42831624378106,0.999862983453856
"Dars2",39.202730419537,0.00128309877192865,0.0369235807814963,0.480825677902708,0.999862983453856
"Cenpl",54.7214651401133,0.00145481897590694,0.0351814082705401,0.394256505257032,0.999862983453856
"Klhl20",57.0611628840545,0.000992815126364716,0.0307795017642319,0.516648212809364,0.999862983453856
"Prdx6",442.533821106758,-0.000530024790441351,0.0131697722507418,0.464291559359884,0.999862983453856
"Tnfsf4",36.4357996889943,0.000364617680910427,0.0311992585903372,0.821524073253164,0.999862983453856
"Suco",148.449028950321,-0.000304170699924779,0.0169523393781094,0.728334244178165,0.999862983453856
"Pigc",22.7684643173121,-0.00284157089279615,0.056695034824912,0.279694373659262,0.999862983453856
"Mettl13",22.2883655768567,0.00255500303085586,0.0542394304086206,0.312045598974789,0.999862983453856
"Vamp4",75.4488568231844,-0.000471417685645097,0.0233372170894072,0.693290753096614,0.999862983453856
"Prrc2c",1460.31661840254,4.8291580659203e-05,0.00950554696249231,0.942925985118614,0.999862983453856
"Scyl3",63.9910425274538,0.0006581679788634,0.0269248589503641,0.63021373366262,0.999862983453856
"Mettl18",18.6815674421532,0.00114028676659284,0.0445819684439327,0.596323513563124,0.999862983453856
