"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Hsf5",85.8685700427423,-0.00217161380492039,0.09764698522591,0.914604257682478,0.993585112749009
"Tspoap1",178.146363623938,0.00274905866094106,0.0879957431637551,0.907333736375248,0.993585112749009
"Mks1",441.876750151301,0.00160675780000816,0.0767242251126378,0.952548740006598,0.993585112749009
"Ikzf3",3737.14235443892,0.00168963415684283,0.0567436688615109,0.955219244508355,0.993585112749009
"Coasy",1130.52929495466,-0.00196172194197474,0.0662706448414758,0.946846087368081,0.993585112749009
"Rundc1",567.590514013084,-0.00297891005959929,0.0739800469877012,0.914571044442951,0.993585112749009
"Nmt1",6402.72363876245,0.00264263610975441,0.0535599462752248,0.929386297127126,0.993585112749009
"Gm57337",173.117708784879,-0.00215879694300048,0.0882825214048175,0.926788842370268,0.993585112749009
"C130046K22Rik",141.962086871319,0.0026410148527504,0.0910048968146827,0.906975847827773,0.993585112749009
"1700052K11Rik",727.070190765716,-0.00297597265662841,0.0713195540746377,0.91660459549839,0.993585112749009
"Fam104a",13947.4459028875,0.00317011654605334,0.0509273308043188,0.914102213947735,0.993585112749009
"Acox1",749.124168857256,-0.00282019468745655,0.0706654835352528,0.921357482398915,0.993585112749009
"Ten1",4104.22248314586,0.00277190272353365,0.0566859617382168,0.926621761828077,0.993585112749009
"Slc38a10",2980.70324868103,0.00283576752643606,0.0579622194631501,0.925032585479563,0.993585112749009
"Gm57341",75.8820085208451,0.00201546040152481,0.0989897503603916,0.918791728011872,0.993585112749009
"Ldah",5055.38596788432,-0.00264042122193607,0.0545443021536906,0.929715754178572,0.993585112749009
"Hs1bp3",232.182625439116,0.00272053449230127,0.0845762604607791,0.912352809720909,0.993585112749009
"Lpin1",2199.47864262276,-0.00300838405920688,0.060988402925827,0.920294768151641,0.993585112749009
"Slc38a6",1800.64489838764,-0.00191717356851271,0.0618616919059621,0.949021427728718,0.993585112749009
"Sgpp1",4604.27260939645,-0.00263672063426414,0.0563643069260352,0.930149331185039,0.993585112749009
"Pigh",838.035903226145,0.00289108825395095,0.069368766188838,0.920184173549554,0.993585112749009
"Gm20337",91.919207448701,-0.00117542647144782,0.0963034538100376,0.954683027760145,0.993585112749009
"Psen1",4558.41933777281,0.00333805327644901,0.0554958273786828,0.911495253900829,0.993585112749009
"Dnal1",177.782620986566,0.00250299873978183,0.0879612295432131,0.915592255299657,0.993585112749009
"Fam161b",132.113244794811,0.00131183607726679,0.0917541026120378,0.95306303025757,0.993585112749009
"Isca2",4156.32629358141,-0.00217074817996093,0.0561602695785317,0.942437894554126,0.993585112749009
"Fcf1",7061.71307771973,-0.00283004568134362,0.0530937460997046,0.924236562639312,0.993585112749009
"Erg28",11732.3306507837,0.00246713137163002,0.0510991632719716,0.933163379672159,0.993585112749009
"Gm20682",87.1369002125551,-0.00231393940936192,0.0971148834764117,0.909901769800434,0.993585112749009
"Gm47167",99.3026957060717,-0.00223579844180483,0.095983473586838,0.914577364401321,0.993585112749009
"Evl",13462.8890628623,-0.00170335118256207,0.0510632557306875,0.953807958957679,0.993585112749009
"Slc25a47",164.820053376975,-0.00139324998905448,0.0888892396636448,0.952247502438238,0.993585112749009
"Traf3",10768.8900360413,0.00220432177796388,0.0517378799474924,0.940506912950297,0.993585112749009
"Cdca4",7534.40309025501,0.00181155242446082,0.0527136592926469,0.951354366685842,0.993585112749009
"Tmem121",61.3323872976462,0.00132996428136733,0.10178715129276,0.943462292906445,0.993585112749009
"ENSMUSG00000121485",320.850192016579,-0.00278861883565418,0.0811855225405833,0.913782786946429,0.993585112749009
"B3galnt2",2287.74513383122,-0.00220126241666933,0.0599281831638429,0.941710699042055,0.993585112749009
"Zscan26",1973.7697312351,-0.00240388320462645,0.0610942881443889,0.936237413318059,0.993585112749009
"H1f4",117732.093034741,-0.00221997947700647,0.0495688886913232,0.939159040561616,0.993585112749009
"Mboat1",7532.75863530384,-0.00346908032674858,0.0527707570945713,0.907073053111793,0.993585112749009
"Bphl",1130.67894588385,-0.00300024838825254,0.066765947294936,0.918609578352348,0.993585112749009
"Prpf4b",14870.3102841832,-0.00247076915296077,0.0506003155170683,0.93283475509657,0.993585112749009
"Hivep1",3008.23202879059,-0.00277790109402529,0.0583561565970879,0.92656376436142,0.993585112749009
"Mcur1",3008.42996597688,0.00283524697987688,0.0578039857169984,0.925040303248402,0.993585112749009
"Ninj1",830.051378176915,0.00279456315051845,0.0695115800138763,0.922752773281969,0.993585112749009
"Ippk",1250.36211907136,0.00229092442906292,0.0652510626580302,0.938294334343187,0.993585112749009
"Secisbp2",4533.7940058761,0.00251912723872217,0.055177785660503,0.933068076348332,0.993585112749009
"Uimc1",6828.19783048428,-0.0022640030855272,0.0530432622183184,0.93933207107117,0.993585112749009
"Rab24",4836.51197993676,-0.00183594520736862,0.0559143467813313,0.95127391946831,0.993585112749009
"Gm47071",195.10515313852,0.00254075520440075,0.0889668260871336,0.913107594704792,0.993585112749009
"Tut7",10617.5095410012,0.00294542894177621,0.0519097563308786,0.920660639001468,0.993585112749009
"Gm5141",715.905783988525,-0.0025890810637644,0.0712365733111056,0.927435998939981,0.993585112749009
"Gm46440",85.8469149931962,-0.00169160351710394,0.0985504874961596,0.932279999945732,0.993585112749009
"Rslcan18",113.614235168724,0.00141075012028242,0.0939264215775385,0.947761499350115,0.993585112749009
"Zfp455",145.436924458865,-0.00182243877986123,0.0904731368017787,0.936135467045995,0.993585112749009
"Tent4a",1426.80058121963,0.00182093487705465,0.0644469870795868,0.951113594891954,0.993585112749009
"Lysmd3",1565.52726052752,-0.00336709828585304,0.06338413825761,0.910224247833234,0.993585112749009
"Hmgcr",10986.1468472246,0.00304365263749889,0.0512569251931187,0.917694142877693,0.993585112749009
"Il6st",2369.08929753761,0.00339327188229685,0.0596297780098257,0.910340307241981,0.993585112749009
"Snx18",1102.90569719633,0.0019298879537973,0.0671445500002188,0.947433306864673,0.993585112749009
"Gng2",5173.87629228506,-0.00320319079834282,0.054439798555112,0.914775060834361,0.993585112749009
"Usp54",426.951111902543,-0.00210899940108232,0.0769886762179163,0.937601852033432,0.993585112749009
"Ndst2",431.991501068695,0.00191056336360778,0.076916836660287,0.94349352445385,0.993585112749009
"Uqcc5",4218.70925690706,-0.00223618674118871,0.0555639577640615,0.940627179645488,0.993585112749009
"Gm49032",74.9686309185272,-0.00124306646931772,0.099492655551855,0.949314906628713,0.993585112749009
"Gpr137c",244.369193343827,0.00272455798897061,0.0849471435262575,0.911809303168888,0.993585112749009
"Psmc6",17310.8668060639,0.00231109888218129,0.0500333097234222,0.936899637646341,0.993585112749009
"Gm26782",424.653475442632,0.00205830093539597,0.0771052616849875,0.939022899028102,0.993585112749009
"Gm26590",356.532682797766,0.00203862376145397,0.0791621831308393,0.938270289384628,0.993585112749009
"Trav4-2",134.855223401007,-0.00165342000968198,0.0915406431154324,0.941084946828097,0.993585112749009
"4931414P19Rik",293.135538881125,-0.00290481646411903,0.0821145017541294,0.909245116264729,0.993585112749009
"Tssk4",71.3746742813046,-0.00165571443007128,0.0996177963598092,0.932430756996343,0.993585112749009
"Mdp1",3692.97999551671,-0.00324237916687717,0.0575142509508445,0.914315010164295,0.993585112749009
"Rabggta",492.494898083803,-0.00250534104250647,0.0753559991593665,0.927132317552135,0.993585112749009
"Ppp2r2a",11092.0543823419,0.00319936219222489,0.0512335830595241,0.913490766198003,0.993585112749009
"9930012K11Rik",314.064981268367,0.00192469469135876,0.0813747702085445,0.940230777008607,0.993585112749009
"Tsc22d1",1797.49194041075,0.00238693232975609,0.0631565031884114,0.936304442888337,0.993585112749009
"Serp2",1352.7618642602,0.00288184503793448,0.0666854395884355,0.921840939047658,0.993585112749009
"Lacc1",273.697076965006,-0.00149255031863891,0.0827234933312659,0.952861947966811,0.993585112749009
"Ccdc122",589.475766789795,0.00193561920375458,0.0736829891680409,0.944523079335375,0.993585112749009
"Kbtbd6",129.872627645532,0.00170871218740121,0.0920482870995907,0.938643893717819,0.993585112749009
"Wbp4",9155.20531724494,-0.0026122802589542,0.0521566763319532,0.929702830374641,0.993585112749009
"Tbc1d4",1602.97274253452,0.00192638891508838,0.0629175139203421,0.948607674034137,0.993585112749009
"Gm17066",212.258497463915,-0.00242781313797123,0.0857518987939509,0.920514975105772,0.993585112749009
"Vps13b",12428.3693683301,0.0018768510225889,0.0513456886956073,0.949204629581485,0.993585112749009
"Dscc1",2948.48651887863,0.00325263303279839,0.0580474563723355,0.914073243206259,0.993585112749009
"Tmem65",1272.54319215919,0.00302064942844435,0.0659179609504043,0.918454425239111,0.993585112749009
"Adck5",1007.35424563383,-0.00321647834317513,0.0675129208899152,0.912381401512107,0.993585112749009
"Zfp647",71.3808522222312,-0.00121701788707628,0.0995245697031766,0.950344740038429,0.993585112749009
"Rbfox2",80.0752155988887,-0.00215988069598471,0.09847830424228,0.913815098785081,0.993585112749009
"Pdxp",892.476745684803,0.00237972642921859,0.0687910774737065,0.934511096766188,0.993585112749009
"Gm16576",251.323992620233,0.00171152181503438,0.0842069539552901,0.944967125702627,0.993585112749009
"Syngr1",370.811258545772,0.00157575935919133,0.078727317087566,0.952471516911437,0.993585112749009
"Scaf11",30215.3016659388,0.00227214743231836,0.0491170275006804,0.937498128703269,0.993585112749009
"Gm56700",63.3779890083588,0.00154808126989422,0.101665966317012,0.934389950628124,0.993585112749009
"Tmem106c",1725.80886587544,-0.00316159189114158,0.0624681244569493,0.915936990896243,0.993585112749009
"Senp1",11566.7801063282,-0.00244487876530398,0.0511678238907478,0.933794550215595,0.993585112749009
"Ddx23",6978.20510022146,-0.00263767166138511,0.052938145345365,0.929314813431169,0.993585112749009
"Galnt6os",189.104105427732,0.00266343608677508,0.0876293002984471,0.910644897023241,0.993585112749009
"Acvrl1",130.08595855767,-0.0013265498714095,0.0920998553083595,0.952281973125539,0.993585112749009
"Atp5g2",61635.3353670275,-0.00164500538821899,0.0502588759955581,0.955133998230254,0.993585112749009
"Calcoco1",202.771984301427,0.00160522292532765,0.0864873890073618,0.946815059669002,0.993585112749009
"Smug1",702.430322197701,-0.00273563098779705,0.0715491651998464,0.923154350295686,0.993585112749009
"Gm46563",332.488665379152,-0.00263181215983489,0.080076750377765,0.919612081761207,0.993585112749009
"Rrn3",2567.31816565571,0.00272609920163568,0.0595535048048332,0.927893086731326,0.993585112749009
"Abcf3",1735.38989822079,-0.00207759391462159,0.0623782729632814,0.944682617487735,0.993585112749009
"Gm56606",72.984266261031,-0.00171531633896241,0.0994197642271139,0.930263437547152,0.993585112749009
"Hspbap1",790.191517897472,0.00177267160134304,0.0699522883732943,0.950753884232474,0.993585112749009
"Rabl3",1156.92234759613,-0.00259671404261355,0.0666974047163289,0.929532732139698,0.993585112749009
"Ndufb4",1306.76709036237,-0.00200719946562556,0.0648243205333811,0.946029547584563,0.993585112749009
"Arhgap31",712.744439407606,-0.00315657189266875,0.0712607905169083,0.911623326305735,0.993585112749009
"Nepro",598.40277626817,-0.00274604669960722,0.0730839420501173,0.921840779753756,0.993585112749009
"Abhd10",2589.10560369747,-0.00335823731418415,0.0589490987859936,0.911299941344712,0.993585112749009
"Cd47",68645.5562084796,0.00292827698903629,0.0482906859994168,0.918918019665258,0.993585112749009
"Son",32901.0652223955,0.00303362615427131,0.0489899009252843,0.916541015223991,0.993585112749009
"Morc3",8872.68999572716,-0.002965818910164,0.054025184141086,0.92093896032027,0.993585112749009
"Zbtb21",803.51122615825,0.00274826144843026,0.0697982076493767,0.92386312706369,0.993585112749009
"ENSMUSG00000121395",1819.59975498502,-0.00185231061943289,0.0621755901911305,0.950698546432843,0.993585112749009
"Dynlt1c",736.105141924983,0.00278789109130491,0.0712354973069226,0.921896471584074,0.993585112749009
"Rsph3b",443.140313483162,-0.00233399165413123,0.0767100592165237,0.931172802420203,0.993585112749009
"Gm51425",1464.00488366507,0.00253649694028402,0.0637608537468003,0.932169745453866,0.993585112749009
"Gm53028",204.687140521626,-0.00249881729890706,0.0864911929387066,0.917404620406838,0.993585112749009
"Zfp995",786.83436199972,-0.00223251474880335,0.0705701385731444,0.937723044610875,0.993585112749009
"Elob",58074.7721808971,0.00193181563743203,0.0505673435925769,0.947443047672152,0.993585112749009
"Fahd1",243.114329872378,-0.00154650060025262,0.083941400034229,0.950423143793318,0.993585112749009
"Telo2",842.200454860067,-0.00204186649985008,0.0693100643047078,0.94356861252124,0.993585112749009
"Clcn7",781.576586143815,0.00280614762993396,0.0702612036267136,0.921993748540478,0.993585112749009
"Arhgdig",99.7715284118504,0.00204983114102707,0.0957868368896694,0.92188102196893,0.993585112749009
"Gm16196",373.302280992067,-0.00269651796372263,0.0792443806696486,0.918403723909993,0.993585112749009
"Zfand3",8383.0474448435,0.00199843381449782,0.0525080500115746,0.946287813332051,0.993585112749009
"Gm26549",324.412524997457,0.00294551678254321,0.0804157798392615,0.909769519945805,0.993585112749009
"Zfp799",802.048465874934,0.00300593301548556,0.0698381663646983,0.91674453287516,0.993585112749009
"Zfp472",1395.44499320252,0.00340168503475507,0.0644020640947028,0.908926701327342,0.993585112749009
"Pram1",107.134991866536,0.0016952314755674,0.0943874527593327,0.936802958750668,0.993585112749009
"Kank3",335.867376848083,0.00262314669581457,0.0803219906686587,0.919654128674557,0.993585112749009
"Brd2",14917.2991711524,0.00301961311951188,0.0504837613757747,0.917906181076889,0.993585112749009
"Gpank1",1762.03379648171,-0.00325657495478507,0.0621083761742518,0.913520389415815,0.993585112749009
"D17H6S53E",315.086515365745,0.00214330979913679,0.0808002441585088,0.933914069979132,0.993585112749009
"Ddx39b",29677.7686102508,0.00259892673172662,0.0492397758980157,0.928610847247605,0.993585112749009
"Gm8909",293.548788012474,-0.00180703935685524,0.0817563362469978,0.943619216431809,0.993585112749009
"Enpp5",150.489452539769,-0.00139464637904384,0.0901061658828753,0.951341585634674,0.993585112749009
"Pex6",694.528018313563,0.00301413615772667,0.0714586180750389,0.915446214318063,0.993585112749009
"Med20",1678.18476844088,-0.00352124646339317,0.0625512777923879,0.906415600558835,0.993585112749009
"Oard1",3190.65982330737,-0.00287761384942317,0.0575206293526838,0.923910092676799,0.993585112749009
"Mocs1",262.528628032672,0.00211356205965866,0.0830217952093639,0.933092924100867,0.993585112749009
"Zfp119b",313.944696953154,-0.00217936177333924,0.0807365370908295,0.93285700053709,0.993585112749009
"Dpp9",2179.40537935349,0.00274766630840889,0.0602853560019549,0.927261590860456,0.993585112749009
"Ticam1",265.333761481461,-0.00165290779530684,0.0828404635928975,0.947738439612297,0.993585112749009
"Kdm4b",957.963550989293,-0.00163985515944361,0.069542321660664,0.954576935265155,0.993585112749009
"Rpl36",172064.570497106,-0.00270228211127734,0.0486151149024253,0.925375735028804,0.993585112749009
"Dus3l",1043.01820853688,-0.00339826348852934,0.0673555452347144,0.907558598469321,0.993585112749009
"Fer",168.084476821368,0.00132551268044999,0.0888433291434921,0.95459301445479,0.993585112749009
"Ndufaf7",1993.92951858619,-0.00273723711471922,0.0617818882956563,0.927311514142385,0.993585112749009
"Rmdn2",170.546693580156,0.00219482760469028,0.0890450828857701,0.924763992361648,0.993585112749009
"Galm",346.668724878484,0.00196711865545823,0.0795034995925636,0.940202801162529,0.993585112749009
"Cox7a2l",19171.7380105456,0.00184367746031376,0.051235895516098,0.950065514269423,0.993585112749009
"C430042M11Rik",65.3136310100835,0.00125242534452979,0.100874673808791,0.947633791716351,0.993585112749009
"Wac",15320.2900946309,-0.00334809067041955,0.0503549786584243,0.908936282705702,0.993585112749009
"Thoc1",6135.55143597947,-0.00309596233083245,0.0535642012907871,0.917328139660598,0.993585112749009
"Snrpd1",50516.0576126862,-0.00228446827205788,0.0486213092518216,0.936885847133614,0.993585112749009
"Wdr36",5639.36270370249,-0.0018043821172501,0.0539875755412837,0.95182583236737,0.993585112749009
"Cdc23",2863.16177324674,-0.00183422619469403,0.0581588360437313,0.951452359831947,0.993585112749009
