"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Dot1l",382.478338213622,-0.0554683082358305,0.13548109192822,0.0171233581636146,0.556390228108005
"Crlf3",1707.7798713768,0.0597017746173479,0.117306672605971,0.0171194202437103,0.556390228108005
"Cks2",691.697349626143,-0.059434207410813,0.128060867863141,0.0169238627132422,0.556390228108005
"Pou6f1",79.0390371726902,0.0427019270690976,0.167394743077147,0.0170037229544025,0.556390228108005
"S100a10",5718.05275278697,-0.0585137036347748,0.112022719064375,0.0172830456056916,0.557321660024727
"Ldha",7934.90387409266,-0.0583011242699998,0.111758508910646,0.017376655311357,0.557321660024727
"Hras",437.636806514849,-0.0550985959720792,0.134681126714146,0.0173902462841654,0.557321660024727
"Cyba",6044.42100026611,-0.0586397926316503,0.112998196055842,0.0173335707656538,0.557321660024727
"Foxo1",1730.66749409211,0.0589725103011167,0.117669725031236,0.0175293833516185,0.557959079606957
"Zc3h12b",144.089633530084,0.0465334353216661,0.150934143422838,0.017523539476579,0.557959079606957
"Cd200",146.08263531283,0.0468237933193076,0.149344265728445,0.0176420074440889,0.559640358175538
"Gbp10",747.18806254083,-0.0574918040332238,0.127224387572765,0.0177772541632951,0.559853932479717
"Calm3",1526.31159162539,-0.0584195288798701,0.118628333436761,0.0178546067963015,0.559853932479717
"Igf1r",203.279361524497,0.0490631810167322,0.141981396469798,0.0180076975503735,0.559853932479717
"Tex15",127.253914361683,-0.045112446001738,0.153174394196511,0.0177972760522191,0.559853932479717
"Esyt2",1704.93709993599,0.0580408429982361,0.116590397787362,0.0179935168299484,0.559853932479717
"Samsn1",2028.61624565019,-0.057966933961229,0.114629011454424,0.0179040411798549,0.559853932479717
"Fhl2",93.5450696321507,-0.041771489868065,0.161057692390085,0.018234231725423,0.56277504292179
"Dtymk",867.250893971661,-0.0569150203077032,0.122283833914244,0.0185226237678897,0.56277504292179
"Bsg",2066.71223321567,-0.057536736483201,0.117316200029455,0.0183057304874446,0.56277504292179
"Cbx1",1159.21613314906,-0.0572156382655783,0.120421848789915,0.018469790003745,0.56277504292179
"Prkch",2892.86298770633,0.057167805031515,0.113071430100062,0.0182423864163013,0.56277504292179
"Zdhhc20",1087.85141741292,0.0572676577167073,0.120058999963703,0.0184538019022486,0.56277504292179
"Tnp2",195.371583353059,-0.0481487129787145,0.141063197593534,0.0185218224840005,0.56277504292179
"Gm36551",86.3225133114193,-0.0419033061672296,0.157954929358335,0.0185982678437165,0.563244629389965
"Adcy3",115.93232205976,0.0436864268369284,0.150615139885978,0.0188099476090227,0.567817708791078
"Pard3b",99.5132925846537,-0.0421212800846561,0.15386617687018,0.0190772026728483,0.574033641840884
"Prok1",101.380947193114,-0.0415665469634623,0.15141971437543,0.0197277383767416,0.586521048049781
"Atp8a1",1329.29496472757,0.0549708872984818,0.116248680520611,0.0197830524708825,0.586521048049781
"Syne1",722.111257781665,0.0542039650753004,0.122048747280057,0.0198682594819171,0.586521048049781
"H1f0",681.548179833518,-0.0517196720965552,0.128525065094447,0.0198367430748797,0.586521048049781
"Ccnd3",4710.18260004028,0.0542418282366286,0.109134510905534,0.0197298188016601,0.586521048049781
"mt-Co1",47964.8216280358,0.0524899368151931,0.101874265966404,0.0195603431868368,0.586521048049781
"Atp5g3",3058.95797809804,-0.0540469845703632,0.110557384241799,0.0200589497445837,0.5870948244522
"Hopx",111.342892131742,-0.0410214245391948,0.15103099865697,0.0200743442298457,0.5870948244522
"H2ax",206.063046958777,-0.0463787762121896,0.136909453529414,0.0200759076538474,0.5870948244522
"Gucy1a1",65.9588595619181,0.0380483976645071,0.160100636442547,0.0202302577386584,0.589765582300203
"Tsc22d2",481.37545571916,0.0508099613422695,0.127233661857303,0.020488978979057,0.592803246626103
"Ptger4",1403.66175316269,-0.0538531385480653,0.114309918879027,0.0204576528324399,0.592803246626103
"Psmd2",1184.13576744331,-0.0537662396733105,0.116004303132454,0.0205244979596984,0.592803246626103
"Timeless",164.261578440063,-0.0441121611544595,0.138299899789991,0.0208014244333771,0.598953014915517
"Tgtp2",779.490340905982,-0.0525904607739054,0.120178210895121,0.0209233510315553,0.600615702310719
"Tubb4b",772.276612994168,-0.0523889230727041,0.118715109708295,0.0211962027529262,0.601072925339041
"Esr1",155.575122576206,0.0425710231738967,0.140333602793358,0.0211505799368729,0.601072925339041
"Dna2",274.005149772614,-0.0475550769796596,0.130663573213414,0.0210278376598951,0.601072925339041
"Akap8l",801.569168234365,0.0521878886050335,0.120101548151988,0.0211502682792413,0.601072925339041
"Utrn",4999.8796768266,0.050992745712482,0.105352201286843,0.0216921978840413,0.613279721446701
"Ptma",36073.1091560264,-0.0487519209226747,0.0977378435265116,0.0217691554037115,0.613601675505819
"Gm2a",1011.24529819382,-0.0511147631707375,0.116342602265628,0.0221795915345742,0.622215588408228
"Lmnb1",467.370401693795,-0.0487194654533084,0.123826749341468,0.0222077373934974,0.622215588408228
"A630023P12Rik",359.881326720791,0.0477460456863756,0.124593552124916,0.0224827516878133,0.628040568043454
"Hmgb2",8612.83343021684,-0.0494814404573512,0.103098314915115,0.022600739100463,0.629457489589682
"Cmpk1",863.617031749703,-0.0503393756779944,0.115998354813954,0.0227073352304271,0.630549682748775
"Carhsp1",311.538008548984,-0.045319025607117,0.127380324278501,0.0228893578824933,0.633723701373883
"Slc12a6",1049.69330485652,0.0498037253031333,0.113311098706408,0.0232631472460599,0.635399149675444
"Tmed2",2022.80364705964,-0.0494322487990608,0.10664735508031,0.0232893682772684,0.635399149675444
"Hivep2",1939.83211320198,0.0499219011822756,0.110268535330459,0.0231813162644857,0.635399149675444
"Phf10",394.516614137483,-0.0461499585884492,0.124937880747532,0.0231595954596305,0.635399149675444
"Pim2",1477.07335492598,-0.0498468506840405,0.108278918979104,0.0231101367748009,0.635399149675444
"Pttg1",397.818667749117,-0.0463102407304787,0.123288291470978,0.0235311224661182,0.638273171124447
"Cltb",218.36326979293,-0.0425814149246772,0.130312479725066,0.0234710993985524,0.638273171124447
"A630001G21Rik",635.382961784501,0.0484968375436582,0.1165905476641,0.0238199815683951,0.642384402066402
"Fkbp2",554.357010014939,-0.0476266266208751,0.119450074691881,0.0237952690493973,0.642384402066402
"Zdhhc2",271.141243172387,-0.0436024418908038,0.12677438792292,0.0239179716142187,0.643173501051319
"Cd6",1239.10213386688,0.0489128539063931,0.109968639286574,0.0239947880829969,0.643390334901676
"Lig1",427.600186974479,-0.0462786366743673,0.121362886583821,0.0240672127250318,0.643488504802422
"A930005H10Rik",468.201718967568,0.0463520821925355,0.119385932136244,0.0245398510135141,0.648711654758377
"Stk10",1458.88796320848,0.0483095224726764,0.107968524728109,0.0244269805533809,0.648711654758377
"Xaf1",1557.70614374816,-0.0482969519099499,0.109821150298364,0.0245062803347227,0.648711654758377
"Dynlt1f",179.768175947635,-0.0402872765577829,0.131857688631507,0.0243684033735676,0.648711654758377
"Lyst",3658.20416602203,-0.046701776218205,0.0999073579135634,0.0246755772651943,0.650462118444192
"Dapl1",367.665136176844,0.0447517095604323,0.121852626800734,0.024755790139083,0.650743494723424
"Pdk1",361.027671961858,0.044787447945503,0.121284286870572,0.024901986213626,0.652752904725803
"Large1",554.993583558509,-0.0466577898883375,0.1165525486915,0.0250083937298031,0.653711029395243
"AI504432",546.902947384828,0.0449091872195044,0.120301266550933,0.0251176225622125,0.654397764687457
"Eif2ak2",1274.83542286389,-0.047424933584864,0.107052205554776,0.0251745239674594,0.654397764687457
"Nudcd2",1292.13516298574,-0.0473267481497313,0.109783864667294,0.0253294452785746,0.654787151704148
"Sp4",578.413916455195,0.0463136310527685,0.116146487029042,0.0253173609558952,0.654787151704148
"Usp6nl",214.219305022784,0.0401432009981648,0.1277229267548,0.0256017425488458,0.658189853769504
"Anxa2",463.612516150986,-0.0438818811477965,0.120802134195867,0.0255555231551218,0.658189853769504
"Uqcrfs1",1348.29144208396,-0.0468184132879571,0.106187618894802,0.025690038402409,0.658650354437652
"Nucks1",2211.85105966935,-0.0448984629640115,0.0998490936711603,0.0267627750526699,0.660658799295943
"Apbb1ip",2327.00126806515,0.0460095453742183,0.104011298974185,0.0262851688451214,0.660658799295943
"Ogfr",650.587719884893,-0.045473037398713,0.11300364400817,0.026516389786607,0.660658799295943
"Hspa4l",248.423270974287,0.041514508133987,0.122773079915283,0.0263094676790258,0.660658799295943
"Slc39a1",152.987214796699,-0.0381257185186271,0.129255453477058,0.0264877292276169,0.660658799295943
"Gimap1os",538.564901841733,-0.0447342098787521,0.115296746982748,0.0265720869985592,0.660658799295943
"Rad51ap1",61.7762949499399,-0.0328218746210951,0.148337025498,0.025922855745819,0.660658799295943
"Ifitm3",468.009214734748,-0.0440989952611574,0.116025799080486,0.0268167482482375,0.660658799295943
"Fos",158.47740488498,0.0381570942890645,0.129648143023291,0.0263541906864742,0.660658799295943
"Dzip1",398.2382324084,0.0436261075731292,0.11950213157837,0.0261021962266155,0.660658799295943
"Eny2",1300.78595631188,-0.0464668853737484,0.106335484511581,0.0260443594823657,0.660658799295943
"Plec",733.574357120225,0.0453873774205948,0.111420463851098,0.0268273502599336,0.660658799295943
"Pdcd1lg2",110.813218676584,-0.0352468543990236,0.136823446418679,0.0266826591024567,0.660658799295943
"Pola1",637.866189448877,-0.0456627036223528,0.112366408228537,0.0264729939826108,0.660658799295943
"mt-Co3",22561.3813008697,0.0439590127734313,0.0937049464069582,0.0258811753998788,0.660658799295943
"Acadl",1302.66702183028,-0.0453023110990442,0.105235709996864,0.027149399093999,0.662316239556834
"Cebpb",792.290668164339,-0.0454095824149674,0.109449758544537,0.0270167241091663,0.662316239556834
"Fgl2",69.0207423202541,-0.0325500367988776,0.143501207089872,0.0273278071878656,0.662316239556834
"Relb",530.789300062988,-0.0440924497269502,0.113358108934192,0.0274890979986876,0.662316239556834
"Itgb1",1008.10013347441,-0.0449979996890622,0.11006873497415,0.0273206419642469,0.662316239556834
"Cited2",996.866545484511,-0.0448269677547941,0.11059029616947,0.0274043843858903,0.662316239556834
"Rnf43",103.67534962876,0.0346839417524271,0.136924926119617,0.0271207907495373,0.662316239556834
"Vrk1",1200.4363180599,-0.0450122810874641,0.105129977370951,0.0274464124782801,0.662316239556834
"Bcl11b",6172.85267180507,0.0428266138048355,0.0938721595891412,0.0275316325269938,0.662316239556834
"Pcna",1046.61788432276,-0.0447109648404045,0.106011372557946,0.0277924928640724,0.663474867913239
"Dipk1a",361.34289281817,0.0422277784531562,0.117158694958341,0.0277203925860034,0.663474867913239
"Ctla2b",79.6177322793342,-0.0327481390740044,0.141075618532532,0.0277630615440117,0.663474867913239
"Cycs",1833.52152231216,-0.0445647877273969,0.106620330074438,0.0279421557166075,0.665350364366445
"Snrpe",4505.93615757501,-0.0412897532120753,0.0945814283380565,0.0301000466853309,0.666400607164424
"Dusp2",584.384669201037,0.0426616754750131,0.109658683423016,0.0294449361262687,0.666400607164424
"Prnp",479.813525910222,-0.0413491956816984,0.111587793167081,0.030107914769231,0.666400607164424
"Zfas1",2676.31050530329,0.0428390904933804,0.0986109218555163,0.0290845272273385,0.666400607164424
"Dph5",507.435680282656,0.04198631236175,0.113809232247909,0.0289480617916804,0.666400607164424
"Trp53inp1",2734.24755262557,0.0418785777469842,0.0977288361598584,0.0301938296043723,0.666400607164424
"Tnfrsf18",4172.27075760764,-0.0429927778504195,0.0969608635333804,0.0284198666908996,0.666400607164424
"Drc1",278.453149705783,0.037808597413899,0.120458565532091,0.0295870135068606,0.666400607164424
"Mrfap1",922.751374604393,-0.0437738785968775,0.109628740423115,0.0284543051265775,0.666400607164424
"Trbv13-2",109.721439441641,-0.0326057782991609,0.132895257569092,0.0300786175714278,0.666400607164424
"Itpr1",2155.85758195418,-0.0436731187140511,0.106173570097335,0.0288624033142097,0.666400607164424
"Atmin",293.364345955384,0.04012641434022,0.117380646293435,0.0290664394156538,0.666400607164424
"Rps27l",8971.91281056423,-0.0417091219066351,0.0930733103503596,0.0288549838008567,0.666400607164424
"Cisd1",612.491127707544,-0.0421749303840606,0.109515281080218,0.0299122857859418,0.666400607164424
"Uqcr10",2826.04342328723,-0.0418921041528347,0.096264976962519,0.0297641027240937,0.666400607164424
"Sec24a",1814.06298043582,0.0442412895797433,0.103664796361209,0.0281781270517764,0.666400607164424
"Fnip1",3330.21379390545,0.0408729675383211,0.0931025412476288,0.0301795677231518,0.666400607164424
"Irgm2",870.861271041482,-0.0438495989383436,0.107447758814746,0.0286193982122285,0.666400607164424
"Ubb",11194.5240082426,-0.0414083879213559,0.0908724179510816,0.0283025651116045,0.666400607164424
"Eif5a",7248.58691272717,-0.0414983236076197,0.0932245227792923,0.0292443756120483,0.666400607164424
"Birc5",318.796808138911,-0.0399441015601481,0.1151355580116,0.0300174255165065,0.666400607164424
"Klhdc1",441.698694729004,0.0401403502233603,0.114314872628251,0.0301675844020919,0.666400607164424
"Carmil1",153.222818288769,-0.0355077342906332,0.129261175934237,0.0284870885548238,0.666400607164424
"Nedd8",2484.04874850346,-0.0433257752270713,0.10002216443316,0.0287583119674258,0.666400607164424
"Rai14",69.9070494379917,-0.0302605140317411,0.146228606869357,0.0285586174764589,0.666400607164424
"Sh3bp1",1168.42893477386,0.0428435492031388,0.10337095306299,0.0297617605796804,0.666400607164424
"Tmbim6",4473.76408809168,-0.0420146317923647,0.0948739805511891,0.0291111460709438,0.666400607164424
"Snhg4",679.577450390799,0.044043263943122,0.110541007899625,0.0280795745354538,0.666400607164424
"Dcp2",922.223371210238,-0.0425380234315439,0.104013158482717,0.0301319830878549,0.666400607164424
"Hells",759.324739921843,-0.0425992681405444,0.107111797633288,0.0298946285656809,0.666400607164424
"Flna",904.762383491095,0.0426993100756246,0.104537882920192,0.0299474070051257,0.666400607164424
"Il18rap",120.61944622481,-0.0336302769617006,0.128239199858614,0.0304676772604734,0.668856635440528
"Smc4",3477.66906852468,0.0413630286571111,0.0968239688499402,0.0307043793331574,0.668856635440528
"Rps3a1",37685.940169317,-0.0392456151335218,0.0885505562826589,0.0307367329604379,0.668856635440528
"Pole3",388.744655278228,-0.0405008332083758,0.112331344475722,0.03057094594039,0.668856635440528
"Lsm6",2062.24790134853,-0.0413440280831737,0.096556405885393,0.0306582330677482,0.668856635440528
"Thoc3",410.66885082053,-0.0404737064544341,0.11167972384542,0.0308054295655981,0.668856635440528
"Sorbs1",173.655617801546,0.0360452696929072,0.121881924061914,0.030449763371707,0.668856635440528
"Mllt10",2026.06158883791,0.0400613815035469,0.0954420955775744,0.0323173055532958,0.674992952105999
"Psmc3",1277.01399548219,-0.041191249507172,0.101478071365445,0.0317059376068045,0.674992952105999
"Naa20",1738.30328264779,-0.0402355881221924,0.096299236583272,0.0322772603527947,0.674992952105999
"Pigt",227.452268888086,-0.0367330076349322,0.116958880371201,0.0317846603457335,0.674992952105999
"Arhgap25",695.75323990794,0.0409581738737908,0.105708228988361,0.031791478956331,0.674992952105999
"Dera",736.288583453497,-0.0409882711900123,0.105070564557892,0.0318384879084491,0.674992952105999
"Cox6b2",101.157929464126,0.0316147548189364,0.128669093618691,0.032386389772985,0.674992952105999
"Dctpp1",434.461678289194,-0.0303875293204251,0.136891236520014,0.0311935274212157,0.674992952105999
"Spcs3",1206.08782989159,-0.0407114628778117,0.102034410724709,0.032340909127467,0.674992952105999
"Bcl2a1b",241.452078063262,-0.0363200383587974,0.116913792497623,0.0321462988277465,0.674992952105999
"Tgtp1",475.38518905323,-0.0395796930276226,0.109953530544052,0.032138031937733,0.674992952105999
"Erh",1519.44095975188,-0.0404688599617921,0.0970293344846195,0.0320964439104359,0.674992952105999
"Irf2bpl",299.508002090551,0.0378919398053012,0.11347006181279,0.0322680838753729,0.674992952105999
"Traj27",59.611750982372,0.028963679245825,0.13866190112395,0.0321610023759493,0.674992952105999
"Mx2",195.146960066942,-0.0344237892265758,0.120755943674449,0.0322912826926314,0.674992952105999
"H2-D1",17037.5240053065,-0.0380742514473605,0.0873793692458309,0.0322673567249934,0.674992952105999
"Yif1a",329.182806170715,-0.0386732167373994,0.112418807816179,0.0320373716897251,0.674992952105999
"Rasgrp2",246.924870295795,0.0358583640214635,0.117683643217621,0.0322234284204576,0.674992952105999
"Nptn",2294.72021593393,-0.0399778292463145,0.0954871470622492,0.0324644183479288,0.675115615333151
