"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Rasgrp2",376.58225631184,0.198129511416621,0.245390687019729,0.00466433428227733,0.165484625865903
"Pag1",1249.73519825639,0.19335810506521,0.182593525963781,0.00471881639737898,0.165655291423778
"Rfc5",1148.43604020718,-0.195588982416847,0.186933192149583,0.00470470998081777,0.165655291423778
"Ankrd52",677.417040697625,-0.201907933397753,0.210006511561842,0.004717855128159,0.165655291423778
"Prok1",144.694225952883,-0.175110662481075,0.278116189404495,0.00485375946065228,0.169030478772081
"Creb5",63.4847648448467,-0.137448701447194,0.310362447411988,0.00483973631225407,0.169030478772081
"Sdhaf1",672.512100453768,-0.199749662199118,0.211744944765353,0.00486564496615286,0.169030478772081
"Hjurp",1862.38711477961,0.185408195359538,0.172471732853854,0.00489116981291443,0.169329252519754
"Psma7",12946.5095741181,-0.175608341214858,0.158872009456094,0.00491747454436828,0.169652871780706
"Lrrfip1",3427.54601637925,0.175371876018733,0.159106730993736,0.00495197524070369,0.170256055956153
"Cyb5a",4218.84174223474,-0.172662996610234,0.156407676433981,0.00500122823147657,0.171360576903846
"Esyt2",1977.11565936071,0.184873299538638,0.175440416179645,0.00507048096728989,0.173140484906946
"Tspyl1",400.42325036202,-0.193468506105697,0.232121144452325,0.00514379941768538,0.175046643448783
"Tap2",3550.55053836416,-0.170995487265565,0.15664636330465,0.00516164034461127,0.175058344568935
"Mrpl20",4476.02401055719,-0.175382903312424,0.162864525396099,0.00518699989963215,0.175324101337229
"Lsm8",3554.33602652226,-0.176705545240827,0.165174505052781,0.00521251596536235,0.175593340853368
"Camk1d",5348.24597236129,0.172911125452755,0.161147300974093,0.00529458746618593,0.175767793615686
"Znfx1",596.191174554944,0.19261789685617,0.223213542337757,0.00530553459989378,0.175767793615686
"Csf1",184.927491329728,-0.177032229729231,0.26124549630522,0.00528291867637986,0.175767793615686
"Zfp36l2",1683.33020974599,0.179683905596124,0.170401120420693,0.00525004871980695,0.175767793615686
"Acot9",456.521772555759,0.193230488024052,0.219234043243528,0.00529313805857888,0.175767793615686
"Sephs2",937.830789046869,-0.186385019074314,0.187110116702086,0.00540184507990764,0.177405145758163
"Golgb1",1239.4872746606,-0.182178060082542,0.177477202215201,0.00538213894276303,0.177405145758163
"Fam120c",422.368662567548,0.190922374970702,0.223962923030361,0.00540815286918939,0.177405145758163
"Nsmce3",713.813726675536,-0.189617544652623,0.202870641668182,0.00549704213104953,0.179364323584243
"Otulin",1382.12226720555,-0.185754076657755,0.188729560076065,0.00550373286760247,0.179364323584243
"Zfp36l1",1294.33121457568,-0.181025645250215,0.179059744248414,0.00554966378835384,0.180273981176884
"Gm12610",200.512401027664,0.171874642453767,0.25943617691788,0.00559274736819957,0.181085557989763
"Itgb7",1380.97116243886,0.159058398665469,0.274473169027845,0.00564614026242439,0.182224623630826
"Bdh1",553.887863328088,-0.187930432847552,0.214153918418245,0.00568048192489693,0.182743478001909
"Stat3",2182.54154859537,-0.17092789670288,0.164789090872864,0.0057119960842107,0.183168335969641
"Ei24",1089.04456522051,-0.179623937761135,0.180902457269459,0.0057506528297726,0.183818790932507
"Izumo1r",2075.96841043244,-0.177316245425456,0.177577357497479,0.00581479657395091,0.185277196568086
"Bax",14893.6533511946,-0.148818108586903,0.139501401947344,0.00589590978896522,0.186672713413282
"Pdlim1",628.128547037625,0.185256766865809,0.211261111166417,0.00588491219218712,0.186672713413282
"Stx1a",134.474953525699,0.150406705382519,0.277138704900955,0.00591619827745607,0.186724175917817
"Ankrd44",8521.83988858828,0.150386291247654,0.142473016101994,0.00602657735296398,0.187791153824987
"Zfp831",140.451354433942,0.158909099863406,0.265274884243243,0.00601622018197945,0.187791153824987
"Ssr3",3083.44481956297,-0.160724349088503,0.154455281839939,0.005990361148587,0.187791153824987
"Lhfpl3",614.580405830124,0.183755991880446,0.20630525581156,0.00599006098201991,0.187791153824987
"Shtn1",62.6479154888544,0.125245438328401,0.291437684417516,0.00604385322655129,0.187791153824987
"Tet1",181.043520786891,-0.165979210238726,0.253646634790404,0.00611477226297325,0.188821902750146
"Ssh2",3049.15364873807,0.166602649325156,0.164288057186571,0.00611000679819494,0.188821902750146
"Tmem128",1215.76281080875,-0.17884495012635,0.190538530909002,0.00615660901288741,0.189528840535195
"Ube2l6",333.125552265505,-0.172721078245395,0.239891025863562,0.00622744280695416,0.189929961678137
"Fry",185.685553949775,0.0845906462257404,0.273534652820256,0.00623456165165316,0.189929961678137
"Acadsb",335.461606157019,-0.177990676364598,0.226102370423007,0.00626455645714996,0.189929961678137
"G430095P16Rik",214.02015461819,0.1674916737156,0.247675752822199,0.0062620408077082,0.189929961678137
"Erh",4908.54073617476,-0.152532798281655,0.147103199435103,0.00624246696705959,0.189929961678137
"Ptpn1",4875.13650658837,-0.155145137549652,0.151235596262902,0.00633026890611106,0.191342418143931
"Rras2",1988.70324782199,-0.164024550887788,0.164822804621348,0.00642207233219603,0.192951452503367
"Ftx",439.31743104905,0.178333666124895,0.215334337427714,0.00641355042252946,0.192951452503367
"Gng12",1592.24152666884,-0.169536219642327,0.176929802973093,0.0065512996237373,0.196244768669137
"Akna",1072.50278823165,0.173653688487922,0.190301569566163,0.00664720571061055,0.198523263088533
"Rpl22l1",7452.23656563518,-0.160676776680363,0.163151898259305,0.00668000132982866,0.198908968169452
"ENSMUSG00000121513",53.6834965600683,-0.113651141947331,0.282824397651772,0.0068031299754869,0.201974229687675
"Prelid2",7625.77257206326,-0.147579465161821,0.147404426585948,0.00688588860700375,0.203826377257611
"Pigc",173.29597271727,-0.150413504403914,0.25346007919676,0.007016695345081,0.206476579198633
"Gatad1",1577.06003062757,-0.164784263469023,0.175736425726797,0.00701363012331698,0.206476579198633
"Nudcd2",3389.72435778612,-0.156190965183419,0.160848909298967,0.00704137435557305,0.206595162544013
"Pigf",969.442565853919,-0.167578661268142,0.183913792545645,0.0070756710096554,0.2069944106772
"Wee1",653.561735749946,0.169514786492054,0.194740839066916,0.00717566273670679,0.208970815010629
"Syne1",582.228112304518,0.170254818603179,0.202079610626554,0.00718500353459835,0.208970815010629
"Erp44",1870.03645121152,-0.15867186074766,0.16901351163411,0.00734171155169509,0.212294289233264
"Nasp",7016.4751299747,-0.139578020625567,0.14163640538429,0.00733705961844959,0.212294289233264
"Rcan3",932.853588078428,0.165659831667556,0.186380876950632,0.00738188101333208,0.212840690312356
"Nedd4",561.887232248347,0.167128347641537,0.209017515794768,0.00747640870027653,0.21494675013295
"Psma4",7719.37291901913,-0.146754678530666,0.152868988519209,0.00757110119161487,0.217045465392856
"Faah",265.594837847256,0.159603132577006,0.228591513033156,0.00759791354381579,0.217191785731077
"Plcl2",2729.43525337046,0.15254583095904,0.162946668103395,0.00769284633349583,0.219278995916313
"H2-Q4",1898.98662575182,-0.151338240139471,0.161604296147762,0.00774742999962744,0.22020749189282
"Maml2",3949.71399942288,0.155965063122905,0.17032239232196,0.00778177472418483,0.22055709947725
"Il18rap",95.020871089426,-0.122533231117025,0.26386142686549,0.00796580476423096,0.223870440073401
"Kif18a",1588.54893648457,0.152151195333313,0.165085984231947,0.00792127664860952,0.223870440073401
"Smim10l1",572.238236720068,-0.16274613035249,0.197646326846959,0.00795922881468925,0.223870440073401
"Tnfaip8",2406.99196138824,0.150157330237637,0.162904580090129,0.00802680645718601,0.224324577106553
"mt-Co1",67954.5030074791,0.128712343138437,0.133965136529474,0.00801597483806313,0.224324577106553
"Tnfaip8l1",513.675025082974,0.16062442316667,0.201410370648381,0.00821375938559304,0.228909923824118
"Kcnq5",6493.06610814165,0.13105327963834,0.138363947699042,0.00826684484257542,0.229749396249908
"Ctss",1819.59733898725,-0.147509978375209,0.162314719452217,0.00836982005945357,0.230055081579211
"Selenof",4450.9421364175,-0.139071170871146,0.149381236804116,0.00836630311493696,0.230055081579211
"Spacdr",3412.15553214755,0.136847139883497,0.145892716645371,0.00830465024006975,0.230055081579211
"Irf4",749.75126591357,-0.159423441863184,0.204750856014256,0.00832835793156078,0.230055081579211
"Tnfrsf18",4113.46012072174,-0.139391239559027,0.151359227461122,0.00854745101454328,0.234293828494536
"Pnpla8",545.099551129727,-0.157320247235991,0.203537478890802,0.00858137215638376,0.234580951979835
"Cnn2",2957.31815424581,0.136671243255936,0.14869031928798,0.0086894258480356,0.236887481225058
"Isg20l2",991.50033141529,-0.150548579841191,0.175302855069553,0.00886926748548296,0.240479732228339
"Hspa13",314.506003426083,-0.151514497712768,0.216628498465764,0.00885563413267505,0.240479732228339
"Nfkb1",4181.25467341274,-0.136911731934506,0.151009132752935,0.00893422987841461,0.24093522893137
"Imp3",2074.56957996958,-0.143526572165711,0.161325755685481,0.00891409583315067,0.24093522893137
"Kdelr2",1881.19104939351,-0.148426803568752,0.17197250516244,0.00898590212292524,0.241677286935126
"B2m",66400.8782644446,-0.135821375419883,0.151239266609817,0.00915939309917303,0.245193591140039
"Mphosph9",1538.62563186811,0.143341486780685,0.16398579427199,0.00919016458545872,0.245193591140039
"Utrn",3290.03944691539,0.138712721361112,0.155777304407381,0.00917076024692596,0.245193591140039
"F2rl2",333.337671854156,-0.0902540404065316,0.258395266277047,0.00928313914648029,0.247015444575892
"Ift20",790.063916909038,-0.150739320071544,0.188563343494861,0.00937744760222001,0.247549771135122
"Smim29",1092.28510798459,0.145192811330442,0.170111240225476,0.00937738324911555,0.247549771135122
"P2ry10",821.140095601477,-0.148990132162288,0.179548355436354,0.00933250369624298,0.247549771135122
"Bin1",642.904174016894,0.150070681913836,0.187256254249986,0.00944517975547954,0.248681640667297
"Rpl7l1",2477.48649892241,-0.135700981795316,0.153670034700718,0.00947828692067837,0.248898321893404
"G2e3",1602.85204026209,0.140356145007146,0.162860419053164,0.00960782173710941,0.251538466953184
"Gm15558",416.316171575408,-0.147174967810296,0.209606453830193,0.00962910872994199,0.251538466953184
"Tmem229b",525.348870147594,-0.148218528116722,0.199833013706507,0.00977005693200254,0.253166432450634
"Tspo",2504.58724532053,0.130651684025574,0.148461625740696,0.00979264461353276,0.253166432450634
"Cd74",62.6613666263109,-0.0966008284539715,0.255403664095202,0.00976842913371754,0.253166432450634
"Pacs1",976.361507555636,0.143879580731189,0.172747507152717,0.00978358754641755,0.253166432450634
"Ifi206",218.302653392162,-0.131533026106996,0.231187956009009,0.00983543605677773,0.253617365330055
"Zswim6",973.505646385511,-0.144691849007842,0.176467588810653,0.00987090542441204,0.253877657509621
"Degs1",821.598769563474,-0.145672211348836,0.18323768375367,0.010009488269565,0.256781872146149
"Serf1",91.1365145086996,-0.111868201583592,0.246132197873248,0.0100794254861092,0.257914710968089
"Akap13",6756.81147021461,0.124451766804535,0.142194178468929,0.0101686295328142,0.25904669836003
"Specc1",335.710381715183,0.143163363195557,0.208264141722495,0.0101754475217883,0.25904669836003
"Hvcn1",158.437032295686,0.125395968526584,0.232960629005226,0.0102294213460166,0.259102178650369
"Card6",609.066341868131,-0.145179525457882,0.187675184154762,0.0102050634044781,0.259102178650369
"Casp6",540.052636479669,-0.144391618351901,0.201171773485139,0.0102669974273668,0.259397245608093
"Cers6",89.5948524180022,0.11085942391077,0.243530319990795,0.0104096224066624,0.262065941127383
"Ikzf1",10417.9889731697,0.118059560850128,0.135213710299448,0.0104250119508944,0.262065941127383
"Dynlrb1",2152.28520929138,-0.135643381999053,0.163949442342161,0.0106079998902323,0.265997591232517
"Vim",20583.1856543462,0.112408017212457,0.239888188251007,0.0106636277403343,0.266723988855112
"Ubl7",574.38098660194,-0.141931103097528,0.196497081703126,0.0107227877269474,0.267534890793289
"Bmp7",51.5704689562698,-0.0898157023235078,0.248290603263834,0.0108178100630596,0.269234302688833
"Ulk4",156.179229170565,0.123772776588192,0.227252206209318,0.010905270236187,0.270737540230895
"Arl6ip5",3850.12878429298,-0.124093647895733,0.147004962586107,0.0110203217741712,0.272547140753836
"Ctnna1",676.798961368226,0.139555345691731,0.182461285473471,0.0110326428790908,0.272547140753836
"Creld2",1190.27221356253,-0.138624718922742,0.179907642327755,0.0111140539765801,0.273882044422866
"Gm33989",175.43421098063,0.125138909000377,0.222933619488455,0.0111787174469886,0.274416428455242
"Cd6",1965.44039044434,0.129330117594364,0.156935403960934,0.0111905949834821,0.274416428455242
"Glrx",832.110635565559,-0.138477226197105,0.182391541133873,0.0112271971296159,0.274640849099772
"Gas2l3",697.268644967889,0.138352579133544,0.186632455790293,0.0113391634455958,0.276703244568747
"Tmpo",7812.11701151129,0.113490163767472,0.134702426382613,0.0115079223502568,0.2801381097672
"Ntrk3",157.541804751641,0.121119837577212,0.223048194499667,0.0115909036868664,0.280901950368299
"Itm2a",966.534477948133,-0.133220793126187,0.169535183604451,0.0115954528237988,0.280901950368299
"Mga",1741.68073559943,0.127944378548175,0.158353284820351,0.0116812932355856,0.281820077281977
"Eif3l",2429.17175864409,-0.1198554878448,0.144646508590931,0.0116896883630205,0.281820077281977
"AI662270",4872.21510352635,-0.1200916607379,0.145170533062201,0.0117178739164203,0.281820501283136
"H3f3a",19328.7918014006,-0.110263209758781,0.132287993945747,0.0119078266726693,0.284226237734727
"Gm20559",468.705014991572,0.134834602903554,0.193372431972411,0.0119284261844148,0.284226237734727
"Ethe1",367.364186411001,0.133292104529291,0.201885373271316,0.0118506447162276,0.284226237734727
"Wwox",2239.40995380142,0.124223039093066,0.153446128908691,0.0119474044424414,0.284226237734727
"Syne3",533.239140131019,0.134886538668312,0.190940388872802,0.0119599446363138,0.284226237734727
"Id3",973.183892252202,-0.129909529852329,0.166415744550761,0.0120688737237655,0.285962903480901
"Bola2",2135.00465581536,0.119808529404121,0.147102304887593,0.0121187677237283,0.285962903480901
"Gm41331",378.948674780997,0.133278248325547,0.196029536139927,0.0121171399716794,0.285962903480901
"Sdf2l1",4529.27301770915,-0.118720482554064,0.145907330699197,0.012210285516718,0.287444486105326
"Itgav",1257.70785209658,-0.127576660892367,0.163028722228325,0.0122912004052663,0.288670094025093
"Cpe",190.345915047217,-0.118087001542884,0.219116259929395,0.0123455264221288,0.289266959844025
"Rtp4",1186.10746190516,-0.129551142148693,0.170525796495499,0.0124818346787765,0.291777467198969
"Vma21",2113.23791630448,-0.125267041176512,0.161089112990375,0.0126521677008918,0.295069785192127
"Cd82",2375.34077640906,-0.114018665460449,0.218906329012832,0.0128405999089804,0.295276604694518
"Smc4",16815.6860484655,0.101762850675297,0.124664283595845,0.0127290441834658,0.295276604694518
"Aph1a",1229.4827063119,-0.123134349952698,0.158618498295156,0.0129127143128592,0.295276604694518
"Tlr1",627.171295184723,-0.130731911686334,0.18159151599832,0.0127314768490529,0.295276604694518
"Gm36551",98.2106659374788,-0.102484889352128,0.228726935719437,0.0128318881166487,0.295276604694518
"Ap1m1",1513.85536131689,0.120454452830916,0.152959246570354,0.0128679317984275,0.295276604694518
"Pif1",262.503374654694,0.124896222753991,0.205327513597873,0.012869126324151,0.295276604694518
"Ppa1",4514.64892865321,-0.109661886294541,0.136131990431127,0.0129561648636575,0.295276604694518
"Pnp",2404.76854028452,-0.115628064617065,0.144122730830125,0.0127654354454926,0.295276604694518
"Clybl",168.354806592588,0.114027741321884,0.218123138718291,0.0129338164444103,0.295276604694518
"Cycs",7028.25064738655,-0.115920656895937,0.146713861695177,0.0131504175208721,0.297541130779859
"Dctpp1",1947.61571444029,-0.121935270478202,0.158141872732628,0.0131744848511222,0.297541130779859
"Tespa1",2547.08704396875,-0.118649465436897,0.151508216469063,0.0131542841898096,0.297541130779859
"Ccm2",1766.37472547935,0.117371410796311,0.148874972718406,0.0130967276112888,0.297541130779859
"Pdia6",6611.74118067572,-0.109742653170218,0.138108050737872,0.0133686362006834,0.301245957630266
"Spcs2",10610.6238613316,-0.10610889170852,0.133119341818086,0.0134265406440587,0.301654919411119
"Ly6a",8355.99725125526,-0.0695552707360307,0.230295513259781,0.0134470858628045,0.301654919411119
"Tomm6",4805.19612615157,-0.109017756563103,0.137655186226815,0.0135069627631489,0.302320273926856
"Gmfg",3909.07533279962,0.105720705483037,0.133322302195767,0.013610588178397,0.303417989611579
