"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Adipor1",2552.30726059939,0.000260795076934811,0.0066564860463402,0.549524938488281,0.999698697722585
"Rabif",1024.30818006456,-4.1767015063308e-05,0.00745803465555887,0.923085302586611,0.999698697722585
"Kdm5b",2043.04557852941,0.000613080266970091,0.00915549357747606,0.251918888921461,0.999698697722585
"Ppp1r12b",1003.51677716019,-0.000140180805115062,0.00780121954127339,0.752429667218235,0.999698697722585
"Ptpn7",3814.56902886602,0.000103052312991731,0.00583583502871701,0.806396436169493,0.999698697722585
"Rnpep",1310.89751046132,1.92586721043077e-05,0.00698189289235345,0.963495661415643,0.999698697722585
"Timm17a",5948.49306825349,0.000336059848160397,0.00610443120672209,0.463191922396233,0.999698697722585
"Ipo9",1460.22796365414,-6.87749428145296e-05,0.00685864072206989,0.869708896770107,0.999698697722585
"Csrp1",960.922092564498,0.00022689666866986,0.00822494564806796,0.622013472473497,0.999698697722585
"Phlda3",1402.42623185334,0.000157508108586702,0.00731188872550356,0.716189799958114,0.999698697722585
"Zfp281",2232.49652129614,0.00181014721260384,0.0170541955505422,0.0602319955815591,0.999698697722585
"Ptprc",48026.5762771179,0.00276293770016837,0.0175322984458038,0.0227889564794235,0.999698697722585
"Nek7",6209.0827878438,-4.68236909554324e-05,0.00552681371329208,0.913762153051199,0.999698697722585
"2310009B15Rik",1968.6007063865,0.000276781734982664,0.00710675040288567,0.531213383399335,0.999698697722585
"Dennd1b",5197.95879261132,6.96442008482313e-05,0.00561780921060861,0.870540989072101,0.999698697722585
"Aspm",1790.82788363165,-0.00025578479981723,0.00715719029416299,0.560825826918369,0.999698697722585
"Cdc73",2998.97332097837,2.40457987006776e-05,0.00597696921618812,0.953480546930489,0.999698697722585
"Glrx2",2327.51627141455,-0.00022549719639344,0.00664016187768698,0.600041823817097,0.999698697722585
"Uchl5",5501.38922740421,-8.21637846746382e-05,0.00559610424829229,0.848437976249115,0.999698697722585
"Rgs1",1885.99940324389,0.000679997231204661,0.0154883946225487,0.277860660381785,0.999698697722585
"Odr4",1824.45652695356,-0.000386683924006839,0.00784733209759243,0.41100513927456,0.999698697722585
"Tpr",26246.8144299919,0.00019204544859958,0.00529390374193986,0.6918568510144,0.999698697722585
"Ivns1abp",3295.1149012964,-0.000121930733226081,0.0059798516429002,0.771021434085297,0.999698697722585
"Swt1",1668.90862850113,-9.36734847839429e-05,0.0067034057058455,0.822549600891539,0.999698697722585
"Trmt1l",1829.42831979281,0.000177269161112911,0.006795882341407,0.676951048649309,0.999698697722585
"Rnf2",1009.05735659818,0.000144986330396585,0.00772945255027752,0.743304460274742,0.999698697722585
"1700025G04Rik",7302.87223926062,-2.81432254852364e-05,0.00550669131313807,0.948203521322211,0.999698697722585
"Tsen15",1236.78721415239,-0.000216930162360621,0.00772184964392845,0.627418566206036,0.999698697722585
"Arpc5",17149.0899523036,6.94244568400458e-05,0.00528860382349717,0.881288198652359,0.999698697722585
"Smg7",3439.02348827728,-0.000109755328917976,0.00592309136097396,0.793266355897325,0.999698697722585
"Lamc1",1050.220528785,0.000977094884743932,0.0137861105362364,0.163559185558098,0.999698697722585
"Dhx9",9581.03151160867,-0.000231634042320219,0.0055696275002362,0.613377837865426,0.999698697722585
"Rnasel",1363.41092250958,0.000239895000458947,0.00756167873769303,0.590126129748707,0.999698697722585
"Ier5",1517.87653090886,0.0016551562153457,0.0173933318944517,0.0753821035169555,0.999698697722585
"Stx6",1707.69019430983,0.000287085666704489,0.00758372399902013,0.524470318320688,0.999698697722585
"Xpr1",2180.80887171238,0.000529013181260984,0.00846962728159252,0.296589314875475,0.999698697722585
"Acbd6",4028.26491586366,5.07199203032565e-05,0.00576254817503961,0.90359340055066,0.999698697722585
"Cep350",2907.59555290107,1.9672518291749e-05,0.00597703973279916,0.961925511442566,0.999698697722585
"Tor1aip1",4760.87935378452,0.000118161597711699,0.00617584310469804,0.776476661854649,0.999698697722585
"Tor1aip2",4490.00974554378,0.000178961830717086,0.0101939197811331,0.724051833403775,0.999698697722585
"Gm2000",1617.16319097524,3.49310017980201e-05,0.00680843389218068,0.933314173886399,0.999698697722585
"Soat1",1123.97125998039,-0.000201005310113745,0.00773741763161623,0.652318591266718,0.999698697722585
"Abl2",1219.0890188343,-9.99288567578825e-05,0.00722886784051022,0.815549374529369,0.999698697722585
"Ralgps2",1142.6563443811,0.000188150344382786,0.00765633769494192,0.671246578500247,0.999698697722585
"Cop1",2545.61129277807,-0.000198353044337668,0.00643052900731523,0.64106344449026,0.999698697722585
"4930523C07Rik",2478.00647330389,0.000631744926262308,0.00889976931906814,0.23791834392851,0.999698697722585
"Mrps14",11102.5027487057,0.000416650237456046,0.00614569809503007,0.384518283780692,0.999698697722585
"Cacybp",16888.7838073506,-0.00020648056808955,0.00545718299498222,0.656067977426698,0.999698697722585
"Rabgap1l",15392.5956241085,0.00131339922786361,0.0103595062366046,0.0717334043437117,0.999698697722585
"Rc3h1",3680.00218055187,-7.83285907842838e-05,0.00583160732430571,0.85145180021181,0.999698697722585
"Gas5",16724.0370114069,0.000494312802410131,0.00637600704078915,0.318774536479036,0.999698697722585
"Klhl20",958.198597548832,4.05269204151901e-05,0.00759539996989265,0.925981051296621,0.999698697722585
"Prdx6",6083.89297622559,-0.000186362560785169,0.00569020384896839,0.671744328782652,0.999698697722585
"Suco",3406.6488518345,9.03882859068112e-05,0.00590947014944508,0.828476759989128,0.999698697722585
"Vamp4",1360.70819725714,0.000536477793774452,0.00948057778739357,0.30839605682051,0.999698697722585
"Prrc2c",30171.0727367525,-0.000217713209415212,0.00530322080210457,0.656139835037111,0.999698697722585
"Scyl3",1021.28673164904,6.8856075543412e-05,0.00759985239243832,0.874746375653983,0.999698697722585
"Sft2d2",1206.00619990149,0.000580548178580277,0.010097675138208,0.288854155920442,0.999698697722585
"Tiprl",2595.0429248784,0.000302236113381801,0.00689958611983295,0.496289352925307,0.999698697722585
"Mpc2",4505.04727635581,5.74513575001225e-05,0.00572612288920881,0.891366282003576,0.999698697722585
"Rcsd1",4087.62949590468,-3.07670832402047e-05,0.0057342977255175,0.941460220840622,0.999698697722585
"Creg1",1670.37020082816,-0.000123982184593143,0.00685040684223525,0.768838734134699,0.999698697722585
"Cd247",11760.5171533071,0.000544574081120989,0.00660320414182069,0.282077807741996,0.999698697722585
"Pou2f1",1502.24907512501,-0.000316488430803402,0.00777685208694697,0.49005179587732,0.999698697722585
"Uck2",5651.66719318162,6.66700936731242e-05,0.00560218668764606,0.876245848322799,0.999698697722585
"Tmco1",4340.68543177018,4.70186808112446e-05,0.00569921753387216,0.911130914550805,0.999698697722585
"Aldh9a1",1291.08916519858,-0.00014567751301671,0.00725461618034306,0.73550215083542,0.999698697722585
"Nuf2",954.244670851421,-0.000254040893370903,0.00841775183314605,0.586571928508024,0.999698697722585
"Uap1",1156.22822815423,0.000461168347397122,0.00928834697493868,0.366573011953264,0.999698697722585
"Uhmk1",1623.47516195471,-7.13901146339946e-05,0.00671584844899853,0.864019429480786,0.999698697722585
"Atf6",2630.32672545967,7.83049229783114e-05,0.0061542063191073,0.849626740840297,0.999698697722585
"Sdhc",3929.6532791032,0.000220254308314238,0.00607150568908236,0.610486851139299,0.999698697722585
"Ndufs2",3201.71735583773,-1.16806598045659e-05,0.00590364042120603,0.977453195413037,0.999698697722585
"Ufc1",4101.37617389523,0.000273373928894833,0.00619388441116359,0.535336959547276,0.999698697722585
"Pfdn2",7180.92927802198,-0.000151146419461756,0.00555374576117332,0.732807499936422,0.999698697722585
"Arhgap30",7790.34487624313,2.71413126434688e-05,0.00543406892614306,0.950872455145279,0.999698697722585
"Usf1",976.236101599913,0.00139495016874716,0.0168958609261148,0.103333456284379,0.999698697722585
"Ly9",3283.41628334447,0.000418404109185783,0.00719194171991326,0.372888875922193,0.999698697722585
"Cd48",4983.3154953869,0.000168954587066092,0.00576949821882515,0.696002961180566,0.999698697722585
"Slamf1",1762.29444101238,0.000478336743441189,0.00851831516786922,0.336573654507268,0.999698697722585
"Cd84",2081.72675932728,0.000364049989111741,0.00751871640123908,0.4302973641772,0.999698697722585
"Copa",3308.44248741315,-3.36847917524979e-05,0.0058872601620376,0.935179032147357,0.999698697722585
"Dcaf8",2289.43372265067,4.06091178030305e-05,0.00622571481591427,0.921300446925012,0.999698697722585
"Tagln2",11853.7651494286,0.000750425831333505,0.00733494889415823,0.179899845379679,0.999698697722585
"Aim2",2710.75066192606,-6.83243066500161e-05,0.00608053428579088,0.868558981993706,0.999698697722585
"Ifi214",1363.37475003029,3.71785669397164e-05,0.0151159603496784,0.922737828638323,0.999698697722585
"Ifi209",1502.03440561026,9.17021039859743e-05,0.0145559561133637,0.834601179956913,0.999698697722585
"Ifi208",1760.66855082377,4.80353222366572e-05,0.0148893465517907,0.906007296092427,0.999698697722585
"Ifi204",1022.71367838906,-3.20658902991107e-06,0.0124797314697461,0.995007222009545,0.999698697722585
"Mndal",13672.7348660031,0.000203645697172702,0.0123651957571191,0.700230419454011,0.999698697722585
"Ifi203",12228.2929583258,0.000255295390941909,0.0119102959026043,0.634036615201152,0.999698697722585
"Fh1",2680.37770627953,-0.000180090484416827,0.00631839735032556,0.670295834506156,0.999698697722585
"Sdccag8",957.100884572692,-0.000168771281882307,0.00794901123582649,0.707388659185128,0.999698697722585
"Akt3",2930.959121532,0.000178179915086033,0.0062923544868044,0.673462137399141,0.999698697722585
"Adss",6553.27048552592,-7.85948339734134e-06,0.00548872220503497,0.985564776443078,0.999698697722585
"Desi2",2948.20399756891,3.63597979646631e-05,0.00609805640553596,0.929549618168374,0.999698697722585
"Cox20",2125.34063228375,3.55923476170074e-05,0.00661462536956773,0.931521220076234,0.999698697722585
"Hnrnpu",39673.9855754398,-0.000300916791068951,0.00546582619019133,0.537114276950936,0.999698697722585
"Smyd3",2005.46567125746,-0.000767265382992512,0.0103615475993788,0.192693470317151,0.999698697722585
"Tfb2m",1367.94954899834,-0.000268406788460786,0.00771012615391931,0.552134017730611,0.999698697722585
"Cnst",955.445032716123,7.09125214834005e-05,0.00777461585532016,0.872415856824934,0.999698697722585
"Ahctf1",3120.9110260858,-0.000258233397081215,0.00646407443671416,0.553025795143004,0.999698697722585
"Psen2",1423.11766018811,0.000546747625876726,0.00963927669217,0.303874990680838,0.999698697722585
"Itpkb",2588.86783779544,-1.25772630474216e-05,0.00608276290382617,0.97557825270312,0.999698697722585
"Parp1",5170.62238634337,-0.00166880792000832,0.0143698398234807,0.0573654019022209,0.999698697722585
"Lin9",1027.04414856281,-0.000326547579594299,0.00864518442678295,0.495570144212974,0.999698697722585
"Acbd3",2851.37217110424,1.7013053943885e-05,0.00599486997922226,0.967045651937698,0.999698697722585
"H3f3a",34078.7097204702,0.00113236909412323,0.00869913844666264,0.0906305654134089,0.999698697722585
"Sde2",1473.54592444893,0.000339222357230211,0.00796424683281114,0.465919957690697,0.999698697722585
"Pycr2",2340.01202812954,1.0926227034161e-05,0.00620767698360251,0.978761332102018,0.999698697722585
"Nvl",3541.0834126711,0.000118385465827242,0.00592108936955131,0.777948659970059,0.999698697722585
"Cnih4",7479.43172773143,0.000740508672322582,0.00807612431604145,0.182644197360674,0.999698697722585
"Wdr26",4661.829390198,0.000473512386501552,0.0069968078619348,0.326643604918883,0.999698697722585
"Lbr",9402.87286159242,0.000494683496812964,0.00634879441745883,0.319145532668255,0.999698697722585
"Enah",6206.59995997477,0.00125495489144691,0.0113960814863482,0.0835067306178916,0.999698697722585
"Srp9",14817.0207231791,0.00076193233955442,0.00728118320281857,0.176268678603722,0.999698697722585
"Degs1",1862.34949468807,0.00063896211163125,0.0098343792303463,0.247517380753276,0.999698697722585
"Fbxo28",2024.17190001975,0.000466279259344584,0.00846057115922406,0.345796555434758,0.999698697722585
"Trp53bp2",1198.84853972311,0.000355898318075961,0.00847538549914006,0.456873577304647,0.999698697722585
"Capn2",1831.71514208617,1.22829888150744e-05,0.00660722677530217,0.976317297724973,0.999698697722585
"Brox",1450.36130085403,0.000924765238045176,0.0125662288543485,0.164753601476695,0.999698697722585
"Aida",2245.69462695677,-0.000268956278860106,0.00689668705545506,0.539711919849013,0.999698697722585
"Mia3",3491.09732593829,-1.61389264128208e-05,0.00584637199065107,0.96896047199654,0.999698697722585
"Dusp10",1718.69844301486,0.000371065203452188,0.00799981952478708,0.430297838874362,0.999698697722585
"Mtarc2",3549.31877607687,0.000540798239528365,0.00771962208497826,0.280736834256985,0.999698697722585
"Rab3gap2",1044.13059204867,-0.000106512075201026,0.00760842106523443,0.807892838432424,0.999698697722585
"Iars2",2338.81708391128,-0.000132889396070477,0.00634157043636818,0.750173739748747,0.999698697722585
"Eprs",11580.8577558931,-0.000454034700204207,0.00609205714243314,0.356089009130236,0.999698697722585
"Rrp15",3452.21866462586,-0.000203547016670328,0.00615779658031606,0.634307219502294,0.999698697722585
"Gpatch2",1110.70559628592,5.53773008659093e-05,0.00733950777364487,0.897476281032236,0.999698697722585
"Cenpf",2652.87033165595,-4.83909597671263e-06,0.00606043237364008,0.990605091602661,0.999698697722585
"Smyd2",1425.31165126641,-0.00018051407270792,0.00720605678528232,0.676524589677845,0.999698697722585
"Angel2",1708.87725931262,-5.09649520975082e-05,0.00660445460129815,0.902129116580348,0.999698697722585
"Ppp2r5a",7818.27199204047,-7.64559668845198e-05,0.00545740046090913,0.862464998251649,0.999698697722585
"Dtl",3461.07733863742,-5.50244963965399e-05,0.00589167453058793,0.894525951716789,0.999698697722585
"Ints7",2468.93662180797,-0.00024108206841847,0.00665231398677421,0.577246493365287,0.999698697722585
"Lpgat1",3085.69386290996,5.90558955372559e-05,0.00595486311787614,0.886556573269927,0.999698697722585
"Traf5",915.309699832966,0.0013017932194458,0.016378943753284,0.114281868432702,0.999698697722585
"Utp25",1339.57119093767,-0.000222762118272464,0.00761079723647665,0.616548486929503,0.999698697722585
"Traf3ip3",5220.56089802215,0.000298840741720574,0.00609635473834241,0.505640964071468,0.999698697722585
"Cr1l",3670.93493672732,0.000348495967690689,0.00658989529689769,0.442325058379968,0.999698697722585
"Nmt2",1288.27990606887,-0.000362768388043304,0.00837472815760349,0.446899518258475,0.999698697722585
"Hspa14",4196.1949873835,0.000124334555122354,0.00580446504578856,0.769396687919169,0.999698697722585
"Fam107b",6213.1837265265,0.000379341558793441,0.00622877704212998,0.416047925250626,0.999698697722585
"Prpf18",1555.03037373126,-8.41413495255041e-05,0.00678615772348773,0.840681598986033,0.999698697722585
"Sephs1",1511.93421511816,-0.000182919356663207,0.00720596158624665,0.672602918964772,0.999698697722585
"Phyh",1891.99411748297,0.000213215001527014,0.00695933479017394,0.621327702141315,0.999698697722585
"Mcm10",1363.85850004996,-0.00244171945535316,0.0227726195741937,0.0469074686064497,0.999698697722585
"Camk1d",8315.52627147956,-0.000178289076208119,0.00564904207925845,0.685836698106928,0.999698697722585
"Cdc123",4843.25478200489,-4.07068528994582e-05,0.00563471002638984,0.923583668113478,0.999698697722585
"Nudt5",4933.391208443,-1.36126718785153e-05,0.00562932153604358,0.974376668126435,0.999698697722585
"Upf2",2502.21050412228,2.58201523256795e-05,0.0061664822966984,0.949869392505,0.999698697722585
"Celf2",16089.5648299283,0.000112728832190297,0.0053179718599749,0.808421302144897,0.999698697722585
"Gata3",2976.7656883351,0.000139048616361202,0.00613608209449457,0.739854553880527,0.999698697722585
"Taf3",2905.10479295744,-0.000219223652780712,0.00634664372571083,0.609250706732414,0.999698697722585
"Atp5c1",17143.0451901393,0.000248996967520284,0.00545317340910291,0.599886173880537,0.999698697722585
"Kin",2300.66187523524,0.000287045073548362,0.00694672424040987,0.516023525271702,0.999698697722585
"Sfmbt2",942.353687019096,0.000249372098819312,0.00835750823449401,0.5919591214916,0.999698697722585
"Prkcq",12664.7747107744,0.000160537211003859,0.00539332093444856,0.728070260978046,0.999698697722585
"Pfkfb3",1246.29894932457,-0.00020867217255128,0.00756499071421712,0.637344706958053,0.999698697722585
"Rbm17",7587.65854692542,9.90609867390078e-05,0.00548263980645658,0.822380285775254,0.999698697722585
"Il2ra",52100.6029031866,0.000971419879718222,0.00758978504519714,0.119785197074489,0.999698697722585
"Il15ra",1549.64122945879,0.000409795009512505,0.00831537963050034,0.39563336025699,0.999698697722585
