"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Gm47551",19.3843554205923,4.04139631018738e-05,0.0246808992584192,0.951040591676926,NA
"Naip2",375.797682803832,-0.00102017675862686,0.0196695246621525,0.508369323543761,NA
"Marveld2",159.931564152112,-0.000929634480333817,0.0224539594492139,0.498168708137937,NA
"Taf9",119.656158608866,-0.000399629426500507,0.0219905211484393,0.750064596879772,NA
"Mast4",493.559701296306,0.00129990057372424,0.0195926294476399,0.420202117173632,NA
"Sgtb",24.8676347920304,-4.48022899247049e-05,0.0244721133835778,0.951160570671093,NA
"Gm56573",94.238644932636,0.000124725446743456,0.0223275782998042,0.915472782696204,NA
"Rnf180",59.3629021589763,-0.000329546666067545,0.0236050557271768,0.742029860842316,NA
"3830408C21Rik",171.659979240618,0.00102388278706046,0.0224676910339772,0.467383140061537,NA
"Gm56593",66.3122160798086,-0.000148054721704374,0.0231400361716852,0.888375825024417,NA
"Elovl7",148.499744015557,9.17168035815684e-05,0.0210839929756896,0.943925672643112,NA
"Gm15286",17.7499134550488,-0.000302623156414822,0.0249470701077549,0.624165050732822,NA
"Gm15326",145.003111316576,-0.000572816640143255,0.0217869251438443,0.663229893012143,NA
"Ankrd55",50.8686229565318,0.000618643021824593,0.0242767759648171,0.524117507311287,NA
"Gm48876",24.805151651103,-0.000268531562741532,0.0246048434884511,0.713137926974502,NA
"Plpp1",132.865766601126,-0.000728711133648622,0.0223112929747955,0.578611942945257,NA
"Ccno",57.1626877254816,-0.000175820491412346,0.0235007324358715,0.859196790437756,NA
"Cdc20b",139.453709810607,-0.0011660320952377,0.0236443979565261,0.391439521413753,NA
"Gpx8",269.18388694008,-0.00414541162694608,0.0349759143309138,0.0621355145914007,NA
"Gzmk",366.369452610652,-0.00774180350805087,0.0470971928430975,0.0243723478583499,NA
"Esm1",451.141818185169,-0.00352516072161433,0.0355626151403694,0.026012390764415,NA
"A430090L17Rik",38.1604058962019,0.000648362756173244,0.0247101033104774,0.463496862857101,NA
"Itga2",217.109802879953,1.52180633183443e-06,0.0197798977774893,0.999124287548187,NA
"Itga1",37.2843931349217,-1.59537039263169e-05,0.0240231527897572,0.985196934273651,NA
"Gm10734",102.070444016743,-0.000716951051584604,0.0231266082494074,0.554428816151344,NA
"Gm17509",33.6721345405795,0.000134480134711944,0.0241733784020986,0.871167516526038,NA
"B430218F22Rik",36.2008894358334,0.000128643254204146,0.0241057449532052,0.879212892623069,NA
"Nnt",183.105208706044,-0.000221579883581863,0.0204744296170157,0.870316439103405,NA
"3110070M22Rik",85.3787046369633,0.000739952620455389,0.0234914222471286,0.527429656888138,NA
"Tmem267",349.077557178607,0.00100643419050472,0.0201799377424244,0.509933755387201,NA
"Gm48342",23.1098946589601,0.000263644301998081,0.0246826490715915,0.707423508553592,NA
"Nim1k",163.13626489649,-2.37709456006182e-05,0.0207472307590882,0.985724799568235,NA
"Gm41077",186.686794521244,-0.000900875358450145,0.0217132556066857,0.526205685823422,NA
"Gm56589",249.836299658215,0.000728400194600344,0.0201944708784567,0.617154552850169,NA
"Gm48099",472.825302360626,0.000577259875475687,0.0240331494872639,0.564922073196776,NA
"Ube2e2",441.430474923778,0.00124080673693499,0.0198310586338382,0.436934736586784,NA
"Nr1d2",436.857663956025,-0.000527143933159116,0.0176862348914777,0.720033614671477,NA
"Gm48321",28.774237074983,4.60665779644864e-06,0.0243875526403855,0.995145872569748,NA
"Gm48163",43.5823070049265,-0.000308317490481903,0.0239781120217297,0.736242784270069,NA
"Gm47798",55.3335709461204,-0.000245985170274845,0.0235649308711461,0.803790753221847,NA
"5430414B19Rik",210.243278628269,0.00190817208300003,0.0251093328508712,0.243056847215577,NA
"Oxsm",637.649429010932,0.000117421942292482,0.0153523727366327,0.93346658726028,NA
"Gm47794",70.6759219065592,0.000137274239716469,0.0230680285013946,0.897544260179858,NA
"Nek10",28.1381616555878,-9.17807486246744e-05,0.0243781670480127,0.904495645593097,NA
"Il3ra",493.498837650776,-0.00116076797812164,0.0189201812959759,0.462631227229852,NA
"Gm48860",35.4786673784431,3.63044670140524e-05,0.0240998958137245,0.965542531511389,NA
"Gm48857",20.674245179275,-0.000244572539778596,0.0247321015751629,0.718533973508196,NA
"D030051J21Rik",16.7985649553688,0.000378981725132536,0.0250397494490712,0.539602541516904,NA
"ENSMUSG00000121513",48.1674995654434,0.000184637525253618,0.0237297052451932,0.84504128985953,NA
"Cfap20dc",31.8310097520034,-0.0003913731379459,0.024503856740192,0.627897100623048,NA
"Kctd6",184.308359680131,0.000380929491334801,0.0205939491286259,0.780759001826868,NA
"Abhd6",559.924718401336,-0.000405417451096074,0.0163060922796123,0.778824122497237,NA
"Flnb",601.139951844016,-0.000865044427917427,0.017126066051668,0.566053128571103,NA
"ENSMUSG00000121456",109.716247204497,0.00024621211230864,0.0220549128162535,0.840224046189649,NA
"Gm16741",25.0115851942317,6.76304550152778e-06,0.0244858590843392,0.99256508043852,NA
"Gm2237",113.536335408201,0.000297460194791586,0.021989100210759,0.809838751042292,NA
"Nid2",26.2900583422137,-0.000334138157929291,0.0246461841759369,0.651868329346963,NA
"Gm56764",281.705190387625,-0.000415354018485418,0.0192281098628433,0.772439420973937,NA
"1810062O18Rik",373.554845468266,-0.00081442214916072,0.0188973061051843,0.589316726066093,NA
"Usp54",437.241610193698,0.000551508911046081,0.0176488555467605,0.708186930926133,NA
"Synpo2l",29.5933571429866,0.000602931832489739,0.0249376269701268,0.446467477382807,NA
"6230400D17Rik",620.001863952322,-0.000867885123793407,0.0171770489219591,0.565150033274465,NA
"Ndst2",469.302248394855,-0.000201013878570837,0.0167685355799973,0.888996091368452,NA
"Gm30108",236.051122751583,0.000205774321009177,0.019532606696236,0.883543243251817,NA
"A430057M04Rik",71.7491027223222,-5.8165876146871e-05,0.0229288769131373,0.957198901010374,NA
"Lrmda",337.955509648747,0.00112637463900174,0.0205636480556915,0.467361256961276,NA
"Dlg5",89.4035728673631,-0.000961215255873765,0.0240075966222393,0.424728172562516,NA
"Gm47814",48.7997536200936,0.000172060084897722,0.0237049775587238,0.855998422687876,NA
"Zmiz1os1",75.0903334310924,-0.000853109749663052,0.0240950450532789,0.450622514157154,NA
"Zcchc24",572.869246742263,-0.00223108049124434,0.0228840316869801,0.233746511484724,NA
"Anxa11os",35.4504850002092,-0.000209326129222538,0.0242006065591363,0.802065578595301,NA
"Arf4os",42.6827766442383,-0.000149202409847946,0.0239328889409791,0.867275222393904,NA
"9930004E17Rik",46.2619034231065,0.000479939964839894,0.0241171600833807,0.610703784857491,NA
"Dnah12",94.4940282290561,0.000555762876244569,0.0228770814948514,0.639904670434621,NA
"Hesx1",78.5842977343771,5.86350395847586e-05,0.0227503145473772,0.957943006303476,NA
"Cacna2d3",35.9842668635962,0.00019545370809477,0.024190257937664,0.814920344216051,NA
"Cacna1d",55.2608598889362,3.43023098169981e-05,0.0235510088595642,0.971756160383032,NA
"1700087M22Rik",18.2939827616698,4.36026496684066e-05,0.0247433978958042,0.945198373596679,NA
"Stab1",42.3655851363311,0.000862515371115611,0.0251741723256777,0.344580698089656,NA
"Colq",87.0770126712524,-0.000139745228498644,0.0226353318320793,0.901934050275448,NA
"Hacl1",587.376949388726,-0.000692425792322987,0.0167405512685847,0.639477946773187,NA
"Btd",508.580211460511,0.00100995467719779,0.0182997434585411,0.513856439078707,NA
"Gm46447",54.7593366238513,-0.000122039409904664,0.023463081221349,0.902108627394924,NA
"Ogdhl",31.0480624857531,-0.000104133228787319,0.0242572379089469,0.896697782812783,NA
"Tmem273",74.9018240591785,0.00032067094217912,0.023270131492125,0.762515410677602,NA
"Wdfy4",95.7611354116244,0.000102609654535012,0.0224562684200066,0.929300262980134,NA
"Gm49201",16.4833086013417,6.48082223148954e-05,0.0247950295015881,0.91610996351951,NA
"Ldb3",15.6414361071999,-0.000135792792411864,0.0248576215729754,0.820932671781748,NA
"5830448L01Rik",251.157405825716,0.000864321206124765,0.0205497297568097,0.558151153090176,NA
"A930038B10Rik",20.2870317904951,2.04630088326566e-05,0.0246446307158969,0.975665690455398,NA
"Gm49032",127.27312320278,4.70430424547232e-06,0.0215286302599343,0.997024927018529,NA
"Sh2d4b",49.3344974850014,0.00036126859963863,0.0238418727453499,0.707028285953948,NA
"Gm7995",36.8381449532865,0.000251217089167581,0.024141126261622,0.770299161472639,NA
"Gm7324",36.548584630942,-0.000125205798564026,0.0240745005678018,0.883471617096083,NA
"Gm55330",50.2213524700298,4.23109240063455e-05,0.0236179012633965,0.964663182858264,NA
"ENSMUSG00000121411",23.1552445911006,-8.05025788958569e-05,0.0245723642734537,0.908516154975193,NA
"4930431P03Rik",314.662375604598,0.000442846645563009,0.0188164669677554,0.760085632520249,NA
"Gpr137c",121.826462882036,-0.00068867478054097,0.0224728668103746,0.590989664908475,NA
"Gm48933",13.4525065585514,0.000103473614380765,0.0249277158116749,0.854160494332614,NA
"Gm10101",286.374928987872,-0.000418164828817013,0.0190518859442459,0.771763999855423,NA
"Gm49189",171.270828995687,0.000560351687477777,0.021212135377481,0.680319547409053,NA
"Pnp2",20.343156289535,-0.00019133211941227,0.0247065295980085,0.776004822643986,NA
"Rnase4",68.7383497575534,0.000288600129854604,0.0231528680033621,0.788227054737137,NA
"Ndrg2",448.254640357288,0.00186663758816731,0.0221370766979905,0.287923992807177,NA
"Arhgef40",59.3724147991639,0.000339040964362049,0.0235060281820437,0.740273550578374,NA
"Zfp219",384.117020714004,0.00028928058479778,0.0176953467782676,0.84176416348758,NA
"Gm26590",291.280878958417,-0.000652329644585138,0.0194398547095297,0.656626307279974,NA
"Sall2",56.1619599498268,0.000773482015430263,0.0244049075333478,0.452076640742903,NA
"Trav1",34.733757997311,0.000600086464215672,0.0247254976411896,0.480888126677543,NA
"Trav2",71.1910007201708,0.00112285449054175,0.0249967530618704,0.325859244916045,NA
"Trav3-1",57.7858069839498,6.46183700610114e-06,0.0233629350496857,0.994874411493557,NA
"Trav5-1",118.174826416263,0.000219955060553886,0.0218022088415041,0.859873431206048,NA
"Trav6-1",35.3850350594561,-8.02855352347769e-05,0.0241566317559055,0.922734331253134,NA
"Trav7-1",38.7789054457123,-0.000579429681044494,0.0245842174612307,0.508885696410694,NA
"Trav6-2",30.0042561897249,0.000610344518248082,0.0249230820267439,0.446185166297671,NA
"Trav6d-4",34.9322576229306,-0.000190859913558855,0.0242514041283828,0.815354178095555,NA
"Trav7d-4",27.0454111816873,9.74796694543654e-05,0.0243982977092344,0.897855667143791,NA
"Trav8d-1",54.3480589850207,0.000255125591486827,0.0235613603915355,0.797166067739994,NA
"Trav8d-2",54.8839975458818,-0.00078247152907757,0.0244965967919208,0.440779158470641,NA
"Trav16d-dv11",156.742327754106,-0.000973340559098584,0.0225905753179282,0.479815297652626,NA
"Trav14d-3-dv8",197.361853245867,-0.000976614958615092,0.0218401109882379,0.497283073927866,NA
"Trav10n",20.4459313937895,0.000133819460932046,0.024664251831738,0.842940508165912,NA
"Trav6n-6",98.8869273785764,-0.00118911577735423,0.0245970458564428,0.342316699717225,NA
"Trav8n-2",21.9185634622232,0.000137566220064696,0.0246256986588123,0.841952838904757,NA
"Trav16n",520.866189076213,-0.00109990701854808,0.0185225161852378,0.482386929929196,NA
"Trav13n-4",25.1841277501259,-0.000341245300178566,0.0246627545000082,0.643830305435334,NA
"Trav7-3",77.88487001124,0.000417853405391099,0.0230560284161708,0.709283498766297,NA
"Trav6-4",31.6742688337593,0.000280173675925564,0.0244032937128382,0.725017501568036,NA
"Trav7-4",33.2002468332721,6.02102413066887e-05,0.0241941439276301,0.94117873666039,NA
"Trav9-1",14.2474871566601,1.37779138193952e-05,0.0248776374562681,0.98094748845373,NA
"Trav10",18.7686546123572,-0.000256013993883812,0.0248199702300033,0.693491587628928,NA
"Trav13-1",53.3599345269345,-0.000138629881777888,0.0235211696932089,0.887770787654313,NA
"Trav14-1",35.3255995136179,-0.000212419062259588,0.0242256735965871,0.797749803762602,NA
"Trav15-1-dv6-1",33.1900103206292,-4.04096242502377e-06,0.0241696929293241,0.996072138676442,NA
"Trav4-3",49.1431171325105,0.000108215641320557,0.0236808659211263,0.908899923723036,NA
"Trav12-3",44.8040333572916,-0.000318692520381437,0.0240077221520561,0.726563222862706,NA
"Trav3-3",584.578660376864,-0.000358065341316247,0.016062430938276,0.802958399181786,NA
"Trav4-4-dv10",59.4026917934422,-1.2408669366923e-05,0.023336420518343,0.990207250229481,NA
"Trav5-4",65.7593325420257,-9.33947607226306e-06,0.0232188332077764,0.992785021162059,NA
"Trav6-7-dv9",62.3649629886611,0.000169508336664575,0.0233504518755924,0.867924663336849,NA
"Trav3-4",53.6975137844164,0.000394716404578764,0.0237534022060388,0.69012604217963,NA
"Trav17",48.1341077453173,7.49982326717572e-05,0.0237188363623633,0.936052366697122,NA
"Trav19",30.8650986324081,-5.88738300736398e-05,0.0242490278599816,0.941365347402575,NA
"Trav21-dv12",64.881765632624,0.000646127767856586,0.0238892680368334,0.543055509858808,NA
"Trdv1",48.7227134346701,-0.000590844417363502,0.0243018759865011,0.534654914292803,NA
"Gm43647",43.3718052308152,-8.08151821244596e-06,0.0238420785774217,0.992868403982941,NA
"Trdv2-2",15.979393956774,9.66296518133579e-06,0.0248354436068861,0.987047688780318,NA
"Trdc",515.294330490576,-0.00214522675490232,0.0228502480167482,0.244634425027078,NA
"Traj58",34.2216206608816,-0.000408502765363475,0.0244366430798337,0.624074799908406,NA
"Traj49",23.9568528582251,0.000327126369336519,0.0246833920720051,0.652086011866424,NA
"Traj40",57.7641736078306,-2.28025031847956e-05,0.0233522961362026,0.981954176687529,NA
"Traj27",186.055873356425,-0.0011515862961442,0.0227669523818869,0.423189764841077,NA
"Traj24",17.6640025324529,-8.89691421177481e-05,0.0247671691777758,0.887563295128147,NA
"Traj18",199.938690111873,0.000787124698321551,0.0211366075065951,0.5804374562515,NA
"Traj15",46.4217085219113,0.000855326405164057,0.0249363738146477,0.37562260354331,NA
"Traj12",73.3588439694329,0.000131078841387181,0.0229082572181623,0.904439955537276,NA
"Traj11",19.6837848143258,0.0002338871268287,0.0247592475429967,0.725114136762283,NA
"Traj9",41.1878913167748,0.000577379130001981,0.0244562574773266,0.52500601379128,NA
"Traj7",35.3523327666655,1.27286993874504e-05,0.0240954249972346,0.987924210809147,NA
"Traj4",194.405567249772,0.000430057358247142,0.0205440248870966,0.755220216039552,NA
"Abhd4",359.085658204542,0.00055936711771863,0.0184295347430612,0.703860947990274,NA
"Gm43305",315.554675866547,-0.000419666540767488,0.0239718241210107,0.659374643076313,NA
"Slc7a7",46.3389128512534,-5.75341016457072e-05,0.0237292980717007,0.950745928731699,NA
"Mmp14",26.953990606704,0.000655243690870409,0.0251815617411611,0.383210037649239,NA
"Gm10366",66.704386468824,0.000326539950771231,0.0232779531661174,0.758301305256498,NA
"Rem2",146.00219512637,5.20283132781364e-05,0.0211145182255571,0.96807837950518,NA
"4931414P19Rik",396.736400398541,-0.00111806418825681,0.0196414815706564,0.4755421338738,NA
"Cdh24",118.585139032606,-0.00081908611259641,0.0232116137075355,0.510446883182679,NA
"4930579G18Rik",71.4498525379774,0.000264855097720231,0.0230629884542381,0.807117764531404,NA
"Homez",228.835752543309,-0.000730285733215578,0.0205470422720303,0.61245445269627,NA
"Ppp1r3e",191.545914251096,-0.000737586340470422,0.0211805751188582,0.600211173843632,NA
"Bcl2l2",294.698123215208,0.000658898512803989,0.0194808250485778,0.653412108095557,NA
"Thtpa",314.709284512192,0.000135870851812102,0.0183663095469361,0.92452689401467,NA
"A730061H03Rik",36.3294080553048,0.000661404116625797,0.0248141805706416,0.44452206942641,NA
"Emc9",427.566015719839,-0.000990203241741793,0.0192238592252951,0.520682088619667,NA
"Gm49747",77.1523119321098,-0.000906739468470922,0.0243504967905154,0.417054648389344,NA
"Tssk4",64.5265903319427,0.000148437117382311,0.0231775757847286,0.887396526311558,NA
"Tgm1",31.2874142898472,3.97699336511256e-05,0.0242447355916264,0.96038263395147,NA
"Rabggta",621.827257094558,0.000753701495821759,0.0168190796284586,0.612208487086948,NA
"Gm56758",37.7770284700624,-0.000125922131710949,0.0240495957910323,0.883688581372592,NA
"Ltb4r2",21.5784690884895,-4.46464624930325e-05,0.0245984544475999,0.948299074227494,NA
"Adcy4",20.856614472353,0.000174721296285012,0.0246724825017137,0.797455031926293,NA
"Gzmf",569.830562618606,-2.74951552982167e-05,0.0223517036221875,0.981212412358104,NA
"Gm16573",42.662429769388,0.000324019755923621,0.024037045354323,0.720596563152949,NA
"Gm16973",209.738385822799,5.39115376392057e-05,0.0199290933147692,0.968830836551088,NA
"2410022M11Rik",395.8203273754,0.000631683214885347,0.0182381749228099,0.670210248704772,NA
"1700039M10Rik",19.0258856585842,0.000169735050541622,0.0247486190834413,0.794410329020363,NA
"Lats2",655.966260017988,-0.000979493654481599,0.0171326037023583,0.520162591896425,NA
"3110083C13Rik",72.2444182112982,-0.000387201194981459,0.0231939430953781,0.722548613169392,NA
"Phf11a",143.985348424263,0.000885283067137312,0.0232973830629782,0.483445398580695,NA
"Phf11d",110.697340504922,-0.000177624045608362,0.0221863806522235,0.88208929406265,NA
"Shisa2",106.699039597382,0.000415786748673672,0.0223159872747239,0.733489814135531,NA
"Atp8a2",224.154004437674,0.000642449334769751,0.020407001975264,0.652820999584821,NA
"C1qtnf9",30.1267750121767,0.000140549528710741,0.024308564634862,0.859159417037703,NA
"Arl11",62.1650960665093,1.02861805119937e-05,0.0232414198500806,0.992021934054057,NA
"Kcnrg",54.8677021757565,0.000102667143586689,0.0234598410930541,0.917496518195524,NA
"Gm27010",191.709064741819,-0.000988730629877676,0.0218812543770027,0.492409976454122,NA
"Gm27017",353.684788348674,0.000301629671384055,0.0180719949952705,0.834944572783017,NA
"Gm56761",16.6746414702983,4.64156243629216e-06,0.0247814935593062,0.994004391387486,NA
"Dleu7",78.6636929665874,-0.000510840901178424,0.0232125161283004,0.649586875197951,NA
