"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Pecam1",1761.01124439706,0.431096950450145,0.175755035495894,0.000108507372343074,0.00495882755554376
"Etv5",574.142933811131,-0.54805058571391,0.249462977476607,0.000113709958088029,0.00517719742011244
"Sypl",3023.7373985943,-0.363881672831393,0.141032497602055,0.000116326510555759,0.00527663970929877
"1110032F04Rik",411.808379984655,-0.583357037542212,0.279203226846936,0.000120381754552951,0.00543050720990779
"Bcr",2489.59567874399,-0.399077814087906,0.160953782700032,0.000120608707907311,0.00543050720990779
"Wdfy1",2969.77627670636,-0.370981298949531,0.146134661493286,0.000123169443238831,0.00552541745000078
"Nabp1",9946.07965167794,-0.317263983034872,0.119386759953108,0.000126748059000575,0.00563391877820236
"S1pr1",111.176967912711,0.821780130440302,0.654693777478506,0.000126973255532343,0.00563391877820236
"Uba52",18429.0763884186,-0.304150639791368,0.113189410598513,0.000126302164708991,0.00563391877820236
"Zswim6",8707.47252134147,-0.348443411629283,0.135621353554088,0.00013095842856143,0.00578969110618323
"Ldhb",487.410163091957,0.540139872694731,0.252348601362881,0.000131490240844647,0.00579221631330824
"Lage3",7580.21300936686,-0.351665200436202,0.137833025241108,0.000134061971849403,0.00588425964210939
"Tes",24407.4712752604,-0.302815744413947,0.113660984046904,0.000134859349105062,0.00588492650253204
"Samd3",656.746058514594,-0.525523824940912,0.243585000893929,0.000135312525132702,0.00588492650253204
"Itgb2",7165.98884944252,-0.306259178576133,0.115411906513023,0.000136006332872811,0.00588492650253204
"Socs2",10764.0644958557,0.298135407157717,0.111588157600153,0.000135545464605471,0.00588492650253204
"Pdlim1",3668.11795856958,0.338323605279355,0.131340209417575,0.000136940208419888,0.00590439725490979
"Pcsk4",1186.01578845187,0.421009015024654,0.178290449824352,0.000140746581708665,0.00604714714791947
"Sh3bp5",3459.93858656914,0.374935307690599,0.15249769967202,0.000145219673944538,0.00621744021568862
"Gm20186",3759.20136415075,-0.316572177285993,0.122739952161944,0.000154523612673962,0.00654878230862237
"Rpl29",20162.1685617958,-0.274826547489019,0.103214978873426,0.000155105563611856,0.00654878230862237
"Dusp6",3534.62859518268,-0.316837504207628,0.122921979888212,0.000154916498141049,0.00654878230862237
"Tuba1a",6668.58731061948,-0.333294893531166,0.131370694959999,0.000155003989383008,0.00654878230862237
"Cacnb2",196.199096764648,0.703709527597402,0.466050536218034,0.000157096233928852,0.00660995947034432
"Hbs1l",5367.02534988418,-0.318089363760781,0.124339111448232,0.000161231466114284,0.00676064037637969
"Cxcr3",1338.96017366015,0.475085408992917,0.218177528438549,0.000162078160519462,0.0067728688858167
"Mical3",812.254884963534,0.469611909430766,0.214771375407319,0.000163063195688963,0.00679077513241202
"E2f2",1872.20735417571,0.396784289483719,0.168984051408619,0.00016509739463019,0.00685210343291693
"Sh3bp1",6549.40864849225,0.333975012753872,0.133673251322884,0.000169275449118509,0.00700169162760695
"Fasn",8885.22488437368,0.296662443470429,0.115049173327289,0.000173094686307622,0.00713547757542436
"Glipr1",9644.40137300062,-0.297662328995118,0.115753045329845,0.000175224688776463,0.00719896179276229
"Tmem30a",14116.6791868273,-0.282376315461333,0.108581988174262,0.000176206856831049,0.00721502035923645
"Gfi1",1374.91433511884,-0.423691225112003,0.189261889188082,0.000182216933496016,0.0074361572659478
"Gm4221",205.402884247213,-0.656285141278238,0.418282469209962,0.000184607523213734,0.00750860332751326
"Mt3",236.258837297174,-0.626718853655448,0.373051674881117,0.000187140300784261,0.00758633206036396
"Adora2a",675.703646926343,-0.487254120196123,0.235988214501496,0.000193031516903657,0.00779924029555769
"Hilpda",3120.47225320082,-0.35087521751966,0.146580065941724,0.000194867275157194,0.00782902167452496
"Selenos",21893.648894257,-0.284241533602313,0.111150571375693,0.000195051843063071,0.00782902167452496
"Fkbp1a",28968.4522831505,-0.268070973316912,0.104537463187874,0.000207277726705795,0.00829246826643971
"Ubash3b",2587.90984940231,-0.326516112572342,0.135227714143938,0.000215891368807587,0.00860884471303979
"Cd8b1",27179.46311078,0.265772473121565,0.10466758127993,0.000223768793423686,0.0088938984278691
"Pigc",762.280535727833,-0.454941516092242,0.220586592644574,0.000226031785368054,0.00892530953230522
"Slco3a1",10432.7677010513,0.295477336883738,0.119516232510616,0.000226753479348846,0.00892530953230522
"Havcr2",1872.37478752775,-0.685689841547244,0.581807714492002,0.000225712112368956,0.00892530953230522
"Rhob",1490.46308536613,-0.371265539641416,0.163606129180851,0.000227950572320316,0.00894357840338425
"Serpinb6b",7270.63440703636,-0.648783966694119,0.466332132916893,0.000228826165842754,0.00894915665260668
"Degs1",5573.97124737846,-0.352920517417703,0.15275865657628,0.000232537471465761,0.00905223047707602
"Mtx2",4282.9566685014,-0.315225968465743,0.130697682583721,0.000232945449090466,0.00905223047707602
"Ltb",29558.0497980618,0.305384947188601,0.125385420346121,0.000233790262971416,0.00905621837707054
"Ets1",22337.8688293986,0.284464096552893,0.114568903041447,0.000234930870110367,0.00907160277559081
"Tnfaip8",9767.30043388727,0.293201436925303,0.119537998164419,0.000240936363771988,0.00927414987616971
"Ak3",3592.84304529726,-0.320169383281474,0.135951335847481,0.000257893514414982,0.00989564988330694
"Bnip3",12948.9603213958,-0.262672658679431,0.105759790300517,0.000262441213105333,0.0100385820762109
"Iqgap2",14862.6160185853,0.277035569847216,0.113049368690969,0.000265162950603861,0.0101109947602135
"2610035D17Rik",1084.01817877124,-0.41095005697101,0.196800784341279,0.000268588703758161,0.0102097176425454
"Fam78a",3453.92743971848,0.329080943086854,0.14251649475713,0.000270792381635188,0.010222830383353
"Slc4a10",96.2817342322222,-0.65515450616938,0.602073896786648,0.000270489858422706,0.010222830383353
"Thap12",7503.93409836282,0.285375183061742,0.117809346306218,0.000271447061482246,0.010222830383353
"Hvcn1",857.363831375273,0.429316400592784,0.211207435695852,0.000273203190641226,0.0102258445773136
"Ankrd37",1475.42353728013,-0.403522372260894,0.192084227976986,0.000272428539939295,0.0102258445773136
"Glrx5",14663.793794454,-0.302817182897091,0.127574537234331,0.000275086653928902,0.010264854285139
"Nefh",7985.2758361929,0.283780859299973,0.117297132523138,0.000275954662748646,0.0102658499843262
"Raph1",3447.21947620319,-0.326572922196257,0.141746646887621,0.000278374635770524,0.0103243991053858
"Usp33",1365.85464906698,-0.3742508482497,0.172651328307343,0.000279479235290832,0.0103287569631664
"Chn2",914.772317014084,-0.411314039996328,0.19900291384023,0.000280185097099498,0.0103287569631664
"Gm44040",61.1827925331253,-0.652306621998093,0.729413886881837,0.00028345833365873,0.01041794755212
"Myl10",580.613838735949,0.494437755867392,0.270308141624429,0.000290362950854138,0.0105509177330698
"Gtf2a2",8827.04395720789,-0.299471511129876,0.126938073787069,0.000290535023628211,0.0105509177330698
"Sntb1",692.549483226601,0.463885540990839,0.242338897166579,0.000289487941161407,0.0105509177330698
"Dnah8",7632.18309418524,0.291320951740092,0.122255139230706,0.000288494708858564,0.0105509177330698
"Ccdc88a",1753.30438477328,-0.346252632084365,0.155647374453096,0.000293253215642471,0.0106180288939746
"Batf3",2042.68246493233,-0.352167434877507,0.159854923782625,0.000296225090726812,0.0106774037933375
"Fam241a",2189.72819626082,-0.333021923249421,0.147526844138894,0.000296643163902756,0.0106774037933375
"Snhg6",5404.33901804675,-0.316415410400772,0.138311557132229,0.000308165447924353,0.0110595141046264
"Pard6g",761.499190956193,0.418623461800918,0.209394547772526,0.000309379645608322,0.0110705291369875
"Zdhhc23",336.47546984918,0.531878362578681,0.319508062683479,0.000312070087377201,0.0111341497256626
"Ckb",1392.20995152421,0.355464739878195,0.164295824925449,0.000316146950024223,0.0112467203620862
"Cdkn3",3119.80706661442,0.2952446381258,0.126706083965737,0.000319316183256698,0.0113264420584251
"Dennd5a",2445.82702085718,0.354003210899378,0.164640831704777,0.000328396076737514,0.0116147505169598
"Lsamp",2429.9774314845,-0.314280812283693,0.138931364541101,0.000331083380534418,0.011675952049945
"Smim10l1",2428.17984836015,-0.331703117421775,0.15042691578537,0.000335930568939847,0.0117788069028851
"Racgap1",8173.26430736583,0.281258153046517,0.119938711591145,0.000335489216141146,0.0117788069028851
"Cdca7l",4929.62003562345,0.305362145461197,0.134350133140349,0.000342162821210103,0.0119629534223658
"Serf1",484.557714574363,-0.496008683540869,0.288275196032203,0.000346062639816395,0.012064732374399
"Ei24",4185.57502543626,-0.278962070222499,0.120017599363549,0.000357469775398713,0.0124269122490459
"Gnpnat1",4495.82821926364,-0.317859140201955,0.143557760556112,0.000360268255631279,0.0124886172023093
"Osbpl3",6362.43240272828,-0.265500591133802,0.112998987346295,0.000363363431501084,0.0125602283036154
"Gzma",138298.74649634,-0.568984599777693,0.781978081547979,0.00036637863980357,0.012602759066582
"Ptger2",838.616612723157,-0.421010253662464,0.220744524084722,0.000366659520458663,0.012602759066582
"Cox6a2",375.905846914517,-0.515721246823362,0.321049820532493,0.000370029375479322,0.0126473345647022
"Tmem97",9721.29808253345,-0.297170935058859,0.131351522298933,0.000369371224524361,0.0126473345647022
"Selp",414.907278777492,-0.477775700112126,0.27533887129916,0.000371845970044793,0.0126739232583424
"Nfix",703.085005774781,0.418119747260777,0.219512005075079,0.000374263677174163,0.0127207949550951
"Slamf7",12871.0368905687,-0.278558389559209,0.121015395480149,0.000378217911432014,0.0127652258847311
"Elk3",2403.72149591628,-0.307120356618861,0.138228271752206,0.000379877246963284,0.0127652258847311
"Med7",2336.47297492306,-0.320232478168654,0.146529377514871,0.000378016785486221,0.0127652258847311
"Dleu2",10174.1294461838,0.289358105384651,0.127313062450775,0.000378910973299474,0.0127652258847311
"Myh9",30313.7676524832,0.247176020735941,0.104297135094746,0.000380801690054262,0.0127652258847311
"Efna5",147.986320723025,-0.583221432835028,0.53317640761941,0.00038263794214423,0.0127916388220381
"Foxm1",2015.5077082621,0.32661175714554,0.151276724853473,0.000384129460084768,0.0128064144042468
"Plk2",1086.88946825808,-0.37363261829012,0.185465663457746,0.000387222295102807,0.0128743499859522
"Dusp22",1582.8691700369,-0.351568581408488,0.169240724146951,0.000389435768627442,0.0129127588282393
"Ccdc69",1723.71448753735,0.336628906385391,0.15872401222653,0.000390773232444442,0.0129219918219162
"Stmn1",34145.9597788934,0.270444635345584,0.117241903123462,0.000392374514361047,0.0129398752006311
"Bub1b",8194.02183184922,0.280344742840438,0.122978449677575,0.000394441402278345,0.012972975715904
"Igsf5",244.221586692445,-0.53598218584583,0.368512746479407,0.00039783877323447,0.0130495395457177
"Atp6v0c",10838.2878659477,-0.273678067376651,0.119538780124656,0.000401287937043714,0.0131273871522986
"Gpr183",1969.2184478387,-0.322807154036222,0.150440656172258,0.000405459694332224,0.0132283935567963
"Slc25a33",1612.41632713232,-0.328262904010493,0.154319837288631,0.00040720637361665,0.0132499524556543
"Fosl2",2197.32764076285,-0.326865822780493,0.153481052332158,0.000408740286346383,0.0132644919521238
"Med12l",1138.45357200546,-0.376676613255696,0.191950042652947,0.000422968544625558,0.0136243138256578
"5830432E09Rik",591.188846985244,-0.448110857157351,0.255481471654816,0.000421715493783644,0.0136243138256578
"2010320M18Rik",633.520393364383,-0.435482454089633,0.243474476359142,0.000424294316812815,0.0136243138256578
"Bdh1",2097.70381260486,-0.310073841864916,0.143290248335142,0.000423933994576057,0.0136243138256578
"Mllt11",1508.92909977966,-0.336756972356369,0.162299495071069,0.000430658100548177,0.0137721533153017
"Nr4a3",527.153352514304,-0.494888977938696,0.313603700524137,0.000432284438596997,0.0137721533153017
"Fndc4",79.3863209148325,-0.562881188031678,0.60619379560147,0.000431276528690235,0.0137721533153017
"Tigit",95.1498156185837,-0.561684978344765,0.560000983377208,0.000435565688774194,0.0138261778719568
"Pacsin1",182.778652635091,0.545536829390996,0.42635167464134,0.000436246392452333,0.0138261778719568
"Anxa5",3607.77188710501,-0.294809670799824,0.134963837692479,0.000448218024308573,0.0141687987891534
"Tm6sf1",9090.1032014998,-0.26018376708116,0.114695114817608,0.000457631789212722,0.0143955991637301
"Gm10509",991.113375480923,-0.380390349756338,0.198957900607885,0.000457752210746377,0.0143955991637301
"Cobll1",4843.91086645938,-0.277466407224783,0.124824611272873,0.000459117421841628,0.014401415890261
"Tpm1",3991.55507507611,-0.290776050951239,0.133260389204103,0.000462761711957729,0.0144785087418159
"Mbnl1",118274.048421953,0.232061271043501,0.0998678684799445,0.000464822679399405,0.01450579625072
"Pold1",2442.70874062928,0.29658422269507,0.137900149194448,0.000477749601819279,0.0147956869071036
"Stx7",2784.89609096257,-0.304950292254705,0.143455689314512,0.000477304466906689,0.0147956869071036
"Jarid2",48215.8536932643,-0.222929273067944,0.0955973619141894,0.000476879691152786,0.0147956869071036
"Zmat3",5111.50418995774,-0.261609870761741,0.116517176371022,0.000480207667477188,0.0148341619203966
"Mcoln2",945.069353030014,0.394019800843521,0.216881580668135,0.000508401364499791,0.0155584082560069
"Fbxw9",603.164350930571,-0.432424948614842,0.254854733496436,0.000508332344689711,0.0155584082560069
"Cxcr6",2824.62276157316,-0.337525197310287,0.16935655232583,0.000508753064591604,0.0155584082560069
"Hmgcr",14324.6296966297,-0.238696581162971,0.104895557597676,0.0005084015885365,0.0155584082560069
"Bbof1",380.023590214706,0.46263177360624,0.290967242911632,0.000510054288545286,0.0155592060720739
"Polr2d",8083.88119386932,-0.285029503411604,0.132288983822128,0.000511587868718373,0.015567070259605
"5830418P13Rik",1040.48321475245,-0.357359486878393,0.18610283025105,0.000518918777832964,0.0157508630027807
"Stk10",6047.74239448129,0.256359652332704,0.115258326346513,0.000521719937775895,0.0157965922599044
"Mef2a",21717.448458943,-0.251203428327322,0.112403641963647,0.000524275940259461,0.0158346906511038
"Niban1",2759.63249004603,-0.283555184803286,0.132085859884122,0.000525924799576216,0.0158452701343926
"Arl6ip1",53598.0418448106,0.230045204186013,0.101016507345756,0.000530941969780732,0.0159570293479421
"Lif",3812.99260503233,0.333472971031682,0.168193876717984,0.00053392877164802,0.0160073682350102
"Gtf2ird1",473.715536228003,0.444429240659964,0.273789864580319,0.000537191715033925,0.0160657188893234
"Ier2",5012.44849751171,-0.288376067480405,0.136265471150598,0.000545304906898212,0.016228806034078
"Hunk",182.049706391804,-0.522079298303444,0.503310013651095,0.000545218599679567,0.016228806034078
"S100a11",13697.7757438131,-0.23353898928491,0.103555820944154,0.000551523177276994,0.0163739314090849
"Camk1d",21887.8375402831,0.230516468646851,0.102372653482195,0.00056608836903591,0.0166845658912468
"Btg1",7818.55691662932,-0.262998218849822,0.120955373116873,0.000564345464456979,0.0166845658912468
"Tmsb15b1",1032.46247280252,-0.357871758213812,0.190800251932676,0.000565384176634374,0.0166845658912468
"Gm14636",1328.80420338516,-0.338801510420591,0.175323374190708,0.000571202659804244,0.0167947345901961
"Abca3",469.754097480614,0.465663237425404,0.31123000209317,0.000572918666571791,0.0168046960805505
"Stx1a",362.415903738464,0.477676238109056,0.333428954431972,0.000576755732259263,0.0168766749281236
"Drc1",617.028065700785,0.41942592012258,0.253867163095109,0.000591342472921042,0.0172333683803656
"Tbpl1",3377.40398231613,-0.280437106063077,0.133296344666476,0.000591770312356433,0.0172333683803656
"Pmepa1",846.980689177541,0.362986855844827,0.198809257750177,0.00060353939938231,0.01745115580868
"Art2b",400.859328980214,-0.451553650153962,0.296569402440664,0.000600871808871293,0.01745115580868
"Evi2a",2086.33776935293,-0.305473869921493,0.151470059108657,0.000602119505467482,0.01745115580868
"Mbp",4479.28213142312,0.303347144650192,0.150398664514338,0.000610822447634303,0.0176199893759664
"Reep5",25507.8072930331,-0.262844101656299,0.123111210605954,0.000619752982819549,0.0178354384348211
"Pimreg",3082.67735926597,0.274991941443186,0.131210752940041,0.00062537823962563,0.0179549771292046
"Knstrn",4567.04790145185,0.26000074753923,0.121713738512226,0.000629683495386517,0.0180361455650382
"Ltb4r1",1372.08276814832,-0.494158450824978,0.541692292917981,0.000632624145710643,0.0180779387024854
"Plin2",1013.3022271483,-0.344227830431743,0.184903694032788,0.000635152342711578,0.0181077777704829
"Cdk6",58869.4729407181,-0.234442133579459,0.106792890369922,0.000639504843383832,0.0181449978982155
"Slc16a6",8513.78832721362,-0.260185002507085,0.122259626214054,0.000640919037381648,0.0181449978982155
"Crip1",22195.8993715914,0.222076741389824,0.099848424598201,0.000638692536944112,0.0181449978982155
"Tpx2",25086.7316377357,0.237469054853363,0.108894749590347,0.00065139493391359,0.0183988911657723
"Mx1",2453.86270756314,-0.29327021035363,0.145804636607601,0.000663469777614009,0.0186966702689287
"Lsm8",15941.8108165576,-0.242655540462777,0.112410231652817,0.000666385863408914,0.0187355767403584
"Slc25a53",1214.94932184185,-0.332329578467772,0.177492156066534,0.000673474924899687,0.0188913586979907
"Cyth1",5024.1816103496,0.285011072571141,0.140495656878923,0.000677485005116309,0.0189602569551128
"Hmgcs1",16461.3152787466,-0.220316532796465,0.100106334619475,0.000686079726559511,0.0191228353713946
"Myo1f",4905.59729802691,-0.275424801085523,0.134152735710107,0.00068642860946327,0.0191228353713946
