"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Meak7",0.821256068987544,-1.59814329472088,0.014,0.023,1
"Rbm3",0.821549605736821,0.349596799741743,0.855,0.713,1
"Nxpe4",0.821570578699702,-0.266821796944388,0.029,0.031,1
"Gm15614",0.821635799132734,0.32859447396133,0.054,0.047,1
"Pex16",0.82182131850533,0.670000246361139,0.065,0.039,1
"Saxo1",0.821865533535534,3.13309438059663,0.011,0.008,1
"Mid2",0.821946131771665,-0.672536185275291,0.014,0.016,1
"Gm49519",0.822041147186976,-1.09044304752042,0.011,0.016,1
"Ap4m1",0.822119054357201,-0.897288351025069,0.058,0.062,1
"Mrpl39",0.822179706569386,-0.336400027966288,0.17,0.14,1
"Gm57409",0.822229358165177,-1.29122755173323,0.029,0.047,1
"Heatr3",0.822341815066141,-0.677637355120741,0.167,0.147,1
"Gnb4",0.822692730838962,0.356754677362058,0.043,0.023,1
"Zfand1",0.822732135310975,0.41306393709062,0.072,0.039,1
"Fkbp7",0.822765846082911,0.249973124167203,0.022,0.023,1
"Map3k3",0.822932775810253,-0.419664162300866,0.297,0.264,1
"Samhd1",0.822973194846569,0.125930143874395,0.678,0.589,1
"1700016P03Rik",0.82309835542124,-0.28056609611909,0.018,0.008,1
"Bend3",0.823135251961631,-1.50970620194011,0.029,0.031,1
"Wrnip1",0.823213464120501,0.460363642707136,0.174,0.109,1
"Wdr45b",0.823378101673669,0.325277762902505,0.431,0.287,1
"Polg",0.823513610203171,-0.515572202305217,0.12,0.116,1
"Slco2a1",0.823532111975415,-1.47170730242756,0.011,0.016,1
"Kctd12",0.823580705508669,-0.44648414833777,0.058,0.085,1
"Zcchc2",0.823670042400214,-0.570812883875143,0.159,0.14,1
"Llgl1",0.823765996179311,-0.281908554945835,0.072,0.062,1
"Pot1a",0.823941557255604,-0.298652232862211,0.192,0.14,1
"Glrp1",0.824012486681923,-0.490147194802959,0.011,0.016,1
"Uck1",0.824033475877408,0.100630054022291,0.243,0.202,1
"Gm33037",0.824130951726976,-2.04345529702987,0.025,0.039,1
