"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Podxl",44.6334588640597,-0.0135805942268942,0.116531542626704,0.462457852760773,NA
"Lrguk",46.0173039517006,-0.00671230795081885,0.109186206420374,0.712695291227583,NA
"Gm13856",16.2977037057292,-0.00950519282754217,0.127521064696785,0.508890889860328,NA
"Slc23a4",45.7600815024439,0.0232058240389904,0.12906107348641,0.248501051296214,NA
"Gm33318",25.4311841915037,-0.013696077923738,0.125541647827416,0.409266460087974,NA
"Svopl",28.4427647377513,-0.00362374673661319,0.115101727944951,0.822853103329373,NA
"Ttc26",26.454255207553,-0.0057707724802807,0.117179084841173,0.718487630583283,NA
"Gm56952",23.1271326109688,-0.00221438827724616,0.11794365134372,0.884518480628683,NA
"Tbxas1",29.6417195079066,-0.00825865513553128,0.117117844173024,0.619658225574808,NA
"Gm49041",49.1451416851297,-0.00576702066664068,0.108099702231662,0.752969864831117,NA
"Gm10244",18.4734696008336,0.00569063122625448,0.122092571660342,0.697870260143223,NA
"Trbv5",62.9055062902738,0.00652086328459824,0.104230702018707,0.736869551143793,NA
"Trbv12-1",12.983221845351,-0.00208423758298709,0.124892532758314,0.874125723691894,NA
"Trbv15",38.822696707839,-0.0150518025509203,0.119593138243283,0.413098332173197,NA
"Trbv16",33.9222803712556,-0.00698506632262629,0.114192841450561,0.681924975325515,NA
"Trbv24",29.3998599209515,0.00328649482166231,0.114486805666306,0.840288199823091,NA
"Trbv26",20.918697518109,0.00202512422676945,0.119007265570332,0.892087391371553,NA
"Trbv30",26.0418020508407,0.00283030082858122,0.115924738303323,0.858427194897909,NA
"Prss2",69.2678489895528,-0.0536684033115652,0.185516200379595,0.0513112210785125,NA
"Trbj1-1",14.1116197041753,-0.000625714616030752,0.123668028417391,0.962879637721755,NA
"Trbj2-1",21.3328343414977,-0.00831513530419226,0.122748446239991,0.585087288630505,NA
"Trbj2-6",32.4784784331072,0.00605883195086535,0.114102677995831,0.719400965990822,NA
"Clcn1",26.7801008957421,0.00155077309964547,0.115275424874415,0.922481576766399,NA
"Arhgef5",63.972489509496,0.0169308763646754,0.114541280186032,0.399319111518471,NA
"Cntnap2",43.7637183068685,-0.00134950763624408,0.108338136605577,0.939501867447412,NA
"Zfp786",26.7732879524475,-0.00953943147876175,0.120032303594094,0.558642880005191,NA
"Gm45738",25.1061741630806,0.00158996786565021,0.117071407913211,0.917991506846924,NA
"Gm54719",42.3657555456137,0.0010648923820538,0.109242213854136,0.951567299247618,NA
"AI854703",50.6694564594164,0.00307110661108824,0.106296125416545,0.867640244250381,NA
"Gm44226",11.5332688637061,-0.00228371887491897,0.126246382901751,0.85769855048235,NA
"4921507P07Rik",38.6840586527452,0.00280393216249176,0.110190268562386,0.871933775583165,NA
"Nfe2l3",21.199199009123,-0.00564522040534531,0.120088761013339,0.710390612848525,NA
"Gm15050",14.8683321022059,0.000439402818126527,0.122993973710296,0.974321815341571,NA
"Hoxa4",23.5054373698545,-0.00537758777041288,0.11847996721728,0.729969215310185,NA
"Hoxa7",40.5321199072742,-0.00528216914921403,0.110412976744492,0.764856318980454,NA
"Mindy4",33.499428234522,0.00024405633641277,0.11188768604575,0.988417178111652,NA
"Pde1c",32.9683906836469,0.0222580296672794,0.134242105542859,0.237412975675599,NA
"Vmn1r4",23.7223717042836,0.00879376687014206,0.120971403109463,0.578754579588469,NA
"Fam13a",56.2722992102176,0.00743181613397918,0.106859599004225,0.694781256470901,NA
"Grid2",63.801144205028,-0.00344500003329967,0.102891680477216,0.858532418567685,NA
"Ndnf",29.8151244429612,-0.00723809941325329,0.116527204236979,0.661234417803486,NA
"Gm38825",11.3066599631324,-0.00161188219671765,0.12625795577164,0.898685605017624,NA
"Thnsl2",37.9038407396645,0.00188483071925938,0.110334967133891,0.913163295519295,NA
"Smyd1",35.7942894072283,0.00582056004583985,0.113031862146463,0.733422758499682,NA
"Gm44174",19.7627895147539,0.00487873651814182,0.120654434374457,0.743009346841287,NA
"Tmem150a",42.970773611074,-0.000726078088475377,0.108345737438153,0.967386309144487,NA
"Gm15401",17.26734733445,0.00211543584730775,0.121322787142039,0.882080381601095,NA
"Gm26640",19.0506527454362,-0.0126767720096496,0.129076968765315,0.408734155491774,NA
"M1ap",44.1792901757428,-0.0100859510724693,0.112441259464151,0.580853250334894,NA
"Gm56977",49.9159740194373,0.00570597298911564,0.107400400170823,0.757605615435025,NA
"Gm44287",20.0338413871745,-0.000214137109902023,0.119347628804961,0.988410276486467,NA
"Rtkn",19.7247676185709,0.0146736967039829,0.132232883933622,0.345243788748127,NA
"Slc4a5",50.5277493540019,-0.000374019551693832,0.1060624878317,0.98373715533887,NA
"Nat8f4",18.0292172599637,0.000911445495090563,0.120504827953829,0.949602564594477,NA
"Nat8f1",62.2868098180086,-0.0129440091426063,0.108995172021818,0.514873261115747,NA
"Gm19265",55.6595646228533,0.0256641789243272,0.127387210318494,0.231077868331819,NA
"A430078I02Rik",16.9195219416399,-0.0018847135648718,0.121705352210601,0.893858247645088,NA
"2310040G24Rik",63.3029725485946,-0.00208958137262738,0.102895310087379,0.91344281968548,NA
"Gm44036",16.1495252670984,0.00284093514261524,0.122760133520865,0.838225056962655,NA
"Gm44091",46.6290320801963,-0.00896161173916675,0.110622694773359,0.626040046910959,NA
"Gm5577",46.6941378994476,0.0159545753070515,0.117826027554405,0.403218913950545,NA
"Gm44265",17.9145063641573,0.00786489717598649,0.124346793381776,0.591557683594371,NA
"Gm44170",17.6644575140956,0.00545267620136249,0.122624027709349,0.70593889524611,NA
"Aldh1l1",31.632220647357,-0.00240728859946729,0.112981552157613,0.884836529705661,NA
"Hdac11",15.7742820204428,0.00271416965773638,0.12290033946997,0.844695155385781,NA
"Gm45216",25.2133798434767,0.00418071296867534,0.117123953650053,0.790327525996594,NA
"Gm56976",52.9999109668068,-0.0103898423566707,0.109906122329604,0.583174504946056,NA
"Gm20705",51.0109996776059,-0.00427460517685387,0.106498394275252,0.817333400599839,NA
"Gm44040",34.2866389538322,-0.00140995015635463,0.112034627086531,0.933138924649026,NA
"0610040F04Rik",42.5350588420669,6.69059742389995e-05,0.109346131821434,0.996947163255051,NA
"4833447P13Rik",24.1842675040785,-0.00461636341961099,0.117640882584552,0.768129583682023,NA
"Gm35417",65.5330138379377,-0.00669769420361659,0.103685985586482,0.732168317189947,NA
"Grm7",17.6785805018561,-0.00214321603633658,0.120963733791066,0.881442771493826,NA
"Creld1",65.9470117602832,-0.00619216415703353,0.103746730371586,0.750457718199798,NA
"Pparg",25.7869989580402,-0.0103382035954269,0.124016348984253,0.507878765722819,NA
"Gm36355",14.7807112324345,0.00666278498088782,0.126075426801077,0.628825148797168,NA
"Tmem40",19.082962813033,0.0065523885499576,0.122289545764248,0.658543849659271,NA
"Efcab12",33.8722864785531,9.50025272042151e-06,0.112295140623795,0.999546124512928,NA
"Gm44206",57.7604235786628,0.000629071992052578,0.104001585782723,0.973427336324773,NA
"Gm56980",14.8133789044483,-0.000621973116444916,0.122952139437958,0.963706287187163,NA
"Gm20404",28.2133444718802,-0.00252411220428564,0.114625441069467,0.876098706274145,NA
"Or6d12",25.9950144425499,-0.00244177075600941,0.115779025160717,0.87769889871103,NA
"Gm38883",20.2553583258272,0.00134531107776094,0.119267643295827,0.927588573938197,NA
"Fxyd4",21.9194373280872,-0.00471337267486466,0.119244311136146,0.757090551885653,NA
"Rasgef1a",17.0873697116616,0.00114413840948948,0.121211340184032,0.935877478006282,NA
"Zfp9",14.1485779415577,0.00298516171862738,0.124080066302256,0.825384679755849,NA
"Gm56986",47.5597402402616,0.02541996301624,0.130979982392972,0.221485047386937,NA
"Gm43915",46.9671844326036,-0.00173317217377816,0.107221771329741,0.923677426013658,NA
"Gm4651",15.252986127016,-0.00103155911535752,0.122662641074059,0.940305585263675,NA
"Clstn3",12.5585092304895,0.00138568488881789,0.125072827654329,0.915332146840254,NA
"Gm20531",25.7506995689725,-0.0033968562507684,0.116278860001634,0.83018161390491,NA
"Spsb2",25.0834868783343,0.00246617485143835,0.116700383957915,0.874517723422248,NA
"P3h3",42.0724585136299,-0.00654264032125595,0.11124045243351,0.711414964488391,NA
"Ltbr",34.720317028971,-0.0103733850704206,0.116498285550565,0.551397090640148,NA
"Scnn1a",29.9689147907845,0.00150827780258709,0.11360325106148,0.926676140626333,NA
"Fgf6",27.906796132686,-0.00432227534582431,0.115765005024956,0.788495224711076,NA
"Platr31",22.9090690521769,-0.0010908492719476,0.117276533868177,0.943372405006442,NA
"Gm43126",52.7613438519817,0.0189677990345869,0.11899568791679,0.343707976778081,NA
"Gm56941",22.8615067724569,0.0031945719885018,0.118160586182575,0.83454626782215,NA
"Gm10010",20.9457860184024,0.0126264755443294,0.127592166448457,0.420535792326981,NA
"Gm44190",48.7603550034537,0.00583894352359494,0.107830134897996,0.751035826726598,NA
"Tex52",27.2573098959973,-0.00470511225596896,0.11613111718072,0.769803926523967,NA
"Gm15862",20.9827473072682,-0.00694315650421322,0.121672363946696,0.645705435549726,NA
"Gm44066",32.842596164412,0.000270417975994385,0.112246972914726,0.987092327804255,NA
"Gm44067",24.048136518901,-0.00322415504922971,0.118044883505973,0.833423820954263,NA
"Clec2g",24.0030950913653,0.00778596894995225,0.120424646151893,0.619309269976937,NA
"Klrb1f",32.579738132323,-0.010779811914894,0.117952344438753,0.531051115511065,NA
"Gm47861",17.4739696653965,0.000694958515489958,0.121090517480367,0.961071232215585,NA
"Styk1",20.8933567243125,0.00325128566971735,0.119337200141386,0.828078805673519,NA
"Gm17089",22.1003444270687,0.00498515872399817,0.119137704408448,0.744894516136348,NA
"4933406J09Rik",22.5124445565891,-0.0104091476299851,0.123558842361457,0.508731871190486,NA
"Gm38910",10.4611082317659,0.000329080366593295,0.126941141186626,0.978751506883625,NA
"Gm20400",58.1012576909852,0.000788616088792698,0.104279328733178,0.966570899821062,NA
"Spx",43.9094537154034,0.0127183694141186,0.114780128618006,0.493174780399173,NA
"1700126G02Rik",59.4791919906904,0.00732477190289094,0.105840896473111,0.702320000192945,NA
"Gm15687",36.8124011182225,0.00239133271182835,0.110801066441351,0.88941032697567,NA
"Casc1",47.1887280963794,-0.0038266266780405,0.108195184999075,0.831822948482088,NA
"Lmntd1",32.2743830573119,-0.0184041929064296,0.12800078382258,0.310737069146771,NA
"Rassf8",32.5662541076425,0.0179334334840933,0.127225216679126,0.321565359568949,NA
"4930479D17Rik",16.767985465317,-0.0123003126341396,0.130593627471297,0.405931073938204,NA
"Rep15",23.3849924975637,-0.000846046346763616,0.11706360147079,0.956208556796083,NA
"Gm6288",13.9595052531094,-0.00133527611689447,0.123941655227969,0.920586244642288,NA
"Gm15762",37.1589692070292,0.00195110372622434,0.110719438996416,0.909616108242913,NA
"Far2",19.6741751289691,-0.00677163384120747,0.121954021630845,0.651209388289587,NA
"Gm43913",14.3476782233424,-0.00276473789940215,0.123958295482028,0.838165851987802,NA
"Dennd5b",27.1449917727344,-0.00417468754405159,0.115860465890027,0.794945957157685,NA
"Gm56997",53.9143124103985,0.00103978005270483,0.105123826886093,0.95543427579612,NA
"Bicd1",42.8376476363968,0.0109444958884567,0.113426126804267,0.54966234437262,NA
"Myadm",28.6341210743065,-0.0216968501979099,0.136312263195188,0.2336973613418,NA
"Tarm1",47.1037668386251,-0.0365036768625888,0.152199929794377,0.113801744136701,NA
"Gm15927",45.731933920575,-0.0023397923848858,0.107846136493635,0.896387228467685,NA
"Gm15929",17.6833179108435,0.00134860307538165,0.120946644327876,0.924927293847827,NA
"Gm57243",48.078958336718,-0.00780281461916632,0.109331642075258,0.671893510779365,NA
"Tnni3",17.5819301319869,0.00115771058880647,0.120880288066832,0.93556775399824,NA
"Cox6b2",61.2919930524924,0.0315913023252755,0.134897946629636,0.168633845155852,NA
"Gm57202",36.0114219640854,0.00936730247386754,0.115219317739285,0.590595205699278,NA
"Nat14",22.0955414525192,0.00215470610204489,0.11795667336705,0.887543644577061,NA
"Gm36371",64.250333703055,-0.0145120159578719,0.110168492071732,0.470787413274994,NA
"Gm45148",20.862393199921,0.00835897096979249,0.122548469808682,0.584743879183461,NA
"Gm45069",27.2428606061681,-0.00400438881243885,0.115838010399645,0.802894090904921,NA
"Zfp583",29.0787218651432,0.0226122762465823,0.138299502960176,0.217439268310392,NA
"Gm3854",19.8274797927347,0.0100887445264798,0.125130044574206,0.508004257487454,NA
"Zfp78",64.5990398402475,0.00725151538139579,0.104273480775622,0.710394177008631,NA
"Smim17",12.6558671804841,-0.000608431684633938,0.124816131564681,0.962887326653615,NA
"Zfp551",50.4839263900307,0.0152781740804332,0.115294353553322,0.429577128064134,NA
"Gm57203",24.1203488460435,0.00063150236026234,0.116713731477872,0.967499214285247,NA
"Rnf225",22.8619268909526,-0.00212953784206337,0.117535754403752,0.889682564666575,NA
"1810019N24Rik",29.2804131418993,-0.0042621461329922,0.114788826154205,0.794484870675424,NA
"Gm38948",22.3263768786411,0.00192861521536286,0.117799807741147,0.899441542017456,NA
"Gm29443",23.0050774074828,-0.0053149099239408,0.118758807195163,0.731533467765366,NA
"Dact3",23.4985741690074,0.00882629971120094,0.122144007270545,0.570361961329009,NA
"Mypop",58.9862061126049,-0.000952794368969511,0.103748208183916,0.959916076323091,NA
"Dmwd",22.2270104856431,-0.0157140935559053,0.131539804834435,0.332215067036953,NA
"Gipr",24.7107193992467,0.0077144723576221,0.119532577479472,0.627113912740194,NA
"1700058P15Rik",25.3524990054032,0.00816067626541577,0.119521629649363,0.610271258768947,NA
"Gm26852",17.5823487247408,0.00603609326309318,0.123280798578005,0.675331397807594,NA
"Exoc3l2",40.9142043480893,-0.00337532093132768,0.109540014155793,0.848092622555938,NA
"Lncob1",20.3627408176747,0.00939833153321991,0.123956677123115,0.538652437008554,NA
"Nectin2",18.0207642088671,-0.000425510673840532,0.120642075614998,0.976368708647379,NA
"Gm16175",28.7688810538189,-0.00474765901749848,0.115348528648016,0.770755541369743,NA
"Ceacam16",54.8104642600753,-0.025344912269816,0.127365279621879,0.234018850477358,NA
"Gm44659",23.6479458718213,-0.010761639434596,0.123043077354193,0.501396247633612,NA
"Gm16251",20.1823446021323,0.00300000709706166,0.119479521794661,0.840405353933732,NA
"Zfp111",23.4536470388445,0.00716937498143964,0.119983696314737,0.64608423213484,NA
"Cd79a",26.5208243231547,0.0088397122730406,0.119877518733181,0.583592837881876,NA
"Ceacam1",56.0706041450565,0.00533456052559739,0.105450094238989,0.777932911877222,NA
"Tmem91",44.632170853419,0.00373860047704904,0.108829309544981,0.834061182484432,NA
"Cyp2s1",65.9701780304095,0.0184265065886189,0.114380693914351,0.372634331988844,NA
"Cyp2b13",35.1299741283955,0.00365297176108464,0.111834351729666,0.830401223495416,NA
"Numbl",18.4362223760797,0.00673229495643141,0.122859379139374,0.64741283810965,NA
"Prx",39.3812085236714,0.0165968027676372,0.121382617469567,0.37333117213812,NA
"Gm38973",52.9003364600091,-0.00229987526732691,0.105456309239946,0.901499540660564,NA
"Dyrk1b",66.4708269801526,0.0137846615461974,0.108599017465693,0.495343562928975,NA
"Gm44709",15.2978476916169,-0.000509162849813315,0.122845442838842,0.970350633059291,NA
"Gm44710",14.7814203383017,-0.0030591631031468,0.123532744912779,0.823439465948577,NA
"Fbxo27",33.2910750308302,0.00501474277246211,0.11317334294779,0.766769738505233,NA
"Ryr1",25.8497411856435,0.000101549279825369,0.11639644198268,0.994799388200915,NA
"Gm38979",23.8969073894426,-0.0165273214082773,0.131284723525663,0.320865688526539,NA
"1110035H17Rik",21.6243286909967,0.00591428892399761,0.120005559879588,0.698853817753818,NA
"Kcnk6",51.47634733152,-0.00613204769982115,0.107170140402712,0.741884699834986,NA
"Dpf1",42.8145622398423,0.00485053466966165,0.109381270290781,0.785863690234885,NA
"Clip3",60.0210897431846,0.0145956707247348,0.111090169045271,0.464630712274235,NA
"Aplp1",58.1897614265917,0.00661260518312905,0.105968569781041,0.727809893633999,NA
"Upk1a",46.4366981313483,0.00998481495237571,0.111244137131023,0.589696148018765,NA
"Tmem147os",54.1843021497602,7.87615047322619e-05,0.1050632686359,0.99662244731261,NA
"Gm26935",20.5385559547352,0.0229282225850787,0.146465962287628,0.179359980467162,NA
"Gm57241",18.7970178586478,-0.00211322344787739,0.120288788548989,0.884644631770104,NA
"Ffar2",37.349285417213,-0.0117673820446017,0.119380962909367,0.4943997899591,NA
"Hpn",46.5618666303585,-0.0167001171060537,0.119339289117105,0.381385868089276,NA
"G630030J09Rik",19.8316422784626,0.00054326600958391,0.119171762397014,0.970714524948793,NA
"Gm10640",38.9060597497138,0.00606108957019351,0.111491000451448,0.729479896736496,NA
"Wtip",57.2545347021231,-0.00632051534481882,0.105647371818342,0.739740218995984,NA
"Gm12758",19.8365108185742,0.00277605377153084,0.119631667555299,0.851474761156481,NA
"Gm57192",18.0939746292483,-0.00610627434452298,0.122851980512271,0.67474521074291,NA
"B230322F03Rik",44.7426377942147,-0.0127134050821624,0.114790097206434,0.493254825206665,NA
"Zfp536",18.7364870149115,0.00488997040762019,0.121356645017499,0.73913665908317,NA
"Gm44767",25.1267570669439,-0.00284972402099637,0.116369455401129,0.856396203621821,NA
"Vmn2r59",24.3105477073712,0.0097233970487343,0.122213685712295,0.539253244359163,NA
"Zfp976",35.8713534407311,0.0032950840518547,0.111648306102173,0.846858318654976,NA
"Klk7",11.5422983638039,0.00158529457135786,0.126029907354121,0.900924837353469,NA
"1700008O03Rik",20.7321472075867,-0.000440856897167014,0.118584295733602,0.976498425349352,NA
"5430431A17Rik",52.076297108699,0.00596836129743237,0.107285897869691,0.747791397861461,NA
"Kcnc3",23.5940517556393,0.00673737342393583,0.119660993407738,0.66548093210137,NA
"Cpt1c",44.6156643887757,0.00175642608686277,0.107988218364227,0.921801281074745,NA
"6530437J22Rik",15.9191084337304,0.00855356747022543,0.127247490740465,0.544021464407638,NA
"Rcn3",50.6188578668479,0.0192231446908198,0.11993367937847,0.335628018025413,NA
