"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Atrip",404.257532059783,-0.000904863533349532,0.0371160208741576,0.882763818315016,0.999816591114977
"Tma7",10037.6369300254,-0.00571249746780265,0.0347854752181292,0.273838392210645,0.999816591114977
"Ccdc51",163.26709769284,0.00124201246464465,0.0497452919786637,0.871466517472299,0.999816591114977
"Nme6",215.224505352992,-0.00226231603091756,0.0466420003573045,0.75835785199481,0.999816591114977
"Cdc25a",1910.05424983377,-0.000746196292215246,0.0231818811825029,0.845798433102359,0.999816591114977
"Dhx30",819.92948239055,-0.00171124708114705,0.0299870567995012,0.729223596225925,0.999816591114977
"Smarcc1",4753.95523162478,0.00533164791298353,0.0327908145270504,0.276739140218834,0.999816591114977
"Elp6",283.177268148969,0.00229528642866576,0.0427249811173838,0.738400267758266,0.999816591114977
"Scap",591.966670074884,0.00280795393426146,0.0356073388058841,0.62707492813539,0.999816591114977
"Ptpn23",177.517197595719,-0.00260858469107195,0.0508533688214319,0.737911877781341,0.999816591114977
"Klhl18",228.498102666986,0.000142005711957904,0.0441587379238612,0.983996369259385,0.999816591114977
"Setd2",1991.23893924076,-4.46057030489774e-05,0.0221221946017413,0.990326118424804,0.999816591114977
"Nbeal2",137.715910298498,0.00515262800498121,0.0586347030682934,0.547015230851807,0.999816591114977
"Ccdc12",1939.816837788,-0.00178704739166894,0.0259346969003206,0.671387040222718,0.999816591114977
"Als2cl",94.7266099024954,0.00182505645084126,0.0593348916019901,0.827966960606201,0.999816591114977
"Lrrfip2",681.332367257182,0.00145466003160258,0.0312981549970361,0.779306656081478,0.999816591114977
"Mlh1",348.025322981884,0.00314581725849378,0.042790952210766,0.645994965312447,0.999816591114977
"Epm2aip1",300.932757275058,-0.00141714165056314,0.040894174554924,0.831354147784846,0.999816591114977
"Pdcd6ip",3602.2072604686,0.00316104755814554,0.0264700056496897,0.437258700626558,0.999816591114977
"Clasp2",1536.8889044764,0.00102537625788619,0.0242961581056884,0.798218124034912,0.999816591114977
"Ubp1",978.590653853335,-0.00482877582922149,0.0368522110312701,0.399139888729957,0.999816591114977
"4930520O04Rik",62.7869037897133,0.010680567126118,0.085255325682918,0.303973340058816,0.999816591114977
"Crtap",242.808283127225,-0.00231653600065545,0.0456859988853843,0.749076153659838,0.999816591114977
"Glb1",428.255621070738,0.000793795559836757,0.0359488953120968,0.894142924665803,0.999816591114977
"Ccr4",464.530756309034,0.00106714610072133,0.065802525879158,0.90133073499396,0.999816591114977
"Cnot10",1081.52154890788,0.00336637967539068,0.0321896677832761,0.509616216834917,0.999816591114977
"Dync1li1",1046.91717311185,-0.000257160124993086,0.0262016406877633,0.953278843275129,0.999816591114977
"Cmtm7",703.609368364916,0.00361509790516406,0.0359952018843945,0.529408680567264,0.999816591114977
"Gpd1l",166.006640607375,0.00134131616612374,0.0495610750753148,0.860983699388001,0.999816591114977
"Stt3b",2818.18892623106,-0.00227691693657186,0.0245814844777475,0.557449261644348,0.999816591114977
"Cmc1",1325.55615012828,-0.00158270902822495,0.0265959769263815,0.716569416955178,0.999816591114977
"Golga4",1585.52574889713,0.00159616747920887,0.0254297484054017,0.700351066755933,0.999816591114977
"Ctdspl",609.06953150704,-0.00284052940770099,0.0352578145964678,0.619331666906245,0.999816591114977
"Oxsr1",1202.68810040984,0.00138424543263108,0.0274238329994668,0.759905236526032,0.999816591114977
"Myd88",359.835854005055,-0.00284868918128917,0.040723284139065,0.664681244704473,0.999816591114977
"Acaa1a",113.524181941924,-0.00574434727780311,0.062746398629931,0.517524748236538,0.999816591114977
"Exog",200.284748920285,0.000957243438359312,0.0466659607292439,0.896543512854268,0.999816591114977
"Wdr48",901.562336844848,0.000531312069230979,0.0291380565683256,0.91335242650997,0.999816591114977
"Ccr8",85.5886329512558,-0.00713071852016504,0.0728530370103499,0.450967867684352,0.999816591114977
"Slc25a38",198.200369397887,-0.00760145326379453,0.0607985897834563,0.394289836115295,0.999816591114977
"Eif1b",2157.44067537099,-0.00266156949449358,0.0270152580791188,0.532660564642156,0.999816591114977
"Rpl14",49142.3934091095,0.00523069227611303,0.030160641059155,0.239556801905716,0.999816591114977
"Ctnnb1",1128.02326056321,-0.0011808005606578,0.0271399537091993,0.792989227854186,0.999816591114977
"Ulk4",85.2858624081656,0.0107009649375736,0.0801333546223628,0.302427059114231,0.999816591114977
"Trak1",546.243373289587,0.0133476811718754,0.0646038499217256,0.173926734797799,0.999816591114977
"Sec22c",83.8770463172841,-0.00146581835763667,0.0609349796433798,0.862485232838903,0.999816591114977
"Ss18l2",645.06453745909,-0.00748501860418303,0.0482460979986256,0.311944341960498,0.999816591114977
"Nktr",3981.59414046697,-0.000185633962583586,0.0194662746686328,0.953887360933592,0.999816591114977
"Higd1a",7268.6768115245,-0.00196428413902186,0.0215825726959351,0.561679913176958,0.999816591114977
"1700048O20Rik",84.5204843820821,-0.00378332350801011,0.0644773710775356,0.665599544484352,0.999816591114977
"Snrk",308.262494957304,0.00114190684699803,0.0410813709645146,0.864377114815186,0.999816591114977
"Ano10",338.971065593931,0.00237139989866947,0.0405625264885543,0.718317799993736,0.999816591114977
"Abhd5",158.695046453121,-0.00240947206099222,0.0516898559766501,0.759492618542904,0.999816591114977
"Tcaim",142.915295529076,0.0084340740175027,0.0659978999540808,0.369492381665524,0.999816591114977
"Zfp445",1062.67097299636,-0.0036158092464704,0.0327986128145075,0.484785563796138,0.999816591114977
"Zkscan7",59.8884748270279,0.000838203066356755,0.0663764808874159,0.922461416270019,0.999816591114977
"1110059G10Rik",695.541309232041,-0.00117753397507848,0.0309695359703703,0.819366118263303,0.999816591114977
"Gm9856",125.760208336518,-0.00225112232746293,0.0551510770042272,0.782390991416257,0.999816591114977
"Tmem42",283.127254011577,0.00297678171965282,0.0439256058256688,0.67100792385862,0.999816591114977
"Zdhhc3",1613.36128517715,-0.00165437080624998,0.0257941941080302,0.694042512225888,0.999816591114977
"Exosc7",1837.78443812325,-0.00135804491617962,0.0238921834022958,0.727738314546566,0.999816591114977
"Tmem158",263.141971525166,-0.00232051420820789,0.0444863185748491,0.743691135804137,0.999816591114977
"Limd1",843.589285769866,0.00203831251288303,0.030326102324724,0.68143285248525,0.999816591114977
"Sacm1l",1123.74522138372,-0.00198551879429436,0.0282071028341234,0.665701092816308,0.999816591114977
"Lztfl1",386.497434934914,-0.0022756813442034,0.0388395423543402,0.719207945106782,0.999816591114977
"Fyco1",325.62359158588,0.0146685485442891,0.0726246423493356,0.175011270389109,0.999816591114977
"Gm39469",193.81532161234,0.00048162596128334,0.046551236281135,0.947753750066397,0.999816591114977
"2010315B03Rik",228.856749230635,-0.00609327690678385,0.05398637275021,0.456639735052615,0.999816591114977
"Ppp2r3d",313.965544595231,-0.00646387851035424,0.051434849549468,0.412639721840638,0.999816591114977
"Akap12",68.0457432081703,0.00128646676513793,0.0642964778911575,0.880786340823647,0.999816591114977
"Zbtb2",301.195841417872,0.00462175244984071,0.0468014447121972,0.528300335687541,0.999816591114977
"Rmnd1",220.215219395298,0.0122014139269653,0.0709469987563362,0.23582926367979,0.999816591114977
"Fbxo5",2515.0236130788,0.00261190173698912,0.0260046624286363,0.522604677202326,0.999816591114977
"Mtrf1l",462.558263784193,0.000603866771040675,0.0345689450402213,0.916504401561925,0.999816591114977
"Oprm1",216.642669400132,0.00370522187211555,0.0488723282435767,0.625789306220232,0.999816591114977
"Ipcef1",2884.92163009864,0.0106551673449721,0.070448596812927,0.287043914231874,0.999816591114977
"Cnksr3",464.694137597485,-0.00039060898371602,0.034363359741569,0.945674678300147,0.999816591114977
"Ulbp1",2225.40600786612,-0.00173114219099522,0.0247009229556718,0.664815830636309,0.999816591114977
"Lrp11",75.1748802726916,-0.0144663363626808,0.093508859242727,0.209122115568997,0.999816591114977
"Pcmt1",2656.47786815966,-0.00532838470225931,0.0344197155342217,0.305693414740357,0.999816591114977
"Nup43",680.513178115249,0.00131777888180975,0.0312172402132333,0.799493353760161,0.999816591114977
"Lats1",674.370667298573,-0.00340635943782958,0.0355744235888357,0.550304468012197,0.999816591114977
"Katna1",904.107008114128,-0.00390975749803329,0.0353983558932626,0.485201081288317,0.999816591114977
"Ginm1",514.524665185319,-0.00910929115614614,0.0541000874101779,0.268600867325476,0.999816591114977
"Zc3h12d",391.744917222096,0.00389077131447698,0.0418239000785991,0.559375437671317,0.999816591114977
"Tab2",1589.51938295763,-0.000907815447137681,0.0239792397104305,0.818911721148344,0.999816591114977
"Ust",982.765524296825,0.0101925372260842,0.0551419203007958,0.224458990726705,0.999816591114977
"Stxbp5",643.647508902841,-0.00539579959334514,0.041389269356095,0.403094380507821,0.999816591114977
"Shprh",896.42131612718,-0.00768535739889798,0.0455467547213626,0.268627540003408,0.999816591114977
"Fbxo30",133.563049507627,-0.00112200213385605,0.0533288037627265,0.888284139873632,0.999816591114977
"Ltv1",869.165455329086,-0.00770373192924434,0.0462392453376321,0.275384812480393,0.999816591114977
"Pex3",537.135834596529,0.00134630204581095,0.0335428779325341,0.808930122991294,0.999816591114977
"Adat2",274.612927830654,-0.00136913114312836,0.0419734819570677,0.840387279746828,0.999816591114977
"Hivep2",2869.94884534932,0.000400409144248523,0.02076003481832,0.907064452726774,0.999816591114977
"Vta1",1325.9259418562,-0.00106020573301645,0.0267987947378112,0.811697471767335,0.999816591114977
"Cited2",672.025580855719,-0.00058801244070399,0.0306767963619643,0.908880014403516,0.999816591114977
"Heca",655.112077835708,0.00321776938584848,0.035488144504839,0.573212163499261,0.999816591114977
"Abracl",6108.4304425897,-0.00823228175982551,0.0408204907075916,0.177815182101916,0.999816591114977
"Reps1",839.270875456388,0.00159889874939411,0.0298864463233681,0.746076612352153,0.999816591114977
"Nhsl1",80.3375058755333,-8.78650468248891e-05,0.0617469877516754,0.991723185843582,0.999816591114977
"Tnfaip3",286.786344037733,-0.0135129614820802,0.0715404214842361,0.199974881367683,0.999816591114977
"Ifngr1",942.442795062178,-0.00855778527533807,0.0476801788521673,0.238201334848016,0.999816591114977
"Pex7",432.361025959171,9.43871566386151e-05,0.0352339382334755,0.987167795008823,0.999816591114977
"Map3k5",1368.44594996492,-0.00116908976232056,0.0252260656132868,0.778796633248772,0.999816591114977
"Map7",359.528069225613,0.00511278799738319,0.0460209340964994,0.477697123800911,0.999816591114977
"Bclaf1",6909.61461495558,-0.000540733246347362,0.018485601827629,0.858006861484121,0.999816591114977
"Mtfr2",420.627901569737,-0.00182094902027031,0.0373205297384227,0.766381105104411,0.999816591114977
"Hbs1l",989.187215071732,-0.00704631451593371,0.043099603929846,0.284004177312032,0.999816591114977
"Sgk1",240.763583009509,-0.00112184861128156,0.0452486623869526,0.876225823767334,0.999816591114977
"H60b",212.770882930047,-0.00163100586088131,0.0464559453143101,0.824072861209469,0.999816591114977
"ENSMUSG00000121430",131.168444058235,0.00682296284562994,0.0630536092262595,0.449006760512579,0.999816591114977
"Tbpl1",483.540113116925,-0.010407353546745,0.0577311187296672,0.234571020483426,0.999816591114977
"Rps12",83854.0359235839,0.00216127067259212,0.0211787577977586,0.509570568468109,0.999816591114977
"Enpp1",124.429141703716,-0.00588418163420155,0.0621557984638384,0.506412305659878,0.999816591114977
"Med23",405.692466862517,1.88159892266245e-05,0.0360920347412805,0.997496850931937,0.999816591114977
"Akap7",85.3669828382969,0.00605341200656537,0.0692737438700933,0.510130797597629,0.999816591114977
"Epb41l2",1103.64350654669,-0.000754185778825238,0.0262169246321845,0.863009459344754,0.999816591114977
"L3mbtl3",1066.31147038434,0.00265093102162219,0.0303332986317254,0.587072715584161,0.999816591114977
"Ptprk",127.200836316366,-0.00911630851645752,0.070078425903173,0.348767448384467,0.999816591114977
"Themis",12295.4587400478,0.00105891621056661,0.0186293701720657,0.723786124441087,0.999816591114977
"Gm46218",104.689833079684,0.00921788660255587,0.0737902599404375,0.35157938498659,0.999816591114977
"Echdc1",257.581825935731,-0.00794054791949176,0.0572406755370169,0.356009073084982,0.999816591114977
"Rnf146",465.67761252535,-0.00144197362258544,0.0356049968454353,0.80651590489398,0.999816591114977
"Cenpw",2021.10884062638,-0.00321955523513526,0.028742544445361,0.473060319523129,0.999816591114977
"Trmt11",852.286949799177,-0.00176945351803521,0.0298429236143548,0.718685194662639,0.999816591114977
"Hint3",609.850274305927,-0.00407965278024232,0.0394775223270004,0.51591981090998,0.999816591114977
"Ncoa7",1422.34395952934,-0.00513755277553292,0.0395987407882983,0.405452506605709,0.999816591114977
"Hddc2",1163.80116797094,0.00517723301248186,0.0369770554966197,0.36360399096757,0.999816591114977
"Dse",92.1756728997416,0.00684733362689262,0.0687034927195417,0.461435146301643,0.999816591114977
"Nt5dc1",1247.48659997794,0.0075183506531529,0.0436796618940779,0.257418608318488,0.999816591114977
"Tspyl4",76.5947793221617,-0.00564324977792696,0.0697698470505409,0.536931464125343,0.999816591114977
"Marcks",197.783903008268,0.00847019010655895,0.0671877784014684,0.371341270941546,0.999816591114977
"Fyn",5944.28048373769,0.00243943584397734,0.0235856745202632,0.50579477794144,0.999816591114977
"Traf3ip2",385.824090638867,0.00112482213281825,0.0373621952667246,0.855241131486146,0.999816591114977
"Rev3l",1854.258788811,0.0041257272318657,0.0315522859686576,0.395319725446196,0.999816591114977
"Rpf2",1790.98331982019,-0.000831037418771724,0.023151716118215,0.827987821512508,0.999816591114977
"Gtf3c6",937.52278479179,-0.00139969879421526,0.0282642083158733,0.764659768116045,0.999816591114977
"Amd1",1159.43583989681,-0.000799634736233958,0.0258986221076,0.85289324924482,0.999816591114977
"Cdc40",1930.78390837885,0.000603841978623327,0.0230743858478756,0.874646780516292,0.999816591114977
"Fig4",270.049369798596,-0.00217252436914919,0.0440582634070186,0.757856325696018,0.999816591114977
"Zbtb24",235.740408790162,0.00112762255870796,0.0440707416622349,0.873171612831492,0.999816591114977
"Mical1",252.321057657218,0.00907698562921417,0.060411361118208,0.313425062271418,0.999816591114977
"Cd164",1182.43669531336,-0.00124601100998432,0.0263705143283942,0.774922931113279,0.999816591114977
"Ccdc162",70.7156372592985,0.00958698000690284,0.0813389370052776,0.342434824571628,0.999816591114977
"Afg1l",626.566538159091,-0.0019690546026118,0.0336293594711727,0.72204374429685,0.999816591114977
"Ostm1",382.188269438944,-0.0026965456682467,0.0397137550907433,0.675113923543914,0.999816591114977
"Scml4",325.685269485429,0.00747756001062031,0.0549840458319802,0.369459749504305,0.999816591114977
"Gm34006",135.547356980162,0.0127257109547078,0.0801468014963922,0.241850575630495,0.999816591114977
"Pdss2",1126.50148914369,0.00480804227033879,0.0358545870952527,0.386058771359895,0.999816591114977
"Bend3",129.502799787459,-0.00428484346176677,0.058565926015391,0.613770610171386,0.999816591114977
"Mtres1",359.548937067746,0.00262960811442552,0.040235612484442,0.686442120077532,0.999816591114977
"Cd24a",73.6842942490181,-0.00106015227325229,0.0648337545012574,0.901716756386362,0.999816591114977
"Qrsl1",357.065564447652,-0.0015045646063825,0.0386381759636076,0.812341184899653,0.999816591114977
"Rtn4ip1",163.57416420137,0.000347243516461659,0.0494891805758598,0.963788954343206,0.999816591114977
"Crybg1",1036.24950971286,-0.00453214682223103,0.0355127001163762,0.412204243884415,0.999816591114977
"Atg5",1338.01650379092,-0.0025203177227881,0.0286989097215247,0.584043303888631,0.999816591114977
"Prep",624.966108574414,-0.00806260482244234,0.0491274827115217,0.283190288750144,0.999816591114977
"Hace1",758.279252685038,0.000677383668136919,0.0313830870987284,0.897349666890677,0.999816591114977
"Ascc3",2864.95102473377,-0.000910791306068397,0.021381797522391,0.794790621197595,0.999816591114977
"Lilrb4a",571.544691953809,-0.0127413295018891,0.0888905134098438,0.246470264283597,0.999816591114977
"Gopc",420.965568999538,-0.00273889563532163,0.0385796071610736,0.661728582623443,0.999816591114977
"Cep85l",530.985149484531,-0.00368188063187641,0.038949092839273,0.554851148598097,0.999816591114977
