"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Enox2",32.0118792663398,0.000636750686584824,0.018197895199844,0.2256027317041,0.99995937203639
"Phf6",17.4914284886882,0.000117443028400215,0.0181986927174202,0.813246237749595,0.99995937203639
"Arhgef6",16.7390392025975,0.000219918634101502,0.0181988473317736,0.654521564825725,0.99995937203639
"Mecp2",14.0272289405756,5.89404255733244e-05,0.0181995275603943,0.899268046253622,0.99995937203639
"Tbl1x",27.4311865207741,-5.83471518080664e-05,0.0181979176520509,0.911456531446557,0.99995937203639
"Pola1",41.4791945682019,7.96319089633352e-05,0.0181989679060202,0.870105053539132,0.99995937203639
"Msn",36.3519157202838,-0.000455235757373525,0.0181981887333521,0.376930327996718,0.99995937203639
"Ar",14.2989022310415,8.85910248211237e-05,0.0181994750494454,0.84975240458482,0.99995937203639
"Kif4",20.9202620929476,-2.03318270312712e-05,0.0181989510643872,0.966739559569935,0.99995937203639
"Ogt",20.0253002681462,-0.000547862023991984,0.0181986950454144,0.270361694769777,0.99995937203639
"Rps4x",75.6158183214183,-6.09803254694627e-05,0.0182025018154049,0.853218143364465,0.99995937203639
"Hdac8",13.958083675459,0.000422233700788928,0.0181999289995234,0.347739308158878,0.99995937203639
"Atrx",50.0733149391286,-0.000390914189120169,0.0182001773359842,0.373778966988803,0.99995937203639
"Pgk1",14.7913530043012,-1.43484805048687e-07,0.0181991478364869,0.999761594782388,0.99995937203639
"Diaph2",36.8522747384643,0.000402927868399705,0.0181986616679019,0.418712025263193,0.99995937203639
"Acsl4",26.8180667588481,0.000273133116489678,0.0181981880549047,0.596043266653776,0.99995937203639
"Tmem164",23.8643530195642,-4.66610425207513e-05,0.0181981133018414,0.928207454268361,0.99995937203639
"Huwe1",51.1711808221037,-0.000162138135752644,0.0182004595742742,0.704608060185393,0.99995937203639
"Smc1a",24.2075086441881,-0.00025258704428516,0.0181983186157605,0.620838008674022,0.99995937203639
"Rps6ka3",29.7623923945596,4.49550511014317e-05,0.0181984819921851,0.929034895029058,0.99995937203639
"Sh3kbp1",40.2136313261869,-0.000176223921606357,0.0181985499183038,0.725726661445275,0.99995937203639
"Tmsb4x",220.626261846057,1.33637465319612e-05,0.0182034745948655,0.96061612051652,0.99995937203639
"Uty",15.3787587802496,-0.000625176465700495,0.0181992819227879,0.188219627585398,0.99995937203639
"mt-Nd1",391.806734973077,-0.0013784517414179,0.0181813366590438,0.14090199265524,0.99995937203639
"mt-Nd2",170.979561874876,-0.000615603612676263,0.0181971497637998,0.263577341079329,0.99995937203639
"mt-Co1",461.485719134087,-0.00280333593357059,0.0181759013639704,0.00680015387971352,0.99995937203639
"mt-Co2",379.79406439711,-0.00198367621322055,0.0181807305217104,0.0363564996836937,0.99995937203639
"mt-Atp8",27.6220713296447,-0.000788576620241395,0.0181982570584928,0.124108435579176,0.99995937203639
"mt-Atp6",395.289591393081,-0.00231491563022055,0.01818159880997,0.0129099838876516,0.99995937203639
"mt-Co3",272.367889266802,-0.00173897531947797,0.0181903288607298,0.0191184380177984,0.99995937203639
"mt-Nd4l",72.7615133512901,-0.000278246394413853,0.0182009829580312,0.491875493420965,0.99995937203639
"mt-Nd4",247.142860765202,-0.000579038453729722,0.0181923822616251,0.401456049763803,0.99995937203639
"mt-Nd5",90.7415704179293,-0.000423832207346479,0.0182005928284189,0.315192401272784,0.99995937203639
"mt-Cytb",264.404361966993,-0.00108117677080375,0.0181911090300906,0.134712248311314,0.99995937203639
