"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Ube2g1",36.3868207013943,-0.0193797006471968,0.193744619103994,0.786912873369622,NA
"Ankfy1",31.2277933626753,-0.0256803636003844,0.198081959527418,0.724074222332032,NA
"Zzef1",27.59757093208,-0.0419898080225912,0.212464360479512,0.581626169993879,NA
"Taok1",39.5608082408624,0.023946165845059,0.189333956538977,0.734717626589888,NA
"Phf12",29.3648745248829,0.00585945307486166,0.200922899279971,0.936054944058547,NA
"Fam222b",24.9758526670232,-0.115246355006898,0.277448617511757,0.221511395223329,NA
"Bltp2",31.4668182670117,0.039559000453131,0.207988229782829,0.598954322684921,NA
"Nlk",38.9797106827435,-0.150826952977923,0.296805235628379,0.145085097138817,NA
"Crlf3",39.3568788394664,-0.0182616351878702,0.185334859106449,0.793155131018402,NA
"Atad5",39.2391192703407,-0.00225156055075188,0.182991820910448,0.973988428623792,NA
"Rhot1",19.4214455096576,-0.0913307771253027,0.262618103082354,0.301769402573873,NA
"Acaca",35.4213304195859,0.0925526466414995,0.253271344505363,0.291634247286594,NA
"Aatf",29.9472975059523,-0.0353966359177175,0.205958432141095,0.635407312352401,NA
"Brip1",37.5026620700907,-0.00844850613885256,0.185698169309944,0.903567443275363,NA
"Med13",35.8745780064523,0.0063133373654692,0.186412223650791,0.928039248445216,NA
"Rps6kb1",35.5509780084477,-0.0341967212710108,0.197693326216695,0.638557019260997,NA
"Srsf1",39.4966192284114,0.028001266417666,0.192731862718633,0.695468482671085,NA
"Utp18",27.3142174408166,0.044653159102883,0.220229497734018,0.565491527162215,NA
"Mbtd1",39.8826601517372,-0.15880416840806,0.30802494671784,0.134381011510048,NA
"Spag9",38.2025841903956,-0.0591664772369228,0.214345967826841,0.444820884912519,NA
"Spop",35.2822262935811,0.0210814372612192,0.192969404404061,0.768204442932719,NA
"Zfp652",25.6076054161771,0.00417332602025198,0.200701614077589,0.954400084214393,NA
"Npepps",39.5463135458281,-0.0647779148030712,0.218206065072948,0.409832130515562,NA
"Lasp1",28.3124682638753,-0.0635158868888558,0.236571967809455,0.437067508556636,NA
"Dnajc7",38.8927980701347,0.100618271727526,0.257237971437701,0.261056989196218,NA
"Stat5b",33.6694176506834,-0.0398538610161951,0.20388331281503,0.591956796840656,NA
"Brca1",26.7163388910948,-0.0509928675807898,0.220011724313485,0.513852090469219,NA
"Nsf",27.1721420901814,-0.00363427043498646,0.198654229468852,0.96007017282214,NA
"Cdc27",32.6635815386045,0.00112171941279683,0.189661194539992,0.987336116465975,NA
"Tlk2",29.46628239649,0.0522779707278325,0.220315287160189,0.504080138579337,NA
"Ddx42",32.2950083689356,-0.00219294117165773,0.190976757008435,0.975350099468851,NA
"Pecam1",26.2606486972116,-0.00850329376610515,0.200354469380892,0.907204073685136,NA
"Smurf2",22.8701379330067,-0.0921425878512465,0.261724713854898,0.298030583287006,NA
"Septin9",46.8359654856966,0.199449474072864,0.331783900020791,0.0892564732658565,NA
"Tnrc6c",39.4056152451854,-0.0403641051925202,0.201979731077774,0.585092142875344,NA
"Birc5",47.1641284850131,0.278362332725022,0.378233467166166,0.0451411569955441,NA
"Rnf213",36.9657492000965,0.0345662716769757,0.198604610261058,0.635959728432446,NA
"Rptor",25.9492535717881,-0.0805657391716383,0.245140364508235,0.343128008921356,NA
"Tbcd",21.3523219538323,-0.0997681822093471,0.267188898536841,0.269720992644446,NA
"Asxl2",43.5139403815237,-0.0722854790721768,0.223614158095958,0.367799286045479,NA
"Dtnb",29.081037714537,-0.121903202296702,0.278753796105112,0.203062159811964,NA
"Dnmt3a",26.4889498984016,-0.1415444082788,0.299573894032521,0.162877381573284,NA
"Sf3b6",35.2763349073981,0.203932413534545,0.341719344705289,0.0856672438528228,NA
"Pdia6",38.2658770739803,0.123486022206836,0.277319650577311,0.198131424730175,NA
"Kidins220",37.2240863068284,-0.00958800556929741,0.185354602918888,0.890505975300674,NA
"Nampt",28.2483327124585,-0.0438298149831953,0.212573204748863,0.565759499998663,NA
"Bzw2",38.5864547842765,0.105164585819365,0.259316480950993,0.245328764607326,NA
"Snx6",26.86441623516,0.0401868707213073,0.216327102988195,0.600718943492753,NA
"Prpf39",25.7188290143825,-0.010374174661984,0.201994665931983,0.887412648584256,NA
"Nemf",23.6736447421685,-0.0602815301250718,0.231294634138382,0.454974490231131,NA
"Psma3",43.1740456729191,0.34417280932491,0.412073856506602,0.0269679478635644,NA
"Ppp2r5e",32.524796663401,-0.0438307273777958,0.211335415496578,0.564516994757634,NA
"Zbtb1",23.0988636323681,0.00957798165692264,0.208713736030254,0.897559986789037,NA
"Max",31.4652264903301,0.0436337789717376,0.211476901301262,0.566363804127238,NA
"Dcaf5",29.9159195338654,-0.147747688570202,0.298635676054992,0.151157197091737,NA
"Susd6",34.825311834269,-0.0637711030633983,0.221975093381581,0.421628264703069,NA
"Srsf5",40.4479964127824,0.131996837368046,0.292228000901496,0.181711917050353,NA
"Cox16",44.1032161863583,-0.0300389400266385,0.188251256835101,0.669570432176117,NA
"Numb",30.0056968537061,-0.0577133560920342,0.221543830192504,0.464240675024432,NA
"Ylpm1",32.8457905500715,-0.0181535158915453,0.195962606764691,0.801397847980159,NA
"Dlst",20.0312174389923,-0.0801676016068967,0.252541260823953,0.349660493704618,NA
"Tmed10",40.7905495830209,0.243529210968172,0.362641574207081,0.0601318728820372,NA
"Ttll5",19.0322204690045,-0.0917366507913821,0.263628270229893,0.300372138368433,NA
"Alkbh1",35.7858555238823,-0.094159114428055,0.247698032765001,0.279921412396584,NA
"Efcab11",24.9684658657676,-0.224479922608926,0.360676894335427,0.0701445412090075,NA
"Dglucy",27.9020085503322,-0.0314594804676883,0.212409959956849,0.67763501495384,NA
"Ccdc88c",36.7576646519656,-0.0637849913140662,0.2198111203114,0.418840445692835,NA
"Ppp4r3a",43.8215055348543,0.0935636693609998,0.249814974802141,0.284465304771064,NA
"Trip11",36.2550926568915,-0.0995413493921968,0.252474762568905,0.26149900633812,NA
"Btbd7",37.4506322270196,-0.0649348610633409,0.221012384322161,0.41245220287821,NA
"Ddx24",39.9336869438735,0.111902361845803,0.263825183902748,0.225030300261346,NA
"Setd3",29.3954016666346,0.0256918218572442,0.201828652345772,0.72680386410389,NA
"Evl",45.4622346442056,0.0031362220019449,0.177046151856902,0.962929238826442,NA
"Ppp2r5c",46.6062276903451,0.122407710256732,0.268961431709634,0.196179399980011,NA
"Dync1h1",29.4918731018361,0.0171197907184446,0.198404079674885,0.813759491390293,NA
"Rcor1",37.9643649771575,0.0249233189918619,0.191198913156314,0.726065762923611,NA
"Eif5",46.6745611297774,0.154963049758957,0.296846469623887,0.137818618319102,NA
"Ncapg2",39.0781959948416,0.0946330917659447,0.24961321822764,0.279604162268451,NA
"Gdi2",43.8073842749137,0.0786347573766893,0.230428088644295,0.338863372179596,NA
"Tasor2",43.3129827687222,0.0135876548016792,0.18284964338268,0.843900632959035,NA
"Dip2c",38.7465699707209,-0.0671953666415155,0.221290144509495,0.397557173242931,NA
"H1f3",44.103273173277,0.409864098450644,0.438165697384342,0.0166027467716717,NA
"Mboat1",39.0534044927889,-0.0770851252326065,0.23202553217251,0.349633279451174,NA
"Exoc2",42.9801330431367,-0.074615722970172,0.225108363560032,0.355485627789179,NA
"Cdyl",22.6560116120856,-0.114924937649654,0.279091613018174,0.222905367800943,NA
"Fars2",42.8485768247484,-0.0529262065730317,0.207081349864187,0.483168894949264,NA
"Rreb1",23.2335011186699,-0.0955774982490069,0.262185988266086,0.284051050940305,NA
"Ranbp9",43.9000787943865,-0.0475491041917375,0.200040228130669,0.518148590522069,NA
"Sfxn1",34.1292659532221,0.0814803290208475,0.240910642658711,0.334765435548336,NA
"Grk6",26.3640722797076,0.00212130629744832,0.199149683322996,0.976716087189047,NA
"Tut7",35.756756654495,-0.0694442280586755,0.232624722549824,0.395973685013948,NA
"Zfp367",22.3893856513909,-0.0897307028500096,0.259056509007924,0.307333489246848,NA
"Erap1",34.9674865084336,-0.0871337932860495,0.242525771439727,0.307595198205248,NA
"Xrcc4",31.7656190051302,-0.0302938170214129,0.199710204372282,0.678950371361198,NA
"Tmem167",39.5035791335391,-0.0054319723834502,0.181944575084393,0.937053701616352,NA
"Ssbp2",26.5870617754061,0.0680494066438089,0.239040979958748,0.409917089263763,NA
"Ap3b1",39.4720911181692,-0.0424451687643286,0.199442712654497,0.562861383693064,NA
"Cert1",32.0082484351168,-0.103028249492116,0.259408518342858,0.253355180388411,NA
"Hmgcr",31.766687524075,0.0520314343723766,0.217134858750009,0.502791912814245,NA
"Srek1",41.735379672048,-0.0402054697045891,0.19773353035877,0.581274487460478,NA
"Adamts6",39.6332831453557,-0.0248105111836114,0.187869381696571,0.724129910804139,NA
"Ipo11",29.1093397785874,0.0466516980278324,0.216199292182418,0.545385638292376,NA
"Kif2a",35.0333749428927,-0.0262077818540272,0.197153813655003,0.717916188439078,NA
"Zswim6",33.1586614850528,-0.287226660787019,0.387263247562783,0.0417870063244829,NA
"Pde4d",27.4141352572278,-0.060560353234822,0.226413707263053,0.448756022303091,NA
"Map3k1",27.9380061059798,-0.0110607267998796,0.198254788674704,0.878850374837531,NA
"Ndufs4",35.4390027441424,-0.0139318296787062,0.189786455317245,0.843859991507787,NA
"Atxn7",22.6324419775053,-0.0675330966410067,0.23946206075366,0.413395243198345,NA
"Fhit",23.5986195853318,-0.177272842306622,0.331613107716399,0.110432498407887,NA
"Gng2",25.4654170603385,-0.253833127551535,0.378328299492555,0.0539862181869447,NA
"Kcnk5",24.0001649017256,-0.197592713194969,0.344085961445281,0.0902966407852912,NA
"Ppp3cb",36.5817744867735,0.0909184431347465,0.247531199698453,0.294359765018808,NA
"Adk",45.5164812431808,-0.178760322357127,0.31040308874419,0.107271740183931,NA
"Kat6b",21.8622724283648,-0.338133310209411,0.427989707843503,0.0261742865872735,NA
"Slmap",41.0487333412252,-0.000254491977760151,0.180625500582712,0.997033143417135,NA
"Appl1",31.8633147057605,0.0916364268439871,0.253266175938738,0.295669113851011,NA
"Gnl3",39.6189525186027,0.0207913182083347,0.187713910064814,0.767264986927698,NA
"Nisch",24.8747135471036,-0.000697666569589834,0.206114188651695,0.992469049160908,NA
"Glud1",30.0317227769772,0.138417996051541,0.297868828896062,0.168822668553618,NA
"Psmc6",26.331153594017,0.0226754489323704,0.209602536461565,0.761983406666689,NA
"Ktn1",39.5518267010048,-0.105070858550545,0.254891908423268,0.242036476491878,NA
"Tmem260",24.993533313377,-0.0843159397625518,0.249676205540469,0.327362083653043,NA
"Chd8",30.5133795092565,0.0300316040921039,0.202958740840436,0.684372439028521,NA
"Pabpn1",28.5674743925572,-0.0190924831769956,0.199186838934844,0.793295882153156,NA
"Pspc1",37.5286232486099,-0.054263018975251,0.211530597111611,0.478578405991461,NA
"Zmym2",23.1221674771814,-0.0419936256257112,0.21949674066179,0.587439344964213,NA
"Xpo4",44.007439835008,-0.0135380453681892,0.187374288207251,0.846974267708245,NA
"Ints6",34.6173967142962,-0.000417737245346579,0.190471996218669,0.995296030844374,NA
"Hmbox1",23.3313039006627,-0.111986837437474,0.276290618596475,0.23100518120771,NA
"Ptk2b",44.3660735531215,-0.0623308885300055,0.212685339770503,0.419236541477461,NA
"Ppp2r2a",41.8626974998024,-0.021238134578714,0.184601961465902,0.75974086682344,NA
"Dok2",27.4517834104681,-0.0128082997988024,0.198288634750873,0.859943165013642,NA
"Rb1",35.3573935152279,-0.0204958406119828,0.191517018276404,0.773398988715727,NA
"Itm2b",45.6719513123423,0.171026391682614,0.309264848868943,0.117029594139946,NA
"Zc3h13",36.6712373517257,-0.0404386607380395,0.200507943892408,0.582628381264821,NA
"Epsti1",32.5128468608334,-0.06271771971476,0.222399226774761,0.429422841080026,NA
"Vwa8",33.1578700395926,0.000105947774246562,0.189507451119319,0.998803226266463,NA
"Naa16",28.5246269750648,-0.0245225050992721,0.202232536472571,0.738953868024934,NA
"Tdrd3",20.18465219175,-0.0655977033626775,0.242830462480668,0.427387475616293,NA
"Rbm26",45.8731717529903,-0.0231953190603727,0.182875405328592,0.736641484892099,NA
"Ndfip2",20.9590625294809,-0.277784199507341,0.397659161595789,0.0429048767613855,NA
"Dnajc3",31.7201761960574,-0.0285055231953306,0.198580395459463,0.695806307563862,NA
"Mbnl2",41.1040454972248,-0.281893551648343,0.376156449337558,0.0439722778721591,NA
"Stk24",45.100087402174,0.00790383539062918,0.179869267899455,0.907781109478511,NA
"Ubac2",37.0272725570443,-0.0623076799826835,0.2201212135419,0.429564200008159,NA
"Tm9sf2",32.2412796678204,0.0596914640455219,0.223365544426409,0.451833702817644,NA
"Rictor",35.028599612848,-0.0197266103385929,0.193969959182427,0.783354110689731,NA
"Wdr70",26.3581749696838,-0.10314617271645,0.264708509680107,0.256156440435094,NA
"Nup155",22.7593358710523,0.00546076171027936,0.207236587624734,0.941266653009677,NA
"Il7r",40.9578875024397,-0.151498174569089,0.294460684718378,0.14305115576626,NA
"Trio",26.1856235403749,-0.0694232571880028,0.236562398872981,0.399597312048025,NA
"Gm56714",25.2167321758878,-0.173180736673969,0.325749175525243,0.115654119448714,NA
"Azin1",29.7712462343993,0.0795673581085325,0.24414484236278,0.347628116817136,NA
"Asap1",37.6703847083207,-0.0134982853480699,0.186187328079948,0.846784599629303,NA
"Mrtfa",32.35420212407,-0.0771994317526573,0.23600761848763,0.353320693482437,NA
"Ep300",25.8757208681035,-0.0593160750699907,0.230088309929531,0.460733025118158,NA
"Rangap1",32.825836724859,0.0925169676482817,0.252986909247636,0.291586359363714,NA
"Srebf2",28.1462380787975,0.0263604760848386,0.203962542142916,0.721589157212525,NA
"Atxn10",33.3418426538556,0.0624540301116265,0.224572844987619,0.433687635981391,NA
"Tbc1d22a",17.6056713009027,-0.0894172946281973,0.264454548293901,0.310384746369742,NA
"Brd1",28.681779258676,-0.082603114311673,0.243979014094152,0.331653493976324,NA
"Ano6",27.1733604317694,-0.105196553308015,0.26564351732402,0.249248395899726,NA
"Arid2",37.5138710856059,-0.0641541181535163,0.219374544984161,0.415713757445954,NA
"Slc38a2",24.5024794288299,0.022887849487019,0.207300232578665,0.758636508965238,NA
"Pced1b",26.8617131982529,-0.00249755589030322,0.200046703818021,0.972652492177717,NA
"Hdac7",33.1695059512358,0.010003026122312,0.190627044429539,0.887822751437718,NA
"Tmbim6",40.2942370493466,0.077866261807605,0.233100771141757,0.346417103171845,NA
"Cers5",24.1448441250325,-0.132133782177824,0.293586834833443,0.181569849530992,NA
"Larp4",40.4239945221974,0.0465042858828774,0.210815191413801,0.541091051357699,NA
"Dip2b",38.4615789995749,-0.0479302414278841,0.205279520223349,0.522238268484994,NA
"Bin2",31.2172313298537,0.0635035749509235,0.230841984523923,0.432691735173009,NA
"Galnt6",24.626133346059,-0.0325209405974728,0.210625530518434,0.66634798351468,NA
"Eif4b",46.454008881219,0.117312448300181,0.264415394296479,0.208039483386702,NA
"Atf7",32.0290157092607,-0.134572574041485,0.285818620610255,0.174181428650219,NA
"Nlrc3",26.7925799915632,0.00737689410185452,0.198813717738934,0.919112903347644,NA
"Glyr1",26.7759678641542,0.0968032551314508,0.263293485306965,0.279629974603187,NA
"Usp7",35.6233487934989,0.154486522581005,0.304182232830741,0.140610540840289,NA
"Clec16a",26.909542191388,-0.0816190471233244,0.245038349159065,0.337578861273395,NA
"Socs1",42.1905038669138,0.0114304465679022,0.185928205201307,0.869905491292901,NA
"Zc3h7a",31.5571212425455,-0.0905926413779286,0.24819185704039,0.296434107872983,NA
"Gspt1",44.2692346066673,0.0413466246661916,0.197123179014187,0.569838669964451,NA
"Mrtfb",18.2077959990916,-0.194050206700512,0.348035670911312,0.0919570302836079,NA
"Prkdc",24.3442586262738,-0.0250076075844095,0.208608006707924,0.738072173557178,NA
"Dnm1l",27.6913903934523,-0.00927815966790693,0.208218414750292,0.900642563890758,NA
"Ube2l3",41.511920943611,0.201335978971732,0.335088385227567,0.0878158320482938,NA
"Klhl6",28.5138984760056,-0.0135466340203863,0.197288839435914,0.8515654079008,NA
"Senp2",32.232572239527,0.0595371992445389,0.223280138304445,0.452847981631337,NA
"Eif4a2",39.2656684513486,0.0602748498921031,0.219035574494306,0.442731976008427,NA
"St6gal1",39.4952523342084,-0.307644674126831,0.392882655052578,0.0358182136216556,NA
"Opa1",29.6771633812164,-0.0600683558238714,0.2233007464116,0.449075492443538,NA
"Ubxn7",22.7081514984397,-0.0417083508955154,0.220723377983819,0.590754250491963,NA
"Lrch3",38.5421119517115,-0.0543622646887556,0.210213052067093,0.476035919415809,NA
"Parp14",37.3677077309441,-0.028819977140532,0.192189467705081,0.686497408242405,NA
"Parp9",28.3212237933261,-0.0728444268986041,0.235912446445389,0.378404777409484,NA
"Plcxd2",22.6904197890081,-0.415001851399731,0.46096636338175,0.0143678442325058,NA
"Cip2a",26.801977143831,-0.00517200539715318,0.200930151190349,0.943541466085747,NA
"Nxpe3",37.0141151326423,0.0272119987793304,0.193401097816985,0.704254320564945,NA
"Zbtb11",22.9012020141692,0.00930765064959987,0.205162487943078,0.899664269713597,NA
"Pcnp",32.0530152018892,0.0489291876940201,0.214311821870394,0.524707155800245,NA
"Senp7",32.2498283877093,-0.0942483355037652,0.250549102907858,0.282093992485063,NA
"Tomm70a",44.6447116631793,0.346116101764736,0.412887217895684,0.0265779294928645,NA
"Cggbp1",34.6327905001171,0.00638509210588321,0.187844321750178,0.927580460914448,NA
"Samsn1",20.5849708447586,-0.225854188617211,0.36676086917904,0.0681535518304205,NA
"D16Ertd472e",34.0090584172027,0.0302265211697369,0.201856787461987,0.681520836307277,NA
"Scaf4",31.7267602681351,-0.0576275253683749,0.220756831656302,0.46402577525681,NA
"Brwd1",25.5313589558319,-0.0899674843888972,0.253917987227317,0.303555557783636,NA
"Scaf8",44.3225393735751,0.0165977697033687,0.182522955492447,0.809664418272312,NA
"Gm49797",18.1993543605652,-0.132004973880107,0.299105079963285,0.181827856072106,NA
"Qki",38.5260284419161,-0.0550642330678641,0.210501397348912,0.470903213892747,NA
"Airn",30.8400554152976,0.0111122520298152,0.19552674936226,0.877348885424018,NA
"Chd1",41.2829264925622,-0.0191913407490367,0.183816340244205,0.781663436984732,NA
"Gm56906",18.0877549293098,-0.0809926456308376,0.257064838113061,0.347236946611183,NA
"Luc7l",33.3528286208846,-0.0474490248039725,0.210931151254246,0.533258069896677,NA
"Srpk1",35.7752964529812,0.100981734221011,0.257644205484677,0.259934156855585,NA
"Stk38",26.1797345521483,-0.0112838142912029,0.203865124055431,0.878190777449417,NA
"Zfand3",41.0805888678479,-0.0707902922016541,0.222460011261358,0.375674851151467,NA
"Btbd9",34.9498034641234,-0.0125171680292371,0.188657258665591,0.858999536340647,NA
"Dnah8",39.9547116859871,0.000793378287253325,0.181564109387256,0.990783991082041,NA
"Ubash3a",26.9458589978368,-0.0263779151104576,0.203965590840329,0.721416542678952,NA
"Rasal3",24.0260243587591,-0.0219205689605322,0.206315453428554,0.767930681103581,NA
"Brd2",32.1465154124603,0.054720054243693,0.22019430989248,0.485186661851021,NA
"Tap1",25.6429667088845,0.0387946549035973,0.215089439457882,0.612071951648465,NA
"Tap2",34.0263680264192,-0.117949475345402,0.272866447789481,0.21161005077659,NA
"D17H6S56E-5",37.5515138789694,-0.0415987913636511,0.202622312872154,0.574593340253285,NA
"Prrc2a",28.7997028960831,0.0792653731526213,0.244746276596078,0.349684097860174,NA
"Ltb",38.8993906233038,0.0379166185187705,0.205742952666028,0.611729861293303,NA
"Lta",27.0971222932215,-0.0307449144691762,0.205802260046688,0.67970744854284,NA
"Ddx39b",35.9765709186275,0.0796082309707209,0.239063553300084,0.343020609606976,NA
"H2-Q4",22.1931010831844,0.00169296725170154,0.205755823775184,0.981712638121484,NA
"Ppp1r10",19.65674992122,-0.0533631021781139,0.234725686447918,0.506518994460749,NA
"Abcf1",30.3499059814141,0.0190936316032959,0.197259081074993,0.792163252929551,NA
"Cd2ap",25.4181707098153,0.0637011188345857,0.238062463244635,0.436826317102663,NA
"Trerf1",27.4643557943018,-0.305799801899567,0.404869063344741,0.0351715684508061,NA
"Ccnd3",47.0326122052791,-0.0240608124025713,0.195292951806047,0.738585067074681,NA
"Rftn1",24.8730683093878,-0.0101716583371039,0.202317359971251,0.889680885074851,NA
"Tbc1d5",43.7842302527436,-0.027138296103804,0.192043345499625,0.703712178523094,NA
"Safb2",28.2073482212915,-0.0108227683700597,0.200545144774677,0.88215439254838,NA
"Vav1",23.4664812882956,0.000116331465606807,0.203791067616835,0.998737608911074,NA
"Man2a1",37.5196661101799,-0.0117294994820283,0.191529926179872,0.869018238400085,NA
"Ankrd12",33.4968097984198,-0.165092678672773,0.31335407201479,0.125864201362601,NA
"Memo1",39.4151735038141,-0.00451170278617537,0.182430683874288,0.947796613732473,NA
"Crim1",39.4948687433253,-0.110925413672405,0.259429515974631,0.224915921870312,NA
"Hnrnpll",31.1868112694646,-0.0635532170112073,0.236873702679016,0.437025093073359,NA
"Srsf7",40.2569647291563,0.0289411096215795,0.195720200475067,0.688779453689681,NA
"Sos1",22.3712810708298,-0.0822212553222352,0.250861517973743,0.338460273148253,NA
"Thada",45.147760648825,-0.0682153385921832,0.21718487386884,0.384977614369997,NA
"Lrpprc",27.5240411903159,0.0888208120088289,0.256972734027387,0.310422865706253,NA
"Ppm1b",23.5648583911031,-0.00955814418643834,0.204997809179293,0.896944681943273,NA
"Prkce",40.234347646397,-0.0216471940336327,0.185968846508389,0.756475350107109,NA
"Fbxo11",39.1631385997625,-0.0447387009514962,0.201875513724026,0.545473198711899,NA
"Foxn2",30.1261648196157,-0.0128518840163703,0.195174538200424,0.85822035420258,NA
"Map3k8",24.7056138588812,-0.0608778468203311,0.235329383818078,0.453811015162963,NA
"Svil",27.831232503883,-0.145682231181487,0.299463359277048,0.155105683593995,NA
"Ccny",36.829076961355,-0.0093746496599549,0.187237881502195,0.893630241431167,NA
"Thoc1",23.8586721937023,-0.0413251420803342,0.216479799219826,0.590896909793167,NA
"Esco1",26.2761952675962,-0.0788881646088159,0.24382158094366,0.351001515764007,NA
"Snrpd1",43.508213063622,0.268356407442625,0.376154047640779,0.0488124487737843,NA
"Mib1",18.2000440845396,-0.15854311261354,0.325733059957717,0.132600453453909,NA
"Rbbp8",23.2081815629675,0.0042674462488132,0.204177595905456,0.953766517119188,NA
"Trappc8",27.8524189163215,0.0347419128392158,0.209468546389975,0.644582139203508,NA
"Galnt1",40.8333910766725,-0.0125954593991587,0.182487610749989,0.854975870077896,NA
"AW554918",29.621676437182,-0.0708892383428135,0.234881827154095,0.389193577494106,NA
"Sap130",22.7405386045963,-0.139239512802743,0.300326795788278,0.167335249239192,NA
"Fam13b",28.6063865905866,0.00322436833522036,0.200993512789624,0.964785330031232,NA
"Ube2d2a",35.6755904013387,0.0203205169039728,0.191276649432765,0.775105445424408,NA
"Diaph1",46.5526007107156,0.034265224972813,0.190564327013002,0.629393510519761,NA
"Arhgap26",36.2415403578888,-0.161741878463296,0.306379509665896,0.129635389051247,NA
"Rbm27",30.8404258884708,-0.0109216528137597,0.193856007201239,0.87883445495504,NA
"Dmxl1",38.0928447235452,-0.14005486342344,0.285666177032721,0.161945500448908,NA
"Csnk1g3",31.0510440453507,-0.0304411303041238,0.202272022402325,0.679766032723502,NA
"Gramd3",24.2161487890952,-0.116802033383128,0.279629876805285,0.217610020391135,NA
"Wdr7",19.1573614795091,-0.0994758785002256,0.27023135005481,0.271657642562732,NA
"Nedd4l",30.5453902183992,-0.550273426391109,0.479788542566738,0.0060447585946682,NA
"Malt1",43.2147477307248,-0.0369033310562272,0.194689999787392,0.608731409827736,NA
"Ptpn2",44.3414437213936,-0.0152944856570238,0.180553745650278,0.823034319009175,NA
"Cep192",42.0545777751014,0.0561793191939954,0.211167657757683,0.463131518414979,NA
"Smad2",27.6381903099507,-0.0187644023652307,0.206329911728121,0.800361643206941,NA
"Pias2",21.2294678038606,-0.0700716803180877,0.243897085367187,0.400712683191908,NA
"Atp9b",37.7358997076862,-0.030810494719172,0.19423758407265,0.668388895476339,NA
"Mbp",29.7847313906938,-0.0207227426759714,0.200304830733555,0.776863031972851,NA
"Tmx3",17.7136632445875,-0.0600177070959559,0.24001088642717,0.462255512723731,NA
"Ppp6r3",41.2460810684997,0.00127260230278811,0.180167083591367,0.985138622655837,NA
"Ptprcap",35.712862721529,0.0719425930358306,0.23106285992275,0.378983234289771,NA
"Grk2",27.3051961215988,0.0480126982787647,0.219936967148861,0.537606441410742,NA
"Kdm2a",41.4695457207775,-0.00821819170995888,0.184600653601403,0.90581597043395,NA
"Sf3b2",38.2549981883139,0.114261838518253,0.268214599326355,0.220273865026504,NA
"Fermt3",39.8232494312514,-0.0440005187123743,0.202063420487644,0.552287463716239,NA
"Mark2",30.4396886611316,0.101329532501558,0.263024254743393,0.262013622054848,NA
"Incenp",39.0889215319804,-0.011590215595832,0.185549156859358,0.867926600886652,NA
"Cd6",35.2616868638363,-0.0863505894961509,0.242723841686631,0.311644075721487,NA
"BE692007",26.4448758175239,-0.366097493413196,0.434535824265513,0.0217488743544706,NA
"Tle4",34.9976378171353,-0.0504303305289485,0.210357621899674,0.507860813888934,NA
"Gnaq",32.1513358817421,-0.0588431706687412,0.222098537667183,0.456593463716613,NA
"Vps13a",44.193259295966,0.014271216872314,0.180618951027886,0.834751277411831,NA
"Pum3",25.8811859221227,-0.0784181945116536,0.24414484630874,0.353766769014919,NA
"Jak2",30.7329572025228,-0.131103511066204,0.286555760769376,0.182477585156293,NA
"9930021J03Rik",20.7507312331338,-0.132880546652585,0.299214833629958,0.180014591865353,NA
"Uhrf2",31.2247144927183,-0.0674961615573802,0.229850827055392,0.405566737558202,NA
"Sgms1",40.115081942445,-0.34324110007316,0.405737679381574,0.0274592654054955,NA
"Pten",39.2946038164187,0.0878343913179213,0.24282927564406,0.304480177021446,NA
"Stambpl1",26.9120948416877,-0.0428901765513828,0.215083490822841,0.576184103787986,NA
"Kif20b",45.8716769018818,4.01463721445763e-05,0.180478192415741,0.999531709429197,NA
"Btaf1",31.9501202370068,-0.0312191990534755,0.20113042160412,0.671113594687089,NA
"Tm9sf3",46.7371506077137,0.300342814989487,0.389158118893331,0.0379238673547925,NA
"Gbf1",41.3315498930778,-0.139520682808424,0.283223632474253,0.161884255398475,NA
"Smc3",42.5788755199812,0.269655028783028,0.376146001859746,0.0483341841725964,NA
"Pdcd4",45.226656685043,0.0253716025918417,0.190579740570919,0.720775268146415,NA
"Acsl5",38.7864032630083,0.114116520810704,0.269484400235729,0.221478626996958,NA
"Nhlrc2",27.6680247658075,-0.128455951776665,0.285299210833769,0.188429833700217,NA
"Pim2",27.1900879623381,-0.423389073269634,0.452868315162886,0.0144383631896612,NA
"Med14",32.7814968542143,0.0208036721880754,0.195779508772809,0.773129355609891,NA
"Usp9x",40.3228019412435,0.152774988486785,0.298548353009516,0.142174650409777,NA
"Ddx3x",30.806825800603,0.200333415159578,0.344811097699762,0.0881013640358352,NA
"Kdm6a",30.9907764113947,-0.0592290858298785,0.222468488339934,0.454201488496633,NA
"Wdr44",33.3633906537061,-0.210877918748174,0.341763773680131,0.0803856544328313,NA
"Septin6",32.45763938824,0.0774604075915935,0.239301861434177,0.355021095758808,NA
"Xiap",33.2489757443043,-0.0545711409691104,0.215127335568769,0.480684610533948,NA
"Utp14a",20.6903108146142,-0.062257118158535,0.23943195530399,0.447066030635912,NA
"Enox2",45.9838103106275,-0.0544934576279138,0.206724132635153,0.470030739101782,NA
"Phf6",33.6703785243017,-0.0191114579701115,0.193941479774015,0.789912582460694,NA
"Arhgef6",36.8240388034636,0.0654905095054542,0.227031467198445,0.415740720583479,NA
"Bcap31",31.083487574462,0.0188475807017592,0.196069947994451,0.794062025764332,NA
