"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Ddx11",6897.55997874638,0.108096882931645,0.0897528130360489,0.0573902665572526,0.27119513322092
"Gm26740",7335.33506730087,0.106609101977598,0.22155958140294,0.0574863494507573,0.271455341180957
"Mllt6",10741.8976055872,0.107439518472198,0.0886677249543174,0.0574826211133748,0.271455341180957
"Crebl2",2719.11903826912,0.117366755438653,0.108480704999746,0.0576046214547013,0.271874754278548
"Gm41386",267.262174860757,-0.125313650465496,0.176761896730388,0.0576162500567639,0.271874754278548
"Sh3bp5l",1668.38213556511,-0.121238448409173,0.118411907793668,0.0577838868833239,0.272471509365043
"Tuba1b",196376.835959681,0.103832044078363,0.0827449737206688,0.0577775037837788,0.272471509365043
"Dtx2",2059.22902886439,0.117743011022906,0.109648589796899,0.0578282395758465,0.27258353953914
"Acadl",32772.7974505897,-0.106262712788969,0.0871322319673786,0.0581063573189924,0.272752949352915
"Sigmar1",5559.24773826342,-0.110006903179778,0.0939649997348485,0.0581690272775321,0.272752949352915
"Tpra1",2546.91396287044,-0.117992313309739,0.110408937585169,0.057955470767505,0.272752949352915
"2310002F09Rik",628.347518409188,0.127165094573232,0.144954820545977,0.0581826668567029,0.272752949352915
"Lonrf1",432.715326523592,0.127255946966499,0.161324986542386,0.058125734708097,0.272752949352915
"Cpne2",2973.87764896746,-0.113716846786787,0.101024317253283,0.0579519017111863,0.272752949352915
"B4galnt1",11482.008188716,-0.105330614825981,0.0855157867327532,0.0580972981815828,0.272752949352915
"Aatf",23290.4753052986,0.10528527803087,0.085321913128938,0.0579518909163837,0.272752949352915
"Xylt2",1876.73704095226,0.118582016236187,0.112108160379469,0.0581540677408639,0.272752949352915
"Pcbd2",21418.7988931744,0.10343164188159,0.0823729383962843,0.0581621002448673,0.272752949352915
"Clic5",355.316077388685,0.126126857393945,0.170218528091749,0.0581137119809015,0.272752949352915
"Klc4",480.05918164071,-0.127710487134024,0.152778694938726,0.0579874981319559,0.272752949352915
"Zfp119a",1557.48670892686,-0.120770226015179,0.117670043639695,0.0581017805321692,0.272752949352915
"Tmem138",4238.61986304566,-0.112039427668186,0.0979431730189472,0.0582274521391904,0.272752949352915
"Stn1",3766.98906968696,0.113262501825981,0.100400200651985,0.0582286328502893,0.272752949352915
"Vti1a",46044.6005718266,0.10332854490008,0.0821045979091802,0.0580307907750453,0.272752949352915
"Fmr1",30937.1252659152,0.103087930716547,0.0818608372130069,0.0582351038736279,0.272752949352915
"Fam3a",2207.00505674297,-0.117976105923559,0.110437230941006,0.0580034492899866,0.272752949352915
"Cand2",1769.27223640568,0.12133848548041,0.119622974942974,0.0583076334731316,0.272899517910315
"Sco2",6203.42430929737,-0.115372222343197,0.104931147261788,0.0583071880827337,0.272899517910315
"ENSMUSG00000121479",755.142153715677,0.126207160650592,0.138701705427602,0.0583991129733368,0.273231056668465
"Rb1",29638.4912711205,0.106104507323558,0.0871454786515624,0.0584554981167699,0.273398223700907
"Ina",203.4031760393,0.122008597120264,0.18617936693229,0.0584899504213173,0.273462728285608
"Ipmk",2960.8054562076,0.114743793977429,0.103897883682405,0.0585786271681249,0.273780617654414
"Afmid",3665.50366209011,0.112704195349764,0.0997162563358763,0.0586451707389736,0.273994874656214
"Eid2b",1140.31643262464,-0.123344709112231,0.127152981323091,0.0588550475980978,0.274878408612711
"Rnf215",1959.24663361705,-0.118595306073121,0.113247635871212,0.0589061908330269,0.27502022640774
"Coq10b",3054.98629040899,-0.114447103920487,0.103713669021017,0.0589633929584013,0.27519022186086
"Stat2",24784.9775782752,-0.105178865882991,0.0860347225156692,0.0590683751268554,0.275583014867486
"Wdcp",2844.858633631,-0.115050526919005,0.105183029777745,0.0590944431709716,0.275607487600768
"Eola1",2473.89022697425,-0.114968889662164,0.105030588799793,0.059116743522032,0.275614377336251
"Dpagt1",4092.0010760387,-0.112474019429478,0.0997966819512361,0.0591555862212751,0.275651496494437
"A630014C17Rik",127.136417750915,0.113562681939195,0.206409197998512,0.0591848268066424,0.275651496494437
"Mrpl11",22135.2547308727,-0.105906450204755,0.0874035168178187,0.0591871829130545,0.275651496494437
"Cap2",492.579283874037,0.126231668082385,0.161969210379241,0.0592499868949466,0.275846931600954
"Runx1",68060.1538708783,0.101394557565174,0.0798692322925443,0.0593021367601936,0.275992644921914
"Dhdh",751.828725994829,0.126111418239561,0.143183696648983,0.0593441294518672,0.275993990662303
"Gm56855",263.850154951259,-0.123949807334371,0.175612623820176,0.0593257201980196,0.275993990662303
"Slc30a4",5861.19846809519,-0.107740601298312,0.0909241553714163,0.0594440512181881,0.276361595336824
"Slc66a1",658.283506806084,-0.125994970916365,0.143679648817512,0.0595695163987745,0.276847654162282
"Carns1",866.931451507296,0.124213809276774,0.132805109539677,0.059641921811132,0.277086864546207
"Lig4",800.583835780007,-0.124578386788608,0.13468012381764,0.0596763534432842,0.277149548833442
"Osbpl3",12240.3724842386,0.107882563764275,0.0914894543585767,0.0597834474343143,0.277545358119612
"Ptpdc1",589.917102873154,0.126001929705849,0.145903873216711,0.0598171439835833,0.277545358119612
"Atp6v1a",15297.0466749177,-0.105032949185972,0.086389911729147,0.0598244867569699,0.277545358119612
"Klhl35",175.891855598068,0.119346482341963,0.190142672491078,0.059892992421601,0.277765819093312
"Ppp6r1",23246.3177213402,0.103511081247448,0.083879510904213,0.0599752739788674,0.278049991728297
"Cym",164.101864486642,-0.11647632114459,0.197691907751239,0.0600030185465902,0.278081216205416
"Nenf",6869.04281012244,0.10729959938373,0.0906762413499731,0.0600808527564778,0.278149761134921
"Rnf168",16911.0368717381,0.104244698741665,0.0852108442948352,0.0600672645232982,0.278149761134921
"Mrps10",21235.7606695064,-0.105551553407069,0.087504492605004,0.060069529728731,0.278149761134921
"Pam16",21392.6308043189,-0.108882248955847,0.0936740901212632,0.0601146927994755,0.278209116746104
"Creg1",11427.3954232823,-0.107274396259007,0.0907008789705632,0.0601615585205503,0.278231442549966
"Thg1l",6935.25208006955,-0.108792182476891,0.0935315424592112,0.0601459029992454,0.278231442549966
"Gria3",2856.78465373013,-0.114378039172407,0.105040324090977,0.0602054760205765,0.278337296754576
"Tasl",517.353184888262,-0.125842958549788,0.149574942740137,0.0602737432681789,0.278555609601123
"4921524J17Rik",10174.044954692,-0.108263764063753,0.0928061198375627,0.0604464917712694,0.279256462507687
"Prdm2",18676.0620814161,0.105083560853981,0.0870018787560621,0.0604696738317506,0.279266086125977
"Med9",6964.61299272336,-0.111799754964506,0.0998982610707405,0.0605437497884025,0.279510663480745
"Rnf141",5874.78011321699,0.111481533063738,0.0992709648606966,0.0605713190789224,0.279540439096449
"Il3",324.317322096935,-0.0536331878282487,0.22626552225346,0.0606566017638507,0.279836452055186
"Rer1",47270.4911778556,-0.106762831119437,0.0902859719802019,0.0607652772940348,0.280000579645051
"Zfp429",2048.95587079468,-0.116387064807204,0.110447876327618,0.0607767955062127,0.280000579645051
"Yaf2",21313.9622366872,-0.103938064001847,0.0852060650656017,0.0607399038136059,0.280000579645051
"Gm50196",349.129830329814,0.124829958089583,0.163439727031906,0.0607139254358116,0.280000579645051
"Ptrh1",998.480651909651,-0.122090805898566,0.127327820582921,0.0608491713460277,0.280236475969388
"Ntmt1",5492.51510927584,-0.108330786555336,0.0934106719196668,0.0609629915857838,0.280663011001542
"H2-T23",39734.2220259316,-0.107480446678611,0.0918771206644148,0.0610525570397158,0.280977623427566
"Nipsnap3b",8227.25210863984,-0.108370069849057,0.0937358826872148,0.0612314439126888,0.281680250780353
"Myo1c",2166.24851391394,0.114500740612761,0.106646849977079,0.0612903537509382,0.281680250780353
"Nudt3",12716.5880068956,-0.105641195893272,0.0886662081733989,0.0612732054396703,0.281680250780353
"Spire1",1220.78318497169,-0.120258787887944,0.121902561776699,0.0612619543321051,0.281680250780353
"Dpysl2",25568.0160758651,0.102418362520482,0.0830462080509597,0.0613398625764547,0.281809934419283
"Pon2",7689.02094121187,0.108759841265961,0.0946502587736216,0.0613994488930345,0.281985810391466
"Castor2",1462.05651525807,-0.118833279913383,0.117989860804658,0.0614831568516733,0.28227230804327
"Fkbp5",18157.8578155941,0.102346390332699,0.0830665045085803,0.0615322607463866,0.28239979307877
"BC029722",7668.18004166497,-0.11095443316289,0.0992858367737998,0.0616204934772971,0.282706707683017
"Ube2m",38878.6419680433,-0.103498231988507,0.0851649599587754,0.061672191243182,0.282775942296377
"Nek10",359.968709455989,-0.074480252305705,0.233037330233144,0.0616985291571733,0.282775942296377
"Tbc1d24",1045.87778099189,0.121885002249465,0.128653441635103,0.061699676741609,0.282775942296377
"Cd1d2",112.947794094358,0.110930431240152,0.205924752465717,0.0617631776982153,0.282965833141332
"Rere",31114.4164404851,0.106091612116734,0.0899255118370522,0.0617838665592663,0.282965833141332
"Garre1",8127.92523440415,-0.107106546655709,0.0918682587076616,0.0618313812184615,0.283018387233383
"Rgs9",447.888711488988,0.124638684010219,0.153945286522362,0.0618381063674028,0.283018387233383
"Maml1",3748.01421613482,-0.109370713308861,0.0963174728785203,0.0618755039923082,0.283091659468438
"Smarca5",116402.561860273,-0.0997558541099381,0.0790035440370574,0.0619025300273434,0.283117445556986
"Fbxo17",14572.2394673074,0.102430052436724,0.0835204413624988,0.0619483636656386,0.283190126823539
"mt-Co3",554806.734874686,0.101610550142454,0.0821299035513113,0.0619612123965676,0.283190126823539
"Mcoln2",1450.65549655236,0.119722331609862,0.121790967128078,0.0620862046279319,0.283663446480948
"Nckap5",960.650698988571,-0.124331292373071,0.155696533907608,0.0621467417912671,0.28374414430811
"A630091E08Rik",2546.15448239069,-0.113875298971322,0.10624162756022,0.0621282207614633,0.28374414430811
"Cnpy2",21826.2600698946,-0.106010887244478,0.0901308776694872,0.0621976215568058,0.283799510996336
"Cdc42se2",22039.1670373765,0.102256378651409,0.0834105934733421,0.0622017513901761,0.283799510996336
"Mepce",6299.44964602668,0.109572848843493,0.0971273255828776,0.0622823032029906,0.283807618682357
"Il12rb2",20685.6700097403,-0.101383297715587,0.219966925923839,0.0622892967869634,0.283807618682357
"Dhx58",4440.2428434227,-0.112268125160803,0.102775114030324,0.0622529843697183,0.283807618682357
"Gm50469",693.004266737041,-0.12423121551492,0.146795270875538,0.0622792856065453,0.283807618682357
"Slc30a2",442.665822902956,-0.123884439928161,0.159983741327715,0.0623198810054503,0.283849258426752
"Csf2",3220.4518824483,-0.0813784885535918,0.232277336780029,0.0623738540361249,0.283997362236722
"AA465934",1415.564985894,0.118629838549934,0.11897785654474,0.0623972392818378,0.284006141380469
"Psmg3",15558.5478232196,-0.105882596160639,0.0901097032384948,0.0624514814301889,0.284155313925741
"Samd10",1471.69151082513,-0.117836355781336,0.117125823936106,0.0626749638265476,0.285074165363637
"Cln6",3968.8881362784,0.108486064000922,0.095377435432165,0.0627281378498466,0.285163674258334
"Fcho2",14280.7630641591,-0.102576411840814,0.0843692826146217,0.0627377319008968,0.285163674258334
"Snhg16",6500.74491042258,-0.109680138317776,0.0978644654347566,0.0627982887744241,0.285340937253099
"Gm37170",101.801618950869,0.108217714352036,0.208653513441645,0.0629323080032528,0.28562751229715
"Cfap54",738.184554791366,0.123358862837477,0.141378112460347,0.0629072955324085,0.28562751229715
"Mtss1",4231.23343087996,0.108126417306402,0.0948701293945354,0.062946423968763,0.28562751229715
"Maf1",9355.17222265404,-0.104029346484519,0.0871346850665016,0.0629692566397011,0.28562751229715
"Btbd9",20996.8927270844,0.103342396590345,0.085896461965738,0.0629639443152254,0.28562751229715
"Ube2g2",5018.68451044393,-0.107305314159769,0.0933170630420184,0.0630117028327406,0.285722130419375
"Cip2a",22800.5855811142,0.100785000346719,0.0815229962493113,0.0630634070569077,0.285858649248367
"Atp1b3",79197.7499142259,0.0993183597263794,0.0791415701384738,0.0631669130646315,0.2862153671357
"Znhit3",11533.7258268453,-0.106788224934919,0.0924913514174601,0.06320697477619,0.2862153671357
"Sun2",7528.39275423933,0.10529074670648,0.0896313479712985,0.0631865614021565,0.2862153671357
"Slc4a4",189.847091652436,0.116563421835776,0.188342822381237,0.063380556026258,0.286903228304908
"Stau2",4625.73309323699,-0.108120942662792,0.0953699978721205,0.0634842143878502,0.287130722477214
"Ephb2",106.818522303371,0.103385711392831,0.215438440674176,0.063468628965614,0.287130722477214
"Cd5",75931.6718293022,0.100352196511411,0.0810957155150256,0.0634958918624061,0.287130722477214
"Cdkn2d",26046.3068308522,0.102187126510427,0.0842982488880027,0.0635469198678374,0.287263330386166
"Stpg2",123.712741104822,0.108083117330435,0.207236759311072,0.0637670332021734,0.288159935631262
"Emc3",19118.88575879,-0.105641002717063,0.0908102020758015,0.0637941291721173,0.288183991031449
"Rnf32",409.088100286846,0.122690726494448,0.159876958658192,0.0638384481809013,0.28827383011611
"Cyp2s1",203.673977222882,0.115793628183467,0.189269611624428,0.0638575755440038,0.28827383011611
"Gm56536",250.097105922536,0.119592949181226,0.17645102434992,0.0639470529117457,0.288579335949494
"Art2b",355.890971615228,-0.120830638691082,0.170783922734738,0.0640289437301424,0.288653644145833
"Enox1",229.690970266137,0.1181964438578,0.181332168074158,0.0640201231386315,0.288653644145833
"Lppos",2844.75469572846,-0.112186624310291,0.104626581758857,0.0640190835534517,0.288653644145833
"Thap12",21903.6324779874,0.102160090275452,0.084663625802041,0.0640940598143308,0.288848817059068
"Chd1l",10784.8114587465,0.103104176763098,0.0864688462519258,0.0642403976766985,0.289409769791961
"Prkcz",2698.11335671679,0.110817867891228,0.101869068071904,0.0643015127062293,0.289433672033009
"Acap1",15762.1700980406,0.101734467615691,0.0840743213792749,0.0643113047332336,0.289433672033009
"H2-Bl",897.983688675358,-0.120521195230369,0.129844951930065,0.0643010866649928,0.289433672033009
"Slc39a11",6535.61313910583,0.105225410201229,0.0904916213698165,0.0643432081351182,0.28947882490701
"Apba3",1824.53738585946,-0.114222138247047,0.109984766054826,0.0643936792054287,0.289607454285781
"Ctnnal1",340.776803842464,0.121282379663203,0.166404402717236,0.0644840524101457,0.289915393240723
"Akirin2",18785.0102156437,-0.101252502531946,0.0833880642607931,0.0645286369939114,0.29001733081542
"Rrs1",21712.1314339694,-0.101628741141716,0.084104792252404,0.0646024671037764,0.290250595582344
"Nacc2",643.21952893799,0.122536565647639,0.15240895029113,0.0646810008104315,0.290483974115893
"Mppe1",4980.63865875045,-0.106754179707451,0.0937766513548287,0.0646983042984023,0.290483974115893
"Mrpl3",23594.2805718225,-0.101446963375543,0.083939946069355,0.0648128438696362,0.290899559667177
"Plekha8",4188.91398363446,-0.109651291190418,0.09993149328614,0.0648674244681326,0.291045840766171
"Wdr5",8774.01300350789,-0.103396907778029,0.087578280055794,0.0649638406848479,0.291049513882627
"Vkorc1",8003.42629966717,-0.107237395299205,0.0949425305564034,0.0649123950696643,0.291049513882627
"Zc3h12c",311.544698518364,-0.12094442224196,0.166007682539454,0.0649862067643125,0.291049513882627
"Pccb",3886.66671841529,-0.108332265903339,0.0972141088077292,0.0649418882160109,0.291049513882627
"Ikzf4",9856.3524264633,0.102930123800235,0.0867280328359325,0.0649731675988676,0.291049513882627
"Catsper3",213.12812343252,0.116081370382005,0.18532062865518,0.0650001785310552,0.291049513882627
"Rad50",52852.5526270875,0.0987380499336448,0.0794710434532366,0.06509029083636,0.291354443527244
"Pear1",1030.62812279568,0.11917886281557,0.126394286674515,0.0651487491832115,0.291419007836765
"Jtb",16843.8014712226,-0.104120794810798,0.0890665702650841,0.0651346012101609,0.291419007836765
"Lmo2",491.763264663339,-0.12195121927468,0.156659472983358,0.0651755896001452,0.291440575657947
"Zwilch",20674.040400432,0.100533519902257,0.0826654627832838,0.06526452097035,0.291739682392284
"N4bp2",15270.8871867634,-0.101368031357839,0.0843049051814686,0.0654925214020261,0.292660031491296
"Dyrk3",3145.21722181022,-0.11040303212268,0.102329458382424,0.0655590436683911,0.292671545818673
"Nans",19970.0534383884,-0.101877757069197,0.0853001240363271,0.065599494255511,0.292671545818673
"Gm44899",1237.23311173096,0.118036275897085,0.12307627444701,0.0655754708045028,0.292671545818673
"Map1lc3b",32884.7223361832,-0.100886668975029,0.0835313337223093,0.065602618913336,0.292671545818673
"Dyrk1a",29343.3631583797,0.100343382338381,0.0825782279013375,0.0656056570296165,0.292671545818673
"Lrrc73",106.491561320695,-0.107321478508134,0.204880864867531,0.0656871478094653,0.292936350541133
